26231	31616
15554	31617
36973	31618
960	31619
3795	31620
1179	31621
19745	31622
106	31623
812	31624
9308	31625
13222	31626
508	31627
18701	31628
10462	31629
8380	31630
10972	31631
6792	31632
123	31633
201	31634
27868	31635
15801	31636
3412	31637
1431	31638
11034	31639
15703	31640
609	31641
36361	31642
8733	31643
303	31644
15915	31645
307	31646
4595	31647
26604	31648
20169	31649
717	31650
18762	31651
6851	31652
1526	31653
154	31654
730	31655
18971	31656
14437	31657
1394	31658
134	31659
1265	31660
123	31661
6000	31662
6578	31663
35586	31664
7422	31665
7789	31666
1451	31667
13580	31668
163	31669
20930	31670
2014	31671
762	31672
3383	31673
828	31674
20775	31675
584	31676
10	31677
4626	31678
40	31679
11	31680
31530	31681
840	31682
17365	31683
12042	31684
785	31685
35146	31686
32628	31687
367	31688
8661	31689
4155	31690
32250	31691
8130	31692
3721	31693
7842	31694
748	31695
1419	31696
2014	31697
17216	31698
3122	31699
22224	31700
79	31701
1026	31702
19738	31703
223	31704
728	31705
926	31706
34037	31707
3689	31708
18047	31709
11	31710
66	31711
16136	31712
648	31713
3896	31714
241	31715
1033	31716
1606	31717
25354	31718
3312	31719
4091	31720
57	31721
6669	31722
29356	31723
881	31724
467	31725
7332	31726
24158	31727
22885	31728
17283	31729
6702	31730
4511	31731
34740	31732
31660	31733
37019	31734
4096	31735
6829	31736
8590	31737
3313	31738
26242	31739
3413	31740
1731	31741
4048	31742
4366	31743
5003	31744
2796	31745
35160	31746
4119	31747
3884	31748
5025	31749
8649	31750
5336	31751
10117	31752
6711	31753
8677	31754
2308	31755
924	31756
3030	31757
1616	31758
1275	31759
11385	31760
7665	31761
7681	31762
22867	31763
30296	31764
13551	31765
28877	31766
1788	31767
89	31768
2520	31769
1268	31770
2498	31771
52	31772
328	31773
3908	31774
1568	31775
2455	31776
17574	31777
443	31778
469	31779
32878	31780
1242	31781
728	31782
28178	31783
24447	31784
1723	31785
13911	31786
19706	31787
419	31788
4968	31789
19	31790
161	31791
1166	31792
468	31793
31988	31794
4703	31795
8771	31796
6853	31797
15300	31798
26075	31799
4729	31800
1176	31801
23755	31802
659	31803
4216	31804
12697	31805
18414	31806
4920	31807
3107	31808
13833	31809
1852	31810
15755	31811
2075	31812
2923	31813
15193	31814
11960	31815
2657	31816
3437	31817
385	31818
1280	31819
20689	31820
2726	31821
3017	31822
9419	31823
3949	31824
28801	31825
18462	31826
6796	31827
13259	31828
16584	31829
3477	31830
3898	31831
3082	31832
4688	31833
16969	31834
731	31835
2654	31836
7485	31837
1505	31838
31949	31839
356	31840
14931	31841
4421	31842
1074	31843
12369	31844
10436	31845
21147	31846
31584	31847
159	31848
838	31849
2898	31850
870	31851
749	31852
1476	31853
1144	31854
2073	31855
30291	31856
17813	31857
9800	31858
3706	31859
3539	31860
5058	31861
7976	31862
12497	31863
21659	31864
5061	31865
28043	31866
16130	31867
480	31868
4807	31869
7803	31870
1369	31871
22309	31872
261	31873
26754	31874
19254	31875
449	31876
11172	31877
5287	31878
1316	31879
11868	31880
12299	31881
3025	31882
9297	31883
24646	31884
20344	31885
6914	31886
3373	31887
146	31888
16897	31889
6555	31890
15107	31891
35754	31892
30328	31893
9202	31894
12017	31895
6846	31896
16859	31897
4786	31898
7450	31899
1352	31900
35149	31901
3584	31902
8046	31903
1107	31904
6185	31905
141	31906
23830	31907
14965	31908
8780	31909
5666	31910
19275	31911
24620	31912
3657	31913
4844	31914
8938	31915
15514	31916
6560	31917
943	31918
6077	31919
3984	31920
1660	31921
2683	31922
19267	31923
3390	31924
2121	31925
3556	31926
1953	31927
15292	31928
2366	31929
16887	31930
161	31931
30274	31932
4869	31933
9028	31934
35269	31935
2743	31936
26867	31937
11149	31938
2401	31939
9026	31940
28513	31941
32044	31942
751	31943
15112	31944
2657	31945
4370	31946
4841	31947
3063	31948
19082	31949
9060	31950
5607	31951
20343	31952
2281	31953
14366	31954
728	31955
9658	31956
19114	31957
1844	31958
5504	31959
9844	31960
23864	31961
13913	31962
11650	31963
1838	31964
903	31965
865	31966
1137	31967
3834	31968
11852	31969
17605	31970
7105	31971
16423	31972
11765	31973
5195	31974
25971	31975
3872	31976
4661	31977
10994	31978
33638	31979
7391	31980
8903	31981
11983	31982
30452	31983
17488	31984
13143	31985
9096	31986
11187	31987
22407	31988
171	31989
32020	31990
13562	31991
4450	31992
5579	31993
6914	31994
9078	31995
14842	31996
9423	31997
14636	31998
5218	31999
459	32000
10214	32001
17262	32002
30980	32003
31850	32004
2169	32005
503	32006
29034	32007
3342	32008
10033	32009
29207	32010
3692	32011
7367	32012
5712	32013
18775	32014
4586	32015
4584	32016
5894	32017
4119	32018
4493	32019
16628	32020
635	32021
8283	32022
20422	32023
23162	32024
4322	32025
32852	32026
2786	32027
1604	32028
4172	32029
11617	32030
10886	32031
5643	32032
26612	32033
10042	32034
7399	32035
35820	32036
3414	32037
14720	32038
16057	32039
9877	32040
26	32041
2798	32042
1373	32043
4876	32044
9783	32045
9459	32046
5071	32047
27300	32048
36117	32049
20259	32050
2422	32051
3846	32052
158	32053
1323	32054
4082	32055
4271	32056
30254	32057
17865	32058
7606	32059
3827	32060
8557	32061
7714	32062
21453	32063
5580	32064
14648	32065
3612	32066
11037	32067
4467	32068
4467	32069
11681	32070
9430	32071
5386	32072
36814	32073
20846	32074
2332	32075
270	32076
3443	32077
10509	32078
1125	32079
6617	32080
241	32081
12015	32082
7463	32083
17194	32084
7454	32085
18879	32086
1674	32087
1391	32088
15886	32089
16108	32090
23597	32091
18017	32092
9388	32093
2405	32094
7439	32095
2749	32096
2749	32097
8199	32098
21310	32099
20619	32100
7672	32101
899	32102
15791	32103
1727	32104
5719	32105
753	32106
2140	32107
36234	32108
28738	32109
480	32110
1838	32111
20954	32112
369	32113
31	32114
25412	32115
4933	32116
14724	32117
2370	32118
258	32119
17301	32120
32559	32121
9214	32122
17300	32123
1950	32124
1013	32125
11693	32126
10517	32127
2511	32128
4769	32129
239	32130
24393	32131
12619	32132
19400	32133
3985	32134
326	32135
7189	32136
10455	32137
23932	32138
737	32139
6662	32140
21403	32141
20357	32142
17358	32143
700	32144
2543	32145
1864	32146
11246	32147
14066	32148
16397	32149
8755	32150
30102	32151
3260	32152
31040	32153
14191	32154
422	32155
12515	32156
2191	32157
752	32158
7329	32159
2784	32160
14631	32161
607	32162
5901	32163
40	32164
103	32165
390	32166
9355	32167
11655	32168
12090	32169
1052	32170
11845	32171
5547	32172
7721	32173
3542	32174
35762	32175
3674	32176
18272	32177
13303	32178
656	32179
14353	32180
7030	32181
9993	32182
4952	32183
3759	32184
37551	32185
6468	32186
33008	32187
11089	32188
2329	32189
15348	32190
1448	32191
8021	32192
34273	32193
9307	32194
7482	32195
18258	32196
1484	32197
3236	32198
22529	32199
27711	32200
5764	32201
19357	32202
31380	32203
12020	32204
711	32205
3523	32206
19013	32207
9913	32208
3425	32209
29054	32210
5218	32211
9555	32212
4578	32213
21138	32214
11132	32215
632	32216
288	32217
796	32218
2492	32219
1509	32220
27345	32221
10127	32222
11466	32223
2659	32224
14344	32225
11078	32226
7334	32227
4324	32228
36082	32229
788	32230
26402	32231
1132	32232
35095	32233
4730	32234
3596	32235
3616	32236
1203	32237
1081	32238
1569	32239
2145	32240
506	32241
8474	32242
1023	32243
4608	32244
107	32245
30745	32246
35844	32247
36542	32248
249	32249
1887	32250
16825	32251
7730	32252
19421	32253
19153	32254
7506	32255
8403	32256
27188	32257
10606	32258
11928	32259
4732	32260
31864	32261
4733	32262
32	32263
18897	32264
1533	32265
29540	32266
25257	32267
19980	32268
544	32269
4224	32270
5592	32271
12004	32272
70	32273
35489	32274
3708	32275
6321	32276
2385	32277
5879	32278
13043	32279
13461	32280
8121	32281
7324	32282
19124	32283
1993	32284
11674	32285
7434	32286
6116	32287
4578	32288
1081	32289
2462	32290
1050	32291
139	32292
26383	32293
10898	32294
355	32295
1391	32296
15468	32297
12907	32298
364	32299
3928	32300
9364	32301
16661	32302
5486	32303
56	32304
5942	32305
10843	32306
20420	32307
16561	32308
7806	32309
836	32310
18977	32311
30869	32312
2962	32313
690	32314
6813	32315
4327	32316
7978	32317
2349	32318
2595	32319
18611	32320
7044	32321
19141	32322
36746	32323
16487	32324
20080	32325
11726	32326
4543	32327
9059	32328
4098	32329
20145	32330
13654	32331
16	32332
13452	32333
9669	32334
477	32335
8151	32336
3346	32337
1429	32338
2017	32339
5794	32340
2651	32341
37351	32342
10279	32343
3147	32344
6286	32345
12564	32346
25808	32347
4550	32348
1213	32349
468	32350
5884	32351
8668	32352
10111	32353
3347	32354
15272	32355
61	32356
13588	32357
37	32358
19117	32359
4265	32360
15615	32361
179	32362
19330	32363
4192	32364
9155	32365
9405	32366
20552	32367
12897	32368
9392	32369
3247	32370
6013	32371
10945	32372
52	32373
221	32374
3921	32375
6033	32376
5792	32377
3245	32378
6876	32379
11530	32380
4281	32381
14330	32382
4487	32383
283	32384
808	32385
827	32386
24812	32387
11024	32388
6421	32389
15676	32390
27098	32391
13255	32392
13047	32393
9559	32394
5866	32395
11796	32396
4912	32397
6361	32398
14346	32399
1530	32400
956	32401
1735	32402
13423	32403
18092	32404
4566	32405
6666	32406
15436	32407
24751	32408
21800	32409
3414	32410
5312	32411
3354	32412
12848	32413
15306	32414
15907	32415
5215	32416
9332	32417
3464	32418
11530	32419
12457	32420
482	32421
2933	32422
32105	32423
27534	32424
1378	32425
1394	32426
3226	32427
28707	32428
3869	32429
21126	32430
15205	32431
3758	32432
729	32433
1033	32434
26618	32435
18924	32436
9404	32437
1095	32438
790	32439
12626	32440
17599	32441
1469	32442
3757	32443
7117	32444
18095	32445
2885	32446
35670	32447
3321	32448
18149	32449
18083	32450
33357	32451
3041	32452
6053	32453
5926	32454
15707	32455
35	32456
6944	32457
31550	32458
7211	32459
723	32460
108	32461
1678	32462
4609	32463
3129	32464
7614	32465
11736	32466
742	32467
1706	32468
316	32469
39	32470
1622	32471
3171	32472
35922	32473
2048	32474
641	32475
4521	32476
30355	32477
2655	32478
2157	32479
12369	32480
11347	32481
36568	32482
12215	32483
10334	32484
4442	32485
131	32486
17864	32487
12846	32488
16341	32489
11221	32490
20512	32491
1788	32492
19418	32493
5110	32494
6543	32495
9540	32496
11873	32497
19167	32498
8661	32499
10971	32500
3720	32501
3885	32502
36363	32503
41	32504
3367	32505
10833	32506
5114	32507
6375	32508
18558	32509
3740	32510
4981	32511
6180	32512
2812	32513
26355	32514
9082	32515
15789	32516
20730	32517
20164	32518
692	32519
1466	32520
10392	32521
6524	32522
2458	32523
24246	32524
11073	32525
34932	32526
1863	32527
1326	32528
4369	32529
6391	32530
7342	32531
11080	32532
14201	32533
323	32534
874	32535
3421	32536
174	32537
2659	32538
7613	32539
440	32540
2584	32541
9467	32542
17310	32543
946	32544
20416	32545
1246	32546
11798	32547
6236	32548
7768	32549
19058	32550
7077	32551
65	32552
38	32553
865	32554
14038	32555
23052	32556
3094	32557
14105	32558
3366	32559
25	32560
543	32561
9237	32562
23968	32563
4174	32564
1965	32565
1694	32566
211	32567
35948	32568
13581	32569
108	32570
32123	32571
21631	32572
19741	32573
26296	32574
34190	32575
3275	32576
1486	32577
1804	32578
299	32579
9684	32580
11076	32581
4491	32582
728	32583
1401	32584
34378	32585
2662	32586
697	32587
1183	32588
5014	32589
901	32590
3185	32591
1837	32592
22773	32593
3011	32594
21262	32595
15991	32596
13679	32597
1599	32598
32968	32599
6014	32600
232	32601
15305	32602
6454	32603
26289	32604
3034	32605
1185	32606
8856	32607
944	32608
3452	32609
3570	32610
11236	32611
321	32612
8368	32613
275	32614
264	32615
15676	32616
3481	32617
4537	32618
3072	32619
896	32620
11277	32621
37	32622
2534	32623
26818	32624
459	32625
7778	32626
11496	32627
410	32628
172	32629
29036	32630
447	32631
7270	32632
157	32633
362	32634
11290	32635
13299	32636
309	32637
4966	32638
8722	32639
2073	32640
4045	32641
604	32642
19067	32643
18180	32644
12383	32645
10885	32646
897	32647
4441	32648
4423	32649
1558	32650
1787	32651
1787	32652
1787	32653
9675	32654
13284	32655
5969	32656
12037	32657
6103	32658
4935	32659
22412	32660
7421	32661
6243	32662
126	32663
28135	32664
372	32665
20679	32666
19826	32667
27	32668
2386	32669
34643	32670
8613	32671
35891	32672
2507	32673
33129	32674
5723	32675
2109	32676
4101	32677
282	32678
2146	32679
5416	32680
836	32681
902	32682
30669	32683
7795	32684
12527	32685
30	32686
1133	32687
14504	32688
68	32689
193	32690
11053	32691
823	32692
3681	32693
2059	32694
2908	32695
7417	32696
9759	32697
6172	32698
2756	32699
28256	32700
12223	32701
884	32702
1730	32703
3779	32704
12650	32705
1095	32706
1043	32707
4943	32708
16391	32709
4093	32710
1625	32711
3783	32712
5211	32713
1192	32714
17028	32715
32304	32716
7	32717
27196	32718
153	32719
153	32720
1536	32721
8887	32722
5817	32723
1587	32724
1557	32725
264	32726
6415	32727
3539	32728
458	32729
57	32730
5578	32731
108	32732
18300	32733
6993	32734
26318	32735
6875	32736
6186	32737
6186	32738
1354	32739
29309	32740
1847	32741
237	32742
1412	32743
16285	32744
6655	32745
6842	32746
1941	32747
3304	32748
3978	32749
769	32750
1	32751
2396	32752
96	32753
91	32754
82	32755
12201	32756
5462	32757
12902	32758
30555	32759
84	32760
19306	32761
24580	32762
26144	32763
1264	32764
22995	32765
48	32766
48	32767
8185	32768
13256	32769
6931	32770
5016	32771
28075	32772
4993	32773
589	32774
902	32775
812	32776
1115	32777
29853	32778
4565	32779
4647	32780
4624	32781
4652	32782
2967	32783
12370	32784
58	32785
121	32786
33711	32787
62	32788
131	32789
9916	32790
1051	32791
14115	32792
10	32793
161	32794
406	32795
720	32796
27529	32797
1317	32798
95	32799
3653	32800
29601	32801
7780	32802
15528	32803
19881	32804
3232	32805
693	32806
16776	32807
18374	32808
4979	32809
34763	32810
377	32811
1401	32812
1747	32813
940	32814
2028	32815
1307	32816
2984	32817
1407	32818
14966	32819
1390	32820
7559	32821
18994	32822
20238	32823
3147	32824
16002	32825
4	32826
1700	32827
1197	32828
6586	32829
29725	32830
502	32831
3975	32832
7650	32833
19927	32834
2590	32835
3650	32836
211	32837
26967	32838
31943	32839
9252	32840
1485	32841
1995	32842
1138	32843
1754	32844
25501	32845
331	32846
1549	32847
10912	32848
7178	32849
4385	32850
10434	32851
21420	32852
12920	32853
1446	32854
12850	32855
30941	32856
1529	32857
5484	32858
923	32859
533	32860
345	32861
8287	32862
8355	32863
5788	32864
400	32865
583	32866
931	32867
71	32868
2617	32869
3844	32870
13575	32871
36888	32872
6027	32873
965	32874
2074	32875
6636	32876
16546	32877
9004	32878
5600	32879
17377	32880
28011	32881
1351	32882
18621	32883
5294	32884
1842	32885
861	32886
7187	32887
8011	32888
18671	32889
6058	32890
8867	32891
4329	32892
2813	32893
9533	32894
5838	32895
753	32896
6668	32897
1975	32898
6852	32899
1812	32900
1384	32901
1186	32902
6980	32903
995	32904
1467	32905
3521	32906
3435	32907
1910	32908
1166	32909
12149	32910
3332	32911
2591	32912
4584	32913
367	32914
367	32915
560	32916
16283	32917
8684	32918
21036	32919
15320	32920
6280	32921
4628	32922
3883	32923
10660	32924
7814	32925
3895	32926
20908	32927
6047	32928
2945	32929
5331	32930
50	32931
2638	32932
26109	32933
36147	32934
12302	32935
13153	32936
6124	32937
35646	32938
2302	32939
2015	32940
1289	32941
7631	32942
15994	32943
13583	32944
4496	32945
12302	32946
5783	32947
2839	32948
3222	32949
1549	32950
9487	32951
336	32952
1013	32953
3376	32954
2760	32955
20490	32956
3376	32957
10091	32958
30380	32959
6711	32960
27738	32961
533	32962
4480	32963
7300	32964
1109	32965
793	32966
31762	32967
17586	32968
5440	32969
27671	32970
279	32971
8592	32972
30523	32973
2407	32974
637	32975
406	32976
29179	32977
943	32978
1188	32979
3560	32980
12006	32981
13262	32982
35531	32983
3568	32984
15	32985
33807	32986
411	32987
754	32988
20852	32989
27800	32990
447	32991
1697	32992
4351	32993
15	32994
356	32995
5165	32996
878	32997
513	32998
33177	32999
136	33000
5376	33001
1732	33002
1287	33003
7616	33004
3328	33005
710	33006
2135	33007
14539	33008
29312	33009
19	33010
9463	33011
6104	33012
21039	33013
53	33014
12423	33015
15194	33016
128	33017
12160	33018
2485	33019
6512	33020
6512	33021
25899	33022
3488	33023
12486	33024
1764	33025
2788	33026
21186	33027
1995	33028
7106	33029
211	33030
2643	33031
4540	33032
28999	33033
284	33034
11657	33035
2406	33036
5652	33037
10997	33038
16931	33039
261	33040
8	33041
1206	33042
4	33043
30	33044
9549	33045
84	33046
18	33047
751	33048
4089	33049
7750	33050
11125	33051
19798	33052
68	33053
138	33054
6934	33055
258	33056
7609	33057
7010	33058
2470	33059
8445	33060
4160	33061
10839	33062
4692	33063
34	33064
19880	33065
2352	33066
370	33067
10804	33068
1948	33069
67	33070
460	33071
275	33072
2602	33073
17217	33074
4747	33075
5819	33076
4051	33077
59	33078
11027	33079
14725	33080
160	33081
987	33082
5167	33083
12227	33084
21	33085
19683	33086
6362	33087
193	33088
4000	33089
3251	33090
4765	33091
1734	33092
1029	33093
483	33094
3821	33095
12285	33096
4122	33097
20150	33098
8178	33099
4948	33100
4948	33101
18712	33102
148	33103
756	33104
483	33105
283	33106
1613	33107
357	33108
18	33109
667	33110
2882	33111
4322	33112
22433	33113
433	33114
210	33115
3568	33116
4765	33117
6347	33118
2118	33119
3998	33120
5783	33121
74	33122
21288	33123
4792	33124
1141	33125
7622	33126
11256	33127
19939	33128
1428	33129
32787	33130
1045	33131
451	33132
4166	33133
15064	33134
25410	33135
41	33136
7976	33137
12195	33138
396	33139
4227	33140
8151	33141
9782	33142
191	33143
4742	33144
7622	33145
5207	33146
50	33147
22983	33148
908	33149
3	33150
432	33151
1473	33152
2383	33153
30529	33154
8802	33155
125	33156
74	33157
1540	33158
2643	33159
11	33160
7897	33161
5897	33162
10737	33163
1704	33164
30051	33165
1176	33166
10416	33167
1765	33168
18036	33169
368	33170
2010	33171
5082	33172
9053	33173
34352	33174
18842	33175
9162	33176
1874	33177
8455	33178
8453	33179
6454	33180
12347	33181
27317	33182
4479	33183
35799	33184
4288	33185
11	33186
2322	33187
7849	33188
1696	33189
75	33190
82	33191
3152	33192
1386	33193
21552	33194
32253	33195
4599	33196
4852	33197
348	33198
25008	33199
12353	33200
4599	33201
1611	33202
1920	33203
165	33204
2215	33205
1152	33206
1987	33207
20520	33208
7699	33209
16167	33210
2239	33211
603	33212
5915	33213
6852	33214
1922	33215
638	33216
4961	33217
894	33218
15398	33219
6085	33220
1834	33221
18947	33222
26486	33223
3446	33224
619	33225
16117	33226
12563	33227
8328	33228
4791	33229
4	33230
196	33231
1467	33232
10761	33233
116	33234
8640	33235
1124	33236
398	33237
5749	33238
10837	33239
15837	33240
146	33241
32	33242
4934	33243
36483	33244
4536	33245
21	33246
10933	33247
11289	33248
4208	33249
7519	33250
2924	33251
8307	33252
11695	33253
1502	33254
5198	33255
13254	33256
1102	33257
1516	33258
1625	33259
7489	33260
2867	33261
1362	33262
724	33263
4692	33264
1035	33265
99	33266
12337	33267
515	33268
34922	33269
2130	33270
7712	33271
5534	33272
4981	33273
1531	33274
22579	33275
529	33276
18488	33277
11119	33278
331	33279
537	33280
1209	33281
17847	33282
638	33283
19610	33284
10930	33285
1403	33286
5182	33287
13335	33288
89	33289
2826	33290
7407	33291
4288	33292
15	33293
8834	33294
351	33295
198	33296
10476	33297
370	33298
10744	33299
36	33300
1200	33301
30476	33302
650	33303
8	33304
33291	33305
5211	33306
16201	33307
807	33308
8858	33309
18543	33310
2395	33311
797	33312
1282	33313
7111	33314
7809	33315
21069	33316
4179	33317
754	33318
34298	33319
1209	33320
121	33321
17856	33322
416	33323
7710	33324
20	33325
5429	33326
1350	33327
2677	33328
17982	33329
416	33330
92	33331
24818	33332
1164	33333
4734	33334
35842	33335
1656	33336
7386	33337
11100	33338
2566	33339
1671	33340
13192	33341
11445	33342
310	33343
1059	33344
12350	33345
391	33346
1409	33347
3988	33348
5863	33349
356	33350
5863	33351
5	33352
7105	33353
7665	33354
9316	33355
4914	33356
7033	33357
6719	33358
1388	33359
4436	33360
10	33361
13097	33362
2033	33363
11196	33364
43	33365
561	33366
1836	33367
13373	33368
117	33369
3294	33370
204	33371
191	33372
16	33373
201	33374
30124	33375
235	33376
11858	33377
358	33378
31	33379
6646	33380
2326	33381
4294	33382
199	33383
21068	33384
9521	33385
26526	33386
55	33387
956	33388
11065	33389
1312	33390
4740	33391
231	33392
350	33393
4800	33394
4936	33395
6742	33396
1892	33397
13907	33398
6004	33399
22409	33400
1798	33401
3749	33402
25042	33403
66	33404
110	33405
100	33406
1325	33407
1114	33408
36197	33409
8663	33410
3551	33411
26	33412
305	33413
673	33414
64	33415
643	33416
173	33417
9897	33418
1664	33419
8970	33420
5986	33421
8090	33422
15807	33423
2247	33424
3117	33425
2362	33426
7891	33427
5403	33428
3299	33429
277	33430
7759	33431
1323	33432
1138	33433
18645	33434
2993	33435
27	33436
1985	33437
4034	33438
8987	33439
17290	33440
10267	33441
465	33442
2410	33443
7601	33444
31130	33445
1523	33446
927	33447
11	33448
98	33449
34841	33450
237	33451
2162	33452
1091	33453
7618	33454
9396	33455
7169	33456
6330	33457
352	33458
4474	33459
14685	33460
10073	33461
4047	33462
5595	33463
74	33464
7091	33465
20680	33466
2276	33467
3102	33468
25766	33469
34221	33470
22002	33471
10205	33472
7616	33473
33382	33474
1916	33475
13815	33476
331	33477
7478	33478
1319	33479
370	33480
34790	33481
36254	33482
29615	33483
5387	33484
1674	33485
4254	33486
13340	33487
2810	33488
5706	33489
1651	33490
23954	33491
1780	33492
5130	33493
2700	33494
1116	33495
258	33496
4314	33497
4972	33498
2865	33499
19202	33500
4089	33501
19017	33502
371	33503
718	33504
6754	33505
4165	33506
12199	33507
1690	33508
3	33509
9579	33510
16426	33511
7543	33512
4374	33513
2613	33514
11414	33515
5865	33516
14	33517
27124	33518
299	33519
16395	33520
21170	33521
201	33522
8050	33523
7833	33524
38	33525
6064	33526
207	33527
65	33528
6147	33529
2208	33530
1019	33531
25702	33532
11865	33533
12892	33534
21034	33535
331	33536
9244	33537
93	33538
4827	33539
6560	33540
1406	33541
12894	33542
6094	33543
8203	33544
4209	33545
2415	33546
3649	33547
6795	33548
840	33549
1741	33550
3364	33551
466	33552
21141	33553
22518	33554
2500	33555
19	33556
20760	33557
16715	33558
593	33559
7571	33560
8134	33561
2399	33562
8084	33563
4427	33564
14182	33565
5320	33566
4188	33567
3143	33568
672	33569
466	33570
1068	33571
9806	33572
10475	33573
9752	33574
859	33575
13420	33576
11708	33577
1166	33578
22711	33579
18080	33580
842	33581
1015	33582
4693	33583
37387	33584
25035	33585
33657	33586
4885	33587
2154	33588
6740	33589
4126	33590
4369	33591
11964	33592
8592	33593
27691	33594
3844	33595
26414	33596
342	33597
5899	33598
20394	33599
7973	33600
5062	33601
8541	33602
3777	33603
7835	33604
3945	33605
69	33606
21	33607
2964	33608
2488	33609
10837	33610
2845	33611
12393	33612
325	33613
1617	33614
27979	33615
11669	33616
6592	33617
36541	33618
35890	33619
1755	33620
23677	33621
7199	33622
14	33623
9171	33624
7912	33625
12582	33626
3217	33627
23340	33628
4761	33629
18332	33630
3373	33631
34925	33632
1441	33633
1217	33634
2414	33635
36	33636
37	33637
564	33638
2424	33639
4650	33640
2129	33641
759	33642
83	33643
1479	33644
12346	33645
1450	33646
28756	33647
6754	33648
2527	33649
577	33650
186	33651
7055	33652
19899	33653
96	33654
4443	33655
37216	33656
2746	33657
4088	33658
98	33659
32209	33660
4467	33661
2017	33662
3195	33663
23605	33664
2500	33665
17012	33666
4272	33667
4635	33668
3844	33669
15494	33670
15494	33671
1942	33672
335	33673
8860	33674
6213	33675
2573	33676
4247	33677
9181	33678
20897	33679
9324	33680
11954	33681
3831	33682
4612	33683
27660	33684
7406	33685
3093	33686
3196	33687
2786	33688
470	33689
1200	33690
2153	33691
6307	33692
162	33693
716	33694
1797	33695
12014	33696
4617	33697
12014	33698
1453	33699
4738	33700
1256	33701
583	33702
399	33703
10752	33704
11848	33705
1245	33706
4790	33707
24664	33708
12839	33709
32081	33710
96	33711
26462	33712
8964	33713
3236	33714
310	33715
618	33716
618	33717
149	33718
3741	33719
530	33720
1002	33721
633	33722
15487	33723
38	33724
2421	33725
74	33726
976	33727
35	33728
3734	33729
2140	33730
5292	33731
2602	33732
60	33733
8326	33734
1639	33735
31048	33736
921	33737
1516	33738
22782	33739
909	33740
2226	33741
4675	33742
5470	33743
2268	33744
20848	33745
3544	33746
17072	33747
578	33748
7008	33749
8012	33750
11676	33751
1917	33752
1616	33753
28094	33754
569	33755
4833	33756
29884	33757
27077	33758
4101	33759
1705	33760
976	33761
1183	33762
6091	33763
4236	33764
13021	33765
74	33766
5005	33767
11316	33768
13967	33769
400	33770
1356	33771
7413	33772
2106	33773
1911	33774
1459	33775
13886	33776
2188	33777
1308	33778
4507	33779
1208	33780
20620	33781
17155	33782
4233	33783
660	33784
8694	33785
1448	33786
980	33787
219	33788
398	33789
2684	33790
263	33791
32683	33792
29264	33793
2348	33794
44	33795
2474	33796
12112	33797
120	33798
4111	33799
2047	33800
2325	33801
5073	33802
7581	33803
13066	33804
8825	33805
7546	33806
32831	33807
8337	33808
1082	33809
175	33810
20643	33811
12777	33812
70	33813
146	33814
3818	33815
13375	33816
2685	33817
9996	33818
970	33819
37431	33820
22511	33821
12180	33822
32030	33823
16428	33824
2324	33825
31625	33826
535	33827
5059	33828
1529	33829
3857	33830
29589	33831
5876	33832
2573	33833
11422	33834
23456	33835
1362	33836
11805	33837
9215	33838
3534	33839
54	33840
2832	33841
151	33842
21083	33843
6559	33844
4128	33845
9815	33846
1343	33847
1361	33848
12841	33849
2772	33850
34	33851
1140	33852
16	33853
8047	33854
1820	33855
19243	33856
111	33857
12936	33858
17049	33859
7070	33860
153	33861
6896	33862
5888	33863
20432	33864
10097	33865
331	33866
21	33867
1345	33868
3280	33869
146	33870
7057	33871
23	33872
151	33873
4811	33874
5184	33875
9186	33876
4198	33877
1400	33878
1774	33879
24438	33880
792	33881
4330	33882
2915	33883
6735	33884
38	33885
696	33886
7730	33887
11359	33888
99	33889
260	33890
51	33891
1925	33892
2018	33893
640	33894
14535	33895
599	33896
320	33897
6896	33898
10149	33899
62	33900
14959	33901
6562	33902
15253	33903
5195	33904
717	33905
3368	33906
15355	33907
3797	33908
6333	33909
1865	33910
245	33911
130	33912
1793	33913
7784	33914
938	33915
3374	33916
3240	33917
767	33918
5	33919
6661	33920
561	33921
561	33922
11642	33923
1925	33924
12534	33925
26	33926
33293	33927
16065	33928
4382	33929
4219	33930
23936	33931
14180	33932
5105	33933
10914	33934
36756	33935
1007	33936
13452	33937
3349	33938
287	33939
1954	33940
10159	33941
7757	33942
748	33943
9278	33944
277	33945
28056	33946
17228	33947
21802	33948
6400	33949
6300	33950
1675	33951
105	33952
562	33953
3518	33954
3701	33955
3475	33956
3394	33957
5540	33958
17	33959
8991	33960
35206	33961
3283	33962
2108	33963
20804	33964
156	33965
33861	33966
1743	33967
11223	33968
1943	33969
154	33970
4129	33971
35569	33972
1741	33973
20963	33974
17110	33975
6498	33976
10470	33977
3270	33978
16970	33979
3447	33980
3249	33981
1662	33982
1662	33983
6104	33984
2922	33985
8778	33986
4473	33987
151	33988
6285	33989
20363	33990
18	33991
13468	33992
31160	33993
6589	33994
12203	33995
1272	33996
3221	33997
21482	33998
1569	33999
13001	34000
783	34001
6	34002
5139	34003
14554	34004
35811	34005
943	34006
2	34007
327	34008
31713	34009
7263	34010
15347	34011
54	34012
29498	34013
9147	34014
447	34015
4473	34016
18751	34017
1803	34018
36	34019
7	34020
17439	34021
1611	34022
25070	34023
2696	34024
37209	34025
613	34026
7122	34027
3831	34028
2681	34029
3411	34030
