16930	991
15069	992
28983	993
63429	994
94171	995
51737	996
15840	997
27963	998
55026	999
27630	1000
21135	1001
56168	1002
63762	1003
18377	1004
93693	1005
78158	1006
64884	1007
29582	1008
54017	1009
62197	1010
321	1011
62221	1012
775	1013
162	1014
6000	1015
47919	1016
62720	1017
25524	1018
82616	1019
43450	1020
71775	1021
2570	1022
16623	1023
79956	1024
70933	1025
28255	1026
64163	1027
62610	1028
4	1029
58036	1030
55938	1031
64081	1032
3427	1033
83846	1034
76202	1035
80298	1036
51227	1037
34929	1038
4563	1039
33517	1040
48453	1041
91951	1042
86383	1043
91948	1044
73197	1045
37790	1046
42407	1047
59266	1048
13878	1049
81673	1050
55096	1051
55045	1052
256	1053
53619	1054
64001	1055
12943	1056
50847	1057
31057	1058
39983	1059
36221	1060
44847	1061
77673	1062
638	1063
74217	1064
58024	1065
693	1066
36724	1067
28609	1068
1984	1069
1882	1070
53966	1071
48977	1072
19988	1073
83140	1074
5201	1075
81527	1076
26935	1077
43827	1078
50151	1079
80969	1080
1099	1081
49118	1082
617	1083
2958	1084
57622	1085
53456	1086
82372	1087
16911	1088
42213	1089
51832	1090
52521	1091
10560	1092
31549	1093
28089	1094
360	1095
1462	1096
33351	1097
31050	1098
4603	1099
72126	1100
58808	1101
65040	1102
34293	1103
66403	1104
90836	1105
25545	1106
92242	1107
2106	1108
77263	1109
85959	1110
13883	1111
1149	1112
35079	1113
42368	1114
4322	1115
50771	1116
11447	1117
17973	1118
36309	1119
81176	1120
39510	1121
42907	1122
26781	1123
10969	1124
45947	1125
48300	1126
15178	1127
51485	1128
6679	1129
67917	1130
14795	1131
2314	1132
67054	1133
64548	1134
29898	1135
76832	1136
33940	1137
25479	1138
9383	1139
92035	1140
31028	1141
38687	1142
27734	1143
94005	1144
994	1145
18656	1146
36681	1147
79963	1148
75020	1149
67778	1150
87771	1151
88691	1152
69566	1153
34800	1154
51158	1155
1318	1156
57481	1157
33034	1158
48321	1159
48131	1160
93815	1161
28295	1162
4100	1163
13107	1164
64536	1165
27109	1166
17395	1167
36486	1168
52546	1169
94441	1170
69320	1171
34428	1172
23315	1173
18013	1174
67165	1175
2626	1176
21864	1177
51054	1178
83445	1179
3585	1180
93400	1181
28017	1182
82942	1183
14267	1184
63546	1185
5093	1186
73644	1187
23489	1188
20039	1189
93985	1190
73937	1191
82351	1192
8115	1193
13887	1194
43717	1195
82324	1196
25591	1197
13012	1198
9207	1199
39273	1200
31072	1201
72	1202
86192	1203
77850	1204
83187	1205
32211	1206
66606	1207
50045	1208
24030	1209
94774	1210
34283	1211
54134	1212
15345	1213
9866	1214
46252	1215
15565	1216
18171	1217
35152	1218
95491	1219
26250	1220
15405	1221
24637	1222
25554	1223
49766	1224
41236	1225
73892	1226
25368	1227
3971	1228
81185	1229
90418	1230
86669	1231
81539	1232
86747	1233
5315	1234
36993	1235
5506	1236
59471	1237
37839	1238
70605	1239
358	1240
50941	1241
86386	1242
45566	1243
30441	1244
40929	1245
68925	1246
23531	1247
9090	1248
42051	1249
30222	1250
63564	1251
4918	1252
40543	1253
40444	1254
75962	1255
77063	1256
76274	1257
33338	1258
83806	1259
92033	1260
48552	1261
86039	1262
47162	1263
74506	1264
52198	1265
13558	1266
36591	1267
29950	1268
65080	1269
88092	1270
57785	1271
50368	1272
5125	1273
33648	1274
49179	1275
10944	1276
217	1277
1157	1278
24979	1279
45596	1280
45261	1281
17534	1282
64998	1283
5153	1284
85187	1285
6665	1286
2741	1287
94183	1288
815	1289
27456	1290
70109	1291
39977	1292
15255	1293
36196	1294
16075	1295
21042	1296
60265	1297
17584	1298
81324	1299
30706	1300
4553	1301
80880	1302
82082	1303
25371	1304
66136	1305
64902	1306
34590	1307
26338	1308
28968	1309
33165	1310
12320	1311
55470	1312
30894	1313
21580	1314
41122	1315
63413	1316
39352	1317
61504	1318
2504	1319
53669	1320
65693	1321
33810	1322
46805	1323
35481	1324
74600	1325
79590	1326
87254	1327
55712	1328
36650	1329
66622	1330
45181	1331
64875	1332
66143	1333
63656	1334
74106	1335
74016	1336
68499	1337
87629	1338
65387	1339
14734	1340
59957	1341
67451	1342
22952	1343
39110	1344
88934	1345
43965	1346
5356	1347
20960	1348
14360	1349
85488	1350
31832	1351
39004	1352
73238	1353
25355	1354
16007	1355
61287	1356
30197	1357
5314	1358
40961	1359
32635	1360
8381	1361
13146	1362
32407	1363
69446	1364
14488	1365
23671	1366
49820	1367
87799	1368
32626	1369
87441	1370
91474	1371
1954	1372
6809	1373
63753	1374
30489	1375
34507	1376
86524	1377
86388	1378
51972	1379
46011	1380
6803	1381
39509	1382
40234	1383
28775	1384
5228	1385
36944	1386
43093	1387
76950	1388
56579	1389
62387	1390
76898	1391
60916	1392
27352	1393
557	1394
47676	1395
86604	1396
84660	1397
32758	1398
31618	1399
67150	1400
30257	1401
60782	1402
6967	1403
83128	1404
19043	1405
31912	1406
36828	1407
45153	1408
61358	1409
56081	1410
7269	1411
40194	1412
75474	1413
78041	1414
12858	1415
91354	1416
34559	1417
2448	1418
91082	1419
29701	1420
40156	1421
59490	1422
54165	1423
40857	1424
50280	1425
4607	1426
53604	1427
83813	1428
81088	1429
95494	1430
55133	1431
19495	1432
68665	1433
89624	1434
41026	1435
72142	1436
24691	1437
3127	1438
21710	1439
81555	1440
69073	1441
1081	1442
42471	1443
91574	1444
34228	1445
24524	1446
31592	1447
25369	1448
59458	1449
40534	1450
59743	1451
21090	1452
46666	1453
62550	1454
75096	1455
39477	1456
93038	1457
562	1458
49403	1459
63000	1460
9978	1461
45980	1462
11680	1463
26780	1464
67417	1465
30035	1466
48155	1467
40531	1468
42405	1469
12367	1470
285	1471
85970	1472
84146	1473
1314	1474
89354	1475
53315	1476
30442	1477
10727	1478
44262	1479
90918	1480
60362	1481
40796	1482
26351	1483
11930	1484
14494	1485
12880	1486
24083	1487
52475	1488
3568	1489
29725	1490
20406	1491
77429	1492
56014	1493
10906	1494
72149	1495
82605	1496
58020	1497
20281	1498
568	1499
29680	1500
80170	1501
82593	1502
53702	1503
26311	1504
61752	1505
36438	1506
26747	1507
34396	1508
85440	1509
30827	1510
47908	1511
38592	1512
60965	1513
51459	1514
30733	1515
42693	1516
23991	1517
55484	1518
48549	1519
80804	1520
3720	1521
2164	1522
72832	1523
46697	1524
76673	1525
43452	1526
29664	1527
64813	1528
53292	1529
1962	1530
25526	1531
38558	1532
34087	1533
90498	1534
79288	1535
65128	1536
65245	1537
42828	1538
16549	1539
16004	1540
65311	1541
81224	1542
80530	1543
45539	1544
4845	1545
67780	1546
93890	1547
56899	1548
76001	1549
67957	1550
43984	1551
79594	1552
83628	1553
268	1554
77018	1555
70203	1556
59256	1557
22129	1558
46036	1559
34444	1560
75652	1561
4402	1562
87123	1563
20995	1564
27111	1565
38222	1566
82116	1567
50593	1568
90770	1569
16213	1570
32591	1571
16800	1572
90888	1573
23169	1574
88729	1575
63418	1576
85088	1577
52189	1578
68698	1579
49626	1580
70584	1581
10788	1582
54255	1583
74015	1584
54879	1585
77508	1586
15854	1587
10973	1588
32770	1589
92005	1590
2259	1591
5218	1592
23202	1593
82367	1594
68451	1595
17448	1596
65270	1597
43024	1598
46344	1599
65859	1600
66238	1601
73734	1602
80184	1603
70089	1604
60145	1605
59782	1606
11870	1607
62886	1608
74434	1609
10307	1610
18830	1611
645	1612
92884	1613
84036	1614
36153	1615
69006	1616
66052	1617
30478	1618
53448	1619
79995	1620
32350	1621
4501	1622
22451	1623
62516	1624
59590	1625
41566	1626
48215	1627
32158	1628
27447	1629
51581	1630
86320	1631
50511	1632
64408	1633
4399	1634
53620	1635
66222	1636
58868	1637
51266	1638
76394	1639
81070	1640
3491	1641
66401	1642
72108	1643
44333	1644
71290	1645
51450	1646
86634	1647
69738	1648
50163	1649
83545	1650
95189	1651
56776	1652
47349	1653
5013	1654
20899	1655
19162	1656
807	1657
71806	1658
27332	1659
9676	1660
47020	1661
73770	1662
47693	1663
54231	1664
21040	1665
18936	1666
56603	1667
31778	1668
64106	1669
45973	1670
54434	1671
57008	1672
73848	1673
491	1674
78102	1675
3102	1676
41265	1677
31933	1678
31590	1679
93477	1680
29086	1681
11497	1682
25707	1683
78125	1684
150	1685
1076	1686
88827	1687
75631	1688
57626	1689
29850	1690
36851	1691
25306	1692
48762	1693
5129	1694
28283	1695
52780	1696
54735	1697
33930	1698
3097	1699
10097	1700
52604	1701
84004	1702
73046	1703
3306	1704
84324	1705
39992	1706
92903	1707
68010	1708
71515	1709
3621	1710
1932	1711
33027	1712
87111	1713
48421	1714
2527	1715
31130	1716
14485	1717
64296	1718
52653	1719
85107	1720
28142	1721
3091	1722
44507	1723
8703	1724
16786	1725
73982	1726
13990	1727
90479	1728
56585	1729
61720	1730
23504	1731
55613	1732
87863	1733
88104	1734
14019	1735
51712	1736
22323	1737
72753	1738
34722	1739
7607	1740
77019	1741
20334	1742
86870	1743
39867	1744
2408	1745
42175	1746
68581	1747
32723	1748
62624	1749
47394	1750
80598	1751
75262	1752
88602	1753
80848	1754
66421	1755
31994	1756
91752	1757
22005	1758
2557	1759
62402	1760
54562	1761
76176	1762
14500	1763
59524	1764
43969	1765
32844	1766
83474	1767
88606	1768
67011	1769
2693	1770
69814	1771
64193	1772
72938	1773
31097	1774
91505	1775
56065	1776
40769	1777
3884	1778
79537	1779
74911	1780
6264	1781
53828	1782
990	1783
23417	1784
43139	1785
62576	1786
51873	1787
37111	1788
43463	1789
22082	1790
84202	1791
38714	1792
21697	1793
55198	1794
66431	1795
68734	1796
95570	1797
55432	1798
17941	1799
47224	1800
35602	1801
16144	1802
87167	1803
70224	1804
23740	1805
92829	1806
3846	1807
2892	1808
43769	1809
1895	1810
4698	1811
94522	1812
19726	1813
39655	1814
68247	1815
52950	1816
32426	1817
33672	1818
40937	1819
40152	1820
84233	1821
73989	1822
5992	1823
40419	1824
4975	1825
80181	1826
66500	1827
44797	1828
28052	1829
76437	1830
92430	1831
94067	1832
29961	1833
66878	1834
36562	1835
58919	1836
73807	1837
52234	1838
88464	1839
25064	1840
28525	1841
79831	1842
28199	1843
13555	1844
74	1845
67225	1846
1863	1847
41156	1848
59674	1849
47537	1850
49387	1851
29261	1852
16434	1853
60619	1854
81745	1855
11124	1856
22778	1857
16448	1858
2599	1859
7117	1860
90670	1861
63694	1862
23138	1863
78162	1864
49434	1865
45052	1866
3429	1867
90803	1868
71048	1869
34645	1870
61936	1871
20908	1872
23809	1873
16173	1874
25724	1875
64726	1876
6816	1877
67606	1878
56315	1879
78970	1880
31835	1881
272	1882
11564	1883
22025	1884
60462	1885
78698	1886
11524	1887
56499	1888
22159	1889
31275	1890
51046	1891
80226	1892
3803	1893
19589	1894
19341	1895
50654	1896
71264	1897
57465	1898
86599	1899
63064	1900
86590	1901
29808	1902
6605	1903
21982	1904
84485	1905
90096	1906
77227	1907
34938	1908
14204	1909
72929	1910
54262	1911
5390	1912
86924	1913
51909	1914
52793	1915
27637	1916
48063	1917
85702	1918
61300	1919
57639	1920
27968	1921
18666	1922
43864	1923
65337	1924
220	1925
44513	1926
16838	1927
32034	1928
10514	1929
82786	1930
7776	1931
50442	1932
89293	1933
405	1934
38187	1935
94268	1936
70321	1937
93181	1938
58112	1939
91169	1940
50394	1941
33529	1942
91727	1943
75836	1944
23524	1945
91397	1946
57248	1947
60787	1948
64198	1949
76642	1950
25462	1951
46450	1952
47636	1953
42896	1954
63963	1955
50916	1956
84232	1957
531	1958
92255	1959
32467	1960
19856	1961
93436	1962
78486	1963
67622	1964
29167	1965
48182	1966
7947	1967
78140	1968
76905	1969
53521	1970
79620	1971
2159	1972
68506	1973
10544	1974
86337	1975
82276	1976
36428	1977
79846	1978
85341	1979
38645	1980
6901	1981
59720	1982
73629	1983
52029	1984
72735	1985
44964	1986
1397	1987
60025	1988
44584	1989
67408	1990
41061	1991
29144	1992
50517	1993
2848	1994
18459	1995
17000	1996
1543	1997
84185	1998
28976	1999
54270	2000
45845	2001
49848	2002
84991	2003
73557	2004
23231	2005
13346	2006
595	2007
85092	2008
65298	2009
56445	2010
64812	2011
73361	2012
92963	2013
73038	2014
64716	2015
3308	2016
771	2017
3804	2018
4806	2019
1915	2020
36024	2021
94983	2022
1986	2023
8619	2024
22387	2025
59109	2026
34137	2027
59642	2028
40549	2029
1923	2030
70738	2031
21873	2032
86197	2033
65561	2034
45880	2035
65982	2036
55361	2037
16074	2038
42074	2039
6163	2040
44818	2041
2304	2042
40815	2043
89579	2044
46009	2045
30219	2046
84023	2047
33723	2048
76908	2049
45578	2050
25090	2051
86716	2052
36844	2053
75030	2054
63342	2055
16955	2056
11176	2057
78627	2058
73122	2059
25051	2060
22226	2061
69889	2062
41200	2063
39295	2064
38836	2065
77748	2066
77012	2067
46185	2068
39458	2069
36001	2070
41281	2071
24006	2072
633	2073
39373	2074
13041	2075
41674	2076
42888	2077
59253	2078
25916	2079
16819	2080
2378	2081
39835	2082
87271	2083
2592	2084
27452	2085
52273	2086
26039	2087
48950	2088
41734	2089
69802	2090
3301	2091
49949	2092
84820	2093
9456	2094
59449	2095
32776	2096
1034	2097
30432	2098
12977	2099
34151	2100
32148	2101
11294	2102
45189	2103
93727	2104
34357	2105
11460	2106
34409	2107
2698	2108
28126	2109
47733	2110
51311	2111
46433	2112
40365	2113
68389	2114
5313	2115
93199	2116
64866	2117
90258	2118
55146	2119
3989	2120
41079	2121
72060	2122
77953	2123
71550	2124
18802	2125
43990	2126
1336	2127
25697	2128
32694	2129
10390	2130
53445	2131
44770	2132
12282	2133
8096	2134
1450	2135
45623	2136
90529	2137
24692	2138
44003	2139
62835	2140
3808	2141
16158	2142
65338	2143
46272	2144
71885	2145
87265	2146
56815	2147
44411	2148
78914	2149
47329	2150
45883	2151
2869	2152
22465	2153
22154	2154
54214	2155
89406	2156
83633	2157
12921	2158
24854	2159
64221	2160
41330	2161
24670	2162
15629	2163
88942	2164
77823	2165
56060	2166
74609	2167
71429	2168
78913	2169
61503	2170
59687	2171
33220	2172
37520	2173
86030	2174
37800	2175
70008	2176
53312	2177
73983	2178
31673	2179
68851	2180
37144	2181
50497	2182
32140	2183
14219	2184
26201	2185
36906	2186
56126	2187
31141	2188
56193	2189
550	2190
89343	2191
39447	2192
68051	2193
22153	2194
82993	2195
34049	2196
22633	2197
6209	2198
87143	2199
35484	2200
3690	2201
68703	2202
44733	2203
19394	2204
86301	2205
52465	2206
8910	2207
71549	2208
59965	2209
27842	2210
25178	2211
32447	2212
41921	2213
64758	2214
74028	2215
74024	2216
42156	2217
70721	2218
31440	2219
15328	2220
10985	2221
42373	2222
81538	2223
49395	2224
34310	2225
1492	2226
56383	2227
3014	2228
26345	2229
70949	2230
14890	2231
44730	2232
70128	2233
84350	2234
58863	2235
56394	2236
27326	2237
69583	2238
85275	2239
32499	2240
50500	2241
62866	2242
42252	2243
64657	2244
63874	2245
78061	2246
36712	2247
90923	2248
61137	2249
60877	2250
32880	2251
16025	2252
12359	2253
24454	2254
18264	2255
54885	2256
38193	2257
78596	2258
59611	2259
66784	2260
67968	2261
63085	2262
64598	2263
70941	2264
49724	2265
321	2266
54009	2267
39228	2268
41661	2269
77464	2270
33336	2271
81017	2272
62072	2273
21033	2274
20949	2275
11303	2276
29107	2277
85167	2278
50775	2279
7972	2280
44200	2281
63913	2282
75920	2283
37726	2284
25003	2285
34877	2286
3	2287
58561	2288
92247	2289
71886	2290
26251	2291
71509	2292
40212	2293
16150	2294
44727	2295
33293	2296
8389	2297
15701	2298
2844	2299
51131	2300
72049	2301
82623	2302
31905	2303
8354	2304
50297	2305
29181	2306
3363	2307
20784	2308
69969	2309
68694	2310
80465	2311
77948	2312
90471	2313
11678	2314
7181	2315
30078	2316
35531	2317
16202	2318
3741	2319
69743	2320
45595	2321
93437	2322
93846	2323
10941	2324
67618	2325
51212	2326
19464	2327
45038	2328
54318	2329
41300	2330
54316	2331
35615	2332
43604	2333
95157	2334
84680	2335
49172	2336
68042	2337
95183	2338
90145	2339
71848	2340
56102	2341
15335	2342
95260	2343
94709	2344
5567	2345
16528	2346
93478	2347
47840	2348
88973	2349
32387	2350
1350	2351
75828	2352
79233	2353
53559	2354
68060	2355
63411	2356
50526	2357
55622	2358
1010	2359
60682	2360
71064	2361
937	2362
15221	2363
37083	2364
406	2365
60110	2366
92750	2367
35162	2368
24168	2369
11077	2370
46203	2371
30892	2372
95324	2373
70152	2374
90313	2375
63244	2376
80390	2377
49799	2378
43679	2379
62409	2380
76644	2381
85991	2382
72486	2383
91074	2384
2584	2385
3130	2386
69514	2387
30200	2388
37380	2389
47588	2390
78012	2391
35790	2392
28010	2393
1629	2394
76503	2395
47882	2396
70118	2397
95274	2398
1944	2399
2179	2400
50190	2401
8143	2402
90304	2403
29609	2404
42466	2405
89631	2406
19249	2407
15228	2408
40707	2409
46183	2410
45289	2411
77064	2412
847	2413
3405	2414
41089	2415
83935	2416
18391	2417
25546	2418
5396	2419
34441	2420
63293	2421
29464	2422
73942	2423
3011	2424
19590	2425
50129	2426
93394	2427
78971	2428
47785	2429
42380	2430
18273	2431
38940	2432
25768	2433
7168	2434
83580	2435
85441	2436
56813	2437
28428	2438
177	2439
29691	2440
7597	2441
26108	2442
63687	2443
93020	2444
2417	2445
31361	2446
379	2447
79338	2448
77677	2449
13175	2450
10353	2451
84000	2452
37369	2453
29569	2454
48690	2455
86538	2456
8434	2457
48719	2458
48190	2459
52218	2460
10449	2461
73398	2462
86520	2463
1882	2464
16232	2465
38341	2466
71528	2467
87828	2468
56413	2469
42848	2470
46226	2471
37950	2472
6157	2473
13162	2474
11880	2475
32006	2476
23658	2477
5236	2478
83420	2479
27802	2480
559	2481
38239	2482
10362	2483
83217	2484
54877	2485
3900	2486
49986	2487
46727	2488
13390	2489
48899	2490
21795	2491
64107	2492
51010	2493
3094	2494
53519	2495
64655	2496
14050	2497
28881	2498
54588	2499
10	2500
88736	2501
37751	2502
6093	2503
40682	2504
62136	2505
75120	2506
3703	2507
28417	2508
26193	2509
90753	2510
72927	2511
1196	2512
78301	2513
