181	398	14	66.92
2319	14	26	65.09
4272	170	23	263.13
130	2720	7	36.89
515	1842	11	121.34
101	6295	5	13.37
7323	10962	10	229.06
990	57	3	4.13
105	6142	5	21.95
156	434	9	29.11
101	628	20	15.21
116	13554	3	19.32
23816	156	3	33.58
553	219	17	112.92
1984	240	3	18.58
2434	14	16	26.26
14271	12	3	8.58
1000	5880	16	266.75
148	714	6	18.52
4897	102	5	10.99
619	1698	4	36.66
127	14789	4	33.92
941	428	3	19.53
4069	142	5	29.86
113	4602	3	10.31
11471	12	3	6.54
413	16	8	8.08
980	169	8	42.79
191	1085	3	12.7
1718	145	3	9.97
132	255	8	5.75
2502	119	3	7.6
3111	109	3	7.07
115	4630	4	16.3
617	103	23	30.54
2658	14	9	7.68
114	1068	8	19.54
8	29692	3	33.4
399	224	5	17.83
881	127	6	15.82
101	9066	7	31.4
464	434	16	134.17
102	10245	3	9.01
559	108	18	40.07
7561	12	4	7.14
9991	107	3	14.91
5443	110	3	10.96
115	1267	21	99.54
118	745	5	6.12
114	3379	3	8.48
2878	156	3	15.08
161	183	7	4.86
137	573	6	12.61
736	1421	4	37.03
107	2163	5	12.65
138	108	92	49.71
106	5188	3	10.05
142	113	47	6.43
175	150	18	27.61
119	971	10	29.55
119	2820	3	8.34
140	2854	3	12.27
143	2202	3	10.87
3599	20008	3	55.44
116	5921	3	13.13
595	103	45	109.37
120	4533	6	31.83
1749	57	3	7.14
163	30144	3	39.12
20037	12	6	37.42
9770	123	3	18.68
249	268	6	18.31
574	106	12	18.54
101	4404	6	13.42
8249	160	11	122.2
183	143	195	1095.65
1768	16	3	5.97
103	19104	3	15.15
902	128	3	4.56
5473	14	11	30.07
111	11597	3	16.52
586	111	7	6.42
2623	107	3	6
102	6017	3	5.26
3605	14	10	15.52
14812	8597	4	83.04
12	2204	9	7.58
103	3384	4	5.82
102	3507	8	19.26
13259	12	3	7.8
102	6228	8	30.65
101	7416	3	6.22
102	3042	8	16.97
103	2662	7	13.85
6957	12	8	24.06
422	203	10	47.37
870	319	3	16.63
8008	103	16	116.92
124	1987	20	130.54
723	148	22	124.35
271	114	12	5.17
660	12	106	325.55
110	14891	3	18.69
687	145	3	4.73
1352	133	4	12.04
425	495	3	15.14
107	9299	4	21.8
2111	108	12	50.88
214	492	14	82.26
17479	101	4	19.42
16454	14	3	8.29
1234	16	3	4.3
415	6004	8	102.35
253	203	4	6.3
101	3221	8	16.9
186	980	4	17.8
1646	479	5	45.01
101	5734	3	4.69
10514	1480	3	44.63
102	4874	3	3.92
156	5540	3	19.81
22893	14	3	10.9
102	7099	3	6.29
234	2084	4	27.12
331	183	6	16.45
262	1264	7	51.71
298	1253	3	18.35
117	425	18	40.51
199	445	4	12.12
1637	122	3	5.94
143	263	7	5.57
442	108	8	4.93
121	11774	3	19.33
147	10695	6	56.45
109	1044	16	54.05
1723	163	5	26.72
212	13549	5	59.06
106	6344	3	11.49
232	476	24	172.79
102	15648	4	19.98
646	120	6	8.07
8297	1026	4	56.33
237	286	3	5.67
262	384	22	152.54
4800	14	6	7.49
23701	14	3	10.9
115	950	8	17.66
120	1690	11	47.75
10111	129	4	29.13
145	731	4	8.77
115	4420	4	16.05
116	4792	8	47.35
19518	2939	3	54.11
4008	101	5	8.48
2988	14	10	12.16
114	6405	4	19.32
121	25727	3	26.98
133	120	62	28.56
1429	5029	3	38.67
107	3308	6	22.63
287	237	3	5.7
325	335	4	15.77
116	20020	3	22.42
148	9470	4	32.87
9324	101	4	12.61
132	6395	4	25.32
13612	12	3	7.8
1551	114	13	53.45
107	4146	11	61.68
34827	103	3	23.34
498	166	6	19
404	237	5	18.68
3843	104	3	4.72
28726	14	4	23.2
146	202	10	8.07
517	138	5	7.95
103	4684	7	22.34
8	38472	3	33.4
102	5080	3	4.26
5425	123	3	14.24
102	114	398	39.1
764	111	14	35.83
5778	14	8	17.66
966	12	29	38.88
459	283	19	141.44
2977	191	4	27.56
101	16831	3	12.27
1769	103	5	3.87
26046	8	3	28.91
122	203	21	17.55
177	504	19	110.01
360	370	7	39.04
103	2936	4	4.9
120	14087	4	30.57
105	7162	3	11.16
101	7658	3	6.22
4441	59	6	33.68
543	210	3	9.25
663	138	4	6.86
128	307	7	5.69
102	1513	11	15.56
6924	114	5	27.63
26116	12	3	14.3
127	3587	3	12.4
221	481	3	8.99
1404	150	3	10.27
1432	113	5	10.65
160	7786	3	22.93
5620	14	8	16.98
2281	104	6	10.69
2485	24250	3	56.75
57	632	4	4.25
209	216	15	52.71
12	37446	3	18.71
2464	110	4	10.05
1444	108	17	71.37
391	151	4	5.51
124	6959	4	24.45
587	265	3	12
103	19378	3	15.15
102	7419	4	11.04
105	7791	3	11.84
9811	14	3	4.49
103	5438	3	5.69
102	5578	6	17.5
155	626	9	35.42
101	668	18	12.64
103	1979	6	7.12
2736	129	4	16.52
101	3029	5	6
1810	459	6	57.16
2289	110	3	5.54
1264	108	6	11.78
1911	499	3	24.98
101	7675	9	41.76
102	6495	10	44.97
6586	102	4	9.81
101	2095	7	7.66
221	3812	5	42.41
157	102	146	63.02
667	281	6	35.16
3794	135	3	13.78
316	308	6	26
9019	108	7	48.06
13662	129	3	22.42
2890	16	5	19.52
122	179	86	234.43
521	102	17	6.32
1987	505	6	59.06
479	198	3	7.91
102	5103	3	4.26
102	1818	11	18.9
14891	103	3	12.96
1372	7364	3	41.46
351	121	11	13.23
101	4673	5	10.06
304	119	82	349.84
4331	3836	3	43.93
4264	136	3	14.48
207	290	6	16.86
2764	113	3	7.16
106	11246	3	15.94
2975	1007	3	32.64
3041	108	6	21.76
109	9169	3	14.53
1708	104	7	10.9
107	15121	3	18.29
209	259	9	28.66
210	375	23	142.47
102	8241	3	7.27
102	5748	4	8.79
12	242	230	400.72
104	1785	9	18.59
9583	12	3	5.57
730	2694	5	54.99
663	14	61	94.33
104	4014	6	17.61
18440	18976	3	68.74
115	3268	3	8.43
173	2262	4	23.38
1346	2	20	99.9
101	12771	4	16.72
1701	112	4	7.47
174	289	5	9.09
203	1107	4	20.44
6639	9	5	32.83
4046	103	4	7.14
109	4948	3	10.03
1582	468	4	33.72
8491	12	3	4.78
106	598	20	50.43
608	172	14	77.74
112	1909	33	213.05
101	32224	3	21.61
162	2381	4	21.99
196	279	5	10.78
107	6898	11	78.2
28294	3034	3	58.18
118	2443	4	11.96
3297	13	6	40.46
231	157	30	110.13
142	360	5	5.22
119	697	26	106.39
201	678	4	15.82
1729	14	20	28.19
117	466	11	17.7
101	10495	5	20.1
13438	102	3	10.89
103	9374	4	14.78
301	306	3	8.5
11101	101	4	14.78
134	33088	3	34.68
102	14788	3	11.71
2	893	4	4.64
6430	175	8	80.29
1006	383	3	19.09
10024	113	3	15.92
433	342	6	33.5
5094	2020	5	73.76
105	8708	3	12.63
110	529	63	292.15
11089	104	3	12.06
224	621	5	22.7
1967	126	3	8.58
412	223	3	8.04
7212	124	4	24.45
9296	127	13	139
7564	14	9	28.27
884	59	4	6.21
508	962	9	82.25
6388	104	3	7.79
111	928	7	11.98
107	1484	43	271.74
133	147	23	8.05
3221	108	6	22.5
166	110	32	9.3
259	226	8	25.4
110	21716	4	33.94
596	4117	3	31.31
101	9530	3	8.12
101	2617	5	4.64
1812	107	6	15.39
129	165	72	185.51
105	5594	6	27.64
862	14	31	28.75
101	17968	4	21.29
22626	12	3	12.16
5765	12	5	8.34
241	233	3	3.98
5149	103	5	13.57
1921	1671	4	46.49
486	119	11	19.07
19742	14	4	15.79
102	17014	5	28.46
749	144	7	22.71
12734	112	3	17.98
9698	12	3	5.57
350	2486	3	24.01
103	5691	3	5.9
988	1217	3	27.04
330	9255	5	61.19
1913	110	3	4.68
2934	108	3	6.73
249	239	5	11.54
102	2124	9	14.68
101	8262	3	6.89
10900	112	3	16.57
101	3252	5	6.48
253	179	5	7.67
790	254	3	13.52
103	215	61	32.51
2129	1138	4	44.27
2429	108	4	9.54
115	26655	3	25.54
7100	121	3	15.07
1132	220	6	37.46
178	424	5	14.59
3755	8	7	41.1
122	447	7	7.52
110	13251	3	17.83
182	3617	3	19.58
2017	199	3	16.86
12	38445	3	18.71
279	112	13	5.99
7188	4005	3	47.97
103	4272	3	4.19
448	140	12	35.38
85	217	13	15.77
104	12839	8	59.6
1318	14	14	7.02
943	1909	3	29.37
6053	16	5	28.22
258	142	14	25.07
132	2453	5	22.87
325	570	6	35.95
134	1008	4	9.79
1626	137	3	8.78
112	318	21	29.69
110	1090	36	190.17
1042	129	8	28.47
27813	12	3	14.3
19274	14	4	15.79
3442	103	5	9.36
6227	101	4	8.95
320	1391	3	19.78
163	1840	9	60.17
107	1922	3	4.36
367	191	19	101.76
5094	1778	5	72.51
116	998	5	8.44
1316	184	3	13.45
8360	12	6	17.16
5157	471	3	31.39
130	8958	3	19.38
909	101	33	74.7
1512	123	4	10.54
533	199	3	8.48
115	2111	14	69.17
117	167	52	63.94
119	936	8	19.67
2205	114	4	9.97
2206	498	5	48.37
171	4150	3	19.75
110	5683	10	63.91
2419	1202	7	88.52
2925	12	7	6.64
4340	8	13	99.7
290	282	7	28.65
8693	12	4	8.54
229	360	3	7.29
109	508	8	6.17
197	124	72	224.72
108	134	339	846.38
108	5122	5	22.21
853	107	7	10.08
59	9551	4	27.18
121	31171	3	31.47
1218	121	5	11.59
101	14759	4	17.94
104	14165	3	14.27
1795	140	3	9.53
464	457	10	75.53
881	110	8	14.69
5192	12	5	6.99
7888	158	5	43.39
157	446	18	84.9
317	21	5	6.41
15173	14	4	12.56
1437	12	14	12.51
11027	1138	3	43.62
110	13157	5	36.36
106	13653	3	17.34
2827	248	4	30.56
360	183	12	50.89
14594	32677	3	74.79
101	23214	3	14.99
9255	14	4	7.58
4199	173	3	20.02
160	4965	3	19.53
13100	31010	3	73.91
959	108	9	18.91
30474	14	3	17.4
130	4783	3	14.54
482	166	3	5.66
102	2030	20	61.12
12	734	17	4.08
188	133	30	55.51
4604	4002	4	62.07
7267	986	3	38.81
2821	14	13	20
139	12734	3	23.73
8	208	13	8.6
148	120	147	333.31
4325	156	3	17.89
8317	14	11	44.49
132	9602	3	20.57
3996	104	3	4.99
14312	8	5	45.11
127	1416	5	16.39
102	1319	40	146.79
12	582	23	6.04
2	14216	3	20.22
726	1274	3	25.27
5147	153	3	18.6
11380	12	3	6.54
3605	199	3	20.61
510	13	3	4.65
842	145	4	9.9
120	2176	9	40.08
19705	12	3	10.66
1548	166	3	12.77
101	9145	3	7.67
116	17364	6	55.68
204	34316	3	42.5
109	2179	13	58.19
106	2799	3	6.28
163	2885	5	32.22
830	143	4	9.14
380	703	3	16.64
6125	14	10	27.98
22986	14	3	10.9
121	16301	5	44.1
17166	989	6	105.21
137	834	7	22.09
133	1325	3	7.37
106	118	1531	6480.14
109	726	48	229.39
768	106	10	18.13
533	138	20	83.41
367	1809	7	64.64
108	23764	4	38.49
1793	113	10	38.41
117	114	388	740.89
841	2906	5	57.51
143	584	5	9.81
22707	14	5	29
176	540	5	16.63
4649	175	11	108.47
116	6627	4	20.69
115	6999	3	13.67
6305	12	4	5.71
3332	112	15	89.89
264	106	15	5.7
15417	718	3	42.71
140	1506	3	8.54
6976	8	6	43.21
109	7788	3	13.28
12921	13110	4	86.8
10825	12	4	11.16
347	143	7	10.44
136	1503	3	8.19
611	114	24	78.84
133	426	7	11.95
110	1024	15	49.41
2295	191	4	25.21
2448	110	3	5.92
25491	21193	4	106.52
742	1590	4	37.88
236	105	147	491.95
85	307	6	5.94
144	423	6	10.89
369	176	5	12.58
1191	7504	3	40.61
1448	113	4	7.06
102	5826	8	29.05
7027	103	4	12.18
120	10844	3	18.41
101	7015	5	14.89
221	592	3	10.28
246	16	23	29.75
184	1580	9	63.38
126	1490	3	7.11
11688	12	3	7.13
130	1030	3	5.32
427	208	3	7.82
4573	121	4	18.14
4348	25382	3	60.58
5698	139	3	16.93
649	25713	3	48.11
182	6690	5	46.07
1058	108	4	4.02
932	3237	7	88.92
208	700	50	468.83
1642	12	30	73.83
16	1597	3	5.48
2311	121	4	12.21
6279	127	3	16.34
149	286	10	19.19
182	338	6	16.68
101	18493	3	13.46
208	372	5	15.96
4901	14	11	26.52
16	4004	4	16.7
23874	14	3	13.01
241	731	3	12.47
3397	9	4	18.1
2279	7359	4	61.91
1094	103	9	8.36
218	120	25	28.41
12	1037	14	6.15
101	653	74	232.85
156	459	8	25.14
129	17	5	9.18
2104	12	24	60.27
10451	103	4	16.18
130	5021	3	14.75
451	202	4	12.66
389	133	14	37.7
248	1752	3	18.24
186	789	7	35.62
101	1300	12	14.55
383	6636	3	31.59
9	874	6	15.2
754	24526	3	49.09
101	6053	3	4.9
355	219	16	87.25
10423	160	3	25.27
4392	102	6	13.83
306	996	5	33.28
21315	12	3	12.16
425	304	4	17.27
8929	14	4	7.05
167	8735	3	24.58
1886	128	4	13.58
101	21042	5	36.02
4483	14	8	12.68
210	2010	3	17.45
304	1553	3	19.73
244	263	3	5.1
7545	12	3	3.85
1050	291	5	33.31
136	29404	3	34.76
789	133	9	30.63
102	2851	6	8.88
104	2587	5	8.54
102	875	19	25.5
36709	1166	3	56.64
121	18339	3	23.19
805	5200	7	94.81
1581	103	7	7.68
562	105	18	32.8
120	5613	5	27.22
1345	3106	4	49.1
101	16193	3	12.27
205	523	5	19.33
2146	107	3	4.93
262	433	3	10.01
670	5509	3	34.16
1363	324	3	19.73
1873	133	8	39.79
8	9461	4	28.56
134	2953	5	25.17
259	296	7	26.82
3159	112	4	12.25
1183	169	3	11.63
135	2582	3	11.24
134	2194	6	28.46
163	3725	3	17.92
108	3407	5	17.59
135	105	140	98.79
107	5649	15	110.49
102	14694	3	11.71
146	12	451	300.79
118	1706	7	23.55
741	1661	3	26.87
101	10273	3	8.61
648	105	25	68.27
176	330	4	7.53
232	739	4	18.43
105	13518	3	16.06
101	13054	8	51.4
231	122	17	14.31
462	1	3	8.42
12	10673	3	6.03
15520	193	7	97.92
4971	101	5	10.68
115	5454	3	11.74
226	489	7	32.89
5523	7494	3	50.56
107	257	22	18.09
136	679	17	74.21
163	467	3	5.23
13484	103	3	12.13
109	4219	5	19.94
2095	108	3	4.85
1461	208	3	15.66
854	994	3	24.56
192	5782	3	23.68
4080	144	7	48.12
2067	103	5	4.96
4652	9	11	82.5
292	773	10	73.68
707	148	20	108.09
2649	107	4	10.05
138	646	6	14.24
102	12157	4	16.24
216	9630	7	82.37
101	14419	3	11.3
118	1065	12	41.69
202	337	4	9.77
120	2382	4	12.12
326	1337	8	68.35
5280	121	3	12.89
115	6748	7	44.35
16737	106	3	19.2
10050	114	8	62.62
28924	1116	3	51.88
114	549	8	9.2
171	491	3	6.45
4257	1780	6	86.55
3363	1768	6	83.14
10715	14	3	4.92
1489	117	5	12.29
107	7279	9	60.26
1901	107	15	67.05
115	24610	3	25.54
7186	14	6	12.57
107	1732	4	7.09
106	3481	4	12.12
110	3018	4	11.61
113	2614	4	11.15
796	112	9	16.98
167	828	12	68
1183	213	3	14.42
121	10412	3	18.07
107	5855	5	23.74
7538	129	5	35.21
1221	117	19	89.09
3869	111	3	8.68
266	5412	3	26.68
1545	124	7	26.7
2571	16	4	12.78
2	1821	7	24.16
120	310	90	414.06
743	233	3	12.19
2480	35458	3	61.25
1309	107	10	29.28
137	225	9	5.92
193	1978	18	166.74
120	22031	4	36.62
411	3484	3	27.49
1395	110	4	6.14
107	6945	5	25.74
342	184	4	8.44
228	2999	3	20.88
164	308	10	28.52
106	350	19	25.29
101	8533	4	12.02
105	10116	9	68.76
436	153	5	10.18
1415	107	8	21.27
116	7874	4	22.55
118	4969	4	18.2
144	5799	3	17.96
101	10510	6	26.92
119	619	26	99.02
110	34389	3	29.2
5919	128	3	15.87
116	3639	3	9.7
3031	8	6	30.45
101	6293	4	8.95
417	142	11	29.41
2422	12	7	4.63
103	3914	4	6.95
128	1100	3	5.69
131	452	13	35.98
3036	5259	3	43.84
3458	103	7	17.43
627	167	3	7.27
338	107	15	14.1
2375	111	30	202.51
7270	14	8	21.78
121	3911	16	116.38
57	2328	3	8.67
1642	137	7	31.89
148	352	8	16.57
240	180	4	4.18
8	2295	10	55.01
302	104	26	13.85
901	4205	9	124.87
365	110	18	26.45
360	2045	4	32.88
397	3281	9	101.97
108	11262	3	16.1
101	2300	7	8.71
104	3935	4	8.47
105	3819	11	54.64
159	3230	3	16.22
13	1025	3	8.87
101	439	51	80.13
105	5401	3	9.28
6714	101	4	9.68
105	7502	7	40.1
102	8162	3	7.27
1399	1296	7	81.87
101	7038	3	5.92
789	104	9	6.39
101	3753	6	11.28
2836	12	12	21.03
9	2524	7	34.76
155	3667	3	16.55
1173	822	4	36.39
104	139	118	18.33
5176	12	4	4.15
101	7692	3	6.54
423	17822	3	41.33
59	508	6	7.02
16	901	10	28.74
6788	107	3	12.17
3876	103	4	6.77
781	146	7	23.58
1799	144	3	10.26
867	868	6	56.12
869	107	7	10.38
1572	126	3	7.37
134	11201	4	31.86
1324	3146	5	63.8
5506	5149	5	85.45
1194	2	5	10.36
268	9346	8	101.84
16219	8643	5	109.71
103	7131	10	51.89
12092	20296	3	66.42
15569	187	3	31.9
219	1939	6	43.87
115	3737	3	9.22
262	1563	3	18.22
203	1673	7	49.37
201	870	5	24.73
119	890	6	11.22
21858	8141	3	63.2
195	112	48	65.67
138	173	18	16.25
132	1482	24	164.13
163	6781	5	42.75
107	4726	20	151.84
1518	104	6	6.82
116	38171	3	30.71
569	153	3	4.96
132	1619	3	8.38
167	1399	6	32.73
161	14	244	68.44
254	215	4	6.79
1307	633	3	24.51
141	2239	3	10.8
103	13882	5	26.7
140	7387	3	19.02
11228	121	3	18.66
9599	12	4	9.71
203	1026	5	26.75
2064	175	3	15.45
8565	103	3	8.82
113	363	28	66.58
14388	650	3	42.05
3732	12	5	4.21
1720	107	3	3.88
109	1197	18	70.66
6872	14	14	57.45
222	2511	3	19.39
167	248	16	48.92
12307	129	5	42.56
109	3550	4	12.55
110	2435	7	24.82
135	7059	4	26.82
2484	136	3	11
5008	113	4	16.84
3332	125	3	11.73
140	3266	9	60.19
172	385	3	5.07
115	455	10	12.4
120	1194	13	52.04
118	1934	3	6.13
13128	10311	7	161.5
120	7766	4	23.21
977	723	4	33.45
126	360	6	5.3
221	3311	3	21.21
120	15710	6	56.7
1295	123	3	5.64
352	1418	3	20.71
354	117	30	81.63
420	167	5	12.57
178	2362	3	16.56
105	18026	3	19.14
1741	102	12	21.49
2045	112	4	8.69
35288	27036	3	80.87
2110	527	6	60.47
12259	7752	3	57.31
101	19173	6	43.22
152	336	24	101.76
59	234	17	17.02
9878	16	5	34.88
102	4581	6	14.53
10548	101	6	26.92
104	371	71	187.37
103	987	10	8.84
130	1196	33	225.96
1685	112	3	4.19
105	2476	25	144.49
101	6732	4	9.68
575	760	3	20.04
9012	12	3	5.16
103	1481	6	4.77
105	1713	15	56.78
121	16629	3	21.95
248	627	14	97.09
488	104	12	4.83
2529	12	15	29.2
37372	7717	3	69.53
7164	129	3	17.37
340	432	3	12.6
147	522	238	2490.72
18751	1658	4	70.72
105	1384	10	26.06
1108	140	5	16.15
2224	12	33	111.19
9	1350	6	20.62
248	442	17	111.4
103	4120	7	20.19
3928	120	3	10.61
12	4486	9	19.63
4500	12	8	15.6
210	1208	5	29.37
1740	104	5	5.33
213	685	3	10.77
1702	191	4	22.77
101	18586	3	13.46
177	3140	14	131.96
123	7392	7	52.19
187	3972	6	49.84
1295	488	9	88.19
103	2301	8	15.46
215	2129	10	84.43
116	15216	5	40.63
526	10575	3	37.49
101	1191	62	270.49
3346	6555	7	121.71
101	7759	7	27.94
104	4955	13	67.64
580	2306	3	27.14
119	9339	3	16.61
2704	108	3	6.24
1648	147	11	66.23
103	605	18	16.8
185	253	4	5.17
102	989	10	6.07
7681	9	4	26.15
518	378	3	14.41
3690	176	3	19.24
177	406	6	18.56
17	109	10	16.39
5	9	20	114.99
244	126	9	4.88
134	13108	3	23.26
934	137	4	9.45
10598	5730	3	53.79
523	193	52	437.94
147	5106	3	17.57
180	112	29	13.25
2215	108	7	22.68
136	12666	3	23.34
274	228	12	50.37
155	4711	3	18.27
117	8741	3	15.92
102	3332	42	286.71
105	3695	5	16.01
129	521	6	9.59
154	109	50	19.23
700	248	5	25.56
102	4122	11	37.79
101	2999	10	23.82
155	849	3	7.6
131	552	14	45.69
665	259	7	41.09
693	1996	3	27.48
12	891	16	6.27
102	5608	4	8.48
101	18350	3	13.46
149	179	31	73.89
110	16137	3	19.7
1355	1025	3	28
525	109	8	6.59
196	2575	3	18.27
226	342	3	6.85
1215	112	5	8.6
109	883	9	17.59
2232	106	5	12.76
411	1139	5	39.45
199	475	15	85.67
288	19374	3	37.87
120	6594	3	14.19
2124	358	5	43.87
3591	103	4	6.27
532	101	65	152.81
560	146	8	23.05
1511	112	19	88.64
101	11082	6	28.34
202	191	76	468.2
497	4712	3	30.97
141	142	92	207.26
174	104	44	4.1
142	763	5	12.49
6573	101	9	36.81
2964	128	4	17.21
888	117	19	74.71
106	6378	3	11.49
953	167	4	15.3
228	439	4	13.82
320	2280	4	32.55
772	6283	7	98.1
1817	1126	3	30.45
113	2466	3	6.54
124	13933	4	32.82
1145	1089	15	187.94
163	1206	3	11.04
108	1908	3	4.42
113	241	62	157.72
1118	239	3	15.13
110	24022	4	38.93
430	9	14	36.94
175	1201	6	32.87
262	542	4	17.27
144	987	4	11.11
232	1341	3	16.1
23795	12	3	14.3
118	3917	8	43.6
264	511	5	23.12
115	2430	16	88.85
119	3553	6	27.74
101	10126	4	13.98
941	220	7	42.62
11554	14	3	5.41
104	30444	3	24.69
222	536	4	14.95
134	2339	31	266.22
206	18017	4	49.3
7898	14	6	13.97
111	336	12	8.84
1045	146	5	16.81
2033	14	21	37.39
2061	144	3	10.96
108	6158	3	11.38
110	7023	7	43.31
346	124	6	4.06
107	11295	4	24.09
995	123	4	7.34
22253	12039	3	66.42
59	3258	3	10.57
4203	103	7	20.59
244	1259	4	23.82
151	1170	3	9.19
149	447	4	5.97
122	1152	3	4.23
512	262	3	10.9
188	272	17	70.43
104	1147	29	101.29
125	1558	4	11.75
218	2245	3	18.41
120	13022	3	19.82
102	1180	16	26.01
101	325	90	164.09
124	17645	4	36.26
121	16465	4	32.43
130	3112	4	17.75
414	170	3	5.33
3369	12	9	14.35
275	140	21	55.12
102	18575	3	13.88
7397	1612	14	256.13
147	350	16	52.39
124	4934	18	159.09
390	184	3	5.75
5699	12	5	7.97
5634	800	4	50.09
1836	101	6	4.21
124	3750	3	11.91
307	284	39	302.77
16	784	9	21.62
59	132	152	311.07
1537	117	4	8.46
57	5864	3	14.8
24090	103	4	31.12
116	28533	3	26.22
102	781	64	218.2
101	4127	4	5.47
101	7322	7	26.97
101	5581	10	39.21
12	7941	3	4.13
2938	103	6	11.39
116	10703	3	17.32
101	1458	24	64.02
105	934	25	87.92
633	447	4	25.3
219	3922	9	88.27
125	2881	6	29.61
3243	5077	3	43.99
7522	129	3	17.72
3966	12	8	13.49
16	2136	4	11.43
59	2796	3	9.55
11175	126	3	20.77
191	199	9	17.95
113	804	7	11.31
192	594	9	45.4
3224	16	3	9.43
133	786	4	7.73
167	124	17	4.83
1851	14	25	48.81
1752	527	5	46.58
139	3748	5	28.64
118	5293	4	18.8
301	377	3	10.32
836	104	11	11.81
171	59	17	5.38
216	13095	3	31.53
809	107	11	23.13
5760	103	4	10.32
1160	165	5	23.28
115	777	21	75.47
7241	107	5	26.32
103	8306	3	8.44
3947	103	6	14.86
1894	14	18	24.96
106	1371	4	5.51
134	933	5	13.39
132	164	43	78.9
139	1341	14	79.45
1750	173	5	28.95
1787	149	4	16.82
11437	14	6	20.21
139	6079	4	25.72
197	297	9	30.67
161	275	5	6.37
113	3809	6	26.62
15045	106	3	18.19
59	11343	4	28.79
102	15696	4	19.98
1156	228	3	15.04
140	226	11	10.74
117	1100	6	13.4
104	11734	5	27.46
12	8892	8	29.8
115	5359	5	24.88
269	555	41	378.09
265	2098	3	20.09
1349	14	32	59
102	14337	3	11.71
101	15131	3	11.3
115	1932	7	23.41
200	401	3	6.84
2	1144	4	6.43
28152	12	3	14.3
5379	299	3	27.88
9869	113	4	23.84
381	110	14	16.39
985	730	6	55.37
2714	8	3	10.31
1686	121	8	30.28
827	419	5	35.91
318	104	23	11.26
2363	12	7	4.35
256	180	6	11.43
1552	12	13	11.49
12211	111	3	17.17
133	574	10	29.02
164	1346	3	11.76
165	169	14	21.12
2645	411	3	25.68
110	2857	11	53.13
120	5243	4	19.22
12	11689	3	7.13
9315	854	3	39.89
115	2978	4	12.63
15318	102	4	18.5
6465	103	3	6.86
28090	14	3	13.01
116	968	13	43.58
4384	112	5	20.95
114	197	56	100.96
13304	113	7	60.08
2	4530	3	11.18
118	5274	13	96.62
1896	168	3	14.31
3975	129	13	97.98
111	573	15	31.24
191	183	15	38.9
107	2084	15	69.48
108	1425	11	36.34
2957	119	4	13.72
374	714	4	24.49
6357	993	5	68.91
1658	12	12	10.28
113	1119	7	15.94
108	2764	3	6.33
9109	3049	5	86.42
110	4003	3	8.9
319	507	4	19.41
343	166	12	43.29
348	1335	8	70.01
134	5559	3	16.47
8018	12	3	4.44
2096	106	3	4.71
1074	108	5	6.79
1251	122	9	31.71
230	16	12	4.15
269	592	4	18.51
11672	12	3	7.13
13503	12	3	7.8
4970	14	7	11.04
59	27178	3	27.87
294	127	13	20.68
23864	193	4	55.95
115	3571	8	39.64
621	108	8	8.85
2654	112	3	6.56
202	459	7	29.77
7995	12	4	7.57
142	1037	3	6.65
1046	103	9	7.59
11503	12	5	16.57
102	21114	4	24.43
109	8865	3	14.08
1409	166	3	12.27
134	13637	3	23.26
2312	59	5	18.79
8	283	11	12.97
179	1541	3	14.09
8644	101	3	7.26
101	6877	11	52.21
3509	865	4	46.16
124	17612	3	24.62
129	260	58	227.34
105	1853	5	9.4
1615	103	10	17.02
103	3187	6	12.48
101	2395	15	40.59
104	3838	31	215.87
105	3978	5	16.76
313	154	32	148.8
156	337	11	32.62
131	293	8	7.28
664	151	12	53.73
5907	102	5	13.15
103	1758	17	48.44
105	1495	22	95.32
249	210	4	6.49
101	2756	10	22.03
105	3220	16	86.49
101	6710	5	14.35
102	5325	4	7.92
1083	12	17	12.8
105	5729	4	15.32
17503	107	3	19.3
339	128	13	26.22
749	301	8	55.51
124	3147	4	16.71
276	584	7	40.48
210	986	3	13.1
1671	113	5	11.88
150	288	10	21.1
843	125	3	3.91
1864	127	4	13.39
59	976	4	6.88
212	171	209	1679.24
153	106	57	26.3
179	151	16	23.33
198	15872	3	32.59
147	6012	3	18.81
6491	1670	13	228.36
9950	14	6	17.65
2162	107	3	4.93
1137	113	8	20.35
5390	14	5	5.92
214	433	6	23.75
215	301	3	5.2
13999	108	3	18.36
101	7339	3	6.22
9368	165	3	24.89
542	106	9	9.02
637	1121	5	44.47
157	554	3	5.43
7467	108	3	12.89
1111	482	9	84.78
870	128	5	11.52
358	1101	5	37.15
245	265	3	5.18
13825	3218	4	71.8
213	143	12	12.17
122	481	8	11
2773	14	12	16.39
5718	519	3	32.83
108	592	16	34.24
197	548	4	13.62
173	22587	3	33.69
13580	12	3	7.8
174	133	15	8.99
110	35961	3	29.2
1758	12	11	9.08
233	285	3	5.54
435	407	4	20.98
1547	937	3	28.04
102	9607	3	8.51
745	5657	7	95.4
2601	123	4	14.61
101	10401	8	42.57
115	1648	5	12.09
779	113	8	14.12
268	410	7	34.17
827	5144	3	35.16
737	187	10	56.75
5783	104	3	7.3
767	108	11	22.26
192	1633	3	15.2
3253	129	8	47.62
137	947	3	5.69
136	832	6	16.92
536	309	3	12.95
4620	170	19	211.29
59	13063	4	30.83
139	3985	4	21.49
4249	14	15	41.46
288	525	4	18.35
108	1218	9	23.54
191	451	7	27.78
