1296	2173
50208	2174
56337	2175
19261	2176
63645	2177
65617	2178
2430	2179
2421	2180
3276	2181
3495	2182
2725	2183
20891	2184
4125	2185
10407	2186
25945	2187
56663	2188
1019	2189
47416	2190
14301	2191
6916	2192
572	2193
52053	2194
1194	2195
35574	2196
13723	2197
4317	2198
54803	2199
31719	2200
2769	2201
11021	2202
65688	2203
19303	2204
17816	2205
742	2206
1403	2207
4184	2208
14663	2209
17740	2210
688	2211
158	2212
10869	2213
6594	2214
28478	2215
27994	2216
35438	2217
34493	2218
6365	2219
6435	2220
3749	2221
50460	2222
38160	2223
22789	2224
32700	2225
158	2226
49095	2227
32813	2228
32493	2229
61757	2230
63369	2231
240	2232
8988	2233
845	2234
43167	2235
3193	2236
6233	2237
19100	2238
12232	2239
3405	2240
14604	2241
19447	2242
62185	2243
56732	2244
44622	2245
46431	2246
29136	2247
5682	2248
60523	2249
44739	2250
15336	2251
44825	2252
3892	2253
22802	2254
46099	2255
44553	2256
17996	2257
58863	2258
14523	2259
47148	2260
52759	2261
58220	2262
60448	2263
17	2264
52558	2265
64760	2266
41619	2267
48689	2268
38134	2269
55368	2270
56106	2271
58201	2272
47443	2273
3422	2274
16131	2275
53953	2276
13055	2277
65832	2278
22534	2279
62494	2280
17718	2281
50482	2282
31525	2283
63792	2284
190	2285
162	2286
64455	2287
14550	2288
16975	2289
42323	2290
8840	2291
23117	2292
35414	2293
30349	2294
3306	2295
54669	2296
49275	2297
55	2298
11028	2299
30747	2300
7239	2301
18387	2302
65691	2303
34361	2304
13807	2305
36728	2306
42187	2307
43838	2308
1992	2309
32901	2310
13878	2311
740	2312
349	2313
31277	2314
63276	2315
22122	2316
10915	2317
45453	2318
14467	2319
19216	2320
5066	2321
19235	2322
6133	2323
24674	2324
3140	2325
8943	2326
18324	2327
41660	2328
18649	2329
63185	2330
4678	2331
42	2332
22607	2333
706	2334
17925	2335
63257	2336
60740	2337
8890	2338
5804	2339
3	2340
31639	2341
51202	2342
973	2343
30334	2344
62	2345
2930	2346
1203	2347
19790	2348
1936	2349
49640	2350
2410	2351
31939	2352
38	2353
24286	2354
36884	2355
50069	2356
44650	2357
17819	2358
48072	2359
24947	2360
47680	2361
55004	2362
62226	2363
3194	2364
57677	2365
51449	2366
62776	2367
6999	2368
15803	2369
49972	2370
18839	2371
42219	2372
44352	2373
36364	2374
48826	2375
17291	2376
57957	2377
39615	2378
5	2379
2270	2380
44104	2381
4140	2382
9908	2383
38909	2384
65041	2385
818	2386
17736	2387
12018	2388
22469	2389
4530	2390
16615	2391
55973	2392
18928	2393
97	2394
13826	2395
50067	2396
2585	2397
3984	2398
13792	2399
4445	2400
724	2401
34	2402
1349	2403
19466	2404
1043	2405
17737	2406
34713	2407
623	2408
1897	2409
21264	2410
29230	2411
60071	2412
18272	2413
18647	2414
24533	2415
62251	2416
8619	2417
65902	2418
30740	2419
57826	2420
40424	2421
26816	2422
30271	2423
64898	2424
4871	2425
62	2426
12920	2427
3454	2428
41503	2429
14191	2430
6961	2431
15291	2432
44303	2433
19641	2434
36937	2435
11179	2436
11996	2437
65335	2438
60010	2439
3159	2440
3159	2441
53593	2442
45429	2443
15980	2444
49124	2445
929	2446
62229	2447
62774	2448
47491	2449
28956	2450
64031	2451
65696	2452
7449	2453
40827	2454
16451	2455
41134	2456
52906	2457
52884	2458
37939	2459
52879	2460
50539	2461
15498	2462
8795	2463
41120	2464
19217	2465
49758	2466
279	2467
64552	2468
20885	2469
371	2470
18000	2471
63008	2472
17613	2473
30467	2474
26998	2475
50976	2476
31056	2477
2565	2478
9257	2479
6085	2480
31108	2481
14616	2482
47352	2483
1207	2484
11844	2485
3569	2486
19378	2487
24619	2488
8556	2489
40655	2490
34245	2491
4049	2492
60694	2493
53665	2494
10154	2495
17941	2496
46665	2497
21521	2498
61459	2499
44309	2500
33374	2501
30507	2502
26579	2503
3034	2504
25432	2505
39495	2506
60015	2507
57850	2508
65845	2509
538	2510
41630	2511
33706	2512
18402	2513
9300	2514
40947	2515
36849	2516
61721	2517
30413	2518
12834	2519
574	2520
3126	2521
18495	2522
32934	2523
15410	2524
60295	2525
1522	2526
61856	2527
