48108	324
27650	325
84649	326
41022	327
71458	328
77890	329
11840	330
13526	331
65184	332
58934	333
39241	334
58138	335
5836	336
2164	337
75496	338
81423	339
18036	340
469	341
72817	342
65067	343
47175	344
70123	345
69089	346
57855	347
44551	348
70519	349
102	350
7355	351
64068	352
54438	353
75661	354
55253	355
1637	356
50178	357
67400	358
23449	359
57301	360
25805	361
9791	362
3887	363
36282	364
60007	365
62008	366
23796	367
1553	368
3662	369
10424	370
8245	371
15062	372
6987	373
160	374
33140	375
74442	376
30904	377
2884	378
10708	379
36614	380
84053	381
61291	382
28490	383
72656	384
43711	385
24206	386
24625	387
73980	388
27763	389
15599	390
5477	391
37575	392
15211	393
78555	394
38688	395
69591	396
3837	397
77556	398
47825	399
20885	400
4013	401
85970	402
36029	403
30588	404
48318	405
80765	406
4315	407
4464	408
50337	409
23724	410
79437	411
2478	412
49010	413
49838	414
40787	415
80071	416
63603	417
21939	418
207	419
29562	420
1235	421
16835	422
43475	423
8276	424
46613	425
3271	426
39672	427
953	428
11290	429
57491	430
42070	431
30022	432
55096	433
54345	434
4215	435
28374	436
10161	437
73029	438
11120	439
11525	440
83794	441
31217	442
37557	443
84534	444
33391	445
49903	446
47763	447
17944	448
78785	449
30829	450
27176	451
75940	452
64706	453
61272	454
9513	455
9967	456
44606	457
54465	458
83977	459
9893	460
64653	461
51996	462
75844	463
43855	464
40333	465
38809	466
49113	467
24110	468
17131	469
71136	470
42717	471
68233	472
60315	473
10532	474
24226	475
4555	476
59327	477
42028	478
58831	479
34718	480
58232	481
13176	482
54113	483
5206	484
44057	485
36527	486
66344	487
70833	488
85009	489
36051	490
83040	491
50735	492
20135	493
49479	494
73547	495
29668	496
11201	497
2702	498
57498	499
72450	500
9548	501
24271	502
54817	503
47940	504
64906	505
2809	506
81133	507
80635	508
38976	509
60628	510
7944	511
25044	512
49006	513
81464	514
12640	515
50411	516
47987	517
74840	518
65541	519
50546	520
64310	521
83936	522
39149	523
64972	524
50292	525
11076	526
8615	527
75201	528
75113	529
59267	530
743	531
64055	532
33953	533
79214	534
26518	535
85550	536
458	537
310	538
71517	539
10629	540
20153	541
62286	542
68631	543
71707	544
23260	545
51296	546
33416	547
12376	548
43546	549
48728	550
16551	551
31766	552
14083	553
17775	554
56001	555
9667	556
24245	557
84194	558
84775	559
75254	560
56205	561
83202	562
25927	563
59538	564
12782	565
42334	566
64324	567
73278	568
64764	569
64995	570
82221	571
4037	572
86114	573
29977	574
34876	575
76973	576
28483	577
15494	578
5657	579
4538	580
45928	581
50487	582
28043	583
76418	584
65121	585
55384	586
66468	587
72826	588
40926	589
47679	590
25238	591
64234	592
32938	593
777	594
64828	595
60834	596
28093	597
42551	598
33640	599
75827	600
25827	601
56836	602
51957	603
17402	604
51359	605
58196	606
37505	607
31148	608
47413	609
46468	610
51572	611
64264	612
33157	613
71740	614
32067	615
85126	616
15940	617
1554	618
15417	619
5705	620
69109	621
50009	622
8991	623
11661	624
67382	625
52625	626
74518	627
21915	628
1945	629
75881	630
32392	631
43949	632
13437	633
15113	634
79625	635
54016	636
37041	637
90	638
54082	639
30651	640
24008	641
4298	642
4446	643
29754	644
4624	645
43163	646
74816	647
23082	648
43834	649
50825	650
81970	651
74605	652
57671	653
310	654
69617	655
2906	656
46695	657
46529	658
16086	659
15508	660
1456	661
52072	662
53134	663
2328	664
19	665
19746	666
9482	667
74864	668
8786	669
70108	670
5627	671
84428	672
32554	673
54929	674
20459	675
6226	676
228	677
46130	678
4360	679
50985	680
29121	681
50946	682
952	683
75311	684
36564	685
39411	686
65105	687
22164	688
52618	689
922	690
63583	691
80425	692
78448	693
43272	694
77846	695
6816	696
6411	697
40920	698
6475	699
81162	700
4891	701
1616	702
39734	703
12969	704
23936	705
1708	706
74848	707
15523	708
549	709
29985	710
23473	711
75674	712
72584	713
73013	714
28665	715
39361	716
77328	717
77609	718
81938	719
31131	720
47440	721
56371	722
15527	723
53164	724
76860	725
59455	726
70137	727
5615	728
17963	729
20177	730
8297	731
81901	732
35232	733
30303	734
25459	735
36621	736
33528	737
26247	738
29924	739
40417	740
18271	741
4795	742
78286	743
54344	744
2442	745
33149	746
21611	747
83061	748
78278	749
12808	750
73505	751
27095	752
84515	753
64225	754
71102	755
31270	756
51773	757
37518	758
69708	759
19558	760
64348	761
59678	762
13527	763
69255	764
21946	765
85026	766
42057	767
31867	768
74271	769
48912	770
3016	771
39908	772
55606	773
43622	774
70001	775
33777	776
75751	777
17761	778
18213	779
21404	780
6681	781
1936	782
79374	783
46175	784
64651	785
66065	786
24908	787
13592	788
19416	789
33636	790
53112	791
50221	792
542	793
9508	794
16871	795
44193	796
12828	797
10258	798
46176	799
55149	800
52177	801
33948	802
17979	803
24237	804
65095	805
3842	806
5254	807
70467	808
7890	809
1120	810
50724	811
79661	812
33406	813
79375	814
3390	815
80564	816
50316	817
60473	818
52650	819
30509	820
71432	821
65564	822
37074	823
8728	824
58787	825
72508	826
50769	827
35520	828
53521	829
48998	830
3019	831
74904	832
57462	833
29	834
69227	835
37187	836
40889	837
47732	838
79802	839
310	840
25776	841
14059	842
60874	843
427	844
14258	845
23273	846
11978	847
83394	848
4157	849
10233	850
33615	851
78267	852
55318	853
13582	854
65814	855
34194	856
77039	857
15401	858
76331	859
59696	860
18589	861
42986	862
63322	863
56447	864
61041	865
61756	866
2121	867
17266	868
8862	869
24660	870
52212	871
38776	872
55532	873
18768	874
60873	875
27905	876
2806	877
24225	878
23016	879
73961	880
9077	881
15158	882
80456	883
6208	884
44005	885
81233	886
32638	887
7514	888
62244	889
85852	890
57359	891
49527	892
1329	893
15398	894
83772	895
2601	896
27960	897
71068	898
16106	899
12097	900
30494	901
20423	902
71668	903
4570	904
63127	905
78124	906
78210	907
72050	908
22741	909
239	910
2792	911
5354	912
73311	913
41163	914
2150	915
1078	916
62588	917
10248	918
4121	919
41000	920
3786	921
77738	922
39395	923
10869	924
2635	925
85602	926
5260	927
57792	928
2508	929
61155	930
29701	931
19316	932
76147	933
24115	934
4860	935
21444	936
51202	937
73476	938
5634	939
60969	940
57368	941
70961	942
5266	943
82601	944
5842	945
8470	946
49541	947
23885	948
15846	949
2153	950
36774	951
4318	952
38858	953
25674	954
72160	955
8371	956
8583	957
13352	958
73939	959
74662	960
30485	961
47788	962
31838	963
78841	964
72413	965
65729	966
16118	967
25768	968
460	969
71880	970
8805	971
759	972
9032	973
68310	974
51671	975
16447	976
4696	977
49798	978
8485	979
11175	980
17259	981
6649	982
45183	983
71000	984
83397	985
9610	986
20230	987
958	988
10250	989
29409	990
75148	991
56563	992
16666	993
67813	994
47535	995
85317	996
69358	997
38785	998
33219	999
56689	1000
47181	1001
1070	1002
57586	1003
54727	1004
7014	1005
38801	1006
42368	1007
10539	1008
10795	1009
70671	1010
66443	1011
81453	1012
60791	1013
46709	1014
37893	1015
3340	1016
68343	1017
85731	1018
4766	1019
4815	1020
73879	1021
8283	1022
84847	1023
15965	1024
48541	1025
4177	1026
84710	1027
7793	1028
82993	1029
26090	1030
277	1031
63400	1032
1642	1033
24747	1034
53695	1035
69754	1036
16545	1037
18546	1038
44444	1039
23834	1040
40974	1041
5440	1042
20146	1043
54952	1044
39597	1045
72502	1046
24982	1047
6524	1048
65155	1049
48821	1050
1577	1051
610	1052
593	1053
31657	1054
80402	1055
66241	1056
8750	1057
7963	1058
7963	1059
5904	1060
10183	1061
11725	1062
83388	1063
22268	1064
59851	1065
9557	1066
2852	1067
59899	1068
9064	1069
4271	1070
75398	1071
78730	1072
3710	1073
18398	1074
22352	1075
57639	1076
2854	1077
5982	1078
41492	1079
51369	1080
10026	1081
32513	1082
65735	1083
77005	1084
265	1085
44516	1086
11989	1087
5997	1088
46835	1089
60086	1090
29485	1091
54024	1092
7035	1093
10454	1094
65013	1095
57072	1096
76089	1097
50028	1098
39244	1099
85625	1100
60869	1101
56180	1102
36936	1103
50391	1104
37833	1105
51072	1106
16636	1107
45742	1108
68105	1109
80207	1110
9949	1111
7467	1112
63198	1113
45910	1114
50181	1115
3539	1116
70148	1117
77837	1118
37753	1119
42461	1120
60091	1121
5134	1122
48009	1123
5318	1124
9797	1125
29207	1126
53991	1127
7218	1128
20878	1129
3333	1130
7979	1131
644	1132
68677	1133
4148	1134
25403	1135
2690	1136
44097	1137
28359	1138
8390	1139
771	1140
45234	1141
4222	1142
33563	1143
44700	1144
14141	1145
80496	1146
69410	1147
65201	1148
19326	1149
24363	1150
8204	1151
79887	1152
66593	1153
75575	1154
49912	1155
42644	1156
36995	1157
68116	1158
52750	1159
16650	1160
10783	1161
73972	1162
50568	1163
4342	1164
78157	1165
37336	1166
46698	1167
46151	1168
23469	1169
63432	1170
7721	1171
3559	1172
9354	1173
29135	1174
38588	1175
2294	1176
48204	1177
11266	1178
69111	1179
9938	1180
31150	1181
57942	1182
35446	1183
3754	1184
37915	1185
66284	1186
58498	1187
1816	1188
82992	1189
40460	1190
37193	1191
52480	1192
6228	1193
36658	1194
49192	1195
62703	1196
24054	1197
45582	1198
84445	1199
4083	1200
76444	1201
39586	1202
79112	1203
57585	1204
68025	1205
32580	1206
27611	1207
35386	1208
66162	1209
7571	1210
80211	1211
4760	1212
5569	1213
36604	1214
79549	1215
72727	1216
16175	1217
11402	1218
63871	1219
58813	1220
68252	1221
60268	1222
9744	1223
77416	1224
28255	1225
39878	1226
49014	1227
4603	1228
82543	1229
48514	1230
77768	1231
3020	1232
24670	1233
82985	1234
26192	1235
3575	1236
36133	1237
4324	1238
6188	1239
40392	1240
36402	1241
49930	1242
55753	1243
45849	1244
45143	1245
78012	1246
58988	1247
22623	1248
46579	1249
8944	1250
59273	1251
36802	1252
46825	1253
75171	1254
58520	1255
31744	1256
195	1257
76270	1258
79870	1259
39064	1260
34	1261
8628	1262
69125	1263
67047	1264
10869	1265
31826	1266
59977	1267
10498	1268
42108	1269
45056	1270
29146	1271
23624	1272
52876	1273
5815	1274
50105	1275
7206	1276
3766	1277
68897	1278
8869	1279
33781	1280
6510	1281
58259	1282
13006	1283
10462	1284
6118	1285
45261	1286
5114	1287
83689	1288
17754	1289
86	1290
12537	1291
7456	1292
6598	1293
2173	1294
85914	1295
11279	1296
63049	1297
83955	1298
66671	1299
9080	1300
44170	1301
19832	1302
15659	1303
71908	1304
76411	1305
227	1306
64934	1307
65948	1308
21688	1309
73266	1310
3954	1311
71715	1312
50739	1313
19770	1314
31765	1315
69074	1316
7597	1317
65207	1318
77089	1319
33769	1320
21896	1321
6578	1322
64091	1323
18696	1324
5125	1325
36739	1326
20347	1327
85560	1328
48035	1329
11797	1330
67538	1331
2960	1332
55450	1333
75007	1334
51690	1335
81045	1336
79011	1337
71618	1338
27932	1339
25174	1340
7014	1341
40675	1342
74817	1343
43023	1344
6593	1345
34695	1346
80523	1347
69007	1348
74493	1349
79116	1350
70722	1351
39143	1352
80296	1353
48764	1354
47405	1355
23917	1356
44937	1357
49111	1358
10988	1359
22614	1360
78797	1361
29325	1362
31818	1363
56646	1364
78913	1365
3870	1366
40883	1367
44006	1368
52712	1369
39570	1370
26176	1371
25642	1372
59134	1373
10599	1374
25911	1375
80756	1376
34689	1377
64694	1378
16898	1379
23315	1380
66903	1381
5693	1382
47447	1383
85035	1384
49419	1385
81185	1386
30812	1387
41083	1388
3845	1389
76031	1390
58571	1391
19803	1392
49282	1393
65577	1394
58381	1395
8742	1396
71807	1397
71752	1398
16586	1399
76222	1400
7319	1401
54480	1402
62731	1403
79514	1404
84844	1405
57448	1406
51137	1407
40901	1408
30609	1409
71269	1410
86	1411
86	1412
83673	1413
62094	1414
62882	1415
16214	1416
9977	1417
66303	1418
9545	1419
17199	1420
34550	1421
76801	1422
17142	1423
62201	1424
7233	1425
8861	1426
64798	1427
11081	1428
71113	1429
60171	1430
73076	1431
792	1432
69956	1433
75611	1434
8066	1435
33840	1436
15554	1437
49242	1438
7401	1439
17603	1440
28539	1441
57679	1442
64098	1443
77301	1444
68323	1445
37531	1446
66917	1447
69292	1448
57269	1449
21521	1450
62115	1451
74339	1452
51439	1453
47715	1454
17937	1455
19323	1456
3613	1457
51492	1458
35886	1459
39622	1460
41215	1461
5677	1462
16877	1463
15636	1464
12	1465
12686	1466
65214	1467
7951	1468
8231	1469
68101	1470
68498	1471
59183	1472
22712	1473
61613	1474
73757	1475
76978	1476
64540	1477
15206	1478
55499	1479
9655	1480
7484	1481
45166	1482
24893	1483
44081	1484
54298	1485
20113	1486
4714	1487
239	1488
13985	1489
64142	1490
8716	1491
4936	1492
29960	1493
8887	1494
75813	1495
5329	1496
48244	1497
37899	1498
86209	1499
77057	1500
1858	1501
84938	1502
27904	1503
77626	1504
2110	1505
54449	1506
53219	1507
58094	1508
34321	1509
6753	1510
82415	1511
10927	1512
77157	1513
1899	1514
63799	1515
8684	1516
71875	1517
29131	1518
4815	1519
26199	1520
42290	1521
30077	1522
19823	1523
61473	1524
22444	1525
24857	1526
1857	1527
11403	1528
56243	1529
71264	1530
43214	1531
68671	1532
53989	1533
58651	1534
9441	1535
3441	1536
20824	1537
53031	1538
30789	1539
12189	1540
44975	1541
27511	1542
56848	1543
37936	1544
13407	1545
40574	1546
66635	1547
57334	1548
80922	1549
62426	1550
15722	1551
5494	1552
30616	1553
4787	1554
37124	1555
50872	1556
48292	1557
64222	1558
39017	1559
35231	1560
57777	1561
76813	1562
11199	1563
83276	1564
83658	1565
49640	1566
84324	1567
85270	1568
61536	1569
53336	1570
38787	1571
30679	1572
82958	1573
17693	1574
22328	1575
1453	1576
772	1577
75502	1578
86188	1579
82726	1580
81024	1581
98	1582
8319	1583
76292	1584
42405	1585
41753	1586
25069	1587
80217	1588
69992	1589
5767	1590
74688	1591
50390	1592
33603	1593
84054	1594
8473	1595
43746	1596
12130	1597
1855	1598
1855	1599
84172	1600
1589	1601
72466	1602
37235	1603
21339	1604
5167	1605
47846	1606
21864	1607
21610	1608
58160	1609
8388	1610
36209	1611
7662	1612
43591	1613
1289	1614
58246	1615
66578	1616
2196	1617
71396	1618
36026	1619
14595	1620
6425	1621
4602	1622
38238	1623
32347	1624
628	1625
18360	1626
56062	1627
23327	1628
52220	1629
76117	1630
71657	1631
8970	1632
62046	1633
25150	1634
18316	1635
7958	1636
30298	1637
51048	1638
7108	1639
46991	1640
5856	1641
6933	1642
8126	1643
52827	1644
72320	1645
52620	1646
40943	1647
83898	1648
54821	1649
85371	1650
65940	1651
72583	1652
85184	1653
50534	1654
74423	1655
774	1656
22922	1657
3636	1658
25627	1659
55128	1660
13462	1661
83914	1662
41743	1663
37087	1664
58798	1665
82550	1666
352	1667
25577	1668
26955	1669
19813	1670
46320	1671
68117	1672
1608	1673
86396	1674
86298	1675
71105	1676
50813	1677
74053	1678
69801	1679
12435	1680
40108	1681
59358	1682
71664	1683
48909	1684
12255	1685
1556	1686
34727	1687
21125	1688
32000	1689
85931	1690
74192	1691
41051	1692
5341	1693
86096	1694
51911	1695
68416	1696
80016	1697
67076	1698
72076	1699
53418	1700
79513	1701
587	1702
47776	1703
37004	1704
7702	1705
50987	1706
7831	1707
5580	1708
12201	1709
85601	1710
80712	1711
17633	1712
413	1713
24606	1714
63394	1715
72884	1716
78257	1717
74591	1718
9623	1719
19881	1720
1370	1721
44758	1722
431	1723
5570	1724
28611	1725
20750	1726
73684	1727
44661	1728
3201	1729
83499	1730
8087	1731
38509	1732
24060	1733
8821	1734
8680	1735
49026	1736
71461	1737
28866	1738
35933	1739
53633	1740
8604	1741
64416	1742
43891	1743
18084	1744
21472	1745
38293	1746
22612	1747
55537	1748
38911	1749
32003	1750
33622	1751
75494	1752
7726	1753
28368	1754
34911	1755
78489	1756
49799	1757
5708	1758
30151	1759
62909	1760
72527	1761
80138	1762
43168	1763
26804	1764
57323	1765
14125	1766
29912	1767
45354	1768
65861	1769
86237	1770
17614	1771
20069	1772
7500	1773
9503	1774
72718	1775
51621	1776
38618	1777
28306	1778
55167	1779
19287	1780
55194	1781
28915	1782
25383	1783
74378	1784
11682	1785
55966	1786
6289	1787
65081	1788
48091	1789
68212	1790
37722	1791
19976	1792
1047	1793
39160	1794
4628	1795
75284	1796
33081	1797
47723	1798
6740	1799
67426	1800
61825	1801
51678	1802
3117	1803
78203	1804
12649	1805
62674	1806
85815	1807
4332	1808
69296	1809
55210	1810
52187	1811
66511	1812
62055	1813
19520	1814
36831	1815
78312	1816
47857	1817
47157	1818
3043	1819
31848	1820
37522	1821
4365	1822
17575	1823
82626	1824
31145	1825
37246	1826
7986	1827
64745	1828
8560	1829
12763	1830
63272	1831
47389	1832
55534	1833
56512	1834
49140	1835
46305	1836
3283	1837
74085	1838
4029	1839
86181	1840
238	1841
77145	1842
39909	1843
12358	1844
10684	1845
58076	1846
7909	1847
8048	1848
3157	1849
475	1850
19454	1851
1295	1852
63511	1853
64672	1854
36803	1855
2255	1856
35078	1857
6290	1858
24205	1859
10506	1860
68628	1861
29700	1862
77022	1863
60581	1864
64891	1865
85112	1866
24652	1867
56086	1868
52701	1869
26748	1870
73928	1871
9587	1872
53623	1873
26681	1874
28848	1875
7371	1876
54912	1877
38990	1878
77217	1879
65349	1880
20332	1881
2134	1882
9789	1883
90	1884
28629	1885
66176	1886
49543	1887
81484	1888
32230	1889
36216	1890
54604	1891
3739	1892
14437	1893
85833	1894
1686	1895
71749	1896
52588	1897
65591	1898
80818	1899
56394	1900
19495	1901
20501	1902
48634	1903
5390	1904
48455	1905
31857	1906
56916	1907
41161	1908
71204	1909
45792	1910
10539	1911
2979	1912
26190	1913
26777	1914
73938	1915
66020	1916
584	1917
46911	1918
73495	1919
66789	1920
80858	1921
40346	1922
66803	1923
10	1924
868	1925
9298	1926
9254	1927
1457	1928
28637	1929
68941	1930
44560	1931
6489	1932
84751	1933
7429	1934
56226	1935
7124	1936
145	1937
38890	1938
3476	1939
10856	1940
7205	1941
56550	1942
80303	1943
18876	1944
12642	1945
1889	1946
14945	1947
56568	1948
50186	1949
73517	1950
84614	1951
171	1952
14270	1953
61353	1954
56380	1955
1759	1956
9135	1957
1973	1958
56210	1959
133	1960
78074	1961
49202	1962
79527	1963
35907	1964
7654	1965
20201	1966
16563	1967
76294	1968
7687	1969
3339	1970
74890	1971
27858	1972
321	1973
28278	1974
2885	1975
73369	1976
50536	1977
30936	1978
65632	1979
71319	1980
8855	1981
7215	1982
83027	1983
35809	1984
185	1985
3764	1986
19181	1987
32837	1988
5033	1989
61194	1990
7078	1991
40037	1992
8071	1993
3681	1994
5951	1995
46091	1996
83210	1997
14345	1998
35063	1999
23153	2000
37928	2001
75082	2002
47757	2003
64623	2004
75309	2005
460	2006
43434	2007
43146	2008
77081	2009
23908	2010
69328	2011
8658	2012
52918	2013
38195	2014
20834	2015
36038	2016
35425	2017
59846	2018
36184	2019
33025	2020
367	2021
31093	2022
60333	2023
7440	2024
34386	2025
53088	2026
16989	2027
1809	2028
71911	2029
9024	2030
306	2031
27880	2032
54413	2033
34320	2034
34367	2035
6305	2036
71948	2037
21430	2038
7375	2039
13252	2040
11382	2041
53197	2042
63079	2043
33763	2044
13779	2045
37112	2046
11243	2047
42895	2048
6155	2049
21398	2050
15514	2051
8737	2052
71099	2053
81001	2054
773	2055
73666	2056
85522	2057
77290	2058
3850	2059
33479	2060
9807	2061
55066	2062
22040	2063
590	2064
81450	2065
10063	2066
57329	2067
20288	2068
18995	2069
6864	2070
50636	2071
24773	2072
35802	2073
8958	2074
31975	2075
64856	2076
85859	2077
3635	2078
7406	2079
76746	2080
37426	2081
21242	2082
2204	2083
3456	2084
27754	2085
68783	2086
26830	2087
9195	2088
54940	2089
3892	2090
7688	2091
17784	2092
5060	2093
30475	2094
32749	2095
8886	2096
5661	2097
68983	2098
63071	2099
80760	2100
1792	2101
8279	2102
10737	2103
83591	2104
9588	2105
38780	2106
62431	2107
16544	2108
76811	2109
4804	2110
72103	2111
32148	2112
76328	2113
59516	2114
39549	2115
25033	2116
29625	2117
22858	2118
49334	2119
27385	2120
9555	2121
7168	2122
15033	2123
1084	2124
84166	2125
12127	2126
5328	2127
5518	2128
7592	2129
61164	2130
25345	2131
10718	2132
6016	2133
50160	2134
6186	2135
40844	2136
1879	2137
18698	2138
66449	2139
53501	2140
1595	2141
33935	2142
37948	2143
68787	2144
77436	2145
75973	2146
17184	2147
51969	2148
10677	2149
22708	2150
11913	2151
56297	2152
23154	2153
6352	2154
33748	2155
13066	2156
72276	2157
32316	2158
58004	2159
17908	2160
5162	2161
37057	2162
46010	2163
11167	2164
68730	2165
27222	2166
71950	2167
64629	2168
37461	2169
921	2170
8773	2171
39112	2172
65	2173
32673	2174
30133	2175
4108	2176
43638	2177
16367	2178
28897	2179
38975	2180
70219	2181
50713	2182
83424	2183
1399	2184
83173	2185
55872	2186
50576	2187
62361	2188
80599	2189
75128	2190
59194	2191
33175	2192
32865	2193
76454	2194
6845	2195
78254	2196
12398	2197
85130	2198
51529	2199
44384	2200
74980	2201
25302	2202
77184	2203
71551	2204
6788	2205
4399	2206
25517	2207
44247	2208
86260	2209
24441	2210
55460	2211
77955	2212
6829	2213
68796	2214
4607	2215
6594	2216
50456	2217
62907	2218
75161	2219
16818	2220
19614	2221
15269	2222
66844	2223
62624	2224
24203	2225
4831	2226
65584	2227
28274	2228
30720	2229
83862	2230
60630	2231
82219	2232
60461	2233
12053	2234
21307	2235
50166	2236
36067	2237
1600	2238
77077	2239
22971	2240
52786	2241
19780	2242
82245	2243
15566	2244
36339	2245
51186	2246
55077	2247
68285	2248
34644	2249
19922	2250
9026	2251
11302	2252
39976	2253
49190	2254
67557	2255
79752	2256
11156	2257
29286	2258
3495	2259
51749	2260
774	2261
81899	2262
65014	2263
72194	2264
66113	2265
10231	2266
22242	2267
44710	2268
83442	2269
21271	2270
1727	2271
68193	2272
32397	2273
24501	2274
3116	2275
83418	2276
51719	2277
43767	2278
46425	2279
12571	2280
38007	2281
50140	2282
3105	2283
74187	2284
7385	2285
23074	2286
871	2287
32505	2288
4042	2289
52988	2290
7828	2291
1342	2292
66904	2293
35391	2294
67364	2295
71826	2296
80032	2297
1559	2298
41835	2299
32484	2300
7099	2301
8951	2302
4335	2303
51	2304
27201	2305
869	2306
51140	2307
28394	2308
4682	2309
25502	2310
22660	2311
27046	2312
63937	2313
4851	2314
17878	2315
32120	2316
20546	2317
30830	2318
66851	2319
66339	2320
53093	2321
52829	2322
34983	2323
8925	2324
53543	2325
71067	2326
54459	2327
72305	2328
72038	2329
59747	2330
25749	2331
924	2332
65681	2333
16036	2334
40726	2335
31268	2336
76463	2337
39584	2338
74238	2339
78763	2340
3654	2341
5686	2342
37408	2343
53875	2344
53188	2345
37849	2346
55699	2347
72538	2348
40328	2349
78714	2350
15029	2351
5010	2352
35412	2353
66195	2354
8832	2355
63752	2356
84333	2357
77679	2358
34138	2359
55152	2360
5405	2361
18848	2362
10399	2363
84942	2364
56202	2365
9343	2366
4597	2367
59427	2368
2487	2369
38182	2370
37826	2371
2630	2372
11605	2373
37776	2374
62184	2375
46103	2376
39665	2377
41899	2378
82417	2379
62187	2380
69455	2381
68801	2382
52726	2383
3769	2384
21099	2385
36235	2386
3566	2387
85880	2388
43004	2389
57632	2390
73379	2391
84146	2392
70333	2393
78861	2394
41631	2395
10042	2396
24864	2397
7973	2398
42674	2399
6931	2400
1590	2401
13810	2402
82798	2403
23409	2404
792	2405
13922	2406
12287	2407
76	2408
58049	2409
70361	2410
29653	2411
43765	2412
25687	2413
42720	2414
15121	2415
36036	2416
78657	2417
1627	2418
50726	2419
28654	2420
53612	2421
62627	2422
77256	2423
50515	2424
84506	2425
56894	2426
62210	2427
4973	2428
36728	2429
64823	2430
23259	2431
46291	2432
51546	2433
46076	2434
70185	2435
696	2436
3113	2437
1669	2438
60131	2439
13663	2440
630	2441
9293	2442
23001	2443
19525	2444
52303	2445
25844	2446
43389	2447
29723	2448
33688	2449
34783	2450
25464	2451
16297	2452
5216	2453
3295	2454
73235	2455
1948	2456
44941	2457
47731	2458
42326	2459
62687	2460
24745	2461
7150	2462
27787	2463
56107	2464
11812	2465
49504	2466
6707	2467
35862	2468
75060	2469
62804	2470
21111	2471
59297	2472
8079	2473
28966	2474
35445	2475
46267	2476
25610	2477
34272	2478
1210	2479
42615	2480
59976	2481
42474	2482
21142	2483
28477	2484
40921	2485
46544	2486
40281	2487
6956	2488
19371	2489
5316	2490
4643	2491
29238	2492
8344	2493
8529	2494
49409	2495
74539	2496
39184	2497
23872	2498
78094	2499
46027	2500
45277	2501
1010	2502
32872	2503
10312	2504
84275	2505
77008	2506
44875	2507
74948	2508
77731	2509
54986	2510
8322	2511
73789	2512
41530	2513
