2369	108	4	7.42
3394	106	3	4.31
238	7	6	4.16
1422	104	11	17.16
6687	112	9	61.85
101	9330	4	10.86
104	11288	3	11.64
1332	14	14	7.1
9735	982	4	59.03
103	2721	5	7.38
12	1794	39	161.59
8	11	16	88.77
626	136	5	10.02
157	1229	3	10.01
4629	105	5	14.94
102	6283	3	7
1706	123	3	7.14
213	632	7	35.18
393	110	14	10.49
993	1285	5	50.57
111	8889	7	49.78
2494	143	4	19.38
489	1024	9	82.67
3365	113	4	12.81
101	6177	5	10.2
282	110	24	20.02
103	2424	5	6.19
101	3539	5	4.49
101	1175	74	280.04
102	449	41	61.31
156	1504	5	23.69
480	590	7	51.59
1881	14	19	29.6
105	3345	4	7.5
103	1632	8	10.16
101	774	45	75.16
660	276	3	13.08
1166	7660	3	41.75
106	14765	4	24.45
210	115	25	14.3
278	341	3	8.21
212	202	12	34.67
5735	113	4	17.84
1868	14	18	25.89
2884	105	4	6.23
14786	106	5	34.65
1921	109	5	9.76
1982	172	13	101.68
458	1911	6	57.72
7194	12	5	15.73
101	2128	51	241.85
12	156	384	581.11
101	543	214	921.55
101	4763	8	18.85
894	110	7	8.22
103	8064	4	13.96
282	132	25	70.11
314	531	5	26.08
131	388	9	15.18
4912	102	9	35.62
130	1036	5	13.57
105	4244	4	9.41
8433	14	4	8.02
103	6885	3	7.49
101	7808	9	37.63
7662	212	3	28.05
4932	14	5	6.08
123	2387	3	9.27
932	264	3	15.01
3100	14	9	11.63
3136	112	10	49.15
101	19282	3	14.06
246	127	26	56.25
154	2653	4	22.1
101	5334	7	16.33
101	7559	4	8.26
103	6700	5	17.77
1811	1140	3	30.44
158	3163	3	16.42
132	1067	6	19.55
161	692	4	10.93
189	58	6	10.89
102	6045	3	6.7
101	4808	8	18.85
1593	106	13	31.5
101	7157	8	27.82
104	7621	4	13.54
223	427	146	1570.04
155	522	3	4.61
101	564	25	7.26
103	1430	29	97.92
111	10261	5	33.36
5473	12	3	4.6
4390	109	3	8.32
129	197	55	155.06
102	16711	3	15.87
106	14979	4	24.45
3207	12	6	9.93
303	351	5	19.89
127	108	123	28.35
185	171	28	85.26
154	1699	3	11.7
184	7123	3	25.2
8954	14	3	4.82
520	144	4	6.31
101	2977	19	58.13
222	274	11	42.56
7736	24507	3	70.43
101	4434	17	68.17
387	222	8	33.64
103	7346	3	8.23
958	122	5	9.93
118	101	1253	1225.34
116	1402	5	10.14
176	178	11	16.78
5439	112	4	17.33
175	798	3	9.35
644	380	5	31.1
3362	320	3	25.47
433	634	3	16.65
16032	14	5	23.49
172	6055	3	22.76
101	10380	3	6.91
557	106	31	57.07
9140	104	3	9.74
138	847	4	8.92
2139	12	10	16.9
4464	12	7	18.7
467	3696	5	54.78
473	524	3	16.09
14645	14716	6	161.65
111	7893	3	13.93
256	389	3	8.62
133	8931	3	21.17
4456	107	5	17.18
204	177	10	19.37
119	841	5	7.56
6426	105	3	8.34
617	251	26	214.36
116	1698	4	8.13
101	14567	6	36.94
2179	107	4	5.8
115	3412	3	8.44
465	591	6	41.86
101	9287	8	36.64
937	303	3	16.08
104	11329	3	11.64
116	248	125	501.2
208	237	8	21.23
144	294	10	17.74
62	1818	3	14.34
2687	110	4	9.42
115	3142	7	30.06
116	2491	6	21.64
113	4862	4	16.38
4142	14	5	4.4
110	6708	6	32.86
112	2486	12	56.21
103	30515	3	22.69
3290	120	6	28.77
2683	107	5	11.38
261	129	31	85.1
322	160	7	13.49
8	29343	3	34.74
140	1894	5	21.72
169	246	10	21.83
138	1120	4	11.16
8623	12	4	13.16
137	380	7	10.5
699	146	3	5.33
5995	102	6	21.25
110	6877	5	25.24
3679	14	13	31.21
206	330	17	84.71
174	364	6	14.35
2784	1124	17	256.32
301	139	12	22.06
101	10176	4	11.73
101	12026	3	8.35
101	4224	24	118.3
285	2525	5	42.82
310	141	9	13.48
1239	105	8	8.97
221	103	58	27.18
10277	104	4	17.25
124	5704	3	15.65
428	108	16	14.94
276	844	3	14.69
9284	14	5	14.32
210	354	7	24.55
125	3826	3	12.98
5287	12	3	4.38
241	187	5	7.6
18326	14	3	10.77
362	759	4	24.06
2497	14	8	5.87
102	1608	8	9.66
104	3961	22	128.14
104	5574	6	20.6
12	2044	7	7.13
101	1650	31	80.5
8	1444	4	12.95
759	113	18	51
252	409	3	8.91
445	419	8	52.73
9968	3400	5	93.07
101	5638	4	5.78
105	4684	4	10.49
104	5080	4	9.72
101	19045	5	30.78
181	811	6	27.63
125	493	9	18.24
8150	106	5	22.99
110	11120	4	24.21
927	19532	3	50.21
3970	1629	3	38.7
195	9122	5	53.03
5114	14	7	13.29
104	6527	5	17.37
3990	110	3	8.05
146	11141	3	24.97
131	127	66	61.22
102	2569	6	9.82
912	143	3	6.41
366	241	5	17.48
808	177	4	14.92
104	13354	5	29.77
106	16972	3	17.36
2174	118	3	7.36
147	114	81	60.82
3628	123	4	18.49
9105	118	4	26.22
3255	164	4	25.66
170	130	32	41.32
730	106	25	51.53
1754	108	11	33.73
9715	172	4	37.98
5809	102	10	47.78
197	139	29	60.89
702	1553	3	26.15
15313	115	4	30.87
135	206	61	223.28
730	2827	4	43.5
9741	102	5	22.64
2806	12	7	11.3
857	149	3	6.64
770	101	17	4.95
4764	110	3	9.24
101	14065	6	31.29
103	12877	3	13.31
110	18307	3	20.66
101	16295	5	25.47
2146	125	3	9.05
103	10399	4	17.07
5007	20535	3	62.4
268	105	28	8.46
3323	14	7	7.29
57	2366	4	17.86
117	1852	3	5.53
143	6719	4	29.45
101	9223	6	22.25
256	101	166	227.41
101	30160	3	18.47
345	514	4	19.85
3502	112	5	18.6
6600	101	3	3.94
110	7795	7	44.56
105	25354	3	24
107	272	21	6.52
111	1752	3	3.85
106	394	32	36.85
165	450	4	8.14
12784	129	3	23.03
319	149	8	13.81
294	177	4	5.67
6319	105	5	19.22
528	219	4	14.46
529	356	7	43.47
114	5350	4	17.37
269	572	4	18.03
298	173	7	14.81
233	106	34	8.95
1671	1423	3	31.4
114	1871	3	4.49
119	275	28	55.19
116	1129	6	11.62
480	4	6	56.92
13519	12	3	11.64
101	8092	5	14.21
161	2565	3	15.1
218	363	6	20.38
101	3350	10	19.89
285	1858	5	38.95
102	2607	7	13.57
101	1365	39	102.21
131	158	75	176.65
101	23259	3	14.06
2914	113	10	46.99
180	204	7	9.88
1193	202	4	20.69
153	161	15	11.76
214	483	5	18.96
817	14	19	5
152	509	27	148.1
621	230	8	44.2
124	164	39	45
12739	14	5	18.55
154	4474	3	18.5
101	20592	4	24.62
4444	132	3	15.52
580	499	3	17.11
1091	320	5	34.35
759	172	3	8.35
3212	114	5	18.08
191	6023	3	24.9
101	5672	21	129.28
889	14	26	18.45
285	969	3	15.93
193	395	8	30.04
156	429	5	10.22
1654	21	5	19.71
148	315	33	141.55
149	2292	5	26.48
3455	105	4	7.69
13013	14	3	8.17
22553	102	3	18.06
110	15968	3	19.1
726	7047	3	37.73
1055	131	6	18.63
105	1179	15	31.08
1391	102	14	25.75
142	342	316	2975.38
119	312	12	11.05
116	1175	7	15.98
1639	9	4	14.14
5216	967	3	37.19
342	12	35	12.61
107	2421	4	6.64
1726	120	3	6.07
602	16	11	33.13
321	104	103	236.92
2362	101	9	9.72
9941	8623	7	157.91
12238	14	3	7.26
164	307	7	14.05
2002	117	30	203.76
412	1260	4	30.11
101	14867	3	10.43
116	1934	3	5.32
333	12	45	26.25
1348	14	24	31.6
6295	174	6	55.94
397	107	28	39.08
492	298	11	71.46
1186	123	4	8.67
116	543	74	386.17
117	156	33	8.57
1856	102	6	5.91
13568	14	3	8.17
21054	102	3	18.06
104	10965	3	11.64
110	802	13	26.15
469	118	7	7.14
608	4969	3	33.42
504	125	7	11.46
1877	102	6	6.02
6630	986	3	39.3
225	233	4	6.71
10736	107	4	22.02
111	21	73	17.06
175	1442	3	13.05
147	169	29	52.11
116	774	5	5.02
1121	2880	14	205.39
158	109	107	114.34
1169	107	12	25.67
104	1349	54	257.27
103	1712	8	10.73
1842	118	4	10.42
5081	163	3	20.32
116	9899	5	35.42
479	14	116	240.98
12	4384	4	6.21
306	273	5	16.81
3237	106	3	3.95
185	112	41	30.48
451	221	3	8.45
3457	425	3	28.21
390	668	9	67.7
5535	105	3	7.18
1568	763	3	26.89
2397	430	11	124.64
6027	14404	4	83.81
7224	126	4	26.38
212	14	197	156.84
123	1389	6	19.34
11103	102	4	17.89
148	553	5	11.05
182	565	6	22.72
6331	13022	4	82.38
10056	105	3	12.04
160	1705	3	12.25
1653	980	4	40.74
101	2239	12	17.01
1465	16	3	7.47
104	4908	8	30.31
9486	106	3	11.42
6035	105	4	13
16	358	6	5.39
8	1161	4	11.2
10568	102	3	10.63
101	1948	62	313.79
103	1083	12	13.98
692	14	40	37.16
105	328	23	8.28
104	465	171	792.06
3074	108	13	62.87
151	363	28	125.63
154	978	3	8.17
1288	169	5	24.1
7938	12	3	7.08
656	154	3	5.87
101	16956	3	11.93
1064	181	6	31.06
455	161	3	4.26
168	8588	3	25.58
130	1078	3	5.67
2700	108	3	4.85
103	235	144	287.89
105	988	8	6.04
2571	10661	4	70.28
2260	132	9	51.96
1141	3916	3	36.06
2452	135	9	55.28
103	4953	3	5.36
105	4194	3	5.5
743	323	6	38.56
326	128	7	5.34
114	245	15	4.65
116	983	4	4.13
101	15804	5	25.47
2721	105	4	5.83
1695	14	12	7.96
101	12080	7	37.16
464	169	3	5.27
4855	106	5	15.74
113	6307	3	12.54
376	115	27	55.69
112	6893	3	13.19
2037	14	11	9.04
3924	25824	3	64.88
7889	14	3	4
110	1075	24	90.58
106	3175	14	60.42
172	4863	3	21
4675	119	5	26.58
263	21	11	14.54
206	1060	3	13.33
300	2208	3	21.82
713	110	16	34.61
9444	1904	3	46.66
103	9807	7	38.71
101	8947	9	42.19
880	128	7	19.7
2142	519	5	49.04
643	236	3	11.45
175	573	86	790.96
913	156	12	64.33
1360	309	5	36.42
106	882	15	22.49
1785	9	28	219.54
139	147	18	4.55
111	2099	4	8.33
107	551	17	21.8
124	11889	3	22.18
101	28183	3	18.47
472	107	12	6.87
269	223	3	4.65
116	3333	5	19.83
9078	105	3	10.84
57	891	8	29.04
7319	6286	6	118.54
103	9656	8	47.76
101	11778	4	13.91
101	9400	5	16.19
1791	20505	4	79.04
5271	12	3	4.38
259	113	16	6.94
109	3826	5	17.31
1456	105	7	8.3
5579	107	3	8.69
8777	102	4	15.12
107	6196	5	21.3
124	11213	4	31.3
113	6328	3	12.54
15113	14	3	9.3
7081	135	6	48.7
104	10553	3	10.93
4612	14	7	11.71
2721	134	4	18.82
117	631	5	3.98
103	11479	3	11.51
2980	112	3	7.1
1452	294	3	18.85
101	8765	6	20.87
2787	102	10	27.3
103	16211	4	22.71
6122	12	3	5.37
499	929	7	59.46
256	3137	9	90.54
106	2564	26	134.38
108	121	187	55.25
166	811	4	13.13
535	2591	7	77.5
443	286	3	10.76
12	12502	5	24.52
4769	14	9	20.24
57	213	56	202.38
121	496	7	8.14
116	1650	8	25.94
117	2044	7	25.35
555	122	12	29.3
23393	28	4	67.23
3016	14	6	3.89
12	129	306	81.09
156	160	97	396.1
6794	106	3	8.69
12	2589	5	4.77
1814	144	3	10.68
960	106	19	39.2
506	2619	3	27.69
1916	790	4	40.2
101	7174	6	16.71
3844	14	7	9.2
5761	154	6	49.87
122	1294	4	8.74
6105	14	7	16.68
106	8290	4	16.3
873	149	3	6.76
900	146	3	6.71
110	9625	5	30.55
8772	107	5	26.71
7	2212	3	12.79
149	863	5	15.72
185	130	16	11.45
4088	3110	4	60.55
3993	14	7	9.57
192	816	5	22.88
101	828	33	41.39
157	506	3	4.72
2766	107	7	20.92
15689	102	3	14.33
12	2804	7	11.3
354	178	3	4.12
101	7823	4	8.82
8499	136	3	20.92
102	389	36	33.6
101	1129	48	125.68
161	445	7	19.69
132	297	46	188.42
217	471	5	18.89
2260	110	3	4.49
3858	235	7	68.04
2464	12	6	6.86
395	143	4	3.99
904	5042	8	115.2
1324	175	3	12.52
335	149	12	30.54
8542	136	4	30.54
682	160	3	6.55
151	399	198	1799.7
216	322	4	9.16
123	4263	3	13.23
105	308	37	31.12
193	1832	6	40.34
104	422	17	4.6
435	9881	4	52.38
159	353	6	11.34
13157	106	4	22.57
116	9223	5	34.14
3514	109	3	6.97
101	5447	8	21.73
371	163	11	35.44
1419	133	5	17.92
3492	118	6	29.67
101	10946	5	18.79
2718	145	4	20.49
2690	14	8	6.72
115	3221	5	18.28
1010	171	4	15.51
4939	102	7	23.73
442	210	3	7.84
321	135	11	19.91
17487	102	3	15.87
3897	440	8	95.63
113	1768	3	4.08
1272	114	4	5.17
319	163	4	4.41
106	409	19	10.05
602	113	24	68.01
2650	109	4	8.91
4109	12	6	12.99
2066	105	8	16.55
107	6880	3	10.23
3408	136	8	54.15
205	1074	3	13.4
706	153	3	6.31
119	292	21	34.17
2132	14413	3	52.16
101	15069	3	10.43
103	16001	4	22.71
370	135	8	13.22
943	397	4	26.97
4680	9	4	24.15
8449	14	4	8.02
120	1275	9	30.62
147	187	12	11.21
1279	20104	3	52.43
302	311	47	383.19
586	197	4	13.88
1545	143	3	9.66
174	5139	9	86.54
137	190	13	10
107	1674	5	6.65
2542	172	7	50.16
4708	8686	12	270.77
106	3404	3	4.31
1148	2194	6	72.54
3191	12	4	4.01
135	103	296	236.88
2172	14	27	70.66
111	964	15	43.41
197	185	15	39.7
3945	166	3	18.92
101	9606	7	29.05
105	9026	3	10.84
496	153	5	11.44
101	11476	3	7.58
116	564	6	4.38
9111	14	4	8.68
1186	146	7	30.89
3637	14	8	11.16
186	4382	3	21.73
104	6775	3	7.62
219	302	5	12.95
8	1397	4	12.67
4365	12	4	6.21
103	841	17	21.77
101	1698	10	6.75
1195	153	3	9.39
214	529	8	39.04
213	143	15	22.82
5443	109	3	9.93
179	795	3	9.59
103	2189	5	5.33
253	303	3	6.57
160	798	13	69.27
10149	14	4	10.26
3148	102	11	35.71
102	101	9696	20844.7
104	876	22	40.02
101	1402	43	124.74
1560	108	13	40.72
104	4305	4	8.3
1085	248	3	15.31
103	7201	3	7.85
859	2027	3	29.36
3342	134	3	13.88
9642	102	5	22.64
103	1994	6	6.99
1618	103	6	4.98
695	143	4	8.49
149	18484	3	29.87
8	4988	7	52.19
101	4239	7	12.67
124	1597	8	33.44
9662	14	3	5.31
339	539	3	13.35
304	785	3	15.07
2309	125	3	9.57
363	130	58	290.6
428	212	7	28.69
2433	166	5	30.85
11964	8	5	47.33
4610	118	3	12.49
2114	103	7	10.67
2592	656	3	29.37
6946	105	3	9.04
241	114	47	87
512	1164	3	22.02
9427	14	4	9.42
103	6112	3	6.85
386	137	6	7.79
103	3606	8	23.66
1237	121	9	30.42
15850	14	3	9.3
12773	105	3	13.6
103	1110	16	27.23
5900	102	3	6.41
101	248	205	338.22
3246	235	5	42.57
574	139	7	16.9
477	852	3	19.47
892	105	17	29.31
218	340	7	24.48
3884	109	18	117.08
5709	14	4	4.54
4688	12	4	6.97
101	3435	8	12.96
3965	102	7	20.09
2182	21	3	10.67
1192	121	4	7.3
181	119	33	31.48
213	585	3	9.65
153	2224	6	35.29
2854	12	5	5.66
6201	14	4	5.21
104	2230	10	23.06
16678	102	3	15.87
101	2021	40	150.36
188	486	13	67.56
118	9825	3	18.92
6197	102	5	16.28
104	7226	10	55.21
13	183	5	6
2320	12	9	15.03
193	308	3	4.18
101	441	52	42.57
192	422	3	6.47
13349	1051	4	64.56
658	206	7	35.46
133	353	6	6.02
4659	12	6	14.6
101	7036	3	4.25
129	322	10	13.09
3367	102	15	61.72
242	178	29	130.09
124	7495	3	17.81
425	173	6	16.57
3422	112	12	66.69
961	705	4	32.93
1381	108	5	5.97
3458	14	6	5.1
360	1425	6	49.31
961	364	7	53.71
18261	12	3	14.35
278	177	11	32.98
339	111	30	54.55
3446	102	5	9.49
12	6664	5	15.07
9163	107	3	12.44
101	3101	16	44.28
2800	233	3	21.23
251	3459	14	157.88
104	1149	7	3.97
400	113	14	14.7
103	9711	4	16.16
4644	14	6	8.37
969	234	6	36.18
103	11433	4	18.12
109	18461	3	20.35
142	321	6	6.66
120	1006	4	5.89
121	611	5	4.94
1351	105	15	35.15
343	190	3	4.84
228	144	14	23.27
3319	794	3	32.63
106	217	139	279.53
6255	103	4	11.39
198	2639	3	18.9
109	2288	4	7.67
113	3806	5	19.61
345	103	24	6.72
111	7772	4	21.13
4652	109	5	19.67
106	6641	8	40.86
141	348	7	9.4
709	121	6	9.37
232	921	3	13.6
2405	102	9	19.8
104	11726	5	27.6
116	5522	3	12.28
1733	2637	6	81.08
5723	563	3	34.04
173	2806	6	42.27
1855	189	3	15.74
5756	12	3	4.84
14907	6618	5	110.52
975	141	3	6.14
136	2791	3	12.61
101	29463	3	18.47
196	121	29	31.27
2892	102	19	80.48
947	144	13	65.25
978	430	3	19.47
2994	172	8	62.76
106	7269	7	35.6
373	686	4	23.39
17680	14	3	10.77
911	108	15	33.71
106	23088	3	19.55
1187	857	3	25.64
10135	136	5	44.34
114	2517	9	37.95
1857	101	16	24.47
1108	144	15	85.23
101	2860	18	50.99
2829	125	5	23.31
896	585	3	21.04
1054	705	3	23.6
15984	14	4	15.62
101	4349	8	17.07
110	26832	3	27.35
105	5974	3	7.72
104	18785	4	25.48
58	13	8	23.61
125	1255	6	19.15
209	105	41	10.28
1227	103	8	6.44
2608	10719	9	187.25
5536	14	7	14.51
4512	12	4	6.45
1094	695	3	23.7
7609	108	5	25.32
3223	9046	5	89.82
149	2251	6	33.82
128	173	39	57.1
150	762	4	10.24
103	7910	12	79.37
414	319	13	84.71
156	4711	3	19.31
1054	364	9	75.69
2517	12	8	13.16
133	149	41	48.4
158	747	3	7.05
102	1487	8	8.53
101	2533	7	5.69
6066	112	5	25.69
9523	14	4	9.42
11572	1265	3	45.42
20569	10690	3	69.03
16	337	8	9.24
101	1780	20	37.4
103	595	18	14.01
759	224	3	12.12
105	2340	4	4.68
788	634	6	50.3
3374	117	4	14.8
4062	14	7	9.96
101	20793	4	24.62
683	111	7	6.74
152	453	5	10.06
15902	102	5	32.16
126	1808	3	8.09
3779	102	9	29.42
153	246	35	139.14
101	16469	3	11.93
2112	171	4	22.08
1027	106	8	6.52
2403	115	3	6.14
1408	1689	3	31.41
8	1785	29	229.73
9546	102	5	22.64
131	241	10	8.12
12	1184	12	10.94
103	459	22	14.55
101	3165	8	11.55
311	2070	3	21.68
110	26604	3	27.35
102	6891	3	7.69
4666	128	5	29.84
103	7023	6	24.67
2043	113	33	216.13
104	4283	13	59.77
173	2350	3	15.63
114	2312	3	5.78
1734	106	9	17.41
114	456	14	19.72
101	12101	5	20.48
3080	102	5	8.41
18913	101	5	30.78
1387	129	6	21.37
140	1777	7	34.25
4820	14	6	8.77
108	1192	22	78.77
111	338	21	25.82
3768	107	15	82.31
111	2430	5	14.02
225	163	30	110.37
110	7015	7	42.08
3053	14	15	33.25
160	28008	3	38.05
112	4671	3	9.99
4621	123	5	28.48
9516	107	3	13.02
196	378	5	14.05
112	359	28	52.72
260	162	12	29.13
227	135	11	11.12
3045	109	4	10.13
6085	12	4	9.31
103	8536	3	9.11
2438	120	7	30.67
330	1292	3	18.88
10682	3335	6	116.7
712	197	3	10.2
646	141	3	3.94
2722	14	10	12.16
103	10278	4	17.07
942	132	5	13.33
101	12574	8	49.25
840	127	4	6.98
121	180	20	7.35
202	844	4	17.68
141	144	274	1271.11
142	754	5	13.38
1909	114	21	111.85
4527	14	5	5.17
164	103	73	4.44
4342	109	3	8.32
3898	128	3	13.45
138	921	9	34.96
4314	102	12	51.51
108	764	9	10.08
5202	2504	8	135.58
106	2249	34	186.31
1972	137	3	10.25
562	180	5	16.97
329	1507	5	38.28
4318	14	7	10.79
3590	12	5	7.83
101	10807	4	12.73
2058	279	10	94.07
879	122	29	150.35
115	2733	4	11.35
1252	14	19	15.76
203	1531	5	31.04
21467	14	3	12.89
103	8577	3	9.11
6894	507	5	64.51
427	11966	3	38.63
12334	14	3	7.26
3116	119	3	9.77
2098	117	7	25.74
14092	3413	3	54.43
2034	134	4	16.04
195	317	7	20.52
1072	125	3	4.91
116	6231	3	13.18
266	110	125	445.24
1635	117	14	63.33
18847	14	3	10.77
556	128	4	4.07
101	10786	8	43.07
116	6003	10	72.26
103	9468	4	16.16
970	12	21	29.79
3838	113	3	8.74
1796	109	4	5.81
104	13828	4	21.02
57	2924	4	19.85
146	3667	3	16.07
2786	189	7	55.96
177	169	39	133.71
103	16170	3	14.51
223	13184	7	100.81
111	5637	3	11.38
471	156	5	11.43
11016	136	8	86.81
113	1417	4	5.65
199	21	19	25.95
116	16833	4	34.38
163	504	3	5.07
166	899	8	38.41
138	128	33	10.39
140	856	3	5.36
2204	139	5	23.47
138	2588	6	32.79
2327	364	3	24.04
914	107	7	5.78
111	5900	3	11.68
235	280	4	9.06
141	125	33	9.91
143	853	3	6.07
5061	1093	4	52.83
590	859	4	30.2
10369	107	3	13.67
193	530	20	126.96
10633	299	4	49.07
103	1324	23	63.12
12	582	33	39.78
1655	435	6	54.74
101	6768	5	11.32
103	7891	3	8.65
1945	12	11	18.25
921	14	23	13.82
2859	171	4	25.09
749	112	72	410.43
1164	115	12	36.8
110	15833	5	40.2
126	950	3	4.39
3645	129	8	51.63
485	499	4	23.71
20979	12	4	27.94
19308	16476	3	73.75
7129	14	4	6.42
785	14	28	18.21
124	1412	4	10.3
129	730	7	17.9
209	134	19	29.82
2998	108	4	9.33
509	9	7	14.91
104	1409	12	20.3
101	851	166	884.48
8	1	29	65.55
161	4104	4	27.05
757	102	30	60.39
3825	101	5	5.12
383	559	29	276.07
104	4266	3	4.54
101	1603	41	129.7
104	1044	14	19.47
11276	102	6	33.71
314	181	9	27.38
105	3021	7	18.82
3453	173	3	18.4
456	112	17	27.79
11296	14	3	6.51
153	2506	3	14.36
180	221	12	30.22
2667	127	3	10.85
17216	146	5	60.67
122	309	21	42.28
125	2378	5	21.24
274	835	3	14.58
422	14	35	4.23
8	3197	3	13.51
480	1554	4	33.8
987	138	3	6.06
104	9389	3	10.3
1514	978	3	28.2
103	12151	3	12.34
1065	104	19	36.96
3113	101	7	8.28
116	1866	4	8.8
4927	101	4	4.62
295	21	17	39.1
1045	12	26	50.61
2069	14	11	9.27
109	4904	4	14.53
106	2660	8	21.31
230	211	17	67.64
164	366	4	6.05
6964	12	3	6.31
605	107	10	6.73
5798	14532	3	59.76
318	140	13	27.49
228	125	11	6.64
641	104	14	8.58
1660	102	6	5.02
111	1890	3	4.2
260	3434	5	45.27
106	262	86	155.88
8012	102	4	13.74
1073	110	19	62.76
1396	9	6	23.68
11670	102	7	46.54
2689	105	4	5.7
1087	13427	4	64.84
400	16	7	9.43
1101	107	10	16.96
8032	14	3	4
11164	12	3	9.87
146	104	215	158.46
175	1254	4	18.47
116	4407	16	119.41
7523	102	11	65.33
106	4062	13	62.56
7759	131	3	19.5
2	1403	3	8.11
110	199	271	1100.29
113	843	11	23.47
533	193	8	36.2
110	6789	7	41
412	298	4	16.01
531	104	25	27.39
979	242	3	14.48
12008	14	6	25.78
1967	123	8	36.54
167	176	7	3.85
198	1376	8	53.9
1118	112	15	49.11
106	1396	40	179.47
1896	134	4	15.31
402	220	4	11.83
1582	14	13	8.48
2145	111	4	8.54
119	1277	3	4.34
4411	105	4	9.93
144	193	11	8.87
265	1052	3	15.84
3608	106	3	4.58
538	112	7	4.34
103	4299	4	8.14
131	2940	3	12.09
9125	103	4	15.35
8	1310	8	34.94
101	2054	25	66.91
3612	111	5	18.68
1129	12	10	6.01
13283	112	3	18.91
102	20178	3	18.06
151	2170	18	144.14
178	2988	3	18.34
102	20011	3	18.06
1774	115	7	20.56
116	26093	3	29.52
6490	112	4	19.05
105	21873	3	19.54
131	2198	5	21.78
218	296	3	4.94
822	131	5	11.39
1846	16	3	8.85
101	1297	22	30.97
102	571	26	30.99
104	835	11	7.52
105	974	10	10.38
2614	103	5	7.06
10355	123	4	29.92
101	3144	10	18.47
286	164	4	3.98
161	3802	3	17.91
632	112	6	4.04
722	3957	23	371.77
101	645	80	189.85
5968	106	4	12.59
1082	102	25	59.66
1083	738	3	24.1
415	123	37	150.47
101	6311	8	25.46
103	7434	4	13.36
350	158	10	27.26
339	131	19	50.4
9986	26024	3	72.76
278	209	6	15.58
364	943	5	34.71
2115	12	8	10.32
1540	360	42	538.44
104	22824	3	18.38
1381	21	3	7.77
389	164	5	10.05
485	235	5	20.85
151	1888	22	177.92
1294	125	7	24.73
9910	20210	3	68.27
101	4896	9	24.24
249	730	3	12.95
116	16382	3	22.82
155	358	6	10.99
103	1598	35	144.24
2130	281	4	30.47
589	143	3	4.01
104	8969	3	9.74
1187	113	5	7.22
144	149	34	42.59
3537	102	6	13.69
2199	110	3	4.34
112	173	145	336.52
833	119	10	26.99
1851	121	9	38.2
6773	2602	5	83.01
136	183	11	4.55
110	143	270	577.47
4593	3108	5	79.74
533	149	9	28.9
2611	1714	45	870.88
110	5113	5	21.42
101	13398	4	15.35
103	12538	3	12.34
117	3000	3	8.61
206	101	108	31.25
120	1390	5	12.34
101	15908	5	25.47
587	173	8	32.31
590	2107	3	27.06
202	5622	3	24.95
5540	102	5	14.74
525	106	42	94.81
105	8310	3	10.33
103	9070	4	15.35
9409	120	3	18.3
5245	120	8	53.39
2301	136	10	62.24
269	139	26	76.48
3775	14	6	6.09
707	105	12	9.83
104	15714	3	14.65
5030	12	6	16.03
460	133	4	4.06
1177	378	3	19.56
24475	21150	3	80.48
228	160	6	5.38
101	25842	3	18.47
374	1658	3	21.84
406	139	7	11.85
703	6511	10	151.84
1075	143	3	7.38
134	1821	3	9.62
140	700	9	30.06
106	985	52	217.76
590	695	12	111.89
4074	102	3	4.13
13409	113	3	19.01
117	3890	4	16.13
116	1780	3	4.88
5047	14	7	13.29
6069	12	3	5.37
3029	109	6	19.86
2706	14	7	4.78
131	1186	3	6.27
101	2343	10	12.21
104	3893	4	7.37
1096	153	3	8.87
123	5745	5	31.24
547	369	9	62.21
341	127	6	3.99
4292	9	3	15.62
129	244	14	17.02
2726	102	5	7.15
182	416	3	5.65
1320	114	10	29.58
4836	14	7	12.73
149	987	8	34.65
5857	12	3	5.1
4093	12	4	5.76
104	1197	10	11.11
694	108	77	383.99
1718	106	7	10.41
105	3178	4	7.16
4569	9	8	59.98
350	127	25	75.54
860	672	15	158.74
544	329	3	13.01
5932	463	3	33.06
162	187	7	4.35
130	926	3	4.83
8	2102	3	10.54
132	175	13	5.29
104	769	31	68.76
102	521	15	5.3
1808	114	6	15.81
219	621	6	28.43
629	2333	3	28.26
101	7954	11	53.45
103	6831	4	12.3
2548	14	9	8.36
540	141	7	16.39
1533	105	5	3.95
1561	143	8	41.25
146	10953	3	24.97
101	5963	5	9.7
1262	224	3	15.41
309	433	3	11.08
214	108	32	13.64
3006	499	4	40.61
901	825	3	23.54
1062	234	12	91.81
113	11079	3	17.14
3963	118	5	24.33
308	264	27	178.48
2220	14	9	6.2
104	7113	9	46.88
4531	102	3	4.63
103	4393	9	33.07
1497	106	9	14.74
101	5316	8	20.94
131	754	3	3.88
105	180	131	164.48
101	2100	25	67.7
141	160	19	11.41
101	14763	4	17.18
115	1363	7	16.68
116	2021	6	18.71
121	137	269	802.82
3872	102	7	19.65
8700	12	3	8.01
101	11071	5	18.79
526	119	11	21.04
4547	207	3	23.71
798	105	8	3.88
111	1366	4	5.14
112	2016	5	12.21
346	1586	5	39.8
853	111	16	44.33
6185	14	6	12.35
343	380	4	16.58
2874	110	4	10.01
198	585	6	25.51
107	170	45	5.16
166	119	65	100.24
2178	16	3	9.93
203	215	8	17.77
5725	14	6	11.15
4704	12	4	6.97
2878	107	3	4.6
838	111	7	9.22
331	289	5	18.6
2436	104	4	3.86
