55692	299
56657	300
41215	301
300	302
35813	303
44766	304
10477	305
314	306
15373	307
1757	308
15069	309
1099	310
2590	311
6180	312
15863	313
36331	314
15396	315
30975	316
2282	317
50176	318
3597	319
33150	320
46486	321
21755	322
53978	323
17023	324
5062	325
7904	326
53776	327
4722	328
10891	329
6948	330
419	331
51129	332
29079	333
1418	334
48397	335
16045	336
15334	337
2884	338
27449	339
12815	340
15596	341
33122	342
19945	343
47927	344
13108	345
15520	346
34550	347
15459	348
5040	349
52042	350
40550	351
6738	352
45200	353
38346	354
12695	355
4587	356
5808	357
42012	358
14185	359
7260	360
4903	361
319	362
436	363
633	364
4054	365
16220	366
5016	367
39505	368
5977	369
5426	370
3222	371
523	372
41751	373
7061	374
35961	375
20354	376
48491	377
21	378
55202	379
179	380
12786	381
35207	382
819	383
18229	384
2149	385
118	386
4454	387
3210	388
36467	389
47089	390
13333	391
34000	392
1559	393
29600	394
3459	395
61647	396
46844	397
46341	398
36403	399
36156	400
42160	401
41320	402
21980	403
13943	404
26262	405
2324	406
11949	407
11421	408
32896	409
26492	410
19198	411
19869	412
33068	413
22061	414
22466	415
26267	416
1784	417
34074	418
738	419
57861	420
57991	421
10422	422
18965	423
43181	424
170	425
793	426
10538	427
37252	428
693	429
217	430
9230	431
27831	432
6502	433
15839	434
45119	435
49	436
10359	437
1220	438
921	439
55098	440
1032	441
16632	442
9197	443
26985	444
770	445
2449	446
6802	447
6522	448
1150	449
6485	450
533	451
37247	452
413	453
13889	454
8970	455
854	456
1085	457
10083	458
1888	459
51572	460
55626	461
24797	462
259	463
4044	464
5323	465
640	466
26683	467
2412	468
1341	469
228	470
47	471
3210	472
13592	473
61112	474
1882	475
57725	476
876	477
13136	478
5918	479
3408	480
11568	481
9539	482
2291	483
2823	484
57844	485
540	486
2610	487
47002	488
2739	489
27420	490
11833	491
18593	492
5109	493
47570	494
9806	495
5501	496
16132	497
32755	498
2812	499
11389	500
18203	501
49860	502
2693	503
4975	504
41780	505
5735	506
7801	507
20232	508
2839	509
1342	510
5064	511
21128	512
43357	513
6259	514
9076	515
22049	516
12637	517
6700	518
38430	519
11903	520
5233	521
745	522
25068	523
9337	524
37914	525
1772	526
50311	527
33662	528
33449	529
51016	530
38616	531
56951	532
28192	533
3731	534
44402	535
2090	536
449	537
11069	538
287	539
432	540
121	541
85	542
37434	543
3141	544
5414	545
1831	546
11965	547
121	548
57684	549
52856	550
13380	551
13380	552
22547	553
6534	554
45143	555
38492	556
33191	557
10235	558
819	559
29854	560
39513	561
13357	562
14451	563
55694	564
32060	565
25631	566
56335	567
9265	568
246	569
42825	570
1317	571
16946	572
19321	573
23049	574
10867	575
21261	576
41986	577
57177	578
14154	579
41456	580
5619	581
46718	582
29694	583
56070	584
27250	585
1428	586
10588	587
27952	588
759	589
48124	590
4847	591
3777	592
5948	593
4279	594
4279	595
4279	596
54673	597
33976	598
293	599
6306	600
15044	601
27513	602
13047	603
40532	604
20517	605
14239	606
2732	607
20843	608
11096	609
505	610
56708	611
60362	612
1449	613
14908	614
43158	615
46173	616
25055	617
1589	618
28250	619
39530	620
36972	621
33575	622
29416	623
1222	624
48088	625
1102	626
41261	627
42229	628
42997	629
11275	630
45692	631
5334	632
6158	633
61837	634
3245	635
46101	636
15751	637
10774	638
33482	639
19316	640
6080	641
2486	642
3578	643
41392	644
262	645
5544	646
7067	647
6150	648
9656	649
9547	650
1291	651
1725	652
687	653
14926	654
2519	655
25977	656
57615	657
38684	658
6837	659
48606	660
1991	661
60872	662
44666	663
20416	664
55938	665
34995	666
10662	667
19472	668
4839	669
18080	670
29700	671
2807	672
19571	673
15229	674
61723	675
26992	676
11318	677
41413	678
30857	679
11135	680
52567	681
38997	682
12680	683
38585	684
55321	685
25373	686
42988	687
5455	688
2781	689
33832	690
35753	691
1715	692
4484	693
27519	694
16790	695
29268	696
7151	697
50205	698
57275	699
28574	700
48661	701
44797	702
55798	703
37351	704
48757	705
27042	706
4996	707
25498	708
50744	709
47698	710
10839	711
22432	712
6022	713
25340	714
34741	715
22188	716
51410	717
25425	718
23867	719
25667	720
31425	721
25546	722
15844	723
26585	724
7812	725
31995	726
2479	727
10633	728
11088	729
4386	730
55617	731
1573	732
28537	733
21911	734
60975	735
1133	736
1011	737
7645	738
1648	739
16109	740
34431	741
55323	742
25931	743
34921	744
49356	745
1033	746
8332	747
46888	748
51793	749
17201	750
20864	751
32508	752
4632	753
44844	754
12383	755
2352	756
8547	757
27394	758
44164	759
813	760
30442	761
23033	762
3827	763
41570	764
33554	765
1639	766
54604	767
39643	768
60069	769
4705	770
30389	771
617	772
2224	773
54836	774
263	775
479	776
46958	777
1783	778
15979	779
31000	780
55366	781
10257	782
33292	783
37344	784
47707	785
19501	786
49520	787
44489	788
14819	789
44964	790
52815	791
47467	792
61344	793
14176	794
10704	795
26482	796
6569	797
3347	798
31523	799
17715	800
53302	801
44071	802
55542	803
20695	804
460	805
2425	806
57246	807
2550	808
881	809
3829	810
1390	811
929	812
2232	813
1668	814
1788	815
511	816
121	817
215	818
7586	819
649	820
151	821
46809	822
37445	823
768	824
6369	825
3871	826
2077	827
498	828
3378	829
1597	830
264	831
1006	832
10948	833
21138	834
6533	835
272	836
7963	837
56185	838
3680	839
410	840
199	841
272	842
6532	843
42597	844
57108	845
8554	846
21802	847
29832	848
981	849
2366	850
12795	851
7989	852
36927	853
38521	854
7989	855
60061	856
33018	857
4481	858
11011	859
53880	860
15427	861
18627	862
4302	863
37391	864
17026	865
43471	866
48614	867
21923	868
12679	869
8452	870
56059	871
1956	872
44258	873
3119	874
22012	875
51894	876
14558	877
49465	878
13351	879
58362	880
19735	881
32225	882
19104	883
13482	884
8405	885
9602	886
44551	887
19709	888
49393	889
15031	890
14998	891
42132	892
31854	893
34193	894
9244	895
52345	896
20664	897
47106	898
22528	899
48752	900
9996	901
69	902
30345	903
58947	904
30521	905
34918	906
14929	907
56011	908
34630	909
750	910
750	911
1298	912
50880	913
867	914
8457	915
1	916
5122	917
8225	918
851	919
25608	920
13927	921
24416	922
2184	923
14284	924
45480	925
10648	926
38340	927
2354	928
27726	929
49407	930
32300	931
191	932
11462	933
24947	934
51053	935
3131	936
1828	937
842	938
2253	939
385	940
2798	941
14791	942
7513	943
40375	944
6136	945
25670	946
881	947
10548	948
25468	949
42150	950
26968	951
26855	952
11253	953
15482	954
10019	955
12123	956
46106	957
332	958
13645	959
5618	960
57779	961
1375	962
2042	963
916	964
2813	965
839	966
30654	967
8281	968
22750	969
4259	970
800	971
17952	972
13532	973
12110	974
6451	975
191	976
7714	977
251	978
27875	979
2964	980
10628	981
34387	982
24428	983
50748	984
7818	985
1713	986
39330	987
1884	988
540	989
903	990
163	991
762	992
8088	993
816	994
17908	995
17816	996
11136	997
694	998
35716	999
1789	1000
5257	1001
35340	1002
50712	1003
5170	1004
46014	1005
51919	1006
36082	1007
1837	1008
34067	1009
1181	1010
60429	1011
60702	1012
39301	1013
255	1014
14255	1015
28377	1016
12960	1017
1870	1018
54143	1019
31953	1020
2623	1021
21892	1022
13846	1023
30391	1024
34771	1025
22523	1026
33720	1027
8654	1028
12642	1029
46989	1030
2433	1031
10426	1032
45192	1033
16230	1034
49293	1035
769	1036
3707	1037
12017	1038
13340	1039
1911	1040
578	1041
10039	1042
60197	1043
12885	1044
54172	1045
34851	1046
1672	1047
48740	1048
54664	1049
2115	1050
14295	1051
2760	1052
8880	1053
55754	1054
32914	1055
1464	1056
36594	1057
6586	1058
11976	1059
43053	1060
36474	1061
47265	1062
43086	1063
1521	1064
10561	1065
2335	1066
585	1067
60707	1068
1024	1069
451	1070
6510	1071
135	1072
15467	1073
41763	1074
1114	1075
3425	1076
70	1077
631	1078
45407	1079
401	1080
544	1081
961	1082
16461	1083
31187	1084
4758	1085
7452	1086
23620	1087
3741	1088
1489	1089
27579	1090
23563	1091
379	1092
44918	1093
32648	1094
44035	1095
12477	1096
38619	1097
1069	1098
43655	1099
38773	1100
27371	1101
17608	1102
11394	1103
15674	1104
51683	1105
44985	1106
33920	1107
11649	1108
4841	1109
38732	1110
40169	1111
6613	1112
5003	1113
888	1114
4884	1115
11729	1116
40729	1117
4887	1118
3651	1119
17157	1120
8162	1121
389	1122
3893	1123
45815	1124
537	1125
3662	1126
24829	1127
4342	1128
15833	1129
1481	1130
18209	1131
155	1132
35454	1133
2231	1134
3219	1135
4177	1136
55465	1137
61499	1138
4575	1139
34625	1140
8290	1141
41273	1142
31338	1143
170	1144
7261	1145
57144	1146
2257	1147
13081	1148
26676	1149
5942	1150
2687	1151
73	1152
44624	1153
11488	1154
9421	1155
2010	1156
11378	1157
7177	1158
55969	1159
22142	1160
16688	1161
2856	1162
52683	1163
50633	1164
20797	1165
34347	1166
4029	1167
5736	1168
52805	1169
41871	1170
935	1171
62	1172
28056	1173
40265	1174
3478	1175
36667	1176
30394	1177
5705	1178
2839	1179
56505	1180
27862	1181
13414	1182
42070	1183
4858	1184
9776	1185
5996	1186
1879	1187
10074	1188
41362	1189
881	1190
1649	1191
23437	1192
415	1193
4656	1194
43260	1195
5594	1196
41634	1197
6366	1198
16599	1199
6406	1200
17841	1201
22	1202
361	1203
545	1204
37347	1205
41612	1206
30751	1207
10693	1208
128	1209
983	1210
1481	1211
49007	1212
127	1213
16947	1214
291	1215
12802	1216
9964	1217
784	1218
6170	1219
7575	1220
2487	1221
13	1222
7279	1223
9011	1224
25024	1225
11525	1226
40028	1227
35495	1228
14537	1229
20640	1230
8381	1231
49005	1232
592	1233
8831	1234
2934	1235
44610	1236
3939	1237
330	1238
2185	1239
5722	1240
3940	1241
381	1242
11812	1243
31914	1244
59174	1245
2577	1246
55351	1247
4860	1248
14326	1249
13998	1250
13198	1251
467	1252
32190	1253
37090	1254
2035	1255
27324	1256
59803	1257
5985	1258
8376	1259
38225	1260
9549	1261
27082	1262
45054	1263
18266	1264
639	1265
41289	1266
5346	1267
31643	1268
77	1269
5022	1270
714	1271
40189	1272
580	1273
34474	1274
1950	1275
881	1276
6941	1277
49546	1278
48698	1279
12093	1280
60473	1281
16365	1282
52316	1283
7119	1284
2165	1285
417	1286
5534	1287
88	1288
36791	1289
5768	1290
1698	1291
39386	1292
25583	1293
13785	1294
1895	1295
18492	1296
304	1297
50895	1298
4898	1299
55469	1300
31880	1301
30258	1302
222	1303
28707	1304
919	1305
59186	1306
14261	1307
28120	1308
54087	1309
226	1310
40478	1311
510	1312
10028	1313
42334	1314
8	1315
2667	1316
4212	1317
26297	1318
38427	1319
50594	1320
155	1321
8603	1322
1949	1323
6015	1324
33796	1325
1362	1326
4027	1327
540	1328
93	1329
25477	1330
38550	1331
8855	1332
526	1333
58027	1334
49570	1335
355	1336
539	1337
1739	1338
2291	1339
17572	1340
677	1341
267	1342
38433	1343
57946	1344
8327	1345
5126	1346
8132	1347
8403	1348
370	1349
37341	1350
6196	1351
1842	1352
4281	1353
510	1354
707	1355
891	1356
3196	1357
12438	1358
7147	1359
27	1360
51529	1361
25553	1362
13665	1363
38589	1364
18065	1365
13594	1366
1273	1367
219	1368
586	1369
51156	1370
1867	1371
14493	1372
11519	1373
824	1374
38187	1375
54660	1376
8568	1377
5	1378
17	1379
2265	1380
28419	1381
15612	1382
21824	1383
2114	1384
4706	1385
9058	1386
13940	1387
5659	1388
61710	1389
10110	1390
527	1391
5457	1392
217	1393
930	1394
4800	1395
46	1396
2573	1397
32390	1398
2898	1399
39650	1400
1767	1401
178	1402
7685	1403
1308	1404
18343	1405
6208	1406
5225	1407
2280	1408
61210	1409
840	1410
911	1411
486	1412
3308	1413
4567	1414
3473	1415
23285	1416
216	1417
56075	1418
46154	1419
16232	1420
16206	1421
13283	1422
253	1423
4456	1424
9692	1425
26693	1426
26652	1427
3254	1428
7264	1429
54595	1430
338	1431
5358	1432
14776	1433
2327	1434
25119	1435
356	1436
1558	1437
26796	1438
2315	1439
26590	1440
31413	1441
28021	1442
51877	1443
16453	1444
34897	1445
637	1446
54888	1447
12535	1448
24932	1449
35974	1450
15209	1451
17769	1452
28357	1453
12307	1454
2018	1455
355	1456
12544	1457
7641	1458
35160	1459
2498	1460
447	1461
5349	1462
50549	1463
34452	1464
22149	1465
41771	1466
42578	1467
954	1468
12980	1469
2626	1470
820	1471
52974	1472
8333	1473
273	1474
1173	1475
33555	1476
4287	1477
11107	1478
3470	1479
694	1480
46083	1481
727	1482
1820	1483
129	1484
2920	1485
54601	1486
52630	1487
407	1488
13210	1489
2358	1490
15121	1491
496	1492
1536	1493
32295	1494
12906	1495
38007	1496
1090	1497
1497	1498
51622	1499
57190	1500
589	1501
11393	1502
9234	1503
46392	1504
525	1505
7385	1506
2798	1507
2718	1508
37520	1509
20688	1510
40775	1511
188	1512
1585	1513
49555	1514
39310	1515
18379	1516
5170	1517
9128	1518
2066	1519
4304	1520
195	1521
37489	1522
414	1523
11197	1524
37952	1525
1077	1526
14895	1527
56797	1528
1680	1529
9865	1530
66	1531
52636	1532
56266	1533
21935	1534
57273	1535
29978	1536
41	1537
22257	1538
10253	1539
56582	1540
656	1541
35083	1542
1012	1543
20725	1544
11180	1545
2577	1546
813	1547
5666	1548
14391	1549
507	1550
3702	1551
6414	1552
18464	1553
55182	1554
31929	1555
3216	1556
30572	1557
11434	1558
2520	1559
759	1560
7464	1561
53091	1562
49120	1563
2408	1564
10273	1565
658	1566
14667	1567
26034	1568
1332	1569
1442	1570
58939	1571
39977	1572
51366	1573
2266	1574
59329	1575
60091	1576
39487	1577
12053	1578
48305	1579
29206	1580
58236	1581
9261	1582
5394	1583
200	1584
21950	1585
11469	1586
16458	1587
3128	1588
1362	1589
55277	1590
15741	1591
50408	1592
14537	1593
6610	1594
10299	1595
3631	1596
29619	1597
24317	1598
81	1599
1882	1600
4423	1601
53739	1602
36020	1603
12614	1604
3146	1605
24	1606
2640	1607
647	1608
10401	1609
2779	1610
380	1611
324	1612
3230	1613
56216	1614
44669	1615
975	1616
660	1617
43916	1618
24924	1619
2745	1620
685	1621
8498	1622
12409	1623
1362	1624
10269	1625
1456	1626
10004	1627
53704	1628
1462	1629
23378	1630
5110	1631
57050	1632
4264	1633
45850	1634
47761	1635
31464	1636
2103	1637
3488	1638
36421	1639
43650	1640
43662	1641
22057	1642
113	1643
44	1644
5144	1645
3555	1646
53858	1647
15255	1648
1044	1649
59407	1650
9568	1651
1309	1652
6832	1653
37880	1654
13353	1655
23020	1656
12977	1657
33910	1658
34598	1659
11804	1660
55805	1661
6307	1662
373	1663
49034	1664
1114	1665
40425	1666
14441	1667
12488	1668
2202	1669
12188	1670
2512	1671
30188	1672
400	1673
10177	1674
18248	1675
1775	1676
101	1677
5252	1678
34820	1679
29474	1680
2262	1681
25783	1682
1220	1683
9002	1684
27906	1685
9030	1686
32158	1687
17460	1688
19065	1689
46238	1690
14932	1691
58013	1692
58058	1693
38586	1694
15665	1695
59901	1696
3730	1697
53725	1698
266	1699
26385	1700
14158	1701
5328	1702
259	1703
2189	1704
3539	1705
56772	1706
47618	1707
46156	1708
2517	1709
24308	1710
15899	1711
16316	1712
36508	1713
4413	1714
17459	1715
30097	1716
5516	1717
29923	1718
15178	1719
11772	1720
2694	1721
43076	1722
45050	1723
42618	1724
14764	1725
12106	1726
45522	1727
8683	1728
31661	1729
22846	1730
44131	1731
56102	1732
54600	1733
34204	1734
8570	1735
26653	1736
17684	1737
15013	1738
2979	1739
24454	1740
15489	1741
42377	1742
14505	1743
12254	1744
26929	1745
30052	1746
9925	1747
13522	1748
29732	1749
39596	1750
48714	1751
39495	1752
25325	1753
843	1754
22043	1755
43264	1756
247	1757
848	1758
43209	1759
812	1760
492	1761
1451	1762
41285	1763
5197	1764
701	1765
2246	1766
6586	1767
10296	1768
36527	1769
3620	1770
727	1771
22203	1772
53683	1773
9576	1774
25601	1775
1235	1776
48392	1777
6206	1778
2216	1779
39189	1780
8224	1781
2844	1782
2814	1783
46112	1784
432	1785
59759	1786
3343	1787
6330	1788
2795	1789
47159	1790
2579	1791
2904	1792
861	1793
56	1794
33998	1795
59453	1796
688	1797
556	1798
1269	1799
4272	1800
35368	1801
9374	1802
7	1803
37648	1804
6894	1805
8926	1806
33760	1807
972	1808
2110	1809
1801	1810
19914	1811
9621	1812
3545	1813
4707	1814
37817	1815
1537	1816
7097	1817
875	1818
18155	1819
994	1820
38705	1821
1458	1822
6996	1823
38696	1824
34045	1825
24592	1826
5065	1827
13	1828
905	1829
35884	1830
42512	1831
7816	1832
32275	1833
6691	1834
28854	1835
1612	1836
10416	1837
1372	1838
15734	1839
1780	1840
12567	1841
4025	1842
14527	1843
7914	1844
14520	1845
93	1846
25649	1847
34552	1848
2450	1849
2245	1850
60382	1851
231	1852
15530	1853
56289	1854
1834	1855
49969	1856
107	1857
265	1858
1031	1859
26266	1860
6350	1861
1804	1862
44040	1863
35437	1864
18875	1865
1964	1866
472	1867
11242	1868
26176	1869
18485	1870
5	1871
31608	1872
5027	1873
10456	1874
59501	1875
40137	1876
1360	1877
52216	1878
20625	1879
23545	1880
4793	1881
10	1882
344	1883
1720	1884
1654	1885
48459	1886
7934	1887
13558	1888
40554	1889
12073	1890
616	1891
45725	1892
59691	1893
11070	1894
1315	1895
27044	1896
26568	1897
975	1898
15679	1899
59301	1900
12803	1901
43818	1902
42305	1903
2176	1904
564	1905
37826	1906
6759	1907
54120	1908
27005	1909
34858	1910
46938	1911
51670	1912
10911	1913
3718	1914
14411	1915
20742	1916
4654	1917
43070	1918
131	1919
25903	1920
164	1921
2080	1922
54231	1923
18982	1924
61	1925
1310	1926
9	1927
57401	1928
462	1929
3705	1930
47776	1931
2726	1932
16183	1933
9872	1934
53863	1935
34102	1936
46531	1937
19484	1938
62	1939
16228	1940
61807	1941
32531	1942
5006	1943
10	1944
27439	1945
2552	1946
21067	1947
1240	1948
11652	1949
15865	1950
8760	1951
33906	1952
72	1953
24300	1954
55682	1955
32883	1956
3802	1957
8338	1958
30729	1959
387	1960
36948	1961
42344	1962
41341	1963
1245	1964
14218	1965
5023	1966
21775	1967
4187	1968
23	1969
45809	1970
11787	1971
8523	1972
50137	1973
11969	1974
10799	1975
56567	1976
55761	1977
9524	1978
2823	1979
40836	1980
59161	1981
7350	1982
51359	1983
3863	1984
407	1985
3687	1986
796	1987
533	1988
53481	1989
1306	1990
1130	1991
13429	1992
59499	1993
5884	1994
30127	1995
43117	1996
1316	1997
352	1998
53	1999
2237	2000
6775	2001
668	2002
40370	2003
4962	2004
59818	2005
362	2006
21165	2007
53697	2008
41875	2009
5071	2010
37258	2011
100	2012
15839	2013
1387	2014
7737	2015
2687	2016
1058	2017
3797	2018
18957	2019
5164	2020
620	2021
48	2022
1923	2023
42856	2024
25747	2025
1733	2026
17239	2027
1046	2028
8380	2029
9909	2030
30336	2031
6684	2032
93	2033
2551	2034
1838	2035
24292	2036
469	2037
51309	2038
3030	2039
35856	2040
3536	2041
723	2042
46521	2043
156	2044
81	2045
140	2046
15548	2047
1631	2048
1597	2049
415	2050
32600	2051
12747	2052
543	2053
16044	2054
41972	2055
24664	2056
52385	2057
37478	2058
23918	2059
3599	2060
14355	2061
46688	2062
7652	2063
57088	2064
46547	2065
863	2066
1440	2067
46224	2068
785	2069
2957	2070
1408	2071
43211	2072
2600	2073
3362	2074
281	2075
6029	2076
9214	2077
9766	2078
43144	2079
30055	2080
37153	2081
3198	2082
37190	2083
36993	2084
11083	2085
34698	2086
16334	2087
11627	2088
9708	2089
13716	2090
46808	2091
48154	2092
49082	2093
38800	2094
12210	2095
1958	2096
382	2097
17985	2098
144	2099
1699	2100
4017	2101
1346	2102
16498	2103
47031	2104
41147	2105
1275	2106
822	2107
3251	2108
11732	2109
12069	2110
22624	2111
378	2112
40311	2113
7587	2114
57635	2115
11603	2116
12398	2117
13890	2118
7258	2119
25915	2120
1108	2121
12204	2122
56306	2123
51575	2124
37230	2125
46104	2126
462	2127
37801	2128
14577	2129
32968	2130
49148	2131
2048	2132
5469	2133
220	2134
10385	2135
14785	2136
1009	2137
9309	2138
26531	2139
1175	2140
3591	2141
283	2142
48524	2143
7	2144
39237	2145
15314	2146
2839	2147
121	2148
34581	2149
350	2150
32664	2151
1868	2152
7783	2153
17359	2154
3006	2155
27098	2156
45343	2157
5930	2158
3745	2159
6969	2160
47824	2161
2040	2162
883	2163
2628	2164
20663	2165
3478	2166
26421	2167
773	2168
25395	2169
18889	2170
3462	2171
43658	2172
32661	2173
6252	2174
11800	2175
13615	2176
3002	2177
16133	2178
21709	2179
43112	2180
2372	2181
1751	2182
20231	2183
11070	2184
36370	2185
8182	2186
22657	2187
4438	2188
4003	2189
12631	2190
3027	2191
2086	2192
25199	2193
59221	2194
21352	2195
9578	2196
16817	2197
15598	2198
36650	2199
6393	2200
50245	2201
13677	2202
35354	2203
15818	2204
11786	2205
4403	2206
10045	2207
12254	2208
55893	2209
25972	2210
2475	2211
3686	2212
18540	2213
44920	2214
7345	2215
2414	2216
276	2217
14782	2218
4301	2219
46998	2220
12579	2221
31650	2222
11433	2223
42080	2224
31571	2225
11876	2226
25262	2227
24410	2228
3072	2229
39329	2230
2397	2231
139	2232
53738	2233
48774	2234
3632	2235
5624	2236
43600	2237
112	2238
8321	2239
21150	2240
8083	2241
57821	2242
575	2243
59915	2244
31	2245
2222	2246
2107	2247
915	2248
65	2249
7004	2250
8421	2251
60502	2252
58341	2253
5414	2254
9148	2255
14983	2256
19805	2257
12395	2258
6999	2259
120	2260
12977	2261
1555	2262
50119	2263
14553	2264
57221	2265
10732	2266
17989	2267
42349	2268
253	2269
60769	2270
61034	2271
2370	2272
60653	2273
1976	2274
44	2275
1485	2276
15296	2277
5414	2278
271	2279
1708	2280
44464	2281
31911	2282
40837	2283
1313	2284
48618	2285
31512	2286
1486	2287
56422	2288
32128	2289
60194	2290
4400	2291
45915	2292
15583	2293
8628	2294
3942	2295
24929	2296
8215	2297
7592	2298
9455	2299
2803	2300
3891	2301
3891	2302
8103	2303
23308	2304
54233	2305
74	2306
29880	2307
4566	2308
8734	2309
3068	2310
7566	2311
10031	2312
3175	2313
842	2314
9241	2315
2521	2316
54559	2317
170	2318
31235	2319
3749	2320
50570	2321
5081	2322
18758	2323
2363	2324
3947	2325
30251	2326
6426	2327
56860	2328
3015	2329
14723	2330
9920	2331
39844	2332
42515	2333
57086	2334
1784	2335
4676	2336
28049	2337
35809	2338
1492	2339
58993	2340
17158	2341
52806	2342
15406	2343
1141	2344
6427	2345
448	2346
20	2347
48071	2348
110	2349
8992	2350
313	2351
8872	2352
1753	2353
60411	2354
771	2355
51715	2356
1773	2357
13262	2358
25582	2359
24790	2360
3845	2361
27911	2362
1439	2363
1857	2364
19713	2365
15871	2366
1635	2367
270	2368
2677	2369
23618	2370
15443	2371
62043	2372
55776	2373
4025	2374
42766	2375
2445	2376
6871	2377
31847	2378
189	2379
54594	2380
13007	2381
16242	2382
6238	2383
740	2384
20808	2385
15079	2386
38393	2387
6226	2388
3	2389
331	2390
387	2391
54294	2392
2427	2393
39336	2394
3362	2395
12940	2396
28955	2397
10450	2398
47506	2399
334	2400
56853	2401
499	2402
8660	2403
2731	2404
3344	2405
11847	2406
4817	2407
52443	2408
40963	2409
36571	2410
14331	2411
2277	2412
18036	2413
42592	2414
11437	2415
32229	2416
10098	2417
5147	2418
22857	2419
5517	2420
13625	2421
9428	2422
27654	2423
12525	2424
4473	2425
60972	2426
6712	2427
40424	2428
3882	2429
5831	2430
3261	2431
4535	2432
2374	2433
34495	2434
2128	2435
51411	2436
1055	2437
15140	2438
28195	2439
14354	2440
25290	2441
3137	2442
33	2443
3587	2444
23924	2445
36071	2446
9374	2447
1362	2448
25967	2449
15464	2450
3062	2451
1405	2452
91	2453
246	2454
10986	2455
5361	2456
59323	2457
36051	2458
1939	2459
2176	2460
10977	2461
178	2462
537	2463
4743	2464
54008	2465
247	2466
11208	2467
6241	2468
47684	2469
34311	2470
642	2471
779	2472
685	2473
2294	2474
61693	2475
10149	2476
58590	2477
1159	2478
10521	2479
2742	2480
1990	2481
534	2482
464	2483
852	2484
259	2485
37	2486
519	2487
40433	2488
1353	2489
4728	2490
8512	2491
3054	2492
3888	2493
508	2494
1124	2495
552	2496
1732	2497
1281	2498
1625	2499
860	2500
371	2501
10397	2502
14588	2503
46941	2504
4408	2505
1088	2506
1124	2507
715	2508
5166	2509
1177	2510
2512	2511
3557	2512
16057	2513
1382	2514
622	2515
4441	2516
5448	2517
47696	2518
11133	2519
2670	2520
1180	2521
9555	2522
15540	2523
4256	2524
1962	2525
10669	2526
13037	2527
295	2528
11819	2529
56514	2530
5877	2531
34249	2532
10171	2533
5107	2534
1156	2535
7148	2536
17233	2537
4301	2538
7947	2539
51040	2540
40505	2541
54296	2542
32031	2543
18561	2544
50483	2545
2322	2546
61462	2547
784	2548
42979	2549
1021	2550
607	2551
387	2552
482	2553
36692	2554
2337	2555
13765	2556
274	2557
5171	2558
