5039	506
7592	507
12842	508
35496	509
11505	510
37745	511
13518	512
4379	513
22387	514
5242	515
10626	516
19448	517
22371	518
33072	519
32814	520
12371	521
20981	522
19416	523
12863	524
28292	525
3141	526
15877	527
11882	528
8615	529
3414	530
164	531
2620	532
18259	533
5175	534
4680	535
14339	536
7408	537
27982	538
10013	539
28192	540
3702	541
4279	542
10421	543
36633	544
36425	545
20730	546
21390	547
37169	548
18642	549
35742	550
7472	551
709	552
12532	553
10371	554
11533	555
454	556
11815	557
454	558
2748	559
12735	560
11339	561
6221	562
446	563
6187	564
13248	565
5365	566
1950	567
1494	568
4869	569
38313	570
36587	571
11007	572
493	573
5562	574
35866	575
12129	576
30366	577
19726	578
10647	579
18919	580
22314	581
32477	582
37055	583
7844	584
22231	585
11867	586
11867	587
29139	588
16331	589
38561	590
11429	591
34499	592
5229	593
5606	594
21455	595
15355	596
12385	597
23641	598
30974	599
9656	600
31544	601
1168	602
3417	603
27692	604
8730	605
29887	606
8084	607
2381	608
15345	609
26961	610
10057	611
25127	612
9696	613
19003	614
11307	615
618	616
5733	617
9825	618
4932	619
3673	620
1872	621
5573	622
1473	623
32103	624
18057	625
13857	626
38887	627
16115	628
36892	629
4517	630
1198	631
28283	632
1603	633
649	634
501	635
2497	636
13151	637
11557	638
1509	639
1739	640
17654	641
1302	642
3039	643
36606	644
3336	645
35881	646
318	647
27014	648
11025	649
262	650
27303	651
36442	652
1307	653
4403	654
33730	655
6682	656
3062	657
346	658
2116	659
10425	660
10338	661
27325	662
32657	663
519	664
401	665
14714	666
1500	667
28239	668
2823	669
31904	670
6807	671
1515	672
19847	673
2186	674
1424	675
12063	676
17485	677
3427	678
1040	679
332	680
18565	681
5090	682
9494	683
8704	684
37348	685
16252	686
6304	687
13585	688
225	689
2506	690
6229	691
769	692
4176	693
9378	694
32367	695
1049	696
20451	697
591	698
32431	699
12191	700
1238	701
7933	702
564	703
28110	704
1605	705
9007	706
5295	707
31305	708
13661	709
33926	710
29549	711
466	712
4718	713
2465	714
1051	715
2969	716
8939	717
9522	718
11602	719
2897	720
17046	721
792	722
13501	723
983	724
346	725
14078	726
10990	727
613	728
10962	729
2	730
14808	731
17046	732
908	733
253	734
12905	735
5242	736
6601	737
1915	738
1520	739
21152	740
2924	741
4506	742
11184	743
16611	744
9473	745
21011	746
8647	747
4451	748
38135	749
20982	750
16768	751
11498	752
36615	753
21046	754
1665	755
3025	756
2061	757
268	758
2899	759
31442	760
31837	761
35517	762
1302	763
8523	764
24303	765
1561	766
31151	767
33372	768
38668	769
7793	770
3108	771
1658	772
8695	773
4323	774
2719	775
16337	776
14286	777
164	778
37677	779
4434	780
13994	781
28912	782
1579	783
1040	784
12204	785
12261	786
8422	787
9991	788
9169	789
3578	790
8193	791
1659	792
2873	793
1150	794
16548	795
20582	796
5479	797
36885	798
6841	799
19120	800
301	801
6097	802
9123	803
31847	804
11115	805
3546	806
32721	807
26516	808
6081	809
640	810
157	811
713	812
23365	813
713	814
9322	815
38813	816
33453	817
31803	818
778	819
18618	820
8450	821
26058	822
5209	823
3162	824
9324	825
25744	826
1670	827
9324	828
8570	829
12393	830
34654	831
20618	832
14227	833
33656	834
4022	835
799	836
4874	837
3560	838
30886	839
16708	840
33086	841
1051	842
1051	843
8862	844
4333	845
610	846
32181	847
4106	848
2374	849
16804	850
26198	851
5456	852
21010	853
27337	854
368	855
142	856
3665	857
80	858
16646	859
21106	860
8967	861
2102	862
741	863
5458	864
1670	865
31173	866
4106	867
27188	868
11487	869
886	870
8701	871
6747	872
3996	873
12328	874
34447	875
3451	876
422	877
4310	878
12610	879
32825	880
21220	881
31355	882
12932	883
22891	884
193	885
24611	886
16883	887
7713	888
31724	889
22642	890
3291	891
21882	892
8115	893
8643	894
4226	895
31085	896
116	897
3960	898
22021	899
2135	900
21468	901
5124	902
28374	903
21673	904
1452	905
18658	906
17562	907
656	908
1552	909
669	910
2137	911
11067	912
9133	913
1686	914
12873	915
29449	916
9217	917
14631	918
3435	919
37078	920
34488	921
12467	922
4726	923
23615	924
15050	925
20608	926
2321	927
24388	928
22928	929
6525	930
1038	931
13012	932
4627	933
10643	934
30554	935
32311	936
36	937
1437	938
36812	939
12943	940
16836	941
29330	942
15337	943
3189	944
15597	945
16155	946
32715	947
1681	948
12714	949
18005	950
16272	951
24214	952
13394	953
18869	954
196	955
10604	956
12058	957
6976	958
35499	959
24655	960
36218	961
26742	962
19844	963
10546	964
23609	965
26353	966
25092	967
3523	968
30748	969
5489	970
16657	971
6542	972
7275	973
395	974
16342	975
4669	976
8989	977
1734	978
2178	979
11569	980
30152	981
5236	982
4227	983
3054	984
19895	985
7896	986
26952	987
18293	988
32162	989
1696	990
21755	991
14198	992
4903	993
24009	994
4227	995
19737	996
7	997
4709	998
13264	999
37986	1000
11397	1001
15305	1002
14545	1003
4511	1004
4807	1005
7458	1006
39149	1007
5003	1008
19574	1009
7002	1010
25526	1011
28402	1012
33090	1013
19128	1014
20344	1015
17257	1016
22605	1017
28085	1018
11479	1019
24307	1020
3478	1021
3246	1022
18456	1023
5292	1024
10087	1025
6067	1026
256	1027
256	1028
36680	1029
27882	1030
15593	1031
2714	1032
3779	1033
24344	1034
27229	1035
17645	1036
11680	1037
196	1038
784	1039
10497	1040
8412	1041
24512	1042
1274	1043
6589	1044
26385	1045
6555	1046
7459	1047
14390	1048
35283	1049
13215	1050
1004	1051
14	1052
14664	1053
336	1054
27637	1055
33761	1056
19172	1057
289	1058
12087	1059
19863	1060
32811	1061
2391	1062
32	1063
684	1064
21594	1065
8327	1066
21051	1067
20473	1068
2981	1069
1985	1070
2453	1071
9095	1072
16839	1073
6787	1074
16747	1075
26287	1076
1405	1077
11186	1078
26896	1079
9507	1080
6468	1081
11611	1082
24472	1083
11408	1084
27219	1085
19182	1086
15054	1087
5326	1088
13167	1089
23890	1090
18713	1091
579	1092
21594	1093
6671	1094
6671	1095
4225	1096
10751	1097
6183	1098
9808	1099
1590	1100
3408	1101
31831	1102
8622	1103
10930	1104
11451	1105
19585	1106
13215	1107
33226	1108
214	1109
6494	1110
35640	1111
25153	1112
3478	1113
877	1114
2667	1115
5547	1116
30719	1117
27559	1118
309	1119
7970	1120
32399	1121
4474	1122
7429	1123
30721	1124
29674	1125
36601	1126
9025	1127
16719	1128
325	1129
1833	1130
9410	1131
204	1132
12682	1133
7739	1134
4536	1135
8114	1136
669	1137
13696	1138
17916	1139
215	1140
4808	1141
352	1142
3280	1143
20262	1144
4934	1145
2248	1146
2719	1147
5499	1148
5693	1149
8	1150
5752	1151
4564	1152
16895	1153
1849	1154
22870	1155
2845	1156
21159	1157
10983	1158
81	1159
12327	1160
671	1161
8244	1162
2783	1163
5683	1164
29582	1165
5499	1166
813	1167
7986	1168
2611	1169
8276	1170
22324	1171
20949	1172
2008	1173
6022	1174
134	1175
144	1176
29	1177
62	1178
23478	1179
406	1180
1746	1181
16467	1182
460	1183
62	1184
13632	1185
22834	1186
39398	1187
14009	1188
442	1189
2339	1190
5437	1191
14112	1192
29197	1193
980	1194
95	1195
1373	1196
12465	1197
20756	1198
5834	1199
35822	1200
26524	1201
193	1202
672	1203
3013	1204
23252	1205
1487	1206
9594	1207
19605	1208
18755	1209
6692	1210
743	1211
874	1212
7342	1213
689	1214
13495	1215
4543	1216
15342	1217
4693	1218
5862	1219
2173	1220
1883	1221
78	1222
7483	1223
549	1224
4638	1225
15994	1226
30671	1227
4808	1228
11612	1229
6724	1230
344	1231
5563	1232
94	1233
37370	1234
5992	1235
195	1236
36157	1237
37410	1238
2783	1239
12841	1240
5198	1241
31689	1242
7068	1243
10244	1244
25357	1245
8462	1246
4915	1247
7772	1248
3891	1249
17258	1250
22188	1251
1319	1252
7744	1253
23401	1254
6554	1255
16025	1256
1224	1257
505	1258
984	1259
23	1260
5514	1261
79	1262
4493	1263
4592	1264
14010	1265
7901	1266
5106	1267
14704	1268
17853	1269
36223	1270
1405	1271
19838	1272
12684	1273
3301	1274
7361	1275
11912	1276
194	1277
3914	1278
7184	1279
3799	1280
6133	1281
12614	1282
2818	1283
7665	1284
15266	1285
338	1286
6883	1287
3914	1288
20668	1289
16428	1290
24968	1291
7511	1292
3666	1293
9726	1294
31995	1295
27271	1296
14036	1297
17031	1298
33975	1299
30877	1300
37421	1301
6928	1302
477	1303
3704	1304
5290	1305
1067	1306
8166	1307
403	1308
38619	1309
2555	1310
7355	1311
9678	1312
18869	1313
1328	1314
4907	1315
8027	1316
8866	1317
2059	1318
13716	1319
9776	1320
4579	1321
1941	1322
39478	1323
5901	1324
2222	1325
37970	1326
20055	1327
11230	1328
4830	1329
139	1330
836	1331
446	1332
19153	1333
7832	1334
12666	1335
4875	1336
358	1337
27099	1338
3236	1339
1536	1340
17421	1341
1247	1342
8105	1343
28366	1344
31932	1345
11336	1346
5541	1347
5454	1348
2066	1349
1473	1350
9057	1351
1552	1352
12611	1353
7303	1354
125	1355
18654	1356
1178	1357
36588	1358
4611	1359
9585	1360
26507	1361
2344	1362
1878	1363
10349	1364
5678	1365
1878	1366
30251	1367
293	1368
523	1369
11615	1370
28248	1371
29058	1372
38916	1373
9475	1374
4943	1375
632	1376
10785	1377
3475	1378
34352	1379
31123	1380
37245	1381
5015	1382
147	1383
2255	1384
4759	1385
25998	1386
14499	1387
6863	1388
33221	1389
17558	1390
6710	1391
12197	1392
2014	1393
102	1394
10548	1395
6961	1396
830	1397
73	1398
33031	1399
12207	1400
8120	1401
13473	1402
6027	1403
389	1404
14891	1405
6095	1406
4309	1407
6437	1408
22637	1409
3961	1410
24543	1411
32134	1412
11352	1413
3326	1414
12713	1415
1506	1416
12509	1417
3870	1418
12209	1419
6918	1420
15236	1421
17151	1422
39430	1423
12503	1424
39190	1425
1846	1426
37108	1427
21694	1428
8546	1429
3922	1430
490	1431
11177	1432
13773	1433
9163	1434
2697	1435
10988	1436
31353	1437
4168	1438
8527	1439
6668	1440
5241	1441
33037	1442
11531	1443
11921	1444
35628	1445
35157	1446
25537	1447
25	1448
2731	1449
14277	1450
37956	1451
23194	1452
35811	1453
2296	1454
27981	1455
379	1456
11064	1457
2265	1458
11446	1459
3289	1460
32875	1461
2150	1462
15600	1463
33869	1464
12474	1465
17128	1466
4287	1467
14183	1468
31404	1469
6681	1470
1978	1471
8105	1472
8598	1473
6288	1474
10752	1475
18289	1476
1902	1477
16176	1478
17038	1479
22204	1480
23148	1481
1902	1482
12963	1483
12551	1484
1015	1485
22397	1486
8314	1487
1864	1488
32340	1489
7392	1490
20790	1491
3270	1492
7603	1493
18373	1494
21813	1495
663	1496
663	1497
14447	1498
21824	1499
6160	1500
12888	1501
7847	1502
18	1503
7615	1504
15815	1505
1925	1506
5801	1507
3733	1508
21285	1509
2	1510
15257	1511
25411	1512
14701	1513
8954	1514
6942	1515
2764	1516
26636	1517
6296	1518
1665	1519
3854	1520
3055	1521
19377	1522
6790	1523
17130	1524
1158	1525
35419	1526
3342	1527
2175	1528
36255	1529
12349	1530
27480	1531
8294	1532
605	1533
14593	1534
8481	1535
27315	1536
25172	1537
5325	1538
24202	1539
11037	1540
7765	1541
2662	1542
2803	1543
29436	1544
24548	1545
35076	1546
6893	1547
18192	1548
10938	1549
15276	1550
77	1551
2712	1552
27	1553
5281	1554
14877	1555
81	1556
4906	1557
3084	1558
14695	1559
33727	1560
26155	1561
39359	1562
3858	1563
13368	1564
13739	1565
22407	1566
6348	1567
28697	1568
26281	1569
6807	1570
5894	1571
4647	1572
23941	1573
13599	1574
11070	1575
15283	1576
8827	1577
33601	1578
1518	1579
249	1580
10067	1581
15673	1582
21044	1583
13060	1584
9775	1585
7497	1586
22722	1587
4112	1588
18201	1589
1892	1590
22948	1591
794	1592
17221	1593
20635	1594
22906	1595
21021	1596
406	1597
8947	1598
123	1599
1206	1600
14369	1601
39217	1602
38827	1603
10445	1604
1677	1605
1282	1606
20432	1607
3644	1608
4735	1609
28472	1610
3959	1611
36210	1612
561	1613
1843	1614
3712	1615
38277	1616
2465	1617
6015	1618
36129	1619
1368	1620
16435	1621
1843	1622
445	1623
33038	1624
2330	1625
9355	1626
3687	1627
10683	1628
258	1629
22955	1630
7046	1631
19630	1632
3653	1633
7323	1634
3609	1635
7708	1636
8881	1637
5159	1638
17388	1639
6458	1640
17475	1641
31680	1642
33363	1643
13386	1644
735	1645
16550	1646
10280	1647
13346	1648
7422	1649
1478	1650
1523	1651
4329	1652
35202	1653
20667	1654
8935	1655
22964	1656
2939	1657
1620	1658
19774	1659
3843	1660
8223	1661
5243	1662
7103	1663
40	1664
6647	1665
9819	1666
21588	1667
15112	1668
3626	1669
2001	1670
18963	1671
21563	1672
92	1673
8950	1674
31913	1675
167	1676
11752	1677
7128	1678
19686	1679
7128	1680
1557	1681
2801	1682
11731	1683
14299	1684
6365	1685
3261	1686
16027	1687
6952	1688
18720	1689
5222	1690
217	1691
26107	1692
1431	1693
13457	1694
7156	1695
12646	1696
21464	1697
2902	1698
37887	1699
34088	1700
22903	1701
7402	1702
4619	1703
9031	1704
3086	1705
21811	1706
12776	1707
3421	1708
4807	1709
1	1710
16464	1711
28109	1712
7562	1713
32858	1714
12000	1715
1964	1716
10326	1717
20175	1718
9948	1719
34197	1720
8894	1721
13669	1722
472	1723
9363	1724
12098	1725
22615	1726
2480	1727
1876	1728
1197	1729
54	1730
20764	1731
137	1732
11256	1733
3003	1734
1303	1735
1405	1736
2118	1737
13450	1738
33359	1739
28440	1740
5898	1741
4463	1742
4863	1743
1621	1744
2013	1745
36738	1746
19518	1747
4747	1748
19112	1749
1260	1750
19569	1751
33265	1752
1345	1753
7408	1754
24225	1755
1690	1756
19490	1757
20810	1758
11412	1759
12597	1760
5725	1761
4366	1762
33990	1763
23477	1764
7930	1765
2765	1766
2190	1767
30105	1768
24099	1769
11833	1770
18453	1771
13814	1772
17575	1773
1906	1774
15728	1775
4504	1776
2406	1777
18227	1778
2406	1779
27395	1780
31495	1781
12967	1782
436	1783
30615	1784
2694	1785
5927	1786
1003	1787
2652	1788
15812	1789
35837	1790
3327	1791
11750	1792
17387	1793
23086	1794
791	1795
10221	1796
4871	1797
20399	1798
3359	1799
11343	1800
36006	1801
2861	1802
35662	1803
2884	1804
35458	1805
7789	1806
2106	1807
13100	1808
825	1809
33826	1810
18213	1811
11873	1812
20636	1813
11873	1814
10139	1815
2568	1816
4195	1817
19153	1818
9541	1819
16340	1820
3266	1821
1229	1822
8613	1823
612	1824
2830	1825
4134	1826
6094	1827
11424	1828
6365	1829
10120	1830
7287	1831
2892	1832
5274	1833
1452	1834
14643	1835
8119	1836
4634	1837
16670	1838
9496	1839
36204	1840
2967	1841
11272	1842
1862	1843
2973	1844
3485	1845
6768	1846
16613	1847
22706	1848
8796	1849
5251	1850
508	1851
3848	1852
443	1853
11556	1854
576	1855
2817	1856
15311	1857
2734	1858
15973	1859
719	1860
21427	1861
2000	1862
16727	1863
22207	1864
12288	1865
12462	1866
2681	1867
36541	1868
15844	1869
23128	1870
22053	1871
2201	1872
9785	1873
4876	1874
6119	1875
8592	1876
8731	1877
2370	1878
3500	1879
8777	1880
1850	1881
4965	1882
29487	1883
9172	1884
15179	1885
648	1886
8890	1887
38548	1888
505	1889
3989	1890
7325	1891
7724	1892
27055	1893
33979	1894
22214	1895
852	1896
34135	1897
1071	1898
3521	1899
37266	1900
10124	1901
7	1902
10758	1903
16566	1904
7668	1905
13507	1906
4723	1907
13105	1908
5587	1909
12793	1910
1401	1911
3463	1912
23286	1913
12600	1914
18361	1915
20267	1916
3016	1917
12127	1918
128	1919
9811	1920
8766	1921
5629	1922
14370	1923
35622	1924
3829	1925
5665	1926
3793	1927
3040	1928
7970	1929
14285	1930
3505	1931
8549	1932
9235	1933
6850	1934
614	1935
12791	1936
8872	1937
1328	1938
4824	1939
499	1940
19229	1941
267	1942
24058	1943
10044	1944
30132	1945
23207	1946
2816	1947
8051	1948
3248	1949
20600	1950
10402	1951
9501	1952
1681	1953
37697	1954
358	1955
358	1956
21593	1957
358	1958
29077	1959
5440	1960
640	1961
19450	1962
6617	1963
834	1964
17856	1965
4673	1966
5606	1967
8388	1968
23163	1969
432	1970
1147	1971
536	1972
1	1973
8650	1974
10555	1975
5034	1976
2320	1977
33130	1978
19498	1979
11382	1980
18925	1981
2176	1982
1201	1983
38702	1984
4071	1985
35873	1986
37027	1987
10391	1988
13389	1989
21359	1990
1360	1991
22541	1992
15730	1993
22874	1994
4245	1995
7574	1996
3656	1997
4184	1998
1344	1999
3474	2000
9416	2001
11062	2002
848	2003
3749	2004
4171	2005
710	2006
2081	2007
6888	2008
3381	2009
22807	2010
558	2011
10064	2012
7778	2013
32347	2014
16028	2015
4091	2016
7778	2017
5103	2018
12769	2019
31499	2020
5365	2021
2685	2022
10204	2023
9038	2024
9889	2025
11020	2026
15174	2027
18142	2028
4231	2029
14631	2030
4499	2031
4913	2032
21948	2033
12491	2034
4432	2035
6256	2036
17282	2037
89	2038
87	2039
28862	2040
20259	2041
4504	2042
17375	2043
13027	2044
14087	2045
540	2046
31507	2047
13466	2048
6810	2049
4078	2050
7960	2051
5011	2052
12	2053
15398	2054
6252	2055
32309	2056
7284	2057
3998	2058
1224	2059
1720	2060
7978	2061
28160	2062
1275	2063
14329	2064
15712	2065
8097	2066
5531	2067
22228	2068
33196	2069
17699	2070
3255	2071
17642	2072
29471	2073
1555	2074
12316	2075
2634	2076
4253	2077
21179	2078
6340	2079
9153	2080
12	2081
3691	2082
11112	2083
12395	2084
12488	2085
20995	2086
19893	2087
651	2088
4607	2089
4032	2090
2939	2091
13836	2092
14100	2093
8120	2094
1565	2095
14	2096
1457	2097
948	2098
34733	2099
34255	2100
2862	2101
2285	2102
3829	2103
13462	2104
3562	2105
2770	2106
5359	2107
5202	2108
19388	2109
14	2110
5683	2111
4900	2112
3049	2113
16158	2114
16643	2115
13530	2116
36550	2117
6495	2118
2819	2119
20340	2120
2864	2121
17568	2122
1978	2123
27281	2124
29	2125
32645	2126
17415	2127
17415	2128
30879	2129
34486	2130
13311	2131
10398	2132
9207	2133
14846	2134
14846	2135
7659	2136
33126	2137
263	2138
3790	2139
886	2140
11360	2141
4856	2142
14008	2143
2684	2144
27217	2145
316	2146
533	2147
29627	2148
745	2149
6492	2150
2087	2151
1	2152
9692	2153
13015	2154
23151	2155
5941	2156
3599	2157
1440	2158
13918	2159
13179	2160
1370	2161
26311	2162
5099	2163
11059	2164
28493	2165
24488	2166
1055	2167
2082	2168
18309	2169
26393	2170
30569	2171
20491	2172
19160	2173
36316	2174
19875	2175
634	2176
22115	2177
4191	2178
30859	2179
18141	2180
12280	2181
20026	2182
35635	2183
8495	2184
4584	2185
30239	2186
87	2187
5211	2188
26700	2189
10700	2190
6435	2191
36767	2192
313	2193
60	2194
6319	2195
10954	2196
13957	2197
38919	2198
809	2199
15613	2200
5194	2201
5262	2202
24259	2203
517	2204
14596	2205
19452	2206
2318	2207
8599	2208
26975	2209
10444	2210
6495	2211
2158	2212
9875	2213
14624	2214
4737	2215
9427	2216
17125	2217
3645	2218
39282	2219
16654	2220
4060	2221
17958	2222
7200	2223
10689	2224
28377	2225
22903	2226
1457	2227
22050	2228
19854	2229
1550	2230
1101	2231
1171	2232
11594	2233
5058	2234
24036	2235
36660	2236
21501	2237
11884	2238
11429	2239
19187	2240
25345	2241
8500	2242
14311	2243
14222	2244
19712	2245
23397	2246
7906	2247
33062	2248
37813	2249
117	2250
26478	2251
8337	2252
26164	2253
14606	2254
11536	2255
21294	2256
6408	2257
10159	2258
28524	2259
6	2260
23346	2261
10905	2262
31048	2263
166	2264
6878	2265
11626	2266
31552	2267
17379	2268
1613	2269
11596	2270
145	2271
6408	2272
63	2273
2718	2274
38242	2275
31289	2276
21640	2277
25899	2278
917	2279
8817	2280
11034	2281
1007	2282
2586	2283
15350	2284
24027	2285
17323	2286
9484	2287
917	2288
6355	2289
85	2290
4728	2291
35817	2292
22060	2293
32526	2294
21576	2295
28885	2296
5234	2297
32691	2298
10683	2299
530	2300
2974	2301
6876	2302
7021	2303
27899	2304
98	2305
18533	2306
12174	2307
892	2308
20247	2309
718	2310
3989	2311
240	2312
4025	2313
44	2314
650	2315
4728	2316
25539	2317
4704	2318
35368	2319
15036	2320
16617	2321
4170	2322
12859	2323
5550	2324
30659	2325
26787	2326
16586	2327
7665	2328
11329	2329
11607	2330
6194	2331
14391	2332
1515	2333
142	2334
1141	2335
2656	2336
15804	2337
32792	2338
17493	2339
8841	2340
3965	2341
22362	2342
32751	2343
23418	2344
20703	2345
27288	2346
8002	2347
6007	2348
1544	2349
33955	2350
1634	2351
13353	2352
11495	2353
3442	2354
14002	2355
1978	2356
1744	2357
19148	2358
34018	2359
7085	2360
39182	2361
2623	2362
13166	2363
3876	2364
32772	2365
242	2366
19216	2367
4224	2368
6419	2369
4770	2370
4176	2371
3282	2372
21278	2373
11959	2374
10762	2375
18440	2376
1015	2377
37857	2378
11917	2379
11355	2380
3926	2381
23191	2382
1027	2383
864	2384
864	2385
5096	2386
6297	2387
20482	2388
12388	2389
11796	2390
15207	2391
9686	2392
25938	2393
4849	2394
2443	2395
20643	2396
36083	2397
35344	2398
1469	2399
27340	2400
32092	2401
28097	2402
21890	2403
3555	2404
15289	2405
2389	2406
23959	2407
5240	2408
10869	2409
17102	2410
28479	2411
31157	2412
31482	2413
1966	2414
2541	2415
2852	2416
26659	2417
7829	2418
2133	2419
1558	2420
20214	2421
3916	2422
15247	2423
36580	2424
4458	2425
498	2426
13026	2427
1430	2428
124	2429
10470	2430
3707	2431
21469	2432
15387	2433
12061	2434
15085	2435
15075	2436
5870	2437
4639	2438
10480	2439
1129	2440
13540	2441
13441	2442
579	2443
12124	2444
3358	2445
7411	2446
1999	2447
30634	2448
352	2449
7932	2450
1795	2451
12576	2452
869	2453
11085	2454
12504	2455
5039	2456
17413	2457
15016	2458
29827	2459
11405	2460
6621	2461
16993	2462
23645	2463
4	2464
13141	2465
4835	2466
11866	2467
962	2468
4599	2469
2988	2470
24	2471
10195	2472
642	2473
14265	2474
11794	2475
6718	2476
6136	2477
1635	2478
36437	2479
35284	2480
22088	2481
6802	2482
38735	2483
7789	2484
7404	2485
6219	2486
2653	2487
2594	2488
850	2489
731	2490
16911	2491
5812	2492
9072	2493
10391	2494
8604	2495
23470	2496
16124	2497
24030	2498
25138	2499
23086	2500
37544	2501
531	2502
3702	2503
11934	2504
17021	2505
8153	2506
30260	2507
18370	2508
18114	2509
17793	2510
2308	2511
24405	2512
7252	2513
23142	2514
11123	2515
8229	2516
23213	2517
996	2518
15929	2519
1597	2520
19416	2521
14395	2522
7339	2523
17702	2524
11820	2525
4064	2526
410	2527
8345	2528
5516	2529
2812	2530
20280	2531
30298	2532
8324	2533
21754	2534
5412	2535
18975	2536
8596	2537
24969	2538
26765	2539
2341	2540
16225	2541
25349	2542
2017	2543
18051	2544
3726	2545
