17512	106	3	11.56
3312	2	4	12.52
101	3970	11	11.27
216	214	4	7.02
2353	534	4	34.88
1267	5874	3	35.96
101	7409	5	4.8
102	7005	17	76.66
9463	103	4	9.4
12	6204	6	7.13
105	4252	5	6.17
10482	14	6	17.59
122	3042	3	7.98
121	406	64	287.36
211	1571	12	94.42
17	458	3	8.44
103	17737	3	10.26
2732	558	4	36.67
154	247	10	25.6
38879	105	3	21.99
112	10575	3	12.41
4579	114	3	7.1
10676	101	5	8.81
134	651	4	8.26
5942	106	6	14.73
111	419	57	162.2
109	1208	9	11.46
3669	12	14	21.43
111	2256	4	4.65
137	3225	3	14.46
2746	7326	13	230.94
9805	114	3	12.49
20806	104	4	19.89
1365	911	3	24.06
12431	101	8	26.26
704	5970	3	32.58
7022	102	4	5.55
112	4244	3	5.98
327	160	3	4.15
265	124	10	7.44
1635	14	15	9.91
711	144	3	6.46
114	5030	6	23.46
120	5821	6	31.3
119	5425	5	21.84
6025	105	7	17.74
12845	10439	3	57.69
15524	12	3	6.31
3525	114	4	9.25
2506	116	4	6.77
116	6612	4	15.13
4172	12	12	18.37
101	12198	5	10.78
103	10678	11	56.62
5989	106	4	6.86
7014	112	6	26.84
401	138	8	21.29
232	1288	5	29.87
2271	2	4	9.44
14166	126	3	20.29
841	1824	3	25.4
120	4006	6	25.81
807	229	4	18.24
5918	12	6	6.57
263	2562	3	20.3
108	17312	6	40.71
169	339	9	33.16
176	1194	6	32.71
101	15624	3	5.4
107	7836	3	6.4
347	944	4	23.64
27367	12	3	11.26
106	5729	4	6.48
15532	106	3	10.84
133	291	7	10.61
108	1762	47	231.86
111	648	38	110.51
102	30656	3	15.89
5302	122	6	32.01
238	17557	8	115.65
730	663	3	18.53
108	6778	18	116.22
196	6503	7	69.99
11977	14	3	5.34
13995	107	3	10.76
2205	153	6	35.76
135	1399	3	8.63
133	1679	4	14.8
109	575	12	8.1
107	838	17	16.18
199	555	10	53.73
136	3505	3	14.58
32989	14	4	25.85
428	1974	26	307.14
20508	101	3	7.68
839	908	11	106.68
1860	128	3	7.38
22325	101	4	14.92
114	3281	4	8.73
295	226	4	10.3
202	170	5	7.66
1633	1760	3	29.07
120	189	62	146.58
142	475	10	34.77
2181	113	5	8.11
7482	843	6	79.75
23318	106	3	14.56
104	13418	4	13.72
298	442	4	16.34
829	18132	4	60.98
119	2197	3	4.48
118	102	1105	606.25
115	2055	4	5.27
8964	113	4	17.48
592	184	10	52.48
12965	101	5	11.58
101	11037	4	5.84
13987	14	3	6.62
20544	112	5	38.31
109	743	21	39.21
1117	14	34	45.04
110	1666	110	817.53
3674	416	4	36.82
137	6510	3	19.46
107	4702	8	22.36
5489	105	5	8.55
10860	8308	4	75.22
57	231	20	23.52
4868	14	5	4.14
127	1545	12	56.14
6918	105	7	20.41
12838	12	4	8.61
241	3483	5	40.88
17598	107	4	19.71
102	19804	3	11.04
2316	167	3	15.61
109	10099	3	11.09
2021	103	8	4.42
4061	101	10	9.33
999	105	14	7.03
111	11285	3	12.44
5059	107	19	93.37
9947	1188	4	55.35
239	7698	4	38.75
254	168	7	17.83
110	30239	4	36.01
129	2312	40	341.77
2262	130	5	22.6
132	1819	4	15.4
664	106	21	13.99
6890	12	8	15.48
105	4190	7	12.33
101	5508	15	35.59
104	4586	6	9.96
102	7059	10	31.69
103	6927	7	19.07
19954	12	3	8.64
129	7021	3	16.96
12400	12	5	12.34
2045	113	7	14.43
102	4681	21	79.44
2458	533	3	24.71
1976	449	3	22.07
102	3068	21	55.89
759	441	3	16.33
280	122	9	4.71
285	1295	4	24.36
218	155	11	27.64
216	938	3	12.45
215	806	3	11.56
188	1205	3	12.83
103	1086	32	54.27
102	690	124	395.15
2739	14	17	29.55
2403	115	10	32.36
33875	8	3	36.08
148	7493	3	21.7
1027	106	13	7.63
15479	101	7	27.2
113	11252	3	13.01
125	1578	5	12.88
6882	106	4	8.19
111	15214	3	14.89
108	16337	6	38.74
246	159	5	7.64
241	2120	4	26.49
103	23237	4	20.97
453	713	5	31.91
121	7949	3	14.19
996	381	5	33.23
239	6282	4	36.71
35163	101	3	16.73
2252	14	10	5.78
4326	107	4	5.49
11106	12	6	15.45
9060	104	4	9.73
106	15020	10	69.14
17052	101	8	38.46
507	106	26	15.71
14961	14	4	11.99
8983	107	5	17.41
4503	104	4	3.93
102	5976	16	61.44
101	6596	9	15.63
185	3377	3	19.2
20100	12	3	8.64
103	3358	17	46.53
311	628	4	19.58
10059	101	4	5.02
9032	14	7	19.63
101	896	50	45.83
191	12	139	37.95
285	394	7	34.05
101	2536	16	13.12
758	1459	6	55.18
818	114	7	5.51
1843	116	6	10.88
313	661	3	13.32
220	314	22	130.38
3220	109	9	27.84
158	111	45	15.1
4334	14	8	10.85
116	12278	6	38.81
479	105	144	468.52
6167	120	14	102.17
6404	12	5	4.76
9088	107	3	7.37
12	18257	3	7.73
149	515	8	28.77
101	17885	3	6.04
241	708	9	54.26
2888	115	4	7.75
101	19611	3	7.68
111	9529	8	46.98
121	7684	5	28.62
226	3534	5	40.35
7299	13540	3	55.25
109	797	20	38.02
5366	107	4	7.24
12144	12	5	12.34
108	921	57	221.76
11052	108	3	10.94
7594	105	4	8.14
4532	101	8	6.21
116	21347	5	39.82
3533	107	5	6.74
112	5941	4	13.03
243	11726	4	43.81
12	25698	4	18.81
109	6370	18	118.3
9354	115	4	18.68
119	24205	6	61.57
116	1475	18	61.44
10106	14	3	4.38
1190	12	24	12.99
908	2	5	6
6535	178	4	34.13
117	6059	4	15.86
1515	106	15	20.02
14944	101	4	8.78
17378	14	4	13.89
101	8324	5	6.08
5543	107	3	4.24
123	26964	3	26.2
36989	107	3	23.92
3625	146	6	40.86
3589	14	8	7.8
103	12298	6	24.08
2570	101	21	26.9
14394	12	3	5.74
120	150	92	200.8
173	185	4	4.04
233	230	15	67.33
5755	126	3	13.14
327	1508	17	164.28
17045	107	3	12.69
12	28394	3	13.39
1475	13122	3	43.44
109	7208	7	31.92
102	25233	4	22.16
110	8076	10	57.73
125	8321	19	192.1
109	2251	6	9.8
2842	117	4	9
799	2	6	7.7
2	19962	3	22.46
21234	12	3	8.64
107	764	29	47.13
102	30814	3	15.89
196	5831	8	80.28
109	7514	11	63.81
102	25855	5	33.87
104	29818	3	17.53
1308	114	8	13.54
3355	118	3	6.75
325	17	3	6.35
4821	101	10	12.54
165	253	12	40.57
6868	739	3	34.07
133	233	8	10.08
701	113	8	5.15
106	1573	8	4.12
109	1935	25	100.27
111	698	106	549.23
15920	104	3	10.12
3748	6381	8	134.46
101	10006	9	26.38
41469	14	3	19.39
9508	14	5	11.03
103	10616	4	10.69
2058	12	23	29.34
104	11244	4	11.93
2752	112	14	55.56
39	1552	3	10.21
101	15586	4	9.61
115	362	13	7.01
267	3314	3	22.07
103	14875	4	14.47
145	332	98	732.06
3747	14	15	32.59
12	13573	3	5.24
302	589	5	25.59
101	9727	6	11.41
117	4573	4	13.14
2030	111	18	65.74
14157	9094	3	56.86
13409	12	5	13.16
3560	684	10	120.72
4070	107	18	75.36
101	11457	11	44.46
1548	642	5	43.16
6086	14	5	6.25
5209	115	4	12.83
111	2350	7	15.23
195	655	8	41.49
139	5546	3	18.45
111	4825	3	6.42
3028	112	4	7.16
3917	393	16	196.56
4096	117	3	7.48
305	12	197	316.69
101	19880	5	19.76
6279	106	3	4
22107	106	3	14.56
651	943	4	28.8
9573	124	3	16.76
121	1836	4	8.33
4664	14	7	8.9
5683	101	11	19.61
1020	114	15	35.06
17193	101	4	10.58
131	222	39	146.24
5235	109	6	20.59
2319	14	12	10.41
374	27680	3	42.39
101	2298	13	5.28
101	622	61	43.5
13230	105	3	8.47
3277	19714	5	96.31
3380	112	29	177.44
103	3631	18	54.81
119	8407	3	13.21
103	7878	5	11.75
171	12015	3	28.17
132	4667	8	59.33
1529	1022	3	25.34
126	2450	4	12.14
272	2106	5	37.18
107	13149	3	10.25
3400	109	4	6.88
687	114	9	8.06
102	21557	4	17.74
390	105	54	57.47
57	2915	13	70.19
106	13486	3	9.65
111	13339	7	46.63
845	106	46	105.87
12	17400	4	11.87
121	937	9	20.65
122	168	21	15.3
721	275	12	84.53
123	7129	3	14.05
110	8716	5	21.81
868	196	8	45.78
1062	2459	7	79.15
121	33470	3	32.33
110	32410	4	36.01
101	1343	27	17.24
105	537	82	192.36
103	816	67	169.81
8	507	11	29.84
2863	107	30	132.59
10385	12	5	10.31
2940	14	9	7.45
890	105	14	5.26
102	4379	17	52.59
444	459	10	69.13
8371	107	15	90.18
542	8	7	14.27
215	2464	6	44.91
109	28813	3	22.5
104	2891	35	146.89
3823	141	5	31.62
103	37714	3	21.37
9404	112	3	11.4
966	148	5	18.77
6787	111	4	13.79
4746	107	29	171.27
243	241	6	17.74
1568	38514	3	57.82
1166	157	4	16.02
112	15421	3	15.9
17731	14	4	13.89
8	25680	3	29.36
1878	12	18	13.62
106	7701	4	9
108	5989	9	38.92
34220	9	3	36.17
110	514	88	345.33
109	1372	52	254.07
168	209	6	11.04
163	2068	11	81.96
140	4096	10	79.35
637	2327	3	25.28
11459	12	4	7.48
1898	105	10	8.92
1829	111	5	5.88
116	3018	6	16.67
266	338	21	137.71
263	698	3	12.42
4737	101	13	21.91
103	14637	4	14.47
102	14769	7	33.28
232	4025	6	53.1
118	2025	4	7.16
117	912	7	8.65
807	565	3	18.25
4292	1079	3	32.65
300	256	3	7.19
1857	12	17	11.39
148	31573	3	35.99
137	17058	3	27.85
6181	2583	9	145.36
118	6088	15	107.14
1610	8	14	75.09
116	4772	13	71
1933	106	11	13.57
8226	12	4	4.2
104	9120	4	9.73
12	9648	4	5.74
194	589	6	26.35
195	206	4	6.02
7445	770	6	78.6
113	2523	46	302.01
3953	107	6	11.39
3632	128	3	11.46
110	4503	10	41.3
106	615	19	8.82
116	17211	3	17.54
230	45	7	9.74
767	1905	3	25.04
10199	14	4	7.91
12241	105	3	8.02
13032	103	9	48.29
899	12809	5	73.52
201	2742	4	27.13
1793	1539	6	66.26
14263	106	3	9.65
3391	14	11	15.22
18203	101	4	11.72
612	1335	4	31.24
104	11436	6	24.22
110	38613	3	27
117	7471	4	17.75
110	23547	3	18.75
7169	332	3	29.23
103	11729	6	23.06
19325	12	3	7.73
2091	1644	4	42.62
8899	101	7	14.08
108	24108	4	27.14
14235	105	9	52.64
116	3547	17	89.27
7292	12	8	16.62
195	16503	3	32.89
2693	931	4	40.34
1735	1654	12	150.83
31157	105	3	17.55
120	706	19	56.71
201	295	11	46.28
3410	14	7	4.93
5676	107	7	21.04
7214	686	3	33.84
241	8346	5	52.33
110	1964	14	40.41
107	312	51	53.5
21073	105	4	19.92
12277	106	7	33.97
5242	14	6	7.46
111	3948	7	23
3352	107	7	12.66
1309	111	14	32.62
919	118	7	9.83
2001	1074	4	38.81
108	5273	7	24.19
102	27826	4	22.16
569	107	43	78.85
134	14	592	759.52
111	967	21	52.69
589	110	11	6.62
117	6786	7	37.87
939	115	7	6.78
14683	114	3	16.04
101	13461	3	4.38
129	15001	4	33.78
117	192	60	113.85
101	15814	5	14.66
104	14699	6	29.05
8637	261	4	41.33
101	14204	3	4.38
102	12498	8	35.49
120	1278	58	379.61
13275	104	3	8.45
205	152	37	167.6
117	867	31	117.89
7486	101	23	106.13
143	1704	8	44.3
146	191	11	20.64
9150	106	3	6.34
591	1710	3	22.95
1582	101	43	69.43
366	324	3	10.04
101	9458	5	7.3
6117	116	3	9.11
136	186	23	61.83
4412	12	7	5.55
3158	108	6	12.09
698	341	8	53.3
109	1397	9	13.45
103	32072	3	16.93
13263	14	4	10.53
108	3507	35	211.99
109	3383	10	34.13
991	25142	3	48.33
324	227	26	166.56
107	7350	7	25.66
409	632	4	22.12
24777	101	3	10.25
112	6419	8	39.1
102	26395	3	13.73
2579	12	19	26.64
10987	14	4	8.82
4918	105	11	32.87
6964	14	4	4.6
2653	111	5	9.13
9619	571	3	35.34
10506	6824	11	231.04
106	2267	9	10.79
107	2383	12	25.16
101	29772	3	12.36
111	7412	5	20.6
342	135	10	24.94
4111	103	17	55.26
113	5829	6	24.54
7019	107	16	88.17
115	3970	3	6.21
3363	9	8	47.24
116	3566	10	41.42
120	3039	11	53.53
117	1588	17	64.6
2	1061	4	4.4
119	290	13	8.01
110	17152	4	23.75
333	2796	3	22.5
676	1719	4	33.86
201	5039	3	22.89
114	5430	5	18.69
10498	14	3	4.67
6020	108	3	6.41
109	21959	3	18.72
103	11758	4	11.73
101	8864	9	23.03
370	140	5	8.47
497	1818	4	31.95
559	1760	5	43.28
1579	387	3	19.79
101	8553	8	17.55
3494	116	5	13.6
176	2677	3	17.25
8607	12	13	48.24
4894	111	3	6.42
108	32842	3	21.57
14841	106	4	16.22
104	16412	4	16.15
1299	14271	6	96.94
106	6322	3	4
2069	184	3	15.9
10476	191	3	28.28
109	4991	11	50.72
2681	12	17	21.59
199	242	4	7.4
111	3223	22	114.25
113	3998	26	167.76
109	2480	41	237.8
230	123	252	1531.76
32721	107	3	19.46
9434	12	5	8.73
109	9221	13	91.15
244	1283	3	15.21
147	2385	5	27.64
246	2041	5	35.17
177	3799	3	19.69
183	3056	3	18.5
123	1902	5	13.51
101	33626	3	16.73
148	404	6	15.06
9214	10977	3	55.23
102	8229	4	6.85
457	33971	3	50.6
109	28671	3	22.5
15850	105	9	59.53
12	254	97	27.78
414	6440	4	42.43
101	645	33	3.94
105	1899	80	414.12
103	3610	12	26.7
101	3147	10	5.12
104	4006	14	41.74
313	132	19	64.64
315	1376	3	17.56
9645	12	5	9.22
10664	102	4	9.44
596	101	281	1082.11
102	3973	30	126.24
20739	107	4	22.44
8	3599	4	18.48
219	202	5	10.5
132	2361	4	17.55
128	3228	4	16.49
385	810	3	15.81
101	7008	5	4.27
103	7536	3	4.1
8886	9	5	37.3
130	6327	4	25.89
449	120	74	354.34
8049	14	6	13.23
7026	101	9	16.81
9458	106	4	11.03
103	5425	11	33.56
104	5821	26	148.42
101	4898	12	19.42
26525	101	3	10.25
7329	115	6	29.39
124	2396	41	322.64
126	2660	8	36.52
127	681	19	75.85
140	14886	4	38.14
623	102	24	7.44
1647	104	15	19.2
13793	107	5	23.83
7038	102	5	8.86
4132	106	4	4.09
522	339	4	19
110	11766	6	34.02
154	5336	6	48.72
103	40005	3	21.37
22872	12	3	9.78
110	12630	3	12.7
108	13420	8	52.26
14486	7537	10	226.5
19073	14	5	21.97
210	1390	22	195.92
3179	105	6	5.87
22719	114	4	30.8
5505	105	5	8.78
7544	14	5	8.55
554	109	19	24.11
106	11700	5	19.26
111	11032	7	42.7
103	24151	4	20.97
109	9854	5	23.37
108	10242	5	22.48
128	964	20	96.41
11181	101	4	5.84
129	194	12	11.74
1169	2095	5	52.3
188	1617	9	63.2
101	2055	18	11.89
101	3779	10	8.05
101	7730	5	5.4
3611	106	6	8.3
12017	107	5	21.15
102	5092	38	231.31
12	5883	13	32.4
1950	126	4	10.26
104	6783	9	30.36
16850	364	3	37.5
104	5189	14	51.3
101	6054	9	14.07
10124	106	3	7.2
104	189	490	1677.12
280	349	3	8.89
161	2995	12	101.71
725	120	16	43.52
11993	14	5	14.02
113	12587	5	28.94
57	2952	13	70.54
278	1136	3	15.6
101	35942	3	16.73
6433	102	5	7.99
650	1988	3	24.37
730	1303	3	22.52
133	4046	3	15.14
4760	12	8	8.94
15726	103	3	9.55
3833	108	5	10.58
3165	2	3	7.56
112	1650	8	14.77
107	727	68	213
27239	103	3	14.75
344	2310	4	30.84
952	104	26	33.41
6465	8664	4	69.5
109	7191	3	8.47
11199	115	6	36.65
142	585	6	17.61
102	15938	5	20.35
104	16170	6	30.69
3679	300	5	44.37
119	2972	4	10.19
268	406	38	312.33
7834	101	11	28.83
4011	1312	3	33.41
372	464	3	12.48
103	9835	4	9.8
102	11945	6	21.08
103	12341	3	7.45
4008	108	7	19.86
755	10357	3	37.26
1160	5880	10	144.52
26204	107	3	17.26
143	490	12	47.11
12	15346	3	6.31
1153	488	7	57.23
3875	178	13	126.69
2790	12	9	3.97
111	5276	11	54.2
109	6399	10	50.66
105	25551	3	15.37
735	14	27	11.48
6833	107	6	18.71
112	1449	7	9.96
107	591	20	14.32
106	5481	6	13.5
567	430	3	14.62
411	110	28	38.83
194	6676	3	24.54
13065	14	6	21.39
14087	101	3	4.38
376	147	17	72.07
162	3164	4	25.32
111	2367	21	90.83
111	402	129	569.08
109	1128	14	26.39
113	632	10	8.14
135	307	12	31.02
1756	3187	4	46.97
19185	102	3	10.08
1449	109	17	45.57
431	107	18	4.44
7684	101	9	18.81
104	8580	3	5.44
8836	106	5	15.09
2094	946	4	38.24
446	13379	3	36.32
12350	102	3	6.53
120	3231	4	12.09
6329	107	18	98.61
235	14	126	95.51
3709	209	11	106.44
143	1134	8	37.85
12	15980	6	22.53
117	430	59	219.25
232	1303	3	14.96
120	7420	6	35.05
102	8613	3	4.11
106	23210	3	14.56
113	24326	3	21.52
109	20864	3	17.5
1034	140	5	17.66
1582	668	7	65.92
5273	103	4	4.41
6289	14	7	13.23
7315	101	9	18.11
259	107	124	265.19
110	1053	7	5.04
112	298	30	34.5
133	276	6	7.2
112	5019	3	6.98
198	5526	4	33.71
111	4648	5	15.03
883	360	3	15.88
244	2827	5	38.73
121	668	7	9.44
5283	106	12	43.37
124	7792	4	22.9
1047	14194	3	41.86
13114	101	3	3.96
110	10591	12	87.54
2085	115	12	39.66
316	917	3	15.22
36358	103	3	21.37
104	2280	18	39.51
16234	106	4	17.13
280	144	7	13.45
17098	105	3	10.85
446	109	46	109.09
19375	104	3	11.65
5496	1509	3	36.6
128	4649	3	13.27
14094	107	3	10.76
103	6960	10	34.96
418	102	85	125.6
101	3985	15	23.77
5291	12	11	21.22
103	2499	19	44.25
103	273	68	45.18
104	640	43	63.97
128	658	23	100.45
422	101	419	1675.47
934	1203	5	44.16
2467	103	15	27.74
9854	12	4	5.74
487	326	13	88.86
3720	114	17	91.12
1679	722	5	44.94
124	1875	32	212.44
126	1133	6	13.98
126	3618	4	15.47
489	3353	4	37.22
102	40191	3	20.32
7163	112	3	9.39
6143	106	6	15.07
25174	14	3	12.82
16824	12	5	17.69
121	5288	7	38.65
108	14958	8	56.64
180	773	4	15.61
148	861	8	35.57
102	16974	3	9.28
518	7669	3	32.75
106	12614	4	14.02
102	5283	11	29.46
22843	22843	4	99.2
117	11861	3	15.22
353	603	3	13.74
1943	14	25	43.44
2258	287	5	38.36
1751	107	24	67.09
4787	103	7	12.87
37700	105	3	21.99
104	3423	17	50.69
217	1889	7	50.83
101	2845	15	13.86
104	3768	5	4.94
3826	12	50	246.93
102	3520	20	57.69
101	851	42	26
103	1410	38	94.57
117	16173	3	17.94
482	536	5	29.9
6005	1229	3	35.9
26219	109	3	20.29
128	7649	3	16.87
413	384	9	55.17
385	234	5	18.14
101	18195	5	17.68
19678	101	3	7.68
126	2221	3	6.92
15745	106	3	10.84
3846	105	5	5.21
782	101	32	7.32
965	109	17	33.05
111	10223	5	25.03
2597	116	3	3.91
3973	9173	12	229.7
129	1025	8	27.14
101	1230	58	99.53
102	1043	76	226.53
104	304	321	1252.21
693	135	12	50.3
105	2282	29	91.63
251	14	57	4.41
692	2231	3	25.45
110	25820	5	45.01
6615	14	6	10.33
444	751	3	16.35
12	5568	9	14.82
101	6186	9	14.57
11297	14	4	8.82
308	529	5	24.98
5	123	16	45.05
122	307	91	425.29
101	16887	5	16.03
8443	114	6	31.48
113	10837	5	26.65
13113	14	4	10.53
457	870	35	380.53
7640	102	4	6.29
7	12134	3	27.74
7676	109	3	8.89
4606	111	3	6.08
15126	106	3	10.21
423	14	54	32.63
3491	103	16	43.24
12	18900	5	19.37
4299	105	23	98.74
24219	105	3	13.83
21997	22330	3	70.94
412	1267	8	66.45
12	8202	4	4.2
11893	101	7	19.33
4602	106	8	19.21
1086	123	5	8.62
18355	12	3	7.73
11657	120	3	16.83
185	342	3	5.79
102	271	226	532.33
9263	111	6	31.09
102	2501	12	14.73
1270	184	3	13.04
119	13905	7	55.59
215	110	103	228.38
2261	106	9	10.79
3561	9365	3	46.36
103	7644	5	11.37
12	6521	5	4.76
8309	12	8	19.29
858	177	30	242.86
19887	14	3	10.15
1595	124	8	27.45
132	491	11	36.39
130	722	6	16.1
129	1653	8	34.47
101	585	305	1245.71
103	2069	32	94.39
102	4049	7	8.79
823	1630	3	24.48
101	22503	4	14.92
2085	3623	3	35.46
362	365	3	10.74
124	6773	5	29.06
2798	106	10	17.65
10816	107	5	19.72
6853	104	3	3.87
125	2188	5	16.05
278	382	10	54.25
4901	303	4	36.82
126	953	6	12.15
273	1597	3	17.49
113	16296	6	43.04
28734	12	3	13.39
20982	101	6	27.85
2844	11546	3	46.76
155	156	11	16.42
102	1412	76	281.11
101	737	49	30.75
103	1296	15	11.97
185	3474	3	19.38
8718	105	4	9.4
101	6438	17	52.48
10327	107	14	92.71
103	7989	3	4.49
101	4448	13	19.89
114	3529	9	34.77
118	724	9	12.98
174	165	7	10.95
120	4691	4	15.37
110	21288	5	36.68
4101	320	7	70.35
101	10395	5	8.81
4043	105	6	8.44
372	329	4	15.76
104	9601	3	6.23
102	9833	17	102.52
129	9879	5	38.38
9319	12	4	5.39
7	7	49	229.63
7476	123	3	14.27
520	9082	5	62.56
293	699	19	152.85
104	29613	3	17.53
113	7353	10	58.77
107	6561	3	5.26
4015	12	9	8.95
107	4324	5	8.71
2280	9288	3	43.31
5516	8	3	15.27
106	4456	4	4.54
917	109	11	12.7
8172	14	5	9.28
109	4419	5	13.46
109	956	32	98.89
111	1683	12	29.93
2321	30474	3	55.84
108	2934	39	227.56
293	358	5	20.26
15697	106	3	10.84
734	101	57	47.1
8192	104	3	4.98
103	9500	3	5.44
397	1079	5	34.7
12578	101	5	10.78
143	2598	4	20.3
745	1265	3	22.44
104	13858	5	20.68
11834	14	3	5.34
114	3666	10	41.75
3266	159	3	16.99
101	14588	5	13.49
16631	12	3	6.96
141	735	3	6.08
23520	105	3	13.83
9862	106	3	6.9
3744	7316	5	80.39
111	24431	3	20.93
9274	5096	3	49.06
430	109	36	67.25
3294	105	5	3.91
1255	14	23	20.66
328	144	15	54.29
29750	8	3	31.59
2274	103	26	70.7
116	3133	19	99.06
114	2374	14	54.27
5311	111	3	7.06
120	3628	6	24.2
710	160	3	8.22
3472	106	6	7.87
1430	110	6	5.56
5618	12	6	5.81
107	5479	3	4.12
4049	8	3	13.05
636	57	6	6.59
1277	192	4	20.14
1818	610	4	33.7
109	3236	24	125.22
3290	12	11	10.33
137	1875	8	44.77
109	1841	33	149.4
256	1676	4	25.26
1279	107	16	24.02
111	2646	11	36.03
5272	105	8	19.89
6290	101	6	5.6
438	101	309	988.31
440	3380	3	25.6
113	5017	15	85.98
107	5808	3	4.5
120	38433	3	31.72
5276	12	6	5.14
103	13066	4	12.96
1283	110	6	4.76
207	311	28	174.69
25743	11548	3	65.84
171	621	4	13.49
144	273	5	6.73
24701	14	3	12.82
13122	109	4	20.12
101	10167	4	5.02
5610	106	4	6.3
3131	12	11	9.45
4599	119	3	8.88
412	123	7	5.58
101	6711	8	12.61
3280	2	3	7.79
1335	1376	3	26.41
101	1039	31	14.72
103	1502	21	31.88
104	1897	17	29.32
2673	106	8	10.53
129	1216	3	5.86
13800	101	3	4.38
3401	5853	4	58.81
109	11333	5	25.33
111	12061	3	13.29
3135	105	6	5.75
113	16022	4	24.27
9284	119	3	14.08
2314	213	8	63.15
153	3569	8	61.26
334	1237	3	17.4
10693	14	5	12.68
5959	108	4	10.66
183	242	8	22.7
149	376	4	7.02
2665	12	20	31.02
104	23615	4	21.76
2917	1830	16	234.75
13467	101	3	4.38
312	21	7	18.45
220	200	6	14.26
189	2445	4	25.16
285	505	19	139.97
1265	124	4	7.14
101	283	92	20.15
14793	106	6	30.55
595	14	31	11.43
1111	1203	3	24.5
1620	101	30	31.17
132	257	8	11.75
12	4633	10	14.54
350	128	9	13.43
132	6976	3	19.08
11862	117	4	22.84
102	7538	13	52.92
18025	12	5	19.37
104	2986	18	50.22
102	2195	81	421.34
103	104	3652	1667.91
1112	102	26	29.28
104	740	45	80.83
11180	14	4	8.82
101	5621	9	12.27
3925	9	3	12.92
110	14740	8	59.19
121	482	20	51.44
3178	103	39	177.45
2158	105	22	54.61
1132	101	50	65.01
19072	101	3	6.78
121	2192	15	74.35
243	399	3	8.58
4773	114	4	11.91
7845	120	5	28.05
1182	9100	4	54.41
1026	704	3	20.79
553	107	16	6.18
101	23318	4	14.92
5470	108	3	5.84
4445	106	4	4.54
10971	14	6	18.41
11992	101	9	30.76
871	3317	3	29.47
15031	111	3	14.89
8	22174	3	27.78
110	14973	4	21.74
11105	1352	4	58.03
125	1435	14	61.1
11172	107	6	27.04
308	227	25	155.33
24380	12	3	11.26
121	2950	6	22.72
752	115	15	27.43
147	3787	3	16.7
2791	119	3	5.8
32224	14	3	14.97
103	20418	3	12.04
1773	117	9	25.27
577	14	28	6.92
1598	101	19	7.77
16	5237	3	15.57
117	9020	3	13.08
4983	2489	3	39.06
2771	114	12	46.92
217	435	4	13.23
124	18698	3	23
102	2955	29	95.21
282	995	5	29.84
21283	101	4	13.13
9102	106	3	6.34
116	14704	3	16.14
2988	2	3	7.21
1962	115	19	77.16
976	212	8	48.81
3659	106	10	23.09
3199	12	20	38.44
144	476	4	7.96
119	1311	24	104.66
11165	101	4	5.84
570	109	14	12.05
7496	14	4	5.05
9931	106	7	28.6
326	439	26	208.96
111	2947	4	6.51
106	3287	8	13.52
27053	12	3	11.26
798	2121	4	37.02
112	199	95	210.85
107	1308	10	8.2
1148	14	72	202.68
124	15819	4	31.31
136	2161	4	17.6
28	9	3	10.67
192	149	5	4.18
10160	111	3	11.7
320	3913	3	24.51
5485	106	6	13.5
113	4435	4	10.58
946	57	4	4.21
106	7348	3	5
108	8124	14	89.21
147	10275	3	24.21
145	189	28	97.65
5436	105	4	5.35
7487	14	4	5.05
39	1702	5	22.79
16341	12	5	16.3
117	753	7	6.77
8906	24634	4	89.02
1828	128	3	7.3
115	2200	4	5.76
114	6817	4	15.27
20540	101	5	19.76
562	101	52	21.25
3623	105	16	47.81
7552	107	10	45.69
9987	12	5	9.74
116	1586	7	12.64
120	1059	4	4.12
707	149	3	7.11
119	409	82	369.69
268	729	5	26.36
102	14396	10	61.11
10266	114	4	19.56
101	9246	4	4.32
102	11756	6	21.08
4996	108	4	9.14
591	374	5	28.11
9478	105	3	5.97
198	2685	3	18.29
112	1589	8	14.24
107	404	73	156.27
199	702	4	15.99
106	291	36	10.21
193	1939	13	107.36
140	387	10	30.18
7990	14	7	17.63
110	5547	24	166.35
1012	144	3	8.31
1048	101	28	10.41
20003	101	6	27.85
474	453	3	13.84
110	5732	17	102.43
1010	173	3	11.24
8397	113	3	10.77
10443	109	3	11.44
137	2396	17	131.38
16466	12	3	6.96
26541	101	4	17.43
4281	2	3	9.52
5910	106	5	10.56
106	1031	15	11.6
3701	12	13	18.57
1663	104	18	28.63
433	120	7	4.29
19995	109	3	17.5
942	296	4	22.05
102	15750	5	20.35
108	17831	7	51.29
643	101	36	6.44
15862	106	3	10.84
143	676	10	41.77
1667	14	24	33.35
9629	12	11	40.18
118	2765	7	24.08
18520	14	4	15.08
874	105	16	8.13
10433	12	4	6.54
114	6846	12	75.12
106	20614	3	13.36
1224	116	7	9.72
120	1373	22	100.57
116	910	7	6.68
742	558	4	25.9
476	9139	6	76.43
5761	101	7	6.95
4738	14	7	9.15
114	2617	3	3.88
887	3411	3	29.71
102	28409	3	15.89
5486	510	8	96.98
140	7657	14	148.09
101	29595	3	12.36
3867	112	5	13.42
168	586	7	30.29
135	168	25	62.43
1121	9	4	9.28
102	32109	3	15.89
1212	2	4	5.21
2237	115	4	5.81
165	2595	3	16.33
2871	14	12	14.68
833	105	16	7.39
