4708	216
431	217
22086	218
15618	219
9802	220
296	221
30439	222
12643	223
16370	224
22247	225
8512	226
17542	227
9405	228
30969	229
595	230
344	231
21298	232
3619	233
5623	234
29640	235
21244	236
7340	237
500	238
5140	239
500	240
12996	241
2644	242
7631	243
19395	244
9756	245
1168	246
3214	247
11271	248
30148	249
6549	250
20227	251
5027	252
6336	253
8006	254
5379	255
13021	256
13317	257
5706	258
17315	259
65	260
90	261
19896	262
13922	263
5309	264
477	265
1523	266
119	267
4644	268
80	269
2826	270
1574	271
6654	272
8218	273
5042	274
7368	275
2009	276
15529	277
23217	278
3085	279
713	280
2024	281
3228	282
29454	283
7962	284
3707	285
18122	286
25353	287
571	288
25636	289
3974	290
368	291
1034	292
11158	293
136	294
677	295
118	296
10119	297
6469	298
12244	299
5490	300
27130	301
205	302
49	303
139	304
5018	305
8890	306
3149	307
7719	308
7418	309
1340	310
839	311
6622	312
13344	313
9337	314
20087	315
19948	316
13753	317
1984	318
12688	319
6440	320
16889	321
751	322
25477	323
857	324
21211	325
11079	326
1800	327
12425	328
13022	329
7107	330
30223	331
10078	332
6190	333
170	334
17551	335
15006	336
5732	337
14059	338
34925	339
12578	340
94	341
404	342
6666	343
30183	344
28201	345
165	346
7231	347
8622	348
4739	349
8257	350
8167	351
35819	352
3008	353
3568	354
33907	355
34527	356
511	357
1973	358
292	359
5487	360
64	361
11620	362
7036	363
14318	364
10367	365
4146	366
15253	367
9332	368
9240	369
2535	370
7074	371
3538	372
27764	373
4478	374
11170	375
17675	376
17402	377
3477	378
5342	379
22910	380
3150	381
3984	382
4772	383
12900	384
26207	385
317	386
4395	387
17204	388
92	389
5080	390
505	391
40	392
21820	393
11895	394
2106	395
23691	396
24016	397
5643	398
16748	399
12405	400
9917	401
13422	402
6848	403
5279	404
9368	405
490	406
21531	407
11054	408
4168	409
135	410
28764	411
13229	412
8958	413
12774	414
4231	415
3936	416
4162	417
17109	418
812	419
123	420
5709	421
1954	422
16036	423
3525	424
14452	425
1760	426
4259	427
14393	428
9184	429
35692	430
8037	431
27320	432
17714	433
11989	434
723	435
926	436
1205	437
17822	438
8051	439
33232	440
4954	441
19621	442
11967	443
11065	444
8023	445
21997	446
5825	447
7870	448
15853	449
14654	450
7	451
285	452
323	453
24694	454
35719	455
41	456
9899	457
1578	458
8128	459
7220	460
8110	461
4886	462
3153	463
12948	464
3951	465
5622	466
12116	467
31212	468
5891	469
17116	470
28103	471
23651	472
309	473
31842	474
332	475
43	476
25096	477
3480	478
24704	479
300	480
10941	481
13001	482
10344	483
328	484
18450	485
23	486
5508	487
34955	488
13701	489
25349	490
10151	491
10120	492
9442	493
1216	494
581	495
18450	496
581	497
3875	498
3775	499
43	500
578	501
34992	502
13130	503
5473	504
17649	505
11637	506
4937	507
2638	508
11576	509
9608	510
4933	511
21830	512
12430	513
5338	514
15263	515
2582	516
3853	517
12688	518
5232	519
153	520
15958	521
5458	522
15872	523
9567	524
21113	525
303	526
8756	527
31703	528
192	529
326	530
16974	531
25895	532
10745	533
6442	534
30876	535
2654	536
35685	537
29039	538
432	539
17279	540
6630	541
15096	542
31966	543
31577	544
27699	545
2589	546
412	547
5869	548
9271	549
31643	550
7163	551
2732	552
4546	553
389	554
8317	555
17536	556
10717	557
77	558
6126	559
249	560
15313	561
16492	562
9101	563
27296	564
199	565
26157	566
3813	567
4592	568
30500	569
4148	570
792	571
1710	572
11776	573
3800	574
9034	575
18353	576
15579	577
15563	578
14164	579
815	580
8578	581
3396	582
13632	583
23707	584
5707	585
12643	586
6760	587
3	588
3	589
20536	590
13037	591
151	592
5688	593
6760	594
7135	595
1197	596
20015	597
11688	598
241	599
13022	600
13022	601
1954	602
2720	603
26235	604
48	605
1361	606
21311	607
995	608
1329	609
25111	610
632	611
9774	612
10888	613
6278	614
33834	615
16587	616
3402	617
3052	618
4037	619
6252	620
5511	621
1318	622
12677	623
7894	624
29137	625
13430	626
12761	627
19730	628
20525	629
7086	630
63	631
14841	632
33365	633
35844	634
1247	635
19796	636
4948	637
14416	638
467	639
20356	640
11733	641
24874	642
21177	643
8791	644
7417	645
12353	646
3919	647
13816	648
30376	649
10316	650
12712	651
10390	652
19993	653
8114	654
12453	655
31545	656
8549	657
4979	658
21509	659
19130	660
1212	661
402	662
1734	663
943	664
27474	665
105	666
117	667
29855	668
169	669
966	670
19	671
240	672
1347	673
1347	674
99	675
20529	676
20529	677
11263	678
25401	679
29624	680
19637	681
12732	682
22022	683
7246	684
3519	685
35110	686
21221	687
18843	688
12106	689
8422	690
4364	691
1520	692
1090	693
15910	694
917	695
1811	696
1811	697
148	698
505	699
3044	700
2313	701
27069	702
14781	703
7845	704
15355	705
445	706
8349	707
5312	708
3205	709
23979	710
4521	711
9235	712
197	713
1372	714
8996	715
3508	716
16942	717
17	718
11693	719
367	720
2212	721
61	722
21731	723
1106	724
186	725
7101	726
426	727
5552	728
13151	729
9302	730
32715	731
1829	732
192	733
4356	734
24718	735
4834	736
17529	737
13027	738
564	739
332	740
17909	741
32481	742
4834	743
9025	744
5	745
17607	746
7408	747
6389	748
20466	749
25	750
4250	751
11132	752
32597	753
4478	754
7603	755
411	756
10829	757
514	758
20980	759
2756	760
536	761
12713	762
2777	763
4720	764
6256	765
13288	766
4661	767
2692	768
4624	769
8062	770
19585	771
6652	772
5752	773
12319	774
202	775
10745	776
28794	777
12318	778
32566	779
2289	780
6262	781
16881	782
16937	783
35199	784
16937	785
161	786
13594	787
15332	788
15548	789
7871	790
7871	791
25651	792
29547	793
15190	794
7678	795
22163	796
33073	797
3271	798
20974	799
1583	800
17565	801
3250	802
12882	803
5821	804
7942	805
9275	806
10336	807
8232	808
5821	809
15130	810
7318	811
1470	812
20563	813
362	814
20011	815
1202	816
187	817
56	818
34798	819
51	820
14447	821
8532	822
954	823
8547	824
15162	825
28454	826
4255	827
814	828
8027	829
31027	830
17132	831
28242	832
7990	833
3866	834
2524	835
23645	836
751	837
28430	838
13034	839
3021	840
9058	841
862	842
17076	843
977	844
182	845
1772	846
284	847
805	848
18207	849
8762	850
8791	851
10920	852
2228	853
517	854
10303	855
9563	856
70	857
21859	858
17026	859
2418	860
7316	861
4056	862
3315	863
79	864
8073	865
51	866
4942	867
33079	868
6814	869
541	870
613	871
368	872
17389	873
23274	874
9886	875
15080	876
5570	877
2612	878
3120	879
18104	880
1635	881
21948	882
30802	883
6965	884
10191	885
24618	886
1319	887
15594	888
291	889
1382	890
17258	891
5342	892
1187	893
11412	894
53	895
19681	896
23788	897
4924	898
35087	899
17480	900
831	901
1891	902
20589	903
455	904
18651	905
670	906
8777	907
4582	908
2052	909
2498	910
2432	911
19491	912
11781	913
9263	914
385	915
18869	916
30137	917
806	918
2089	919
2111	920
8507	921
5880	922
13447	923
215	924
823	925
5788	926
18609	927
10630	928
24997	929
169	930
695	931
1414	932
1161	933
9360	934
13600	935
683	936
4249	937
1331	938
5789	939
4189	940
13570	941
15510	942
437	943
290	944
12221	945
35313	946
29234	947
3964	948
13589	949
5362	950
2402	951
436	952
7822	953
25578	954
31514	955
25367	956
1066	957
21535	958
2646	959
431	960
3439	961
11140	962
11631	963
2506	964
14425	965
33756	966
773	967
9028	968
6613	969
4858	970
37	971
157	972
12043	973
172	974
860	975
9473	976
5101	977
183	978
11915	979
13497	980
5438	981
4581	982
13406	983
23921	984
178	985
413	986
248	987
7775	988
50	989
242	990
7437	991
25	992
4329	993
10330	994
9027	995
26041	996
4197	997
5857	998
15505	999
21846	1000
1066	1001
4685	1002
9410	1003
4165	1004
18114	1005
17863	1006
13752	1007
18240	1008
12304	1009
4796	1010
27189	1011
24473	1012
3336	1013
5305	1014
6463	1015
11485	1016
29125	1017
5353	1018
12281	1019
30261	1020
10125	1021
30665	1022
1923	1023
4200	1024
15578	1025
8451	1026
13125	1027
11488	1028
4017	1029
4307	1030
3928	1031
360	1032
10	1033
25907	1034
2391	1035
18504	1036
5670	1037
2970	1038
12669	1039
11220	1040
30	1041
14985	1042
1653	1043
787	1044
496	1045
3971	1046
5097	1047
9539	1048
26779	1049
2673	1050
1487	1051
1611	1052
16618	1053
26127	1054
21267	1055
28571	1056
2063	1057
24249	1058
6887	1059
2133	1060
7695	1061
20209	1062
9385	1063
10075	1064
14714	1065
6183	1066
2265	1067
1295	1068
9713	1069
1146	1070
9202	1071
18560	1072
4684	1073
19061	1074
6034	1075
18149	1076
20631	1077
2033	1078
13214	1079
10147	1080
3239	1081
338	1082
1628	1083
4505	1084
18094	1085
11475	1086
12800	1087
2585	1088
14169	1089
35057	1090
24062	1091
6684	1092
16324	1093
6892	1094
8636	1095
10886	1096
2507	1097
10404	1098
18605	1099
23147	1100
2148	1101
11948	1102
2391	1103
31686	1104
30429	1105
27616	1106
19160	1107
254	1108
16707	1109
13868	1110
4294	1111
4491	1112
1108	1113
33969	1114
16308	1115
15955	1116
9242	1117
10596	1118
188	1119
12564	1120
3004	1121
15448	1122
2355	1123
11007	1124
9024	1125
6194	1126
14224	1127
8070	1128
325	1129
3994	1130
227	1131
15925	1132
25425	1133
806	1134
215	1135
10700	1136
6873	1137
9042	1138
4572	1139
602	1140
7627	1141
23405	1142
2426	1143
3358	1144
1839	1145
16264	1146
1604	1147
276	1148
4765	1149
511	1150
5017	1151
3320	1152
11124	1153
20697	1154
17951	1155
21022	1156
2956	1157
10129	1158
13746	1159
22671	1160
17200	1161
6962	1162
8124	1163
9766	1164
18369	1165
10696	1166
7891	1167
6220	1168
10416	1169
28175	1170
20307	1171
1818	1172
8388	1173
22066	1174
8785	1175
2002	1176
8297	1177
6816	1178
1153	1179
2648	1180
34	1181
191	1182
1619	1183
20677	1184
4015	1185
10161	1186
23120	1187
4857	1188
35648	1189
16834	1190
6100	1191
3484	1192
9940	1193
50	1194
15	1195
20788	1196
3185	1197
14081	1198
3298	1199
16929	1200
9026	1201
13620	1202
29034	1203
7915	1204
907	1205
3387	1206
19786	1207
3460	1208
103	1209
1856	1210
6229	1211
8935	1212
6090	1213
1838	1214
417	1215
1888	1216
7618	1217
1042	1218
504	1219
2561	1220
9690	1221
883	1222
16725	1223
7986	1224
8804	1225
23337	1226
995	1227
3870	1228
918	1229
5445	1230
18103	1231
7862	1232
12816	1233
508	1234
6569	1235
3566	1236
18007	1237
11521	1238
9737	1239
7216	1240
12430	1241
11297	1242
11873	1243
14981	1244
125	1245
13595	1246
11547	1247
694	1248
16416	1249
3196	1250
5299	1251
11139	1252
1577	1253
34480	1254
12269	1255
5252	1256
13949	1257
4418	1258
35234	1259
4795	1260
31876	1261
27	1262
7137	1263
7765	1264
13383	1265
7446	1266
36021	1267
16999	1268
5024	1269
5614	1270
18127	1271
4928	1272
14159	1273
1714	1274
7	1275
3587	1276
21128	1277
3968	1278
16092	1279
29614	1280
8909	1281
13046	1282
20485	1283
1237	1284
24980	1285
19474	1286
12028	1287
457	1288
7531	1289
3907	1290
26077	1291
4286	1292
239	1293
2911	1294
5141	1295
4750	1296
7114	1297
13946	1298
28869	1299
13617	1300
22050	1301
20697	1302
5424	1303
16714	1304
29600	1305
2098	1306
996	1307
18520	1308
8254	1309
13005	1310
3643	1311
19442	1312
15442	1313
4476	1314
12970	1315
34111	1316
2442	1317
4758	1318
3484	1319
36051	1320
6340	1321
3227	1322
8524	1323
19400	1324
34073	1325
595	1326
491	1327
21858	1328
4903	1329
25502	1330
6295	1331
18455	1332
29633	1333
11885	1334
7088	1335
18205	1336
5265	1337
8899	1338
3241	1339
1514	1340
207	1341
266	1342
633	1343
18963	1344
938	1345
2927	1346
17957	1347
1537	1348
1203	1349
10152	1350
8016	1351
17237	1352
15681	1353
14708	1354
1252	1355
5948	1356
5277	1357
31152	1358
743	1359
1349	1360
36201	1361
22302	1362
741	1363
9225	1364
22503	1365
22621	1366
15860	1367
1356	1368
10334	1369
13764	1370
6814	1371
31220	1372
1046	1373
12740	1374
1376	1375
3355	1376
6332	1377
4440	1378
12639	1379
34935	1380
33602	1381
4937	1382
4891	1383
33730	1384
3767	1385
16792	1386
16758	1387
59	1388
19011	1389
8945	1390
2138	1391
3903	1392
11165	1393
2	1394
28627	1395
21893	1396
33578	1397
9461	1398
12390	1399
10215	1400
16731	1401
13895	1402
9563	1403
19302	1404
20223	1405
133	1406
4909	1407
4152	1408
27919	1409
550	1410
1311	1411
6535	1412
5801	1413
10109	1414
474	1415
5100	1416
892	1417
8025	1418
6767	1419
582	1420
963	1421
11480	1422
7735	1423
1517	1424
7336	1425
534	1426
4060	1427
2702	1428
2975	1429
7068	1430
845	1431
12467	1432
19	1433
4538	1434
3789	1435
14739	1436
22098	1437
47	1438
1178	1439
26152	1440
775	1441
19034	1442
22013	1443
14860	1444
28634	1445
28	1446
16477	1447
2996	1448
7255	1449
31080	1450
9878	1451
11576	1452
456	1453
2454	1454
1571	1455
4695	1456
142	1457
878	1458
11232	1459
348	1460
2171	1461
253	1462
2851	1463
3357	1464
4626	1465
16022	1466
2955	1467
7381	1468
602	1469
13103	1470
19042	1471
630	1472
3705	1473
21900	1474
13702	1475
6164	1476
9427	1477
10161	1478
2071	1479
5868	1480
2028	1481
5378	1482
2054	1483
21486	1484
4852	1485
1448	1486
4956	1487
1355	1488
9132	1489
4489	1490
22599	1491
15724	1492
132	1493
3	1494
21005	1495
1308	1496
30650	1497
23635	1498
7478	1499
2336	1500
88	1501
13253	1502
30585	1503
6300	1504
314	1505
33330	1506
13349	1507
30519	1508
12747	1509
10933	1510
23	1511
7530	1512
9022	1513
7430	1514
20116	1515
7247	1516
7022	1517
30153	1518
31223	1519
482	1520
13587	1521
20092	1522
13582	1523
25336	1524
1072	1525
405	1526
3654	1527
3235	1528
768	1529
5666	1530
1014	1531
14240	1532
2020	1533
4435	1534
6735	1535
11148	1536
461	1537
18562	1538
6132	1539
3564	1540
3564	1541
1537	1542
13218	1543
25537	1544
219	1545
1936	1546
12382	1547
25296	1548
32383	1549
11604	1550
433	1551
10175	1552
199	1553
1121	1554
1119	1555
919	1556
26550	1557
7420	1558
21968	1559
2495	1560
9438	1561
503	1562
2122	1563
18423	1564
7841	1565
5262	1566
21909	1567
4244	1568
20880	1569
34823	1570
29412	1571
7538	1572
7065	1573
2867	1574
9189	1575
9189	1576
9189	1577
1801	1578
18884	1579
20206	1580
2746	1581
21578	1582
2610	1583
14570	1584
7586	1585
16683	1586
15768	1587
250	1588
2318	1589
2041	1590
8428	1591
34710	1592
14640	1593
3878	1594
4033	1595
995	1596
19186	1597
11140	1598
14496	1599
314	1600
15417	1601
24476	1602
4658	1603
1101	1604
33630	1605
4658	1606
12919	1607
1101	1608
21166	1609
4878	1610
16191	1611
13616	1612
6446	1613
18499	1614
111	1615
376	1616
17359	1617
553	1618
2256	1619
10413	1620
18958	1621
7116	1622
8023	1623
11900	1624
198	1625
16996	1626
31648	1627
36196	1628
3	1629
3904	1630
832	1631
9253	1632
7616	1633
12852	1634
22067	1635
6705	1636
17009	1637
21116	1638
24900	1639
818	1640
7260	1641
31067	1642
1017	1643
10692	1644
14555	1645
7851	1646
12970	1647
22669	1648
10136	1649
566	1650
7126	1651
6262	1652
3654	1653
496	1654
8711	1655
30502	1656
54	1657
17944	1658
1009	1659
10180	1660
22745	1661
20966	1662
21001	1663
9123	1664
13212	1665
5099	1666
21000	1667
33660	1668
33658	1669
4927	1670
1219	1671
2981	1672
15133	1673
7244	1674
8445	1675
24253	1676
8463	1677
5269	1678
5005	1679
982	1680
13299	1681
34806	1682
12758	1683
50	1684
5173	1685
239	1686
9966	1687
13003	1688
31900	1689
17883	1690
4551	1691
7523	1692
12687	1693
7361	1694
3413	1695
2678	1696
15313	1697
22639	1698
1669	1699
469	1700
374	1701
9947	1702
9970	1703
19343	1704
31	1705
14088	1706
653	1707
19393	1708
5195	1709
21339	1710
490	1711
7915	1712
3933	1713
642	1714
15778	1715
2101	1716
13602	1717
675	1718
5203	1719
2677	1720
32099	1721
7492	1722
31831	1723
7161	1724
7161	1725
178	1726
1045	1727
24524	1728
1211	1729
32	1730
2907	1731
10176	1732
14080	1733
2285	1734
12534	1735
3991	1736
3991	1737
9050	1738
9050	1739
14080	1740
34464	1741
2533	1742
32431	1743
20254	1744
77	1745
6912	1746
267	1747
3991	1748
13188	1749
25427	1750
28360	1751
12966	1752
276	1753
11558	1754
15470	1755
6472	1756
3449	1757
29707	1758
21506	1759
10302	1760
14167	1761
14279	1762
6165	1763
2669	1764
142	1765
9291	1766
25618	1767
8439	1768
310	1769
408	1770
1245	1771
11865	1772
1077	1773
11004	1774
6914	1775
9630	1776
244	1777
7733	1778
32465	1779
1041	1780
20261	1781
12451	1782
1980	1783
29135	1784
229	1785
16897	1786
3217	1787
4971	1788
3162	1789
32907	1790
392	1791
15242	1792
18985	1793
830	1794
1312	1795
2005	1796
34888	1797
27799	1798
151	1799
45	1800
13247	1801
6722	1802
1312	1803
210	1804
1369	1805
913	1806
1934	1807
82	1808
815	1809
152	1810
30974	1811
10463	1812
7326	1813
7928	1814
184	1815
733	1816
33404	1817
28	1818
2420	1819
13247	1820
13705	1821
12509	1822
14913	1823
1464	1824
33112	1825
895	1826
8589	1827
9116	1828
28051	1829
18766	1830
10309	1831
6048	1832
1637	1833
705	1834
7371	1835
23943	1836
875	1837
12647	1838
7339	1839
657	1840
4839	1841
2436	1842
20384	1843
809	1844
1028	1845
5580	1846
2634	1847
12804	1848
6291	1849
143	1850
5550	1851
844	1852
7131	1853
1342	1854
1331	1855
14767	1856
9662	1857
17799	1858
20549	1859
2957	1860
36166	1861
29171	1862
2895	1863
8999	1864
27494	1865
2119	1866
20870	1867
2820	1868
2400	1869
58	1870
12	1871
4457	1872
6206	1873
2103	1874
34068	1875
51	1876
4306	1877
3456	1878
735	1879
13414	1880
13398	1881
26972	1882
1143	1883
30859	1884
1615	1885
292	1886
1702	1887
23	1888
15073	1889
455	1890
30865	1891
4603	1892
63	1893
9431	1894
22195	1895
25352	1896
5845	1897
1841	1898
5740	1899
1983	1900
22730	1901
28039	1902
81	1903
745	1904
8749	1905
155	1906
181	1907
9008	1908
12421	1909
14958	1910
6021	1911
7555	1912
34523	1913
10131	1914
93	1915
428	1916
279	1917
2056	1918
19739	1919
6141	1920
12	1921
305	1922
257	1923
20877	1924
35196	1925
258	1926
19	1927
16215	1928
93	1929
20514	1930
433	1931
12609	1932
4073	1933
4490	1934
12777	1935
44	1936
2410	1937
17209	1938
12744	1939
9426	1940
27966	1941
9628	1942
35099	1943
19504	1944
1769	1945
6641	1946
1190	1947
7437	1948
5654	1949
23254	1950
1754	1951
138	1952
449	1953
1788	1954
20309	1955
4575	1956
13215	1957
11140	1958
6189	1959
18414	1960
10764	1961
5079	1962
32848	1963
20243	1964
2131	1965
15323	1966
21197	1967
5522	1968
32101	1969
18078	1970
4179	1971
3479	1972
3479	1973
16341	1974
34386	1975
21991	1976
34117	1977
3894	1978
418	1979
8284	1980
3541	1981
12871	1982
28024	1983
10875	1984
8159	1985
2964	1986
19305	1987
3127	1988
8263	1989
25435	1990
21566	1991
13340	1992
8159	1993
31573	1994
6620	1995
764	1996
1062	1997
11384	1998
21063	1999
764	2000
12859	2001
22636	2002
6414	2003
764	2004
20807	2005
16340	2006
402	2007
34239	2008
11892	2009
2371	2010
21482	2011
113	2012
56	2013
11723	2014
1365	2015
16861	2016
1736	2017
5200	2018
6205	2019
5375	2020
7071	2021
1602	2022
8321	2023
13362	2024
6640	2025
2979	2026
14596	2027
11830	2028
5366	2029
14873	2030
31910	2031
27833	2032
4751	2033
11174	2034
16804	2035
5540	2036
16562	2037
8921	2038
22968	2039
5972	2040
7318	2041
3215	2042
12134	2043
3543	2044
10475	2045
14823	2046
15467	2047
13213	2048
28664	2049
12987	2050
15556	2051
18	2052
9901	2053
31790	2054
21357	2055
17748	2056
23416	2057
26170	2058
18920	2059
13651	2060
3462	2061
2895	2062
5315	2063
271	2064
7722	2065
7729	2066
15705	2067
4141	2068
26600	2069
19688	2070
6784	2071
488	2072
12523	2073
25051	2074
15250	2075
8553	2076
373	2077
30929	2078
2	2079
12200	2080
2888	2081
2687	2082
11555	2083
893	2084
19887	2085
500	2086
4362	2087
5698	2088
20501	2089
30407	2090
1459	2091
15031	2092
1310	2093
2910	2094
28023	2095
35007	2096
8709	2097
1199	2098
3483	2099
29370	2100
6	2101
18354	2102
2389	2103
32440	2104
8105	2105
7848	2106
1245	2107
28119	2108
13075	2109
2171	2110
16101	2111
19843	2112
11574	2113
12437	2114
2245	2115
15098	2116
740	2117
34443	2118
3868	2119
4990	2120
291	2121
1417	2122
4802	2123
4637	2124
9810	2125
127	2126
1426	2127
12073	2128
35661	2129
12478	2130
713	2131
609	2132
1368	2133
5213	2134
16114	2135
396	2136
344	2137
13177	2138
12	2139
17467	2140
1205	2141
27181	2142
11647	2143
15322	2144
1603	2145
1026	2146
10709	2147
246	2148
30397	2149
11876	2150
10978	2151
20104	2152
32714	2153
7570	2154
17839	2155
19843	2156
8254	2157
26320	2158
19184	2159
1	2160
13191	2161
22761	2162
9144	2163
5530	2164
446	2165
191	2166
2115	2167
182	2168
582	2169
9337	2170
23203	2171
137	2172
20076	2173
20076	2174
34954	2175
32629	2176
10639	2177
18845	2178
582	2179
533	2180
2589	2181
27421	2182
9861	2183
1409	2184
3224	2185
9490	2186
8928	2187
5678	2188
14670	2189
2228	2190
3051	2191
14455	2192
3343	2193
34840	2194
264	2195
446	2196
8551	2197
17566	2198
21282	2199
34153	2200
34020	2201
5500	2202
411	2203
968	2204
22415	2205
1330	2206
243	2207
20151	2208
1728	2209
8324	2210
25612	2211
285	2212
9254	2213
1620	2214
30937	2215
18939	2216
10837	2217
2862	2218
319	2219
8678	2220
704	2221
1754	2222
4837	2223
3818	2224
11869	2225
11951	2226
2294	2227
21749	2228
5518	2229
1140	2230
1664	2231
383	2232
14650	2233
2548	2234
35119	2235
8079	2236
5878	2237
18650	2238
12604	2239
2085	2240
4912	2241
5253	2242
12504	2243
1609	2244
2476	2245
4912	2246
2085	2247
57	2248
4298	2249
7673	2250
31297	2251
20813	2252
7601	2253
3974	2254
35762	2255
28947	2256
32498	2257
33379	2258
7396	2259
35195	2260
30872	2261
7587	2262
11923	2263
33237	2264
35294	2265
4375	2266
21320	2267
21202	2268
518	2269
373	2270
9980	2271
3576	2272
9980	2273
17326	2274
31802	2275
9382	2276
5629	2277
8209	2278
8209	2279
7175	2280
2848	2281
28188	2282
51	2283
8481	2284
18474	2285
520	2286
25528	2287
16778	2288
29907	2289
7173	2290
2215	2291
7308	2292
19059	2293
575	2294
110	2295
799	2296
4695	2297
9713	2298
17943	2299
12650	2300
5294	2301
3105	2302
15075	2303
5887	2304
14873	2305
2110	2306
7470	2307
11609	2308
26182	2309
9874	2310
29516	2311
11705	2312
8482	2313
20311	2314
34491	2315
400	2316
3417	2317
8176	2318
3417	2319
10691	2320
16127	2321
13138	2322
11454	2323
13028	2324
28525	2325
2441	2326
2441	2327
4561	2328
17263	2329
518	2330
4474	2331
8213	2332
19170	2333
18868	2334
12453	2335
8827	2336
1105	2337
2939	2338
25266	2339
9021	2340
10747	2341
19177	2342
11362	2343
17198	2344
11362	2345
1383	2346
33189	2347
3768	2348
1327	2349
7322	2350
2483	2351
22652	2352
21045	2353
12386	2354
312	2355
1978	2356
2286	2357
7625	2358
5312	2359
16967	2360
9108	2361
3689	2362
1378	2363
13964	2364
7621	2365
89	2366
36084	2367
6465	2368
17523	2369
8248	2370
6261	2371
3562	2372
8697	2373
543	2374
10536	2375
16943	2376
15960	2377
9494	2378
19029	2379
813	2380
172	2381
22143	2382
28526	2383
8034	2384
4923	2385
8141	2386
11357	2387
87	2388
32524	2389
7403	2390
16981	2391
8792	2392
15191	2393
7640	2394
156	2395
8231	2396
19363	2397
10394	2398
35981	2399
26775	2400
10949	2401
11400	2402
283	2403
704	2404
11377	2405
34248	2406
282	2407
15994	2408
3159	2409
4812	2410
35501	2411
4812	2412
13499	2413
129	2414
8080	2415
1350	2416
11962	2417
8101	2418
124	2419
2320	2420
10449	2421
30021	2422
22535	2423
17542	2424
22615	2425
7771	2426
6829	2427
25006	2428
5521	2429
34845	2430
8840	2431
13292	2432
8127	2433
27439	2434
9999	2435
12592	2436
1322	2437
20493	2438
25491	2439
16241	2440
2385	2441
17510	2442
5473	2443
5473	2444
4190	2445
22	2446
954	2447
4669	2448
32395	2449
12896	2450
7147	2451
19286	2452
13000	2453
12285	2454
7524	2455
18135	2456
4250	2457
559	2458
11494	2459
4944	2460
666	2461
1865	2462
429	2463
15503	2464
25785	2465
18673	2466
35741	2467
7710	2468
73	2469
10355	2470
3499	2471
3684	2472
24972	2473
11655	2474
28184	2475
10022	2476
23548	2477
26858	2478
28372	2479
32117	2480
17936	2481
11631	2482
18528	2483
11238	2484
17110	2485
30617	2486
18189	2487
16283	2488
7818	2489
1753	2490
11724	2491
8807	2492
4797	2493
339	2494
7558	2495
35500	2496
16736	2497
14362	2498
21196	2499
116	2500
4753	2501
19805	2502
14949	2503
100	2504
6714	2505
3227	2506
29737	2507
7466	2508
472	2509
331	2510
4087	2511
10707	2512
2200	2513
19078	2514
10616	2515
19237	2516
570	2517
27539	2518
252	2519
274	2520
25170	2521
21448	2522
18864	2523
33763	2524
5090	2525
219	2526
987	2527
814	2528
79	2529
10149	2530
25529	2531
8549	2532
105	2533
30138	2534
12475	2535
9620	2536
11787	2537
10225	2538
4809	2539
1956	2540
35295	2541
145	2542
1665	2543
2590	2544
1906	2545
32301	2546
16546	2547
20	2548
20249	2549
18938	2550
35600	2551
13864	2552
10833	2553
13832	2554
15146	2555
25270	2556
7564	2557
9760	2558
4871	2559
12294	2560
1809	2561
21335	2562
7082	2563
34704	2564
31063	2565
7774	2566
2284	2567
1902	2568
305	2569
21962	2570
