247	129	8	12.86
132	2706	12	86.17
35404	28358	4	106.44
6253	9	7	51.45
7884	14	7	13.77
12	708	215	985.88
172	16424	6	70.64
109	9263	3	13.85
4963	172	7	62.28
1034	103	8	4.85
12412	108	4	23.49
211	411	3	9.45
147	233	5	6.59
102	16489	5	25.91
938	6154	5	63.75
37055	120	3	30.18
153	124	13	9.32
18690	12	3	5.89
1716	1185	9	105.81
148	1296	13	84.25
102	5175	4	7.78
24020	14	3	9.25
3994	108	10	52.11
313	1587	12	115.2
102	2572	35	178.76
101	1319	13	19.51
9100	2041	3	42.1
12	2076	13	7.69
3729	325	4	36.46
154	20277	3	30.02
283	3923	3	24.78
159	169	6	6.8
126	5172	3	15.56
4029	480	3	28.46
101	7750	3	6.27
932	568	3	20.71
8281	14	4	4.19
15096	22915	3	62.86
185	1349	3	14.32
1134	502	5	40.36
2772	18837	3	50.13
2832	106	4	8.83
820	147	3	8.2
7134	110	4	19.07
1993	102	21	69.67
973	104	60	251.32
19208	7573	3	56.64
120	4324	4	19.86
108	14428	5	33.93
125	438	9	24.32
5701	4730	3	44.24
2799	647	3	27.91
104	19248	3	13.59
392	180	3	7.44
4543	2338	3	38.49
313	177	3	6
5774	286	4	38.89
1273	112	5	10.35
154	16929	5	53.81
24693	12	3	8.64
2	8477	3	16.88
101	6996	3	5.61
995	126	4	10.57
452	192	3	9.02
1847	5052	3	37.71
7672	12	6	8.49
15404	7602	4	75.4
823	467	6	46.24
11353	5002	3	49.47
157	324	4	8.32
132	304	5	7.2
364	177	3	6.81
104	23117	5	31.68
15550	120	4	31.86
19007	6531	6	124.21
124	1024	12	56.69
122	3623	3	12.99
4051	1652	3	35.55
20398	12	3	6.63
3505	194	3	20.48
1941	283	3	20.63
112	3620	3	8.96
14297	2510	7	124.56
112	1137	16	64.64
4170	738	3	31.05
1161	665	5	43.32
116	1140	3	4.8
2	273	11	17.24
37215	14	3	12.83
775	1509	12	135.63
6338	102	4	9.36
13150	12	4	7.21
202	442	4	14.73
18143	103	4	19.51
103	13638	10	68.46
6634	12	9	17.01
436	576	5	32.81
108	2287	3	5.46
109	2403	3	5.82
112	3835	7	33.45
32082	109	3	25.73
110	1232	5	9.39
537	1618	4	33.82
503	311	3	13.76
1015	21	3	7.79
1467	110	18	83.35
41207	14	3	17.22
2812	480	5	49.02
13684	110	3	17.46
19668	12	4	11.52
12	30854	3	10.1
111	859	10	25.25
23127	705	7	123.22
134	202	22	70.4
1296	11236	3	41.22
859	770	7	63.14
5071	103	4	7.79
102	26138	3	15.55
775	102	10	5.43
102	8298	3	6.95
2000	110	18	95.05
527	21	7	20.96
593	213	6	31.24
405	329	6	34.06
2574	2131	4	48.1
14469	3104	3	47.99
108	21205	5	41.79
19911	12	3	6.63
146	118	15	4.53
3202	114	6	27.41
104	14967	5	25.04
2	1694	7	28.16
2754	626	4	39.17
114	587	4	3.9
40799	12	3	16.57
1834	174	3	15.35
204	2145	5	35.48
6844	12	6	7.27
178	4139	5	39.61
168	6585	3	22.75
1464	378	15	154.32
165	7701	11	119.98
5815	14	7	9.47
136	117	23	13.12
123	471	18	73.1
4430	14	7	6.41
185	177	18	67.38
5350	143	3	18.8
2597	14	9	4.9
101	872	14	14.22
1262	20460	3	45.52
103	4166	10	32.87
797	126	3	5.32
219	392	70	669.42
2464	1025	23	331.7
1535	144	3	11.42
8949	14	5	7.95
101	6790	3	5.41
102	7914	3	6.71
103	8030	9	42.01
454	395	5	29.39
156	5116	7	59.65
2166	14	14	12.34
2202	145	4	20.23
192	182	4	5.54
12178	12	6	15.05
57	13373	4	29.13
589	107	9	13.42
15039	14	4	9.35
6788	7288	5	86.18
12446	1121	3	40.81
104	20944	4	22.53
366	348	3	12.57
23419	103	3	14.35
241	428	3	10.83
26056	104	3	15.78
7584	7929	11	219.27
122	1714	7	32.05
16615	965	8	135.8
147	486	6	18.64
424	500	6	39.73
31387	12	3	10.1
103	20476	7	49.45
7364	117	3	15.46
7975	112	4	20.77
185	1587	5	30.66
2460	114	4	13.1
1657	12	18	13.14
3700	103	4	5.45
103	2765	39	217.23
254	959	4	23.5
104	2363	19	67.5
2839	222	4	30.06
217	489	8	43.87
104	694	15	14.81
101	1593	6	3.95
1211	3559	3	32.85
254	5083	4	36.92
3101	14	9	6.88
10549	556	17	292.22
243	589	3	12.72
310	126	5	5.65
44647	290	3	47.35
103	37572	4	31.68
9698	25876	3	60.77
33531	12	3	12.2
2087	12	22	31.13
134	656	8	31.3
111	422	12	20.49
113	686	15	49.13
193	334	3	7.42
262	492	3	12.44
225	966	7	45.97
737	635	7	58.94
103	26209	5	34.23
348	21	5	8.43
440	117	9	18.23
263	859	16	136.68
616	12	65	82.01
10684	102	15	111.3
369	781	4	25.2
102	10542	3	8.44
369	2132	4	32.91
3594	1169	4	46.04
142	5835	3	19.1
368	946	6	44.8
2245	6697	3	40.66
3362	818	4	42.73
5922	14	10	20.85
115	650	34	171.21
144	412	3	4.78
6579	335	3	29.38
109	5328	6	28.73
15859	14	4	10.19
7477	257	3	28.48
20786	101	4	20.07
109	7178	3	12.15
11099	172	4	38.09
136	1280	3	9.93
741	502	29	317.72
498	144	13	59.57
5132	116	5	26.88
32219	102	4	31.66
265	1517	3	18.77
6397	144	4	28.92
114	1443	6	18.34
115	1303	3	5.02
233	1022	19	168.52
2758	1089	3	30.63
6539	102	6	19.25
101	8271	5	15.87
135	7257	4	29.27
4979	281	3	26.33
111	5231	4	16.75
5449	11971	8	155.57
121	231	26	76.08
1069	183	5	26.61
157	1991	4	21.54
1178	292	10	84.01
634	519	3	18.11
311	3766	4	36.08
2706	471	3	25.92
104	600	40	96.42
102	368	16	4.46
7097	106	5	22.31
27858	361	5	81.48
1473	162	7	42.52
5022	101	4	7.03
6042	12	6	5.93
1379	116	4	9.6
739	27521	3	46.35
28523	104	4	27.01
11282	790	4	53.88
1718	103	12	23.58
102	695	16	16.39
2741	101	11	27.43
1483	129	3	9.22
199	11763	5	54.29
2761	104	4	3.93
9574	12	4	4.85
9985	7522	5	91.24
5539	12	8	10.89
12923	14	3	4.34
11110	14	5	10.1
242	222	34	231.39
15986	12	7	26.83
6552	14	7	11.13
102	7948	4	11.14
2910	115	4	14.46
33729	24136	3	72.49
1820	9	15	94.3
103	3360	4	4.86
1754	162	10	71.67
104	2014	8	12.72
191	485	4	14.55
12	2538	29	67.79
5748	597	3	31.95
12	178	117	10.17
11065	14	5	10.1
1508	480	7	64.65
3545	12	12	14.92
131	18233	3	25.98
1202	108	14	48.78
104	18749	3	12.75
19621	1906	4	67.01
124	2905	9	55.8
365	1028	29	317.5
17405	102	5	27.37
120	7688	6	42.47
128	21025	5	52.28
108	10727	3	14.81
6592	106	4	15.37
258	352	3	10.43
11646	16496	4	80.59
2720	1076	4	43.13
106	185	23	9.6
5554	101	3	4.4
6364	6055	4	64.33
13901	14	3	4.77
103	27069	3	17.11
1195	14	32	40.85
142	143	38	107.9
233	1100	6	39.58
27176	12758	5	119.75
675	21118	3	43.01
14948	12	3	4.72
13990	552	6	86.21
18407	12	3	5.89
154	25587	3	32.28
1459	618	8	79.47
114	5853	7	43.8
12074	14	3	3.95
3591	101	5	7.79
2572	12	12	9.22
137	33219	4	51.59
24320	12	4	14.71
117	3736	4	17.32
1528	14	15	7.92
11020	103	3	8.82
12	27780	3	10.1
13683	5864	11	237
7381	14	8	16.55
107	769	10	20.59
3259	110	3	7.88
11537	14	5	10.76
30345	931	4	67.51
442	137	6	16.71
109	3805	3	8.24
1249	2797	3	31.57
111	703	12	30.09
113	455	9	15.21
196	411	3	8.8
14985	3853	3	49.85
5613	512	3	30.93
1074	143	3	9.33
104	12864	7	38.25
20736	14	3	7.21
1227	1036	4	36.55
943	1103	109	1843.96
18275	1428	3	45.36
13412	14	5	12.3
563	24036	3	43.21
28502	12	3	10.1
19222	3772	3	52.03
111	360	8	6.58
8115	14	5	7.1
103	20817	5	29.13
15552	949	3	41.61
455	519	3	16.28
109	8503	3	13.22
16095	12	3	5.26
277	145	4	5.39
339	197	3	7.79
20294	14	3	7.21
13426	4146	6	109.01
5686	12	15	40.81
103	5399	10	38.93
12	4936	7	6.68
1024	114	5	10.81
17199	12	4	10.37
132	222	174	1300.58
130	317	5	7.12
111	42969	3	30.95
9877	12	6	11.78
57	8527	9	72.91
103	7882	14	80.44
20309	14	4	12.33
5934	4374	4	61.19
208	22077	3	34.77
148	454	3	5.48
181	1621	4	22.51
1054	17413	3	43.61
2442	101	5	4.84
6955	1562	5	70.31
4395	910	4	45.94
19804	14	3	7.21
391	1997	3	22.97
8351	101	3	6.52
101	2121	11	22.38
126	130	36	49.86
5716	12	9	14.68
254	603	7	42.92
3964	12	8	6.38
104	5156	5	12.11
993	308	3	17.53
234	9972	7	82.26
103	4746	6	15.3
9715	12	5	8.04
1241	244	4	24.73
766	145	4	12.38
103	2236	5	4.81
522	114	6	8.43
5184	101	3	3.98
872	472	3	19.33
2858	101	8	15.67
1018	8616	4	52.81
108	13395	6	42.31
182	1458	4	21.87
1237	120	8	31.1
103	32980	3	19.3
1883	14	15	11.89
1947	919	3	27.72
111	5133	5	22.93
30647	12	3	10.1
109	1377	5	9.4
228	4024	4	33.01
140	1746	8	47.18
103	29999	5	39.6
946	185	5	25.67
810	2054	4	38.75
406	4875	5	53.3
2696	3632	3	37.69
4739	12	7	6.12
46876	546	3	51.36
1228	114	3	4.73
297	1123	4	25.97
1862	14	22	30.36
3236	122	4	18.73
9149	5300	3	48.26
2537	117	3	9.13
168	120	10	4.22
837	103	13	12.67
5137	12	8	9.69
148	9435	3	22.88
741	2448	3	27.83
114	16953	3	20.72
1342	14	18	10.44
32407	27238	3	74.08
987	730	4	32.36
165	4641	16	168.09
12256	14	3	3.95
10207	104	7	33.3
5196	4591	5	78.22
145	1189	4	15.54
118	352	9	15.9
21991	1092	3	45.69
946	1578	4	37.87
2344	112	3	6.68
7296	14	7	12.62
683	952	3	21.9
108	18437	4	27.81
110	17117	3	19.46
16	629	4	10.82
114	20820	7	70.7
111	3950	8	40.1
15254	102	4	17.51
7539	2546	5	76.05
110	6392	6	32.4
7501	12	5	5.53
6478	101	4	9.03
108	5275	3	10.03
196	180	18	73.56
112	568	6	6.84
261	634	4	20.67
223	676	3	12.67
8999	1724	4	57.29
115	4411	3	11.62
4455	14	6	4.38
9054	4392	3	46.79
369	227	6	26.57
29804	18358	4	94.07
8167	826	5	65.95
2136	14237	3	45.78
238	307	7	31.64
6816	215	4	37.11
156	14167	3	27.25
116	571	11	30.09
145	745	9	41.43
2182	14	11	6.27
839	169	3	10.73
115	107	207	307.89
117	872	4	6.89
7490	12	9	19.9
118	6015	3	14.59
475	34703	4	67.47
1587	12	30	44.75
4414	14	8	8.98
287	3080	4	33.51
8016	1509	4	55.44
116	36978	3	28.9
7995	12	6	8.95
140	247	7	13.28
110	1990	3	5.4
14805	14	4	9.35
106	409	19	32.84
111	1875	5	13.16
109	2665	10	44.08
320	169	3	5.71
350	3472	5	47.9
109	4249	19	131.51
8428	14	5	7.51
143	3614	3	16.21
270	115	21	48.99
116	6208	8	54.43
3117	14	12	14.42
106	22362	4	28.41
5313	7192	3	46.49
3145	111	3	7.79
141	5030	4	26.85
104	13923	7	39.85
234	124	19	49.82
18527	12	4	10.37
266	1454	5	35.91
115	1496	3	5.74
117	1775	13	68.11
141	283	4	5.29
1218	17825	3	44.44
144	1865	5	25.82
1673	12	57	169.34
12465	101	3	9.16
2683	14	13	14.36
57	18490	6	56.23
139	684	3	6.87
11673	12	5	9.82
111	1501	16	71.51
103	30933	3	17.11
8664	444	3	32.99
12754	11882	9	201.85
104	20751	6	39.05
29671	14	3	10.72
214	4023	7	64.91
147	291	4	5.8
103	7837	6	21.77
10455	12	6	12.49
700	4383	3	31.13
30004	116	4	39.53
12	650	36	17.63
101	386	36	45.94
6925	102	5	14.93
7950	104	3	6.92
101	2360	10	20.6
9261	116	3	16.94
1624	101	7	6.19
102	1867	9	14.4
25052	9432	5	109.76
390	167	4	10.88
128	7446	6	45.87
2015	1720	3	31.52
104	36179	3	19.52
215	1193	4	22.86
3687	14	7	4.51
124	1073	4	10.72
103	17150	9	71.28
46456	12	3	16.57
48510	103	3	23.76
1064	112	4	5.67
110	9388	4	21.75
552	2672	6	62.1
1189	10092	4	55.85
1512	2481	3	32.02
20104	12	3	6.63
103	33003	4	31.68
1266	3133	3	32.29
152	850	4	14.93
6527	12	8	13.28
7436	20950	7	158.22
121	7211	4	24.83
11184	12	9	30.29
101	1270	15	25.41
1117	104	10	10.34
12	2059	12	5.93
23382	14	4	13.74
356	311	5	24.56
959	117	5	11.33
12952	12	4	7.21
2015	232	10	88.54
101	6026	3	4.71
20499	12	7	32.75
5468	111	4	16.98
8922	1406	4	55.7
1602	101	8	8.5
104	5191	3	4.56
159	154	9	12.81
17021	15364	5	108.05
394	3164	3	25.71
3653	14	7	4.51
109	9627	3	14.19
5419	14	7	8.75
122	579	5	10.17
1173	110	48	303.24
152	473	6	20.83
4762	14	9	13.01
13689	12	5	12.22
106	864	9	14.75
17808	14	3	6.46
109	7195	4	18.57
106	6567	4	15.37
176	537	6	25.38
203	515	6	28.49
33753	928	3	49.87
5609	411	3	29.69
115	7982	4	22.79
530	3356	3	27.79
2574	1372	8	100.97
560	124	5	10.03
296	4578	3	26.24
883	177	19	142.85
24036	14	4	15.55
7810	931	4	51.27
506	169	4	12.95
41589	9	3	35.74
197	159	8	17
1858	3503	3	35.25
4317	165	4	28.65
1463	843	4	36.38
494	8629	3	33.58
106	3995	7	27.5
110	265	27	57.82
1426	154	3	12.38
104	10558	3	8.66
1585	1137	3	27.69
8038	11	10	167.18
3050	130	3	13.39
3150	114	4	14.92
117	634	9	23.64
1261	12	18	7.21
103	15053	10	72.53
109	17131	3	18.83
332	3468	7	71.4
472	23633	6	101.2
11880	12	4	6.64
9509	3757	7	121.69
102	8617	3	7.22
104	11222	4	14.99
265	6546	3	27.68
135	2748	5	28.47
166	3634	3	18.72
706	126	3	4.75
113	438	9	14.67
112	298	11	11.71
110	4262	5	20.72
1046	124	4	10.59
8784	14	4	4.81
10830	104	4	14.43
154	1022	3	10.64
272	102	24	8.21
3340	14	11	12.89
7682	4807	3	46.23
1957	1043	6	65.56
5605	14	7	9.1
108	29675	3	23.38
252	12	71	12.9
1276	101	9	8.07
188	326	4	11.18
105	306	20	24.36
2170	264	3	20.84
103	4270	38	266.17
22514	12	4	12.92
6618	12	8	13.28
7641	101	3	6.04
101	7429	3	6.04
35986	792	3	48.95
20310	16	3	28.3
103	4981	19	99.91
3483	14	9	8.24
2428	2012	6	75.8
2266	108	4	9.18
158	1829	7	44.79
161	451	5	16.23
15617	338	3	35.66
661	118	11	35.45
12	17294	3	5.89
20890	313	4	54.41
8316	103	3	6.96
106	11000	4	20.13
4453	119	3	13.04
5831	14	5	4.11
130	6429	3	17.89
9339	14	4	5.15
930	12	55	91.07
6828	12	6	7.27
1822	31665	5	97.27
188	1466	3	15.01
3828	14	11	15.37
19664	102	3	13.36
101	5075	3	3.98
485	164	3	7.48
2587	119	3	9.76
318	5507	6	64.94
16	9140	3	22.34
183	161	7	11.67
628	678	7	57.65
7139	12	5	5.2
1417	2476	3	31.58
20928	2700	4	71.34
127	402	9	23.62
12	1235	95	338.47
101	1977	8	11.01
2647	3520	3	37.49
101	7555	4	10.21
13112	104	3	10.31
1026	126	3	6.55
10485	115	4	25.44
244	851	3	14.73
2349	145	10	70.59
2321	14	16	19.56
122	423	7	14.78
1000	1349	3	25.99
11358	3574	3	47.24
365	3459	4	36.75
108	12051	6	41.15
2057	1336	3	30.18
33379	32638	3	76.31
3590	2330	4	51.58
1269	109	4	5.55
41895	27258	3	78.58
671	15503	3	39.64
21159	12	4	12.92
180	714	13	83.34
1442	102	16	34.52
178	9753	3	26.36
9847	103	3	8.12
4029	660	4	42.85
929	101	12	10.67
189	169	8	17.3
12	2187	11	4.91
104	3308	4	4.98
9342	103	3	7.8
120	7273	7	51.38
305	4956	7	75.73
818	177	13	85.63
4249	15292	4	70.21
103	36715	3	19.3
150	500	3	6.73
8742	14	6	11.63
2318	419	3	24.36
121	1296	6	21.13
2628	957	7	81.97
364	2685	5	45.71
524	126	5	9.84
12610	104	3	9.85
1662	10074	3	41.94
104	1665	10	16.64
101	494	22	19.99
105	2042	8	22.43
1783	102	19	55.16
1492	12039	3	42.6
191	2610	4	27.17
219	1037	5	29.87
213	18648	6	78.03
3193	29951	5	102.83
161	3319	4	26.05
5082	14	6	5.5
101	7185	4	9.89
3000	106	3	5.45
5498	9	13	110.74
7839	101	5	15.41
2819	113	5	18.89
8669	171	4	35.62
118	497	8	17.19
1322	3180	4	45.87
12765	309	3	33.89
141	208	12	28.18
7458	5178	3	46.57
12	8681	19	91.97
4420	6806	4	62.37
12663	12	5	11.33
5783	14	5	4.11
28300	3367	3	55.18
163	4776	9	82.3
46444	668	3	52.52
4315	4744	3	42.4
26218	12	3	8.64
241	10587	4	42.98
21963	12	3	7.53
137	735	26	171.56
197	545	3	10.34
111	1688	5	12.2
4797	113	3	11.57
178	5119	3	21.96
101	10366	3	7.99
1768	104	13	28.95
9281	685	3	36.07
111	36591	4	41.27
118	826	4	7.09
10506	213	3	28.91
1103	118	4	8.92
532	1157	35	433.92
22498	12	3	7.53
436	1285	9	83.38
327	528	20	171.73
299	806	7	49.17
117	1027	4	7.98
25115	104	3	15.78
926	288	4	24.27
104	26054	3	15.78
5621	14	5	3.89
6638	102	3	5.64
10448	118	3	18.37
2006	131	4	17.32
17140	14	3	6.46
414	7196	3	31.5
111	263	16	20.78
224	102	36	16.31
170	2423	4	24.55
642	2222	3	26.48
2178	274	40	511.55
705	128	3	5
113	296	10	11.21
287	522	11	77
6294	12	11	24.59
330	175	6	19.72
13182	12	4	7.21
116	431	11	25.03
172	229	5	10.21
219	9891	3	28.81
5545	1108	8	111.22
25731	12	3	8.64
2019	763	3	26.86
2107	102	6	6.85
104	3878	5	9.49
761	5	5	43.26
204	15678	3	31.23
101	24451	3	15.05
6320	22163	4	78.61
44135	1308	3	56.27
629	192	4	16.53
120	1114	20	110.5
6952	101	4	9.59
125	247	6	5.68
7979	12	6	8.95
20803	12	4	11.52
342	126	4	3.85
125	1071	4	10.93
17545	749	5	76.19
180	3277	5	37.34
9824	116	5	34.49
1389	21	3	9.36
1000	177	4	18.51
26513	104	3	15.78
6008	5623	3	45.49
189	467	3	8.88
251	3524	3	23.39
126	1124	6	21.48
131	1032	3	7.77
14486	14	4	8.61
101	6618	4	9.03
1272	4327	3	34.39
389	169	4	11.03
130	3410	3	14
102	2199	11	24.68
102	481	53	131.15
479	177	28	200.11
104	4445	3	3.93
38039	14	3	12.83
153	568	5	17.22
3180	103	12	37.25
1136	12	20	8.02
273	428	6	32.07
245	634	5	27.08
3011	114	3	9.35
102	22562	4	22.22
3526	3598	5	71.03
15007	14	3	5.26
953	13273	4	56.68
104	17519	3	12.75
151	471	17	92.71
4398	14	9	11.86
121	2821	4	16.88
757	115	7	15.66
2284	297	7	63.4
1603	12	31	48.6
217	7001	3	26.37
8917	14	6	11.63
25843	104	4	24.42
932	124	27	167.5
1142	2862	6	70.93
105	192	45	60.4
126	476	5	9.11
367	625	45	491.85
1488	3246	6	75.78
3661	106	3	6.46
1704	332	4	30.41
143	102	292	599.8
165	18791	3	30.81
2687	4897	35	712.09
112	199	38	79.79
113	570	5	5.47
137	1671	4	17.56
136	2165	4	19.39
1187	177	3	13.08
172	23971	3	33.73
2	2058	7	30.84
116	874	27	142.27
111	24168	4	33.65
104	8652	8	36.54
20547	12	3	6.63
1586	101	16	35.35
57	288	156	1064.33
206	1579	8	59.86
117	1219	3	5.31
8402	24264	6	137.17
2448	162	3	16.06
2092	104	8	13.31
4999	108	3	9.71
258	497	12	82.37
365	10797	4	47.26
671	796	3	20.78
1052	12	127	509.55
446	859	9	76.86
101	25930	3	15.05
40254	15848	3	73.09
1432	115	3	5.5
408	117	6	7.52
258	826	4	22.41
148	14808	3	26.54
3703	14	12	17.77
2314	5284	3	39.25
7014	12	6	7.65
4170	111	3	9.39
648	12	42	28.72
5918	111	3	11.56
3364	547	3	27.98
1043	3590	3	32.1
3948	12	11	14.3
44390	14	3	17.22
143	4381	5	34.46
4740	101	5	10.3
4123	32700	4	84.45
5012	2279	5	70.23
14345	9921	4	77.1
108	8103	3	12.81
4623	384	4	39.73
35891	175	3	37.7
5752	102	6	17.61
21235	9	5	51.2
164	1333	5	26.16
118	16652	5	43.03
1595	7236	4	54.73
195	204	4	7.11
109	2127	4	8.91
136	6453	4	28.29
8339	110	3	13.55
6158	12	6	6.24
2722	1610	3	32.98
842	14	41	46.72
7204	14	7	12.62
3976	112	3	9.53
115	4508	4	17.98
29410	12	3	10.1
45444	352	3	48.78
143	7383	6	50.52
466	178	4	13.22
2856	4997	3	40.08
1108	130	4	12.44
110	3252	3	7.88
22744	117	3	24.11
124	12759	9	91.47
10586	204	5	53.67
641	1253	4	33.15
107	621	11	20.85
102	25404	3	15.55
6669	14	16	54.98
303	11132	4	45.73
4630	104	3	4.05
1662	5682	6	84.85
987	204	16	127.5
104	27557	5	39.98
568	222	3	11.7
3412	12	17	30.81
112	1569	4	8.23
608	130	4	8.5
106	314	12	7.5
18522	5959	4	75.24
1130	711	4	32.93
22106	14	5	20.55
101	15101	3	10.69
117	3548	5	23.31
102	3816	15	59.69
2324	12	15	14.39
599	137	3	6.18
108	8501	6	35.24
363	108	56	221.82
21535	14	3	8.12
20348	108	5	39.59
149	355	6	15.73
18215	195	3	32.26
9224	12	4	4.49
1326	14	36	59.13
124	346	12	32.56
180	1850	3	15.89
14275	14	6	18.5
2945	6219	3	41.59
111	10112	3	15.27
391	103	20	11.68
910	1600	3	26.53
127	3945	3	14.02
156	2417	10	76.48
103	1528	11	17.78
19283	14	3	7.21
5336	42375	3	65.01
3449	104	13	45.35
4691	12	6	3.95
19246	2492	6	111.65
13738	14	3	4.77
733	1633	3	25.45
15882	1857	10	195.48
127	132	49	99.87
6382	120	19	182.37
16056	131	8	89.78
3963	101	4	5.44
212	836	14	105.7
121	940	10	39.35
102	18268	5	27.37
152	129	23	41.93
1870	106	11	36.97
287	14904	5	63.6
757	153	3	8.97
39874	14	3	17.22
111	8722	4	21.01
103	21836	6	41.82
6821	5969	3	46.76
49740	13935	3	71.81
1895	111	5	13.26
22874	6923	7	156.9
243	2349	18	191.25
689	264	3	14.29
1780	2532	20	305.72
3882	101	4	5.3
545	129	3	4.3
16760	110	4	27.74
6819	9069	3	49.56
1352	8836	5	71.66
760	7950	3	35.35
6201	104	11	49.23
116	13308	4	28.55
263	1148	4	25.03
16	761	3	7.45
10111	12	15	70.77
12	11089	7	17.9
107	183	16	4.9
112	1359	3	3.98
1220	196	4	21.68
1182	103	9	8.28
831	8	13	57.51
110	3710	3	8.59
2724	21585	3	51.16
140	5117	3	18.23
104	44754	3	23.99
48108	630	3	52.19
107	891	5	5.88
104	31442	3	17.33
293	669	3	14.8
197	2978	3	19.83
12	12920	12	59.34
23294	12	3	7.53
37437	12	3	12.2
163	20884	5	60.42
8490	101	3	6.78
1429	203	16	139.03
27459	12	3	10.1
3360	117	3	10.64
2313	512	3	25.47
809	1616	3	25.92
144	236	162	1303.2
117	338	7	8.32
7726	733	3	35.25
107	8144	6	34.51
2041	103	6	6.66
507	279	3	13.01
106	1200	25	103.34
167	383	5	15.51
168	251	21	103.89
133	371	4	5.91
5402	4017	5	76.82
8565	101	3	6.78
106	1912	12	42.64
112	610	5	4.95
224	136	5	5.38
108	7861	5	26.29
984	106	25	94.11
106	5389	6	25.68
1290	1735	3	28.94
114	365	170	1249.29
17321	167	3	30.3
6089	12	5	3.84
10506	173	4	37.72
8452	177	4	36.11
23971	101	4	23.44
101	1161	11	11.67
105	602	8	6.96
7916	14	4	3.92
157	1874	4	21.13
2706	112	8	34.8
1780	454	8	78.12
692	3385	3	29.42
12	17199	3	5.89
4872	12	7	6.4
677	14732	3	39.71
8	993	4	10.12
5023	190	3	22.39
2054	106	4	6.7
8099	14	5	7.1
10942	116	6	45.7
148	7615	6	51.88
244	810	4	21.54
32534	40827	3	80.81
26498	103	4	24.12
6379	1874	16	274.29
120	1089	30	190.1
165	15754	4	41.73
129	611	4	8.35
161	1034	12	77.79
20717	472	5	73.74
545	1264	6	52.85
15987	101	3	11.32
512	108	18	44.36
3251	104	4	4.87
42670	12	3	16.57
105	3733	4	10.43
101	2249	5	4.23
111	12307	3	16.53
4518	12	10	13.71
102	23242	4	22.22
110	10198	3	15.17
104	36649	3	19.52
24968	14	4	15.55
241	2461	4	29.8
210	103	49	33.71
212	4073	6	53.89
694	292	10	73.95
4363	102	6	14.43
8800	2728	20	410.45
10126	147	3	23.43
103	2108	73	498.5
23658	11	4	71.08
159	1405	3	12.75
155	878	3	9.85
157	2578	3	15.97
634	3921	3	29.8
23479	578	3	43.39
2524	12	11	6.95
301	9316	6	71.84
8643	14	6	11.06
164	16583	5	55.11
118	1206	4	9.55
114	2265	3	7.8
119	3186	3	10.9
327	543	6	37.2
104	8463	5	17.52
13739	8405	8	168.61
110	2262	10	42.88
1637	102	11	19.04
6964	110	4	19.07
12470	32827	3	66.26
3093	106	6	18.81
1919	29811	3	51.88
8396	14	6	11.06
15148	838	10	172.79
487	13601	5	68.28
1018	7123	6	81.87
109	1765	7	20.46
639	107	9	14.59
17957	14	3	6.46
11492	12	5	9.82
104	10944	3	9.03
1105	104	50	201.67
145	694	6	22.16
8606	472	4	47
117	252	10	11.92
328	916	3	17.39
438	676	3	17.52
103	11869	8	44.47
119	192	15	18.29
108	33037	3	25.6
21306	12	5	19.49
102	13846	4	16.7
2613	14	10	6.79
102	44797	3	23.75
9938	103	5	18.83
833	131	10	44.73
24371	14	4	15.55
1316	229	3	16.54
4382	14	7	6.41
164	147	20	49.6
227	402	3	9.96
891	4501	3	32.67
106	486	19	37.89
13	146	7	9.99
1532	5973	10	152.63
9146	14	4	5.15
2008	997	3	28.37
7533	12	11	29.33
1366	712	7	68.31
103	25013	4	24.12
297	443	9	57.62
108	20193	3	19.56
495	177	16	97.01
219	278	5	17.21
3457	21182	4	73.36
101	2977	5	6.25
189	154	5	5.37
104	1401	12	20.12
1113	107	6	10.72
156	796	17	111.2
12024	104	5	22.06
550	12	58	52.42
452	306	3	13.14
103	7729	9	41.03
214	1384	3	16.25
123	112	69	60.49
2948	162	13	114.5
363	445	3	14.03
3621	14	7	4.34
179	1627	3	15.19
148	484	35	232.53
182	144	6	5.46
123	974	3	5.99
548	186	3	9.52
132	6554	3	18.45
2974	119	3	10.52
104	1711	7	7.96
3185	14	9	7.09
208	21549	4	49.55
104	6982	3	6.24
19537	12	6	24.39
669	3007	3	28.52
104	2488	20	75.55
694	1390	5	45.39
180	466	6	24.66
1205	1554	49	770.22
103	17621	5	27.39
108	10179	7	47.29
107	9775	5	28.97
2053	762	15	185.61
165	11846	6	63.68
9470	14	5	8.43
103	412	36	55.35
104	1063	20	42.11
12	1993	83	396.18
4126	14	12	20.52
448	121	14	45.62
101	7819	3	6.27
1956	1024	3	28.41
26327	12	4	14.71
108	25347	3	21.8
1106	122	4	10.74
534	221	3	11.34
110	20777	3	20.32
115	1881	4	11.24
650	115	6	10.55
3717	119	3	11.75
365	13324	10	149.19
112	1515	3	4.53
108	1019	4	4.25
135	1520	3	10.72
199	443	4	14.69
107	3030	6	21.4
4564	14	8	9.61
1466	112	5	11.58
2483	106	5	11.88
111	6193	5	24.84
2	3027	5	22.28
8	31787	3	31.18
116	1854	3	7.19
16	270	49	286.8
114	5819	4	19.96
101	10836	4	13.5
143	5481	3	18.8
10059	225	4	41.69
6635	101	4	9.03
6817	110	10	67.45
300	464	4	19.74
17627	14	3	6.46
172	548	4	13.67
1102	5	5	46.83
