7252	453
9942	454
35870	455
33619	456
30901	457
9672	458
44923	459
9258	460
17308	461
34911	462
6406	463
9623	464
18680	465
27920	466
3226	467
2041	468
20041	469
3815	470
45563	471
27382	472
4877	473
3250	474
46694	475
18719	476
34423	477
14764	478
2035	479
35143	480
48003	481
48791	482
7037	483
3648	484
917	485
23076	486
16416	487
5141	488
37203	489
29744	490
619	491
35949	492
22459	493
9318	494
746	495
2480	496
33882	497
49291	498
8781	499
2555	500
23283	501
45766	502
1073	503
41658	504
7710	505
776	506
22736	507
7994	508
11621	509
16176	510
33790	511
30692	512
54059	513
18647	514
20236	515
21856	516
6725	517
22163	518
5987	519
441	520
49114	521
23363	522
46894	523
57	524
57	525
8923	526
7686	527
2275	528
156	529
3210	530
1932	531
2009	532
27679	533
3284	534
6757	535
21247	536
16178	537
19339	538
18131	539
9662	540
9309	541
4076	542
13796	543
42480	544
23004	545
23475	546
498	547
38489	548
46253	549
21505	550
43358	551
52	552
8345	553
2309	554
17992	555
22287	556
463	557
1582	558
6749	559
19566	560
2324	561
8424	562
21846	563
16304	564
14	565
1563	566
723	567
43052	568
54689	569
3035	570
6827	571
10263	572
678	573
33617	574
12311	575
53329	576
159	577
1523	578
53087	579
36178	580
50571	581
34988	582
16885	583
26710	584
4	585
340	586
21973	587
532	588
42512	589
4506	590
1733	591
15822	592
33821	593
13229	594
26923	595
45785	596
37839	597
3234	598
529	599
16880	600
43857	601
14371	602
2130	603
12190	604
1358	605
3264	606
2865	607
10480	608
4219	609
51093	610
50755	611
24157	612
49081	613
1765	614
2371	615
8518	616
14882	617
1444	618
2846	619
3829	620
2734	621
53368	622
44753	623
25236	624
53	625
38618	626
8291	627
2229	628
50503	629
5814	630
19600	631
17535	632
14781	633
23092	634
16706	635
1132	636
40372	637
2275	638
1515	639
23047	640
33283	641
22012	642
1312	643
40834	644
8390	645
26576	646
13727	647
20930	648
14168	649
13972	650
10364	651
8588	652
9654	653
7461	654
6400	655
13205	656
2985	657
8584	658
2921	659
50060	660
55706	661
13854	662
39421	663
42391	664
12345	665
39328	666
47367	667
7633	668
18930	669
14365	670
25547	671
4368	672
4349	673
22580	674
16157	675
23850	676
18697	677
3142	678
22888	679
27551	680
3297	681
12504	682
30171	683
21522	684
2811	685
16944	686
37126	687
48889	688
45974	689
30473	690
43636	691
3277	692
8860	693
2454	694
14207	695
25918	696
43227	697
17613	698
42277	699
27008	700
9273	701
3879	702
10752	703
43402	704
1737	705
12077	706
4152	707
29838	708
41815	709
24343	710
20321	711
26516	712
22780	713
15943	714
45720	715
8027	716
18976	717
23453	718
42840	719
4029	720
49311	721
3156	722
31444	723
25416	724
15768	725
28627	726
55646	727
12758	728
12764	729
21192	730
1588	731
28549	732
43599	733
20606	734
5972	735
51246	736
359	737
13790	738
19561	739
42054	740
21043	741
13722	742
22921	743
273	744
18438	745
2818	746
43577	747
6	748
16286	749
43654	750
54989	751
35841	752
4983	753
17369	754
21567	755
23744	756
23331	757
22920	758
36638	759
42975	760
4296	761
50024	762
35486	763
39691	764
44926	765
4786	766
45885	767
45932	768
30154	769
20796	770
7521	771
14817	772
8671	773
1111	774
15169	775
12135	776
3710	777
26240	778
6126	779
1680	780
26031	781
19411	782
21557	783
32665	784
1605	785
3369	786
9463	787
34561	788
39777	789
115	790
24147	791
1996	792
4160	793
14072	794
391	795
53242	796
33139	797
2825	798
2853	799
27348	800
859	801
42318	802
34683	803
141	804
2171	805
10449	806
7612	807
3952	808
9056	809
50006	810
15588	811
10956	812
2079	813
2659	814
21433	815
1762	816
13948	817
16490	818
17191	819
2651	820
1531	821
3018	822
9011	823
31331	824
12184	825
17135	826
13037	827
30685	828
23219	829
38104	830
53606	831
946	832
48965	833
348	834
612	835
10274	836
13307	837
11401	838
141	839
27063	840
14930	841
39532	842
40230	843
8488	844
14227	845
22475	846
3954	847
1227	848
2998	849
55301	850
4374	851
4140	852
37204	853
17563	854
6373	855
13090	856
49993	857
777	858
19761	859
34430	860
2566	861
7825	862
3850	863
20046	864
23006	865
38812	866
47370	867
53641	868
9332	869
6325	870
8868	871
128	872
7254	873
16030	874
48798	875
5253	876
12612	877
39310	878
21876	879
14986	880
1818	881
16834	882
1652	883
38769	884
4828	885
31308	886
17207	887
11399	888
13692	889
22646	890
53685	891
34489	892
49540	893
10112	894
6713	895
262	896
53872	897
28972	898
42191	899
4959	900
3795	901
53093	902
19672	903
23852	904
587	905
17229	906
4443	907
52894	908
13340	909
22261	910
34744	911
17005	912
55021	913
33397	914
211	915
5796	916
22715	917
54236	918
23087	919
22976	920
55298	921
20623	922
49469	923
388	924
6820	925
13175	926
28860	927
2804	928
40347	929
170	930
19915	931
1154	932
3224	933
3808	934
30472	935
418	936
2613	937
20221	938
10483	939
2068	940
51305	941
24798	942
36343	943
2484	944
16	945
16530	946
4869	947
24966	948
13445	949
1768	950
274	951
18596	952
7715	953
18147	954
8742	955
3779	956
18803	957
2070	958
46870	959
88	960
1495	961
16805	962
3323	963
30109	964
4265	965
26690	966
51226	967
8613	968
3923	969
30356	970
20171	971
29683	972
18057	973
1368	974
19782	975
8072	976
7189	977
1251	978
10021	979
46566	980
35790	981
23000	982
20247	983
41135	984
41970	985
3987	986
10646	987
23566	988
9678	989
19462	990
1050	991
15338	992
4266	993
27783	994
1532	995
49105	996
3704	997
3753	998
4591	999
7305	1000
3155	1001
5973	1002
1117	1003
4535	1004
49147	1005
2258	1006
5974	1007
14198	1008
14127	1009
6921	1010
1378	1011
940	1012
10050	1013
6420	1014
115	1015
49296	1016
10591	1017
19267	1018
9	1019
1276	1020
428	1021
19387	1022
12184	1023
8045	1024
51	1025
1622	1026
55144	1027
48330	1028
8125	1029
14199	1030
17699	1031
16793	1032
3362	1033
626	1034
9640	1035
3377	1036
5449	1037
56	1038
56	1039
38330	1040
8780	1041
51401	1042
27944	1043
6518	1044
54646	1045
13039	1046
12572	1047
29917	1048
5351	1049
4385	1050
1971	1051
23752	1052
8322	1053
11611	1054
7533	1055
53227	1056
23174	1057
396	1058
19361	1059
2277	1060
6166	1061
38390	1062
36330	1063
31471	1064
11642	1065
2042	1066
35865	1067
5724	1068
446	1069
10175	1070
27281	1071
37162	1072
5586	1073
45644	1074
17	1075
22352	1076
20087	1077
3936	1078
49062	1079
38796	1080
2465	1081
52216	1082
53477	1083
28313	1084
19783	1085
13667	1086
6038	1087
203	1088
17998	1089
24487	1090
6507	1091
23787	1092
20762	1093
44728	1094
33300	1095
32672	1096
14445	1097
32235	1098
13841	1099
4976	1100
11898	1101
1482	1102
24293	1103
22030	1104
967	1105
40702	1106
11455	1107
4249	1108
44764	1109
2683	1110
16145	1111
16427	1112
11346	1113
42438	1114
4145	1115
2201	1116
36372	1117
5011	1118
14096	1119
48094	1120
2454	1121
3027	1122
34055	1123
154	1124
34097	1125
3353	1126
50515	1127
5767	1128
1794	1129
15914	1130
37951	1131
9007	1132
8570	1133
28823	1134
1518	1135
53474	1136
1680	1137
49442	1138
10849	1139
300	1140
50829	1141
6190	1142
823	1143
17367	1144
584	1145
52291	1146
44821	1147
8192	1148
16168	1149
18984	1150
7114	1151
1858	1152
20670	1153
7818	1154
15979	1155
38205	1156
22892	1157
10389	1158
674	1159
1	1160
19	1161
19239	1162
2151	1163
5089	1164
1780	1165
1429	1166
4168	1167
760	1168
7047	1169
10260	1170
3857	1171
6335	1172
4487	1173
22601	1174
17882	1175
1752	1176
8433	1177
6355	1178
37017	1179
17246	1180
16569	1181
892	1182
45147	1183
7491	1184
31987	1185
2711	1186
32755	1187
1882	1188
510	1189
48902	1190
244	1191
699	1192
43372	1193
9754	1194
6694	1195
5447	1196
4349	1197
22622	1198
7435	1199
21953	1200
1550	1201
20875	1202
20942	1203
33185	1204
21955	1205
8961	1206
13644	1207
23423	1208
21065	1209
11187	1210
542	1211
2230	1212
26627	1213
700	1214
25632	1215
40857	1216
46769	1217
125	1218
31875	1219
2410	1220
8807	1221
20962	1222
12085	1223
17637	1224
20343	1225
13214	1226
13471	1227
19576	1228
8807	1229
9412	1230
42160	1231
12594	1232
2178	1233
15452	1234
5246	1235
4153	1236
6802	1237
48322	1238
51215	1239
28673	1240
757	1241
23755	1242
33420	1243
7425	1244
858	1245
7717	1246
35854	1247
5868	1248
3669	1249
17099	1250
57	1251
1753	1252
243	1253
21065	1254
15531	1255
1034	1256
25044	1257
25417	1258
1698	1259
1743	1260
1	1261
124	1262
29098	1263
33263	1264
21309	1265
1087	1266
18993	1267
1669	1268
44538	1269
12725	1270
11209	1271
40823	1272
43595	1273
40896	1274
25874	1275
10754	1276
7153	1277
3930	1278
4071	1279
53041	1280
8210	1281
37054	1282
12932	1283
53983	1284
49594	1285
2501	1286
8189	1287
26524	1288
25061	1289
1364	1290
18774	1291
21976	1292
24203	1293
55428	1294
13937	1295
30043	1296
29370	1297
1737	1298
11363	1299
31999	1300
1735	1301
8102	1302
17481	1303
22411	1304
13735	1305
28892	1306
4889	1307
51670	1308
316	1309
16523	1310
10719	1311
27101	1312
666	1313
3672	1314
54832	1315
33498	1316
48709	1317
1809	1318
21675	1319
23296	1320
14308	1321
2968	1322
18357	1323
9426	1324
51458	1325
973	1326
47717	1327
4407	1328
7972	1329
11060	1330
40969	1331
32125	1332
42335	1333
26870	1334
6314	1335
1869	1336
9230	1337
4950	1338
7646	1339
4619	1340
2458	1341
19405	1342
45032	1343
16486	1344
10886	1345
39779	1346
23227	1347
4426	1348
20125	1349
33184	1350
5775	1351
1707	1352
35100	1353
4428	1354
4428	1355
4613	1356
11043	1357
40312	1358
2413	1359
339	1360
3084	1361
41165	1362
48017	1363
152	1364
50228	1365
8927	1366
7170	1367
50340	1368
5747	1369
811	1370
31096	1371
3601	1372
34411	1373
2777	1374
27614	1375
2390	1376
17740	1377
11229	1378
11587	1379
54251	1380
23280	1381
2306	1382
15644	1383
7266	1384
17684	1385
4511	1386
3763	1387
21598	1388
27418	1389
30563	1390
6828	1391
4564	1392
12686	1393
43972	1394
12301	1395
79	1396
24108	1397
3464	1398
23268	1399
4360	1400
14925	1401
13077	1402
17083	1403
15786	1404
1346	1405
2708	1406
4437	1407
28227	1408
11034	1409
36052	1410
1908	1411
2250	1412
22648	1413
29112	1414
4580	1415
30602	1416
3924	1417
48813	1418
20511	1419
8132	1420
9736	1421
88	1422
24249	1423
473	1424
9087	1425
53754	1426
1376	1427
3405	1428
25062	1429
3461	1430
1408	1431
19294	1432
11010	1433
10741	1434
33118	1435
9802	1436
4773	1437
5555	1438
22693	1439
562	1440
17626	1441
8087	1442
17214	1443
31453	1444
46998	1445
3130	1446
12981	1447
12475	1448
1899	1449
4483	1450
17341	1451
14071	1452
27510	1453
3438	1454
1926	1455
148	1456
3230	1457
282	1458
500	1459
50805	1460
20204	1461
27	1462
2294	1463
14880	1464
6261	1465
46178	1466
8742	1467
29184	1468
25948	1469
40195	1470
621	1471
8907	1472
1850	1473
51531	1474
13080	1475
4373	1476
17812	1477
7819	1478
189	1479
3438	1480
7540	1481
34333	1482
735	1483
9192	1484
850	1485
45547	1486
41616	1487
10938	1488
2306	1489
44422	1490
8365	1491
44419	1492
6266	1493
21365	1494
4485	1495
2676	1496
44756	1497
40208	1498
1682	1499
51016	1500
5294	1501
17076	1502
23133	1503
9292	1504
19884	1505
624	1506
84	1507
11586	1508
360	1509
2383	1510
6263	1511
26429	1512
19550	1513
1251	1514
30257	1515
27234	1516
47583	1517
3913	1518
827	1519
282	1520
53545	1521
38312	1522
53616	1523
2235	1524
477	1525
9302	1526
8648	1527
4410	1528
18130	1529
19862	1530
730	1531
1279	1532
22394	1533
10862	1534
825	1535
10794	1536
3422	1537
1130	1538
198	1539
10092	1540
7245	1541
22898	1542
2772	1543
38558	1544
26644	1545
1214	1546
13025	1547
14104	1548
9321	1549
6941	1550
13344	1551
506	1552
47879	1553
1963	1554
31399	1555
49366	1556
1200	1557
9255	1558
11627	1559
26142	1560
2413	1561
37097	1562
2765	1563
9508	1564
1183	1565
21772	1566
4551	1567
1436	1568
13345	1569
8396	1570
2185	1571
18002	1572
22720	1573
10029	1574
33011	1575
12839	1576
9690	1577
34415	1578
2374	1579
5158	1580
994	1581
22505	1582
1533	1583
4835	1584
40500	1585
19191	1586
47489	1587
1783	1588
18574	1589
762	1590
17131	1591
1142	1592
3505	1593
6505	1594
21480	1595
27419	1596
1344	1597
1258	1598
26621	1599
15610	1600
28225	1601
17080	1602
4523	1603
3581	1604
11029	1605
14103	1606
19195	1607
50831	1608
18492	1609
926	1610
45564	1611
52727	1612
308	1613
694	1614
3413	1615
35822	1616
5900	1617
55870	1618
5318	1619
20692	1620
6854	1621
14520	1622
54080	1623
14294	1624
21400	1625
1199	1626
36846	1627
17195	1628
489	1629
4793	1630
1468	1631
32338	1632
28626	1633
4322	1634
8164	1635
22926	1636
11826	1637
778	1638
1121	1639
53125	1640
2341	1641
16220	1642
10390	1643
1436	1644
53498	1645
8801	1646
9	1647
614	1648
1173	1649
2078	1650
17538	1651
33683	1652
4445	1653
873	1654
5616	1655
19160	1656
9069	1657
21329	1658
867	1659
1603	1660
9694	1661
1697	1662
2593	1663
43860	1664
46167	1665
12291	1666
13347	1667
1060	1668
51998	1669
1643	1670
20726	1671
1563	1672
1890	1673
44	1674
972	1675
1409	1676
6317	1677
12795	1678
9051	1679
21893	1680
43360	1681
13524	1682
1371	1683
3951	1684
218	1685
1933	1686
8442	1687
1645	1688
346	1689
5052	1690
188	1691
44354	1692
23966	1693
5671	1694
44093	1695
13227	1696
250	1697
1356	1698
34796	1699
54738	1700
52749	1701
895	1702
42263	1703
5142	1704
34829	1705
8	1706
39582	1707
15164	1708
13018	1709
4188	1710
24617	1711
18533	1712
45453	1713
951	1714
578	1715
14045	1716
38206	1717
4780	1718
16465	1719
4077	1720
20670	1721
9023	1722
439	1723
9174	1724
19115	1725
54725	1726
21223	1727
146	1728
19444	1729
596	1730
18409	1731
45648	1732
15367	1733
28473	1734
2242	1735
387	1736
6086	1737
6964	1738
239	1739
6604	1740
45473	1741
9248	1742
219	1743
35950	1744
3130	1745
11133	1746
5375	1747
225	1748
107	1749
30851	1750
15289	1751
36957	1752
22125	1753
4	1754
55038	1755
9065	1756
7259	1757
15816	1758
55276	1759
33196	1760
194	1761
22596	1762
16681	1763
18874	1764
16041	1765
2533	1766
1946	1767
5034	1768
4121	1769
41014	1770
8644	1771
13125	1772
23236	1773
1581	1774
52821	1775
3741	1776
7118	1777
5353	1778
38750	1779
6176	1780
19	1781
6985	1782
15651	1783
36603	1784
18002	1785
553	1786
15183	1787
168	1788
12023	1789
106	1790
11206	1791
21366	1792
20834	1793
2812	1794
13876	1795
3791	1796
4922	1797
9872	1798
18105	1799
21167	1800
21476	1801
14558	1802
44642	1803
19220	1804
7962	1805
5913	1806
13661	1807
3993	1808
7155	1809
50835	1810
158	1811
43854	1812
15474	1813
28599	1814
17394	1815
22798	1816
670	1817
14369	1818
909	1819
2571	1820
3549	1821
28283	1822
8684	1823
34791	1824
20834	1825
9509	1826
25767	1827
36058	1828
22	1829
19328	1830
415	1831
40425	1832
188	1833
21723	1834
292	1835
12161	1836
46543	1837
374	1838
25435	1839
1697	1840
7556	1841
18687	1842
9371	1843
176	1844
9344	1845
31868	1846
487	1847
25420	1848
6382	1849
855	1850
360	1851
133	1852
2414	1853
6053	1854
11402	1855
8734	1856
6208	1857
20351	1858
48188	1859
27860	1860
30655	1861
2038	1862
19114	1863
8843	1864
9185	1865
880	1866
4440	1867
3887	1868
5182	1869
5829	1870
33407	1871
22999	1872
379	1873
35915	1874
16734	1875
3596	1876
20408	1877
9783	1878
46262	1879
5871	1880
3904	1881
16888	1882
34328	1883
1913	1884
53259	1885
2507	1886
22111	1887
928	1888
180	1889
2562	1890
520	1891
28044	1892
8498	1893
4548	1894
47084	1895
52433	1896
45043	1897
33529	1898
6807	1899
19760	1900
615	1901
4177	1902
48231	1903
3438	1904
19808	1905
1104	1906
8158	1907
54298	1908
347	1909
12979	1910
2072	1911
8163	1912
4906	1913
2960	1914
20520	1915
22016	1916
10130	1917
7165	1918
7239	1919
18643	1920
376	1921
2227	1922
31964	1923
22184	1924
769	1925
11324	1926
25588	1927
14964	1928
610	1929
50882	1930
21449	1931
700	1932
54026	1933
5457	1934
3868	1935
34398	1936
929	1937
54382	1938
20700	1939
5596	1940
1762	1941
38730	1942
13673	1943
615	1944
44324	1945
21773	1946
2132	1947
17622	1948
28153	1949
7681	1950
40204	1951
25940	1952
172	1953
25951	1954
45364	1955
26015	1956
834	1957
2326	1958
20148	1959
3231	1960
25444	1961
3089	1962
52537	1963
1510	1964
9366	1965
46671	1966
43550	1967
769	1968
8306	1969
677	1970
3548	1971
6054	1972
24610	1973
32157	1974
12418	1975
4250	1976
55801	1977
42257	1978
34431	1979
2306	1980
56	1981
33723	1982
6674	1983
5034	1984
9517	1985
3394	1986
11258	1987
30923	1988
27250	1989
16348	1990
28591	1991
8569	1992
36135	1993
1081	1994
114	1995
31656	1996
4551	1997
47771	1998
6530	1999
31952	2000
7164	2001
15459	2002
11570	2003
12391	2004
121	2005
22400	2006
8376	2007
3186	2008
10995	2009
30328	2010
19848	2011
21475	2012
919	2013
29853	2014
1815	2015
7811	2016
573	2017
40248	2018
2690	2019
52019	2020
2384	2021
35145	2022
412	2023
11006	2024
6993	2025
2691	2026
12740	2027
947	2028
503	2029
1174	2030
2705	2031
9535	2032
26342	2033
7877	2034
3468	2035
3257	2036
298	2037
27118	2038
11072	2039
21872	2040
50488	2041
21261	2042
39647	2043
16265	2044
399	2045
3049	2046
11976	2047
1123	2048
17783	2049
422	2050
133	2051
722	2052
14529	2053
18004	2054
22861	2055
13660	2056
45845	2057
9113	2058
1830	2059
14829	2060
14430	2061
6034	2062
397	2063
7665	2064
27276	2065
39781	2066
24707	2067
14741	2068
159	2069
1065	2070
22248	2071
39185	2072
40012	2073
38693	2074
7105	2075
35772	2076
3086	2077
4969	2078
8292	2079
28367	2080
6775	2081
5449	2082
2398	2083
14009	2084
41709	2085
5235	2086
1022	2087
3490	2088
691	2089
3924	2090
2183	2091
26609	2092
25074	2093
20395	2094
7963	2095
3877	2096
22489	2097
12418	2098
37848	2099
3057	2100
111	2101
16445	2102
27504	2103
972	2104
3695	2105
32872	2106
16455	2107
6500	2108
4031	2109
508	2110
25600	2111
6070	2112
575	2113
7082	2114
25723	2115
7897	2116
8706	2117
38017	2118
15556	2119
5341	2120
7597	2121
8966	2122
13139	2123
13150	2124
429	2125
10377	2126
29396	2127
43523	2128
53651	2129
8232	2130
3550	2131
3663	2132
3938	2133
33811	2134
32306	2135
1808	2136
40851	2137
13147	2138
1666	2139
51647	2140
49255	2141
4929	2142
21024	2143
17491	2144
24532	2145
22112	2146
20057	2147
36507	2148
13007	2149
31068	2150
24627	2151
52748	2152
1237	2153
1347	2154
1339	2155
93	2156
7510	2157
6482	2158
34160	2159
430	2160
53730	2161
19674	2162
9185	2163
1089	2164
27852	2165
7868	2166
14949	2167
76	2168
8869	2169
23120	2170
318	2171
2527	2172
55289	2173
3892	2174
5542	2175
21522	2176
8849	2177
1720	2178
12066	2179
19504	2180
45446	2181
16617	2182
1322	2183
41504	2184
519	2185
41225	2186
50869	2187
264	2188
677	2189
9675	2190
9775	2191
18638	2192
13019	2193
6017	2194
10182	2195
1122	2196
8649	2197
7996	2198
15127	2199
22	2200
3475	2201
3682	2202
14070	2203
225	2204
13306	2205
30144	2206
384	2207
778	2208
3437	2209
5612	2210
825	2211
7871	2212
153	2213
36916	2214
9719	2215
3377	2216
3582	2217
48270	2218
1068	2219
7184	2220
31509	2221
22213	2222
2736	2223
30307	2224
51900	2225
22378	2226
2489	2227
51628	2228
15885	2229
9	2230
637	2231
18365	2232
48147	2233
13422	2234
15415	2235
1098	2236
7097	2237
50696	2238
32841	2239
784	2240
13656	2241
41397	2242
13901	2243
18078	2244
12594	2245
16583	2246
52190	2247
7214	2248
279	2249
279	2250
14187	2251
27433	2252
6558	2253
38974	2254
4628	2255
19438	2256
52221	2257
12735	2258
29385	2259
2188	2260
6193	2261
38102	2262
1598	2263
3947	2264
26352	2265
19529	2266
46127	2267
36077	2268
19335	2269
45867	2270
1800	2271
19285	2272
46049	2273
42145	2274
46264	2275
8351	2276
20521	2277
8157	2278
16065	2279
39032	2280
8483	2281
1956	2282
16939	2283
10433	2284
32060	2285
817	2286
14374	2287
52069	2288
768	2289
14866	2290
38433	2291
245	2292
17575	2293
19840	2294
498	2295
31124	2296
22213	2297
1293	2298
1846	2299
52350	2300
45810	2301
40443	2302
2087	2303
6200	2304
7301	2305
2653	2306
12140	2307
6078	2308
1424	2309
291	2310
41429	2311
5502	2312
17018	2313
32358	2314
6453	2315
710	2316
2686	2317
2138	2318
9859	2319
293	2320
22538	2321
20883	2322
44971	2323
11451	2324
5260	2325
273	2326
5231	2327
22894	2328
1317	2329
11388	2330
17458	2331
35741	2332
577	2333
8612	2334
14451	2335
4539	2336
15018	2337
2474	2338
31418	2339
38795	2340
157	2341
16	2342
13578	2343
284	2344
6629	2345
12914	2346
4773	2347
33105	2348
11053	2349
26198	2350
11457	2351
11611	2352
22636	2353
11983	2354
204	2355
6267	2356
26733	2357
17756	2358
4603	2359
17313	2360
17548	2361
16728	2362
24738	2363
40138	2364
31	2365
3361	2366
43322	2367
52414	2368
51177	2369
4819	2370
634	2371
37317	2372
19565	2373
55363	2374
8880	2375
10752	2376
41617	2377
9208	2378
12754	2379
36975	2380
7466	2381
9963	2382
21735	2383
25689	2384
28427	2385
36917	2386
12925	2387
43215	2388
12905	2389
6998	2390
4675	2391
3881	2392
53078	2393
42405	2394
19311	2395
30429	2396
1101	2397
11415	2398
19811	2399
3791	2400
16489	2401
6155	2402
42097	2403
29138	2404
14116	2405
2736	2406
26331	2407
30566	2408
43386	2409
30201	2410
7537	2411
41383	2412
4479	2413
18094	2414
13958	2415
12328	2416
30729	2417
5212	2418
27192	2419
273	2420
24046	2421
7176	2422
10474	2423
6955	2424
52479	2425
48338	2426
5524	2427
36068	2428
40172	2429
1308	2430
1850	2431
37897	2432
21801	2433
1314	2434
7227	2435
3540	2436
7380	2437
5098	2438
47512	2439
33018	2440
46026	2441
39731	2442
14984	2443
19993	2444
3453	2445
45243	2446
9229	2447
34741	2448
564	2449
5278	2450
44	2451
119	2452
50464	2453
12791	2454
55259	2455
1719	2456
1879	2457
37649	2458
27314	2459
30285	2460
19511	2461
28089	2462
20876	2463
981	2464
1874	2465
6	2466
11699	2467
10	2468
2360	2469
1874	2470
37566	2471
1653	2472
15580	2473
52672	2474
6328	2475
16691	2476
3383	2477
1232	2478
30561	2479
2055	2480
27993	2481
554	2482
14899	2483
52146	2484
47341	2485
50946	2486
15323	2487
42853	2488
8167	2489
4080	2490
340	2491
49130	2492
10038	2493
7407	2494
6346	2495
16868	2496
25100	2497
23199	2498
25375	2499
5990	2500
34049	2501
5649	2502
31834	2503
25655	2504
22590	2505
40454	2506
13418	2507
26876	2508
43552	2509
7748	2510
171	2511
927	2512
50177	2513
1218	2514
2971	2515
3344	2516
22729	2517
15849	2518
2324	2519
1286	2520
6880	2521
5433	2522
8775	2523
21381	2524
8294	2525
47822	2526
49747	2527
8773	2528
4385	2529
55061	2530
12729	2531
31426	2532
5301	2533
18224	2534
7429	2535
40968	2536
44393	2537
19171	2538
699	2539
1152	2540
19946	2541
15355	2542
4174	2543
13051	2544
