131	20748	3	25.37
124	6211	5	27.74
620	5088	5	56.65
27356	12	3	11.54
107	10049	5	22.19
1108	407	9	74.55
131	1764	3	7.16
8	1500	8	33.37
101	3847	24	85.81
250	114	15	4.48
41160	639	3	52.27
1271	116	8	16.39
526	13967	4	53.71
478	240	3	8.86
2182	11401	4	62.36
101	5430	6	9.22
105	4902	5	12.24
10481	14	3	4.21
4123	12	7	5.81
104	6700	4	10.41
1084	106	7	4.22
5977	102	13	55.53
129	282	9	7.83
628	14	25	5.11
128	674	16	56.71
3701	102	4	3.85
14158	116	3	17.01
116	13060	7	51.65
989	7708	17	282.95
4958	101	10	22.94
5981	12	6	7.57
488	339	4	18.52
1326	6352	3	36.82
103	37845	3	24.57
422	114	12	10.72
112	8559	3	11.93
271	203	3	3.86
898	5531	4	47.18
244	850	3	12.15
242	122	11	3.89
154	415	23	112.59
149	1204	4	13.58
16098	26069	3	67.85
617	566	3	16.95
124	1890	13	62.66
16	259	13	7.7
1325	2523	4	42.86
123	1774	3	5.49
211	240	4	5.88
12	42355	3	18.07
146	24350	3	31.71
1491	2446	4	43.56
107	7435	3	8.11
2101	14	29	64.77
123	11402	4	26.55
165	5537	3	19.94
134	1061	12	56.6
135	404	16	54.32
85	3194	20	167.4
192	2340	8	58.19
5994	1393	5	66.74
144	4621	7	50.81
173	5036	15	151.92
11491	14	3	4.86
111	22327	3	19.71
107	37993	3	25.86
2439	133	3	9.96
429	16	7	4.52
104	8427	3	7.74
173	337	8	23.06
647	113	38	138.84
971	8213	9	133.54
115	252	197	920.57
5923	101	4	4.08
18558	14	5	21.02
171	243	5	5.75
30127	16649	4	101.07
144	377	28	130.78
110	18399	3	16.63
206	328	12	51.8
3686	104	10	30.39
172	4579	8	66.9
101	11762	3	6.13
427	208	7	27.19
172	6311	4	30.68
371	2030	6	51.15
3674	101	44	228.18
607	103	13	5.82
107	1594	10	17.32
194	461	10	44.81
110	3047	8	23.67
17960	109	6	43.71
2065	111	4	5.11
1112	14	21	12.79
138	842	7	23.78
665	243	3	10.79
106	2985	52	356.92
112	3777	3	6.59
4183	228	4	30.89
1972	119	3	4.11
4468	102	6	11.82
115	3378	3	6.35
237	1745	3	16.11
113	19063	3	19
141	195	201	1306.55
1190	183	3	11.08
1579	111	16	50.72
1034	1192	3	24.32
108	22564	5	38.38
121	5093	6	29.86
8932	12	7	17.57
271	31309	3	41.59
737	121	7	9.81
836	130	6	13.82
174	763	6	23.94
4383	102	4	5
118	569	9	9.48
7454	14	4	4.96
8174	114	5	25.48
10346	124	3	17.42
2415	324	3	21.33
1587	105	7	6.46
562	103	22	22.65
6480	113	3	10.4
139	113	147	242.25
118	17518	3	18.62
11870	11811	6	127.04
138	2204	15	103.7
31188	14	3	14.39
1341	1175	20	251.12
2877	129	11	64.02
110	3682	20	106.82
123	2043	8	31.52
153	579	3	5.35
101	16699	3	8.85
151	826	5	15.91
333	2337	21	236.21
4773	101	7	10.8
122	2969	38	307.38
4031	12	8	7.97
1309	9756	6	90.17
12	4153	36	156.55
6797	14	6	10.08
313	365	3	9.61
5779	102	3	3.92
129	2184	17	104.43
155	1339	6	27.7
21674	14	3	10.75
103	119	1905	5141.85
1561	124	6	17.3
12	5637	8	13.28
953	14	50	85.43
444	412	6	33.75
13623	113	3	16.14
5467	123	5	26.07
159	5118	3	18.8
32563	14	4	25.07
103	4414	5	10.5
104	7157	7	27.25
2970	107	4	5.34
3312	376	3	24.52
104	2181	21	71.86
822	143	11	48.58
119	15845	3	18.29
105	203	369	1371.68
6417	114	3	10.28
7168	14	7	14.75
14618	101	5	18.38
15641	12	3	6.56
101	40322	3	19.86
137	11590	4	32.35
123	6037	7	42.87
213	159	12	23.82
124	1449	29	170.57
57	200	99	334.48
111	15344	4	23.95
180	783	3	8.57
12643	111	3	14.12
1326	243	3	14.66
5633	12	12	29.59
8829	110	3	10.27
4038	17	3	26
3488	109	5	10.69
423	111	17	17.17
23513	12	3	10.05
209	351	5	14.49
148	420	9	26.09
297	9664	3	30.32
234	9854	6	66.05
1083	119	6	9.06
103	5710	3	5.17
411	106	22	17.42
384	151	21	91.96
4600	104	3	3.99
350	172	5	10.54
101	2503	13	17.93
282	178	16	59.71
3281	102	6	8.13
14831	118	4	25.67
132	301	7	5.57
130	1600	4	10.86
218	2983	3	18.86
12	2408	17	21.9
4239	101	7	9.04
12297	108	3	11.99
1139	1135	30	393.34
131	638	18	69.45
12	300	100	62.4
104	1219	18	34.79
39	312	10	33.97
101	1055	24	22.78
12	5015	9	14.68
7030	114	4	16.83
11509	124	4	26.9
10837	14	3	4.52
2489	101	15	24.06
150	387	4	5.49
182	621	24	154.87
148	3125	5	28.92
451	14	54	34.9
11866	103	3	10.39
122	6198	7	41.77
2299	12	10	4.75
256	103	208	671.16
3326	101	9	11.46
4484	10037	4	67.18
222	1707	4	22.78
5271	107	6	19.45
139	400	7	14.13
19158	105	5	31.01
18129	12	5	19.83
192	1835	3	14.33
5910	5666	6	101.52
111	5451	10	50.57
110	5567	4	11.73
4565	12	6	4.73
1975	287	3	18.98
7662	193	3	24.16
206	1178	13	92.74
121	671	41	184.71
146	1748	5	22.08
107	19865	4	25.01
4550	6286	11	199.3
1763	379	4	29.53
2303	102	7	7.12
15229	109	3	14.29
265	872	6	34.9
1285	14	29	36.79
1099	3426	3	31.39
1066	121	5	7.36
146	8185	5	40.03
6169	14467	3	54
396	141	42	231.68
117	5351	4	14.97
118	4237	11	57.83
101	10930	4	9.37
105	11426	7	37.62
1702	131	3	6.96
171	1965	4	20.07
105	13904	5	25.42
3302	107	13	48.44
5311	101	6	8.95
111	6098	4	13.71
106	4232	3	4.24
2004	136	11	65.43
32874	14	3	14.39
9838	101	5	12.79
5612	110	4	11.94
133	7421	6	43.78
287	1480	5	33.43
198	2327	3	16.17
11697	212	3	29.01
29012	11	3	47.03
5550	127	4	20.53
2961	12	10	8.27
8173	111	4	16.4
107	3429	8	22.75
2780	109	7	15.94
1752	111	6	9.67
139	3527	6	36.19
14672	102	3	10.29
133	116	73	26.9
136	727	6	16.41
106	1444	64	334.74
194	162	16	35.49
107	1320	31	108.09
2503	373	4	32.55
101	9631	5	12.24
1963	14	12	7.71
114	6527	10	60.72
114	945	58	308.83
2689	427	4	34.25
13340	499	3	37.22
140	1655	4	14.61
1856	151	5	23.79
12	13850	5	14.52
918	21909	3	46.01
261	249	24	133.5
300	596	3	12.29
120	4054	7	30.98
1123	122	21	92.6
2241	133	6	26.97
147	587	3	4.8
234	2481	8	64.9
4766	109	3	5.57
235	372	8	33.72
8734	102	4	10.74
101	13819	3	7.03
104	12887	5	24
15739	110	4	22.81
772	103	23	36.5
201	3353	3	18.73
116	2845	21	119.1
872	21	4	11.42
5098	12	7	8.68
401	370	4	17.55
496	162	3	5.09
704	3159	3	28.26
111	2222	13	45.85
1790	874	8	84.88
1788	14	22	30.44
286	696	11	75.1
6806	108	3	7.62
28723	12	3	13.67
135	202	15	22.14
164	1735	3	11.84
3672	419	3	25.95
3260	139	4	20.19
223	7106	5	47.32
263	24484	3	39.12
146	22122	3	30.12
118	38116	3	30
12482	34176	3	72.75
106	7370	6	23.69
4020	110	4	8.85
154	3947	6	41.34
123	2333	8	33.72
126	2729	3	8.7
16	1920	4	8.51
126	996	11	37.19
2727	119	10	42.01
8028	9	3	18.08
153	5390	5	36.44
1409	102	9	5.77
3698	8	3	12.55
105	1521	33	118.63
791	384	8	57.78
27462	121	3	24.79
128	3152	6	28.36
119	12750	5	33.48
959	982	5	42.91
444	2100	3	22.71
128	5791	3	14.18
131	4668	16	128.67
129	5395	10	71.95
102	7784	3	5.68
658	586	4	25.58
18220	14	3	8.66
104	1956	38	169.49
39	2649	4	24.16
4094	116	4	12.34
110	10019	3	11.21
6625	147	3	19.44
4673	105	4	7.66
7739	12	4	4.48
1356	198	8	49.7
303	744	9	60.05
126	322	100	537.02
124	1093	12	42.66
2763	122	3	7.41
149	217	14	28.02
101	20622	3	10.59
272	4287	3	23.58
4747	106	4	8.63
128	35046	3	34.27
10757	101	3	5.38
122	2236	6	20.02
2857	14	11	11.88
303	1205	6	40.93
126	1647	3	5.8
102	6456	3	4.53
12	8090	6	11.45
114	8311	3	12.33
863	107	12	12.64
3004	149	3	14.1
510	118	9	8.08
1563	129	3	6.11
127	4769	9	58.34
7573	123	3	14.73
21012	12	4	14.83
1138	160	6	26.47
217	244	15	58.7
221	1790	5	31.19
1172	117	9	19.48
130	132	29	5.3
101	1459	27	43.96
104	2912	29	139.61
102	2136	9	11.49
370	15758	4	51.55
2940	14	16	28.18
114	9117	5	27.03
3798	4360	6	90.98
102	4776	4	5.57
925	2867	3	29.09
573	139	4	7
12	5683	17	55.71
2893	111	5	11.21
178	2973	11	89.35
271	364	3	8.55
57	2791	3	7.73
7785	12	4	4.48
178	721	3	7.97
2220	114	9	29.57
3105	612	4	38.64
1924	12	14	9.17
2944	105	4	4.3
16662	14	3	7.88
11735	101	5	15.51
4700	108	5	13.59
10708	12	4	7.31
109	3448	36	232.29
3895	14	8	8.93
3958	106	3	3.87
852	2557	3	27.92
16	11110	3	16.31
533	163	3	5.46
1489	726	3	23.38
15465	40883	3	74.58
9694	14	3	3.92
118	4102	22	150.66
205	954	4	17.31
710	266	3	12.26
14364	115	3	16.92
19806	109	3	16.87
117	6348	3	10.57
15622	14	3	7.21
176	5909	5	40.18
3950	14	8	8.93
119	7963	6	34.08
1345	251	7	47.4
5760	14	5	5.52
805	112	11	18.34
121	2026	4	8.81
1221	115	8	15.59
114	911	12	25.5
170	7	173	1296.01
10415	102	4	12.46
854	12	26	10.53
124	12323	3	18.69
3262	114	3	6.09
110	2883	11	37.97
793	109	13	15.42
107	3479	12	43.89
7800	101	11	40.67
119	18634	4	29.52
106	6645	14	79.76
258	5602	3	25.03
11945	101	3	6.13
162	6963	3	21.06
950	332	3	15.81
2480	2633	3	34.68
17256	14	5	19.33
1624	132	11	52.19
9107	343	4	44.29
110	1560	7	10.03
5721	1119	3	35.12
1361	4707	3	34.8
7286	104	5	16.3
2062	125	4	10.89
19329	101	3	9.64
105	9747	3	9.15
10950	102	4	12.97
9924	14	7	20.79
231	789	8	45.56
6272	12	7	11.46
261	1631	3	16.93
2341	113	4	7.58
114	1565	9	23.04
2656	8	3	10.38
9280	141	3	21.49
115	3909	4	11.79
711	1315	7	64.84
679	488	3	16.61
172	1854	3	13.05
2720	124	3	8.18
26815	111	4	32.31
16382	5531	3	54.69
2716	16	3	6.76
106	215	236	759.07
289	4409	4	34.81
1975	234	3	16.96
8395	1371	4	54.81
6065	122	3	12.38
4147	131	3	12.37
119	37892	3	30.42
8371	29076	4	92.57
273	5866	5	48.5
111	9272	6	32.49
2406	114	13	54.41
1056	3370	6	70.8
34586	107	3	25.86
112	10493	3	13.54
8095	12	7	15.51
758	39118	3	53.22
151	982	7	28.96
4844	111	4	11.6
6884	107	7	29.43
3783	103	8	21.2
209	1596	27	253.58
125	1576	4	8.68
307	125	15	22.04
1325	123	3	4.04
2118	7294	3	41.02
4262	131	6	33.63
151	2711	4	20.38
101	6169	12	38.58
160	6984	5	40.24
121	9995	4	23.08
199	14406	3	29.85
1297	2	12	40.69
113	32688	3	25.02
103	460	78	222.6
7888	112	3	11.4
161	375	6	13.9
10568	101	3	5.05
11595	12	4	7.8
159	2267	9	59.89
7276	3299	3	43.89
986	101	125	518.23
8503	14	5	9.27
2039	3412	4	49.43
206	9224	3	26.42
4571	1738	4	50.65
13863	12	5	14.52
305	213	5	12.63
153	2680	7	44.29
11580	12	3	4.27
3039	14	24	63.77
998	104	24	50.81
183	472	6	19.54
15399	14	4	12.14
101	17500	6	28.48
126	2144	3	7.32
101	20000	5	24.87
336	1983	5	39.26
749	1236	3	22.53
896	125	4	5.06
2977	138	3	12.82
7163	127	5	31.07
153	5845	3	19.18
3557	103	9	24.7
1504	12	30	41.66
819	115	6	5.49
822	2044	3	26.36
281	269	7	25.53
101	556	85	171.11
6384	104	3	5.85
131	148	76	180.04
129	1376	16	79.63
220	2427	4	25.75
156	467	5	11.62
1500	102	13	16.23
103	6074	10	42.19
4539	106	3	4.64
1055	608	9	81.32
2973	136	3	12.49
101	7123	4	5.54
556	14776	3	38.53
2556	111	8	22.84
172	9495	4	34.94
1236	614	3	21.4
217	1143	7	41.91
1812	123	3	5.65
246	1093	8	52
187	1403	4	18.6
102	1623	18	34.98
188	1271	5	24.63
12	525	51	32.88
130	2100	5	18.55
8381	114	3	12.33
17372	108	3	14.95
12922	101	7	28.83
521	110	11	6.19
13945	12	3	5.48
122	5842	3	12.21
490	1434	3	20.9
150	182	15	22.02
107	14791	3	13.19
12130	12	3	4.63
124	528	70	397.05
126	759	32	158.56
101	20201	3	10.59
6546	109	4	12.19
3030	1772	10	137.05
1521	101	24	35.79
123	9065	7	50.97
115	23004	3	21.42
849	123	5	7.32
1821	118	4	6.33
1214	107	24	67.77
13	109	42	14.96
196	474	260	3070.64
7381	101	5	9.2
6357	12	8	15.1
7236	117	3	11.39
114	7710	4	18.11
117	8074	3	12.36
12612	129	5	40.2
143	6737	3	18.96
1993	139	10	58.51
177	186	7	7.13
6369	102	3	4.37
12	14659	3	5.98
13372	12	3	5.48
118	520	54	219.7
1218	110	20	56.98
144	3469	3	14.42
282	15189	3	34.12
146	1249	5	18.78
1190	101	18	12.74
110	16764	4	23.88
643	1082	3	21.01
2210	103	6	6.9
706	653	6	45.34
293	396	11	62.85
205	3692	6	47.87
111	18877	3	17.48
118	6377	5	22.96
5575	105	4	9.1
6602	12	6	8.53
120	4760	6	27
2875	124	11	59.25
163	102	75	3.9
886	2968	6	66.97
107	4392	12	51.01
2549	189	3	16.06
6574	102	3	4.53
342	271	77	707.35
113	7303	4	17.34
110	7922	6	27.61
225	133	18	29.87
7265	18190	6	128.19
106	3653	11	38.88
110	601	15	17.53
136	1082	15	79.37
669	12	31	10.79
3736	105	6	13.06
2713	103	6	8.88
1695	101	25	44.63
122	10901	3	16.89
8849	121	4	21.73
101	25146	4	21.55
231	3354	3	20.11
145	332	12	33.6
558	4955	3	29.98
170	418	6	16.62
10617	12	3	3.94
121	1785	11	41.89
328	2	9	5.29
1286	5689	3	35.88
101	11836	3	6.13
114	4575	4	13.04
114	7025	3	10.88
463	133	5	6.48
104	10617	5	21.55
143	5510	3	17.63
118	5412	8	41.75
101	15705	5	19.6
8541	108	4	14.6
117	1072	41	204.13
21756	12	3	10.05
111	5037	3	7.36
1364	736	4	33
111	6906	4	14.78
2332	121	6	19.3
113	2682	5	12.65
288	117	23	27.12
12853	12	4	8.95
107	1821	36	164.05
1723	110	17	54.73
406	7671	3	31.01
112	698	9	10.3
11602	107	3	11.18
124	10364	4	25.76
106	4551	18	93.84
155	26437	3	32.85
6124	102	3	4.21
108	2178	6	9.4
761	196	3	9.52
9779	12	4	6.43
138	2964	3	12.82
85	126	60	75.67
8196	103	3	7.43
396	453	8	49.21
433	1058	5	35.56
114	6040	9	50.43
117	5668	4	15.42
7456	116	3	11.75
141	122	27	4.43
104	16209	4	20.65
12639	106	3	11.84
9791	102	4	11.98
558	5879	3	31.15
2400	25983	3	53.63
118	2214	15	66.6
121	2834	6	21.6
314	16044	3	35.05
969	14	17	3.93
19877	14	5	23.14
1577	124	3	5.05
12	29977	3	13.67
1245	643	20	223.46
10771	106	3	10.53
4757	101	7	10.8
640	392	17	142.39
318	2477	4	30.7
138	579	7	19.12
110	2043	6	10.1
110	5244	11	54.25
378	240	3	7.38
4015	12	9	10.35
288	151	6	8.58
113	2643	4	8.36
6423	1750	4	53.87
110	433	25	35.02
110	4879	7	26.17
6699	151	3	19.79
2485	104	5	5.34
435	14	35	5.73
115	300	45	105.08
174	1145	3	10.34
2444	5317	3	39.51
4007	5736	4	60.19
13182	14	3	6.11
105	8614	7	31.05
463	105	30	37.99
101	10164	5	13.39
2505	101	9	7.36
1615	3998	3	34.71
1611	262	10	80.55
526	1553	7	62.94
103	8583	3	7.68
1451	108	10	16.71
119	5710	4	16.07
114	627	25	70.1
12	15783	3	6.56
3359	184	4	25.66
531	392	6	35.3
111	4229	19	111.34
110	4617	7	25.18
2099	116	10	34.59
407	111	16	13.85
6635	105	5	15.6
107	3236	9	26.56
323	529	8	48.02
2268	101	16	25.06
1240	103	15	24.58
5753	4023	7	114.27
826	3929	3	30.61
110	632	9	5.02
1442	14	14	5.89
1090	124	6	13.6
24224	102	3	14.63
153	1048	3	8.4
1261	106	8	7.62
15205	12	6	23.08
7364	14	4	4.7
117	10930	3	14.64
1564	1515	10	118.46
102	4237	4	4.62
2967	1070	12	156.7
2458	12	10	5.51
381	141	33	163.12
8820	102	3	6.4
102	2748	6	6.35
105	2376	26	107.72
250	45	5	7.59
5295	101	8	16.07
4270	12	6	4.04
315	21	5	6.65
1233	111	9	15.2
118	15770	4	26.62
160	1097	10	53.52
155	1825	7	38.95
129	1053	4	7.56
101	1879	19	28.69
101	3583	12	23.33
122	20493	5	45.33
131	1516	23	139.24
130	395	10	18.29
187	1094	11	68.17
2283	21339	4	70.53
7640	14	4	4.96
444	108	40	80.49
352	516	6	33.81
3515	110	8	26.04
17121	101	3	8.85
57	668	8	14
110	8854	3	10.27
5600	101	21	91.21
15875	274	4	48.05
12	17570	5	18.15
883	9672	3	37.59
5934	20497	5	103.11
1804	14	27	47.5
126	6439	3	14.42
301	6660	3	27.67
1240	9957	3	39.93
12	22540	5	24.81
5208	9735	3	49.59
107	11028	3	10.77
2804	12	10	7.35
277	1582	3	17.09
127	1454	7	23.22
2195	160	6	34.48
316	3649	5	44.86
187	1364	7	39.96
5906	274	10	112.65
1564	114	16	58.53
14999	734	4	57.22
102	5632	12	47.3
104	5880	6	18.51
237	9956	3	28.34
105	5996	4	9.74
101	6442	9	24.48
1981	869	3	26.45
856	21	5	16.13
1947	14	11	5.66
105	7649	7	29.02
145	9601	5	42.05
2768	112	5	12.48
310	702	14	105.67
129	1423	6	18.71
116	16080	5	35.86
101	582	36	25.12
104	1689	11	18.21
360	605	4	20.83
4000	101	24	88.01
123	948	41	231.92
103	16731	3	13.31
1768	111	7	13.17
781	574	3	18.42
123	2809	3	8.09
113	468	51	181.77
110	869	122	746.43
1209	21	3	8.74
166	177	13	21.27
124	15536	3	20.99
123	15916	7	64.56
133	2556	34	291.73
111	2982	4	7.59
12	27269	4	19.19
111	4435	7	26.46
3843	117	5	17.01
22294	14	3	10.75
2410	5800	3	40.13
101	16317	7	36.95
176	1482	71	760.15
2147	110	7	14.2
527	1622	3	22.16
560	743	3	17.85
104	8932	5	19.06
600	8870	3	34.65
101	9584	3	4.47
5476	12	5	4.23
6505	105	3	6.25
118	5649	4	15.54
586	111	11	9.84
264	4848	5	45.81
119	7633	5	25.93
1961	116	6	14.17
235	4889	4	33.15
120	3294	4	11.56
297	1007	3	15.22
298	612	8	48.24
101	13834	4	11.79
3202	12	11	12.07
172	143	17	23.01
103	14700	4	18.57
4386	107	3	4.74
121	1309	7	16.56
12	42162	3	18.07
2419	449	9	91.43
1590	108	5	3.85
167	4492	4	27.09
111	562	20	35.05
134	743	12	47.9
168	146	11	8.25
1754	124	3	5.62
222	301	13	56.94
107	3693	9	28.86
226	5074	3	22.69
406	114	16	19.98
198	6312	3	22.99
107	4875	3	5.3
6003	198	3	22.6
3125	107	5	8.96
138	5032	3	16.41
196	240	5	7.85
110	1774	11	26.94
1660	103	8	8.88
136	1995	7	35.07
164	329	5	8.81
3705	12	13	21.53
139	415	4	4.8
165	459	11	44.27
1148	417	3	18.6
320	779	3	14.37
289	936	4	21.51
7011	14	7	14.25
279	9519	4	42.07
101	10666	3	5.38
4970	104	4	7.86
114	5459	20	148.02
121	4593	7	35
29343	12	3	13.67
21892	14	4	17.61
233	732	3	10.94
143	2262	15	107.27
120	1027	8	15.58
34085	37270	3	86.8
1315	8	4	10.49
123	30555	3	28.4
3328	120	3	7.09
101	12433	6	22.29
103	15607	3	12.59
4830	147	8	62.28
202	453	5	16.49
200	699	4	14.61
3117	101	7	5.65
10497	14	4	7.68
159	11449	4	35.78
5606	120	3	10.4
3533	123	7	33.97
2922	714	5	51.59
1624	108	14	34.7
108	292	18	3.86
604	106	34	72.13
1753	1874	18	250.62
258	1653	3	16.88
106	6609	5	16.35
110	5831	5	17.42
302	137	9	15.53
122	3839	23	172.52
12291	136	3	22.73
2663	12	9	4.7
4907	2088	5	68.86
3690	101	8	10.13
3110	109	4	6.09
13471	14	3	6.11
123	6224	3	13.22
1408	814	11	116.72
868	710	5	38.76
3526	118	4	11.24
188	1811	7	44.39
695	144	6	17.89
105	1863	21	66.15
1741	17429	5	84.73
220	592	49	426.69
312	161	6	11.23
791	715	3	19.72
114	10041	3	13.58
20818	14	5	23.14
4662	62	4	40.84
175	11272	3	26.09
104	5427	7	22.59
1053	108	12	17.68
3098	112	3	5.44
19953	141	4	41.12
17	137	4	3.93
101	4208	8	12.11
3134	12	15	23.54
2105	105	5	4.47
326	9422	3	31.11
105	1502	32	112.52
12	252	157	133.23
128	1584	3	6
261	13855	3	32.26
116	15627	5	35.86
659	21	3	5.63
1330	131	7	23.9
1847	1827	3	30.5
26535	108	3	19.58
104	3611	13	46.06
101	2751	10	11.31
8412	12	6	11.97
520	243	3	9.44
102	20878	3	13.44
1411	2892	5	58.14
110	9685	5	24.19
112	9949	3	13.18
2286	117	4	7.88
239	121	21	20.22
13156	16	3	18.21
104	16916	5	28.83
14849	12	3	5.98
23094	127	4	37.81
11994	14	3	5.23
1693	11243	8	134.44
2529	145	6	33.29
3652	101	9	13.15
2629	12	10	6.37
903	137	5	14.02
965	205	3	11.4
123	3682	3	9.74
4745	160	3	18.21
110	12586	5	28.03
154	113	65	56.99
110	14708	3	14.39
101	16586	3	8.85
125	1301	3	4.19
21363	106	4	24.67
12	7249	5	6.78
278	4188	7	67.35
102	7173	11	47.89
101	8040	9	29.82
2009	326	3	20.28
1051	255	7	44.44
105	972	36	104.18
249	3983	4	31.71
130	108	135	32.79
157	1630	3	11.2
3796	115	3	7.06
104	2957	23	99.58
3153	101	9	10.81
2128	12	11	5.42
755	3405	4	41.17
129	847	5	9.46
127	568	20	71.76
101	4169	24	91.56
12	8137	4	4.75
4472	12	6	4.55
121	11696	3	17.07
2589	109	6	11.25
8505	600	3	34.35
2	2853	6	22.05
12225	105	5	23.53
33220	14	3	14.39
3181	104	14	47.62
550	108	30	57.93
1987	119	4	7.47
105	3846	7	17.69
21159	121	4	32.47
101	412	43	19.75
102	1597	12	14.75
15508	12	3	6.56
105	5425	4	8.9
7027	14	6	10.47
101	7014	8	20.94
624	105	16	12.76
301	2607	10	95.05
2664	101	9	8.1
3689	12	8	6.69
150	1030	11	55.93
333	3317	5	44.68
1322	499	5	39.33
1295	16	5	8.99
138	13057	3	23.57
109	9256	3	9.84
1472	116	4	4.64
457	2043	3	22.8
124	4629	3	11.58
994	177	5	21
5800	6862	5	84.89
2082	113	10	33.53
2436	139	6	31.3
2	5325	4	17.2
272	3672	5	42.84
714	172	3	7.62
125	1033	6	13.06
5926	102	4	7.35
3725	112	4	10.74
10449	14	5	11.81
127	5834	8	53.94
4093	181	4	27.09
102	7440	5	13.91
101	3149	15	31.05
128	3567	5	23.06
12778	14	3	5.65
129	1866	6	22.05
1652	113	8	19.51
632	111	17	28.51
4882	101	9	18.38
189	230	125	927.67
11661	108	6	32.55
101	641	49	63.5
105	4540	9	30.39
381	1092	4	25.84
20497	14	3	9.6
253	387	3	8.02
190	3331	4	26.17
101	3419	31	120.25
102	2551	8	10.99
19022	108	4	24.02
127	2861	3	9.3
16362	12	3	7.22
173	14777	3	28.07
189	1714	8	51.79
9102	107	6	27.67
133	10384	4	29.36
3651	12	7	4.58
123	1699	12	51.8
5419	12	7	9.29
211	177	7	10.05
185	2004	3	14.39
154	468	3	4.28
179	766	13	72.86
841	131	14	54.41
11847	121	3	17.07
212	146	14	25.64
213	524	3	8.46
2220	792	3	26.63
9158	101	7	21.4
245	397	75	674.77
167	12579	3	26.61
106	10241	3	10.16
1988	121	3	5.05
4644	220	3	21.99
2434	226	4	25.9
8155	124	3	15.5
9978	109	3	10.48
3615	112	5	15.2
3823	123	3	9.94
3765	2443	9	132.74
104	2584	18	62.28
10792	953	3	39.16
3286	266	5	41.14
158	183	13	20.29
132	2084	24	167.53
105	478	40	71.78
12	1267	27	25.88
3154	12	16	27.41
2127	101	13	14.45
539	111	23	43.85
131	5649	3	14.62
104	5095	6	16.88
105	4708	11	42.86
476	927	8	64.09
117	9057	3	13.23
352	712	52	560.53
954	114	11	22.65
14301	105	6	34.8
103	15387	6	35.81
963	25019	3	47.94
101	16195	4	14.48
219	15775	4	44.97
120	3783	4	12.68
1995	126	4	11.31
875	134	4	9.12
133	24247	3	27.58
8964	12	4	5.69
2306	7425	5	74.82
176	6068	9	84.72
792	8	3	3.97
254	1977	13	116.36
2594	9063	4	61.16
260	1053	4	21.4
980	7864	4	51.43
195	21	10	11.71
537	1265	4	29.96
4464	109	8	28.65
2410	34218	3	60.43
1604	15541	7	122.67
4436	102	5	8.07
565	108	31	63.12
3632	110	3	4.62
1940	119	3	4.03
344	224	5	14.93
21355	14	4	15.78
111	2543	37	227.32
192	2151	5	30.63
1848	1247	4	39.81
118	19485	3	20.49
2172	102	6	4.33
124	16103	3	20.99
1720	604	3	23.29
4375	112	8	35.14
105	8746	5	18.95
159	10428	3	24.05
115	195	60	93.66
4387	109	3	5.11
2176	12	16	16.42
106	16996	4	21.92
116	2944	16	82.43
7869	114	3	11.8
971	1014	3	22.96
102	9679	12	66.58
2443	9	3	9.93
942	2273	4	39.39
122	27361	3	25.5
8036	14	6	12.72
175	4293	7	55.76
6945	108	13	75.48
6992	103	3	6.34
13487	14	4	10.51
8078	183	4	34.24
2097	111	10	29
111	5452	10	51.19
1397	131	6	19.28
1425	114	8	17.48
4285	120	3	8.64
5304	118	4	14.88
111	4001	4	9.86
227	16	13	3.9
639	103	65	206.04
8595	102	4	10.37
113	1492	117	979.59
112	3854	12	59.62
2302	117	4	7.88
12341	212	4	42.02
255	121	228	1283.51
166	3892	5	34.21
85	249	10	13.88
1625	106	6	5.46
111	1589	6	8.68
3090	102	5	4.94
107	4247	24	139.7
9450	101	4	8.03
111	8193	3	10.54
6192	1562	17	283.35
120	407	17	27.55
143	1038	4	11.78
678	555	16	146.84
114	3569	5	15.69
2342	129	3	8.49
3327	118	3	6.52
102	10056	3	7.27
101	8869	5	11.23
104	9776	6	26.76
11523	14	7	23.86
139	25325	5	62.66
1439	103	10	12.22
987	138	5	15.35
513	612	8	58.97
104	392	19	6.74
101	1753	26	49.73
102	638	17	8.27
661	131	4	5.05
2260	107	16	52.94
119	13542	8	65.9
159	2428	17	138.5
4271	101	9	15.81
5294	12	5	3.85
105	22321	3	16.68
9502	160	3	23.34
124	5716	8	51.01
119	27464	5	50.7
457	196	28	183.11
269	571	5	23.42
5322	102	7	18.33
1260	108	8	8.85
101	19152	4	15.68
16231	12	3	7.22
334	884	5	30.87
148	3823	4	23.02
653	119	13	25.27
111	15277	3	15.89
122	387	25	65.17
8687	17797	6	131.16
126	3210	4	15.12
1288	103	32	99.3
151	3128	5	29.33
108	13758	7	45.09
178	3116	5	32.93
101	18999	5	22.73
153	402	7	17.82
180	351	3	4.19
154	264	19	63.79
181	221	5	5.25
2250	322	3	20.81
272	6816	3	26.84
123	5449	5	25.78
393	177	3	4.66
10845	106	7	38.07
5601	12	6	6.72
129	397	22	68.74
101	3213	29	103.11
101	5816	14	48.08
12	122	767	147.55
3830	12	15	29.92
2803	101	39	152.92
3002	107	9	25.04
6104	12	9	18.5
413	2489	3	23.26
120	10779	5	31.35
28	14	48	63.25
2859	142	6	34.56
126	2840	4	14.05
28740	101	4	26.48
25664	103	4	27.79
2254	139	5	23.52
211	2022	3	16.2
111	11706	3	13.63
