39923	961
4987	962
54806	963
11432	964
67838	965
52669	966
80366	967
66355	968
27000	969
68	970
758	971
1028	972
25831	973
20824	974
30640	975
31194	976
66840	977
35385	978
5235	979
70527	980
46713	981
47979	982
4264	983
58756	984
39380	985
51378	986
1982	987
52829	988
40424	989
18920	990
15218	991
12345	992
42162	993
60683	994
61109	995
2591	996
21256	997
15046	998
25582	999
4824	1000
2283	1001
43154	1002
11394	1003
44492	1004
81835	1005
42942	1006
897	1007
17168	1008
36380	1009
344	1010
72356	1011
82919	1012
3136	1013
16520	1014
81535	1015
60141	1016
765	1017
13801	1018
23588	1019
8163	1020
1318	1021
71660	1022
28597	1023
48291	1024
77842	1025
63720	1026
62159	1027
82697	1028
1856	1029
11448	1030
13946	1031
12249	1032
48496	1033
75790	1034
82585	1035
42731	1036
2901	1037
62900	1038
8450	1039
51641	1040
1305	1041
1305	1042
76500	1043
59570	1044
59233	1045
1735	1046
45586	1047
4005	1048
78678	1049
20199	1050
40737	1051
37602	1052
65420	1053
5263	1054
72789	1055
11037	1056
4619	1057
30804	1058
1279	1059
21931	1060
13018	1061
1878	1062
224	1063
79726	1064
69687	1065
55824	1066
17194	1067
50541	1068
27624	1069
5690	1070
780	1071
30776	1072
47812	1073
20464	1074
1561	1075
8472	1076
77319	1077
27469	1078
59008	1079
61817	1080
58947	1081
54299	1082
63327	1083
5736	1084
25901	1085
16672	1086
14618	1087
22576	1088
50432	1089
72141	1090
64142	1091
44269	1092
75918	1093
81897	1094
64214	1095
1012	1096
12761	1097
56048	1098
56079	1099
76141	1100
11413	1101
63582	1102
77305	1103
81577	1104
3053	1105
66692	1106
40915	1107
72688	1108
19877	1109
43456	1110
41344	1111
22675	1112
6915	1113
20430	1114
67603	1115
15790	1116
24197	1117
28008	1118
63729	1119
25451	1120
31627	1121
7603	1122
21223	1123
21356	1124
41736	1125
737	1126
36343	1127
67973	1128
26097	1129
19664	1130
3844	1131
79933	1132
65710	1133
46195	1134
22706	1135
8313	1136
45410	1137
46747	1138
28393	1139
17455	1140
24970	1141
45658	1142
71913	1143
4211	1144
6735	1145
49776	1146
33558	1147
12045	1148
5592	1149
9831	1150
57007	1151
32935	1152
10023	1153
17049	1154
63335	1155
68750	1156
55386	1157
11046	1158
3401	1159
25578	1160
71842	1161
2695	1162
15989	1163
8378	1164
12920	1165
30642	1166
42131	1167
72066	1168
73051	1169
7243	1170
5687	1171
18965	1172
20615	1173
29665	1174
22401	1175
34883	1176
11640	1177
12577	1178
44914	1179
43604	1180
505	1181
6174	1182
22537	1183
4049	1184
16480	1185
20227	1186
3544	1187
9557	1188
15977	1189
40878	1190
17783	1191
52514	1192
6934	1193
30670	1194
30721	1195
79777	1196
24646	1197
67939	1198
75332	1199
74807	1200
767	1201
9794	1202
2613	1203
45806	1204
1585	1205
869	1206
6930	1207
39424	1208
66207	1209
53970	1210
32917	1211
71373	1212
67443	1213
24552	1214
73448	1215
3974	1216
1112	1217
15980	1218
1719	1219
11786	1220
1401	1221
16786	1222
14620	1223
11826	1224
11288	1225
4566	1226
50758	1227
49374	1228
19456	1229
31751	1230
48874	1231
48211	1232
55968	1233
72187	1234
44762	1235
36183	1236
57994	1237
19580	1238
49897	1239
2488	1240
34712	1241
26466	1242
814	1243
68772	1244
10992	1245
77071	1246
43236	1247
26978	1248
8793	1249
28563	1250
20950	1251
81133	1252
72405	1253
272	1254
272	1255
30481	1256
59765	1257
81457	1258
73952	1259
38696	1260
10895	1261
10229	1262
33521	1263
972	1264
28253	1265
16876	1266
24408	1267
3845	1268
27912	1269
42529	1270
1852	1271
31327	1272
4666	1273
24207	1274
57665	1275
25228	1276
6801	1277
58059	1278
36992	1279
79584	1280
38086	1281
67713	1282
36184	1283
41361	1284
4727	1285
57122	1286
6400	1287
72952	1288
46086	1289
22313	1290
44587	1291
80744	1292
70137	1293
48003	1294
8774	1295
74701	1296
48643	1297
1171	1298
42586	1299
2237	1300
23936	1301
33600	1302
54100	1303
10382	1304
49232	1305
24904	1306
23611	1307
4108	1308
43885	1309
3479	1310
4113	1311
49238	1312
3209	1313
40120	1314
48493	1315
72529	1316
52314	1317
7348	1318
66683	1319
41166	1320
17379	1321
81884	1322
40694	1323
29562	1324
25848	1325
56363	1326
52371	1327
71563	1328
33742	1329
82226	1330
48633	1331
50782	1332
62229	1333
10118	1334
6073	1335
4884	1336
13957	1337
5053	1338
35191	1339
2372	1340
77679	1341
10298	1342
1028	1343
27962	1344
67657	1345
39664	1346
31176	1347
69717	1348
11648	1349
48705	1350
31819	1351
79266	1352
3196	1353
51537	1354
18585	1355
10220	1356
23943	1357
9861	1358
20100	1359
2214	1360
47836	1361
6910	1362
68658	1363
35053	1364
4622	1365
46368	1366
79750	1367
69549	1368
25729	1369
27182	1370
77054	1371
34673	1372
48176	1373
348	1374
67986	1375
76792	1376
14051	1377
2228	1378
20987	1379
15667	1380
35751	1381
27749	1382
10299	1383
34650	1384
58472	1385
63829	1386
6877	1387
352	1388
47823	1389
57311	1390
25390	1391
82912	1392
63234	1393
17891	1394
8830	1395
73562	1396
144	1397
27529	1398
40591	1399
20465	1400
4560	1401
67343	1402
65248	1403
22132	1404
76019	1405
79595	1406
60002	1407
81401	1408
8821	1409
67761	1410
5085	1411
58130	1412
1336	1413
70623	1414
14538	1415
76824	1416
34931	1417
38922	1418
57555	1419
18386	1420
55908	1421
5306	1422
6898	1423
30898	1424
38440	1425
53320	1426
80098	1427
12377	1428
3862	1429
28869	1430
63213	1431
13899	1432
70054	1433
1475	1434
758	1435
2616	1436
52926	1437
43977	1438
1117	1439
57999	1440
59302	1441
9799	1442
25549	1443
13037	1444
26231	1445
21400	1446
8363	1447
10674	1448
24039	1449
22169	1450
35598	1451
6153	1452
47538	1453
29554	1454
21393	1455
37446	1456
32112	1457
46763	1458
2933	1459
18077	1460
42089	1461
57384	1462
1848	1463
28295	1464
9001	1465
76278	1466
6126	1467
69529	1468
78975	1469
61938	1470
48102	1471
48145	1472
52167	1473
79502	1474
9808	1475
38307	1476
19518	1477
10021	1478
34092	1479
23170	1480
364	1481
28340	1482
10362	1483
21483	1484
53673	1485
52810	1486
73960	1487
30254	1488
61718	1489
1058	1490
57663	1491
26736	1492
2396	1493
16635	1494
76304	1495
49825	1496
75764	1497
65453	1498
56853	1499
33115	1500
43805	1501
657	1502
52067	1503
4105	1504
25432	1505
16527	1506
6292	1507
11501	1508
20513	1509
647	1510
43644	1511
60572	1512
6370	1513
76652	1514
12200	1515
52472	1516
29209	1517
7319	1518
72625	1519
11361	1520
3004	1521
55328	1522
65298	1523
11258	1524
31534	1525
7412	1526
27337	1527
5872	1528
29971	1529
82831	1530
49556	1531
264	1532
6028	1533
78220	1534
59789	1535
67199	1536
69963	1537
50967	1538
55394	1539
34711	1540
11029	1541
65859	1542
37842	1543
12017	1544
62724	1545
27311	1546
2506	1547
37043	1548
29154	1549
48	1550
21109	1551
345	1552
44643	1553
41982	1554
41818	1555
79952	1556
19551	1557
66829	1558
39497	1559
6184	1560
75061	1561
45813	1562
29036	1563
1305	1564
10358	1565
45433	1566
77265	1567
54816	1568
8541	1569
3900	1570
39467	1571
13650	1572
18802	1573
54725	1574
47036	1575
24233	1576
74956	1577
3190	1578
23698	1579
67665	1580
57980	1581
31056	1582
384	1583
7514	1584
1005	1585
45340	1586
47894	1587
1703	1588
34843	1589
69079	1590
68678	1591
53941	1592
5335	1593
12785	1594
35980	1595
502	1596
4493	1597
15795	1598
430	1599
10870	1600
9563	1601
73307	1602
48504	1603
13388	1604
65095	1605
26869	1606
25468	1607
54819	1608
35657	1609
789	1610
22763	1611
59400	1612
67451	1613
3647	1614
20688	1615
54552	1616
2982	1617
32684	1618
65160	1619
47707	1620
53895	1621
22398	1622
29672	1623
72966	1624
24125	1625
15076	1626
49762	1627
57493	1628
28619	1629
30069	1630
73004	1631
78536	1632
7228	1633
18947	1634
1969	1635
57837	1636
69091	1637
78034	1638
8019	1639
1304	1640
39	1641
50268	1642
8434	1643
12166	1644
65692	1645
78499	1646
58135	1647
29947	1648
7483	1649
40100	1650
23880	1651
45856	1652
244	1653
26646	1654
73481	1655
49140	1656
54854	1657
14772	1658
70350	1659
41802	1660
73244	1661
52944	1662
59077	1663
33551	1664
42741	1665
2535	1666
19461	1667
12057	1668
14980	1669
916	1670
58304	1671
74681	1672
31868	1673
20356	1674
32062	1675
58150	1676
12053	1677
78587	1678
4187	1679
76078	1680
59564	1681
21469	1682
80952	1683
1700	1684
46551	1685
82747	1686
2459	1687
6649	1688
50266	1689
11966	1690
4290	1691
14825	1692
36761	1693
17453	1694
1429	1695
53481	1696
68297	1697
34813	1698
49043	1699
11630	1700
13745	1701
10297	1702
6570	1703
1433	1704
35769	1705
1376	1706
66521	1707
9598	1708
77201	1709
20461	1710
55912	1711
61612	1712
18508	1713
6928	1714
21132	1715
5572	1716
59394	1717
38309	1718
47620	1719
28266	1720
10098	1721
67850	1722
63704	1723
1833	1724
82102	1725
22827	1726
17324	1727
30641	1728
43664	1729
15255	1730
2061	1731
1141	1732
70275	1733
21672	1734
56160	1735
22136	1736
27166	1737
5092	1738
56337	1739
6957	1740
43658	1741
46977	1742
40280	1743
73061	1744
73767	1745
44504	1746
22946	1747
57953	1748
6912	1749
46340	1750
19655	1751
6698	1752
18341	1753
29748	1754
41599	1755
33636	1756
55424	1757
48346	1758
81267	1759
26623	1760
56958	1761
18788	1762
60984	1763
46752	1764
9497	1765
82195	1766
4900	1767
36136	1768
8092	1769
82591	1770
76830	1771
31922	1772
49779	1773
77856	1774
45027	1775
15697	1776
35503	1777
14035	1778
17020	1779
29412	1780
73461	1781
10660	1782
22567	1783
38781	1784
20160	1785
12361	1786
8887	1787
64235	1788
44645	1789
21091	1790
587	1791
13398	1792
76532	1793
60	1794
8012	1795
77593	1796
76001	1797
57570	1798
73128	1799
56308	1800
52193	1801
1043	1802
53138	1803
67399	1804
62320	1805
82666	1806
51996	1807
73815	1808
28243	1809
78374	1810
74467	1811
62631	1812
74802	1813
2175	1814
41123	1815
6222	1816
10326	1817
40274	1818
62620	1819
55776	1820
74566	1821
14619	1822
82877	1823
72987	1824
24261	1825
18190	1826
74853	1827
55224	1828
25371	1829
33491	1830
2039	1831
65277	1832
35109	1833
75063	1834
5988	1835
35040	1836
8263	1837
11712	1838
47468	1839
67220	1840
74382	1841
42156	1842
36100	1843
13766	1844
46925	1845
66611	1846
66371	1847
51254	1848
53520	1849
37902	1850
11746	1851
4320	1852
68552	1853
13055	1854
60869	1855
10437	1856
599	1857
36724	1858
3500	1859
11489	1860
82268	1861
41871	1862
51817	1863
41255	1864
1463	1865
714	1866
42245	1867
11101	1868
20774	1869
8052	1870
80312	1871
515	1872
5607	1873
62071	1874
64999	1875
57392	1876
24918	1877
69396	1878
72013	1879
516	1880
64399	1881
8211	1882
57678	1883
31939	1884
66747	1885
22496	1886
26081	1887
13092	1888
8370	1889
61833	1890
36144	1891
57657	1892
72274	1893
64221	1894
212	1895
2712	1896
21873	1897
42841	1898
27548	1899
35176	1900
82143	1901
1194	1902
3195	1903
45849	1904
52081	1905
39338	1906
47647	1907
73978	1908
12003	1909
74772	1910
50243	1911
1087	1912
4515	1913
47081	1914
59740	1915
28360	1916
7016	1917
60946	1918
69484	1919
48518	1920
40185	1921
59646	1922
38752	1923
76802	1924
8136	1925
20737	1926
24330	1927
74101	1928
79571	1929
77545	1930
73784	1931
80734	1932
56658	1933
15303	1934
37495	1935
15320	1936
8192	1937
11585	1938
11409	1939
31391	1940
62447	1941
28609	1942
35701	1943
13413	1944
22908	1945
72456	1946
45600	1947
49856	1948
19805	1949
27857	1950
12629	1951
6558	1952
70535	1953
72151	1954
12989	1955
6815	1956
12555	1957
11290	1958
81442	1959
7690	1960
8705	1961
42932	1962
3645	1963
68391	1964
20643	1965
1263	1966
73210	1967
29050	1968
50603	1969
68221	1970
6653	1971
22531	1972
64057	1973
20715	1974
16091	1975
45154	1976
47375	1977
70156	1978
1863	1979
25072	1980
66888	1981
56195	1982
6592	1983
28435	1984
41784	1985
54686	1986
44796	1987
44515	1988
4261	1989
59204	1990
80962	1991
13901	1992
10067	1993
70624	1994
19347	1995
12770	1996
57243	1997
1222	1998
82736	1999
19617	2000
19634	2001
49531	2002
70677	2003
37085	2004
58356	2005
1192	2006
502	2007
24023	2008
28772	2009
31810	2010
68633	2011
12420	2012
43985	2013
31003	2014
68013	2015
26082	2016
82677	2017
756	2018
61197	2019
47069	2020
50245	2021
65885	2022
6746	2023
43745	2024
31421	2025
11031	2026
79060	2027
22676	2028
48948	2029
13108	2030
59415	2031
79641	2032
12463	2033
81616	2034
43492	2035
9515	2036
67282	2037
1275	2038
1370	2039
49167	2040
48236	2041
41751	2042
2899	2043
6843	2044
55351	2045
8501	2046
5857	2047
39671	2048
3409	2049
39130	2050
74238	2051
2096	2052
41792	2053
17622	2054
72699	2055
48306	2056
42482	2057
44253	2058
9609	2059
34664	2060
21001	2061
28418	2062
17474	2063
39305	2064
43219	2065
867	2066
5268	2067
18784	2068
34559	2069
17477	2070
72959	2071
53845	2072
79845	2073
16948	2074
78279	2075
15866	2076
50048	2077
67284	2078
49378	2079
38112	2080
50756	2081
2110	2082
22186	2083
11163	2084
24988	2085
5966	2086
43585	2087
68780	2088
47936	2089
3981	2090
64409	2091
62194	2092
80023	2093
10539	2094
46294	2095
3519	2096
56885	2097
48540	2098
36354	2099
2045	2100
14456	2101
25173	2102
44523	2103
7603	2104
58487	2105
79171	2106
185	2107
52703	2108
80856	2109
45631	2110
28811	2111
81916	2112
10400	2113
21555	2114
23108	2115
5331	2116
55374	2117
36728	2118
15194	2119
78333	2120
9701	2121
842	2122
1996	2123
2517	2124
75568	2125
20337	2126
2599	2127
64953	2128
18795	2129
25454	2130
38167	2131
175	2132
24252	2133
10442	2134
45797	2135
4572	2136
44151	2137
14539	2138
47324	2139
796	2140
75318	2141
9464	2142
303	2143
77498	2144
56794	2145
2809	2146
13401	2147
53875	2148
7	2149
483	2150
16015	2151
65001	2152
53136	2153
77282	2154
55177	2155
36129	2156
5897	2157
75590	2158
1872	2159
7561	2160
10151	2161
3325	2162
3750	2163
18789	2164
8013	2165
26122	2166
12143	2167
917	2168
32961	2169
75737	2170
12692	2171
48458	2172
74523	2173
65008	2174
22148	2175
55357	2176
6869	2177
13431	2178
42989	2179
42313	2180
42217	2181
72272	2182
60789	2183
26781	2184
44847	2185
6113	2186
77563	2187
67141	2188
10083	2189
22460	2190
7887	2191
7216	2192
18524	2193
19195	2194
1494	2195
30203	2196
8638	2197
1896	2198
57494	2199
64585	2200
25974	2201
36841	2202
62608	2203
13390	2204
24501	2205
72579	2206
41781	2207
56307	2208
45325	2209
75341	2210
79543	2211
39843	2212
44088	2213
69362	2214
73204	2215
60533	2216
2557	2217
40125	2218
17044	2219
32948	2220
78855	2221
26	2222
17663	2223
52108	2224
50418	2225
79695	2226
10346	2227
64106	2228
6794	2229
865	2230
18114	2231
14533	2232
24734	2233
25271	2234
77133	2235
44166	2236
34150	2237
15	2238
69404	2239
71841	2240
8086	2241
20370	2242
4964	2243
16104	2244
9911	2245
5811	2246
58341	2247
42432	2248
50490	2249
40272	2250
28674	2251
31135	2252
63108	2253
39443	2254
3816	2255
37165	2256
29141	2257
60809	2258
9088	2259
68592	2260
78602	2261
49739	2262
78643	2263
58939	2264
17114	2265
19404	2266
12154	2267
5454	2268
47398	2269
6320	2270
74356	2271
18564	2272
9453	2273
27728	2274
1455	2275
35679	2276
68677	2277
4834	2278
62340	2279
23634	2280
3651	2281
74680	2282
42105	2283
40830	2284
28451	2285
9141	2286
52320	2287
74278	2288
52715	2289
39907	2290
35619	2291
71950	2292
43579	2293
29296	2294
4470	2295
20981	2296
3144	2297
333	2298
72628	2299
40756	2300
57516	2301
7383	2302
43767	2303
78757	2304
58511	2305
76779	2306
60057	2307
6759	2308
34662	2309
50523	2310
37167	2311
55367	2312
2872	2313
80517	2314
60125	2315
1028	2316
51843	2317
3026	2318
13928	2319
42587	2320
13302	2321
56132	2322
72792	2323
1273	2324
76032	2325
1626	2326
75411	2327
11264	2328
30703	2329
9141	2330
48024	2331
5902	2332
73789	2333
59080	2334
27755	2335
5878	2336
47191	2337
26555	2338
68014	2339
50334	2340
1134	2341
28788	2342
72343	2343
34539	2344
33518	2345
6790	2346
24866	2347
1947	2348
30508	2349
23690	2350
34037	2351
49212	2352
8822	2353
74042	2354
63054	2355
47637	2356
71720	2357
12648	2358
20980	2359
81600	2360
13605	2361
54685	2362
78938	2363
60765	2364
54568	2365
79622	2366
26562	2367
32974	2368
79509	2369
7560	2370
29191	2371
58962	2372
48779	2373
2288	2374
5432	2375
25810	2376
39087	2377
60079	2378
25982	2379
52918	2380
12665	2381
32295	2382
51143	2383
9343	2384
27074	2385
31706	2386
66890	2387
77014	2388
77238	2389
40297	2390
51119	2391
61312	2392
16526	2393
80619	2394
7437	2395
53963	2396
11939	2397
6189	2398
77298	2399
53491	2400
65847	2401
52142	2402
65820	2403
1870	2404
41435	2405
8300	2406
16553	2407
25245	2408
71142	2409
67396	2410
7515	2411
44965	2412
3677	2413
10670	2414
9669	2415
35997	2416
6506	2417
2301	2418
12196	2419
8932	2420
2295	2421
4250	2422
81593	2423
64650	2424
41143	2425
63645	2426
41224	2427
34201	2428
6128	2429
690	2430
49646	2431
20865	2432
41749	2433
32050	2434
1586	2435
52232	2436
1568	2437
9993	2438
351	2439
1273	2440
31593	2441
29274	2442
2357	2443
7429	2444
80078	2445
41231	2446
81876	2447
23105	2448
39817	2449
43031	2450
65321	2451
2845	2452
47283	2453
6601	2454
14950	2455
38932	2456
45525	2457
67257	2458
3289	2459
74576	2460
74757	2461
2241	2462
53433	2463
3502	2464
77462	2465
49592	2466
55807	2467
54549	2468
7197	2469
3301	2470
5604	2471
70680	2472
60648	2473
56785	2474
50665	2475
3915	2476
65415	2477
76658	2478
38371	2479
54770	2480
4748	2481
32415	2482
36703	2483
65345	2484
45451	2485
4627	2486
79776	2487
513	2488
53107	2489
15042	2490
43354	2491
31101	2492
39007	2493
78144	2494
175	2495
4442	2496
42094	2497
13363	2498
1177	2499
69132	2500
3603	2501
72114	2502
34077	2503
44279	2504
75081	2505
20080	2506
10397	2507
3423	2508
76472	2509
26543	2510
33280	2511
76576	2512
18424	2513
18222	2514
