3516	45	4	8.98
112	10470	5	26.45
1944	3218	5	64.1
102	20488	4	21.8
12324	12	3	4.84
214	440	10	53.03
121	668	139	985.92
19172	102	4	20.31
6986	113	7	34.95
104	17758	5	27.51
176	220	15	56.3
488	620	3	17.36
4031	405	3	27.31
14139	12	3	5.7
252	21772	3	37.07
125	7796	3	13.36
1089	126	8	19.69
999	16	6	18.49
6658	107	3	6.8
90	37564	3	63.68
423	101	26	8.34
1926	1083	3	28.7
3910	1935	43	820.44
11530	9514	12	274.14
3303	45	3	4.91
103	17729	8	56.53
6884	159	4	31.82
106	25111	4	25.43
1435	102	11	13.71
104	6717	7	24.4
112	11311	4	19.69
7950	121	4	18.73
105	640	198	1173.5
191	1144	28	255.21
147	12835	4	35.27
252	578	4	18.94
4270	14	7	7.56
3996	103	4	5.22
117	9135	8	51.29
4439	112	3	6.72
573	126	6	6.05
663	315	3	15.13
102	1689	8	8.06
191	2914	14	133.45
102	4049	30	166.03
7852	12	9	24.67
1749	109	7	11.47
104	23317	6	47.67
122	8015	5	26.51
901	143	16	88.56
1956	102	26	88.2
12646	101	3	7.29
125	2188	11	47.95
105	34360	3	19.42
813	2147	4	39.22
121	2066	31	187.11
124	214	246	1348.97
28133	17788	3	68.67
2187	117	6	15.01
2794	569	4	38.62
127	2219	21	122.32
105	34511	3	19.42
1133	124	5	8.54
125	733	28	116.25
209	16	43	144.55
4324	132	8	51.68
125	4450	9	49.34
6528	126	3	12.26
14651	14	5	16.63
389	234	3	9.1
8287	106	4	12.37
8159	12	4	5.02
191	503	3	8.9
101	491	38	36.35
33800	102	4	31.24
756	104	27	49.45
103	7991	8	32.86
104	7364	4	10.29
8275	111	3	9.45
2998	106	7	14.29
120	23281	6	59.02
120	21419	5	40.84
545	113	8	5
7837	101	6	15.94
15741	14	4	12.08
6338	253	3	27.07
20993	107	4	24.57
7873	6514	17	363.18
101	11157	3	6.51
974	12	30	28.82
12	8679	5	8.6
104	9603	13	79.82
115	7359	3	10.53
7479	123	11	77.29
109	115	1924	5304.34
106	730	19	27.23
111	8115	3	9.2
954	102	65	252.31
124	8286	3	13.76
4015	14	8	9.56
1558	123	7	18.47
121	11952	3	15.21
8977	137	3	18.9
111	5875	3	7.23
8174	101	3	4.56
119	23866	3	21.02
113	20572	3	18.82
3477	2386	3	36.87
106	4782	10	36.94
101	28224	3	14.57
13335	774	8	127.4
1176	16	10	44.01
137	731	36	221.51
6842	1279	5	68.62
9778	14	4	6.79
120	27041	4	34.36
118	4555	5	18.01
104	12248	3	9.71
101	12970	11	66.62
739	102	22	29.55
15265	1158	8	138.13
116	2180	25	133.47
5821	106	3	5.47
2	158	8	14.7
4168	112	3	6.38
8488	936	3	37.72
110	22453	3	17.05
235	12	153	148.78
144	3954	3	15.31
105	13036	4	16.13
113	2505	8	24.03
263	567	3	12.83
115	2737	26	151.5
116	3860	8	33
25529	123	4	33.31
129	13078	3	19.68
114	629	79	399.05
341	3700	4	36.41
23886	2571	4	74.01
103	28266	5	39.23
194	612	4	15.79
107	1743	7	9.63
1061	8388	5	69.17
44753	12	3	18.33
2746	134	3	10.54
103	32518	3	19.08
111	1050	19	49.26
106	3593	7	16.69
5272	105	10	36.85
110	6242	3	7.31
122	10826	3	14.83
5276	14	7	10.23
13182	12	3	5.25
117	1611	7	15.93
129	14533	3	20.22
2659	495	3	25.86
115	5012	5	18.35
945	3605	3	31.69
5000	726	3	32.52
12	12011	4	8.1
2093	123	28	168.76
101	9409	3	5.28
1084	104	11	10.25
10452	101	4	10.46
6647	113	3	9.29
23926	106	4	25.43
145	9774	3	21.63
103	8233	12	62.75
310	509	13	95.79
113	15765	5	33.41
3695	108	8	25.47
133	287	58	283.52
13	10123	3	25.74
122	7577	6	33.17
104	22732	4	24.22
8831	1414	5	73.17
12	22070	3	9.15
1096	101	11	4.52
5925	103	3	4.48
102	18504	6	37.94
240	492	13	84.12
111	15993	3	14.75
106	14806	3	12.12
4938	106	3	4.52
105	34058	3	19.42
124	417	78	389.85
276	123	173	953.26
125	2397	7	25.58
127	2661	4	11.37
103	19259	6	38.16
850	614	3	20.7
126	6226	3	11.88
103	40399	3	23.54
120	7546	17	133.82
106	10842	7	35.04
1060	110	13	24.02
31994	16	3	31.31
112	27183	3	21.4
127	4241	5	21.19
115	27587	4	33.34
4989	14	6	6.51
133	2762	3	10.53
596	101	28	24.19
130	1893	3	7.84
103	5556	4	7.55
9461	108	6	28.57
105	5820	3	4.75
992	171	4	17.44
1021	1	3	9.84
128	7846	4	22.84
3511	114	4	9.66
101	6617	5	9.75
102	7541	18	108.79
135	4067	3	12.9
7819	115	5	23.22
691	329	8	57.13
189	1617	3	15.45
1111	102	18	29.79
10155	103	12	71.48
112	14741	5	31.78
129	4408	11	73.06
3613	108	3	4.17
1885	135	3	8.51
212	148	6	6.04
815	901	4	32.54
9768	125	5	30.7
21342	12	3	9.15
124	7735	3	13.24
102	22559	6	41.15
2590	111	9	25.56
422	1045	4	28.24
132	22640	3	25.84
2917	944	13	172.24
11994	12	3	4.47
103	21876	3	14.14
16059	45	3	15.8
2626	14	14	19.24
126	5262	5	23.23
103	18168	6	35.74
105	17904	3	12.65
104	17516	5	27.51
4395	14	13	29.45
207	1346	8	56.64
1131	971	18	217.35
103	33431	4	31.38
126	3678	15	92.78
111	12991	3	12.99
3816	119	3	6.9
105	5191	14	61.46
958	200	3	13.16
128	7202	4	21.83
29137	28114	4	103.5
3961	137	5	27.38
8789	1517	3	40.91
5777	205	3	24.3
20046	107	3	15.09
105	9151	6	23.85
23427	14	3	10.7
2208	5975	3	40.12
103	10733	5	19.11
112	4410	9	39.5
113	4526	11	54.37
499	151	6	17.91
103	14985	4	17.24
117	1310	14	44.87
113	2942	4	8.17
13995	104	4	16.81
5106	120	4	13.87
883	130	3	4.13
257	2505	3	21.08
1074	6207	8	113.51
147	18201	4	39.64
2781	208	4	28.32
8722	114	3	11.27
798	135	3	4.3
1118	2856	5	57.45
104	30741	4	31.78
110	2574	14	50.79
1787	113	5	8.03
18035	108	3	15.02
192	151	6	5.47
4852	1904	5	68.41
16	184	16	21.13
3604	14	14	27.35
1551	104	17	38.29
10174	106	3	9.02
14304	104	5	23.69
3171	111	4	6.99
1124	107	39	147.86
2149	45	4	5.56
115	754	13	25.11
136	20283	3	25.2
119	3503	4	10.64
939	957	10	104.09
120	26519	3	22.81
7373	9570	8	157.96
104	8650	4	11.6
105	10764	7	33.06
563	12	43	31.36
5000	7	3	26.54
9989	14	4	7.19
118	5899	3	9.45
5951	14	10	24.09
7996	104	3	6.55
114	1584	12	36.05
115	1213	35	165.66
1285	113	13	35.45
132	8566	9	76.45
1860	4560	3	37.23
4444	28935	3	57.95
2741	11677	7	123.35
2088	104	32	131.48
531	331	4	20.77
3147	1306	5	60.07
1099	23333	5	88.27
137	2754	14	95.9
110	3967	14	64.08
255	118	13	4.8
136	1111	3	6.1
17510	9484	3	58.49
102	26798	5	39.04
2068	101	11	13.48
15152	119	6	43.5
25289	104	3	15.63
5966	14	6	8.64
16746	222	5	61.47
3474	117	6	20.34
117	39303	3	29.26
110	8225	3	9.19
377	135	7	10.56
127	12408	3	17.26
136	3838	4	19.43
2263	125	7	24.67
111	3605	4	7.87
110	3225	5	10.39
1784	634	3	25.21
9175	137	12	117.29
5912	106	5	13.8
102	30930	4	31.24
5815	3821	3	43.39
1661	104	10	14.26
140	683	14	62.59
433	118	16	23.29
4647	137	4	21.44
105	11411	5	20.34
103	15639	3	10.97
15560	5098	3	52.66
112	3228	45	341.68
2261	15930	3	48.13
5685	10707	9	177.38
330	8	6	6.83
16475	105	3	11.92
875	105	10	5.68
1898	103	8	9.62
5190	107	6	18.53
4069	397	3	27.18
132	11913	4	29.83
112	5124	4	12.32
159	10373	5	47.18
101	12327	4	12.08
1543	120	7	15.95
14978	113	3	15.57
118	1372	26	118.03
807	2981	3	29.56
170	213	65	410.12
148	538	4	9.22
810	111	8	6.38
39	4337	10	44.87
855	14	34	36.07
109	3481	4	7.4
4725	104	7	18.78
8	938	4	8.95
4079	5006	22	425.64
192	117	19	4.75
109	1237	21	63.61
106	1632	12	23.47
109	3712	3	4.38
106	3316	9	24.34
14774	110	4	21.1
31634	108	3	21.85
166	490	5	16.18
2201	126	3	5.76
129	31979	3	29.16
32684	837	3	50.05
3540	118	3	6.41
144	21284	5	55.1
2515	116	6	16.32
883	111	7	5.13
2305	20800	3	50.92
613	1005	5	41.16
170	858	3	10.58
838	14	30	25.36
113	2925	5	12.07
202	3665	3	21.05
185	8384	4	36.83
2952	110	8	22.24
14601	101	4	13.44
499	117	24	57.22
7618	125	4	20.2
39	17347	4	24.85
105	13950	4	16.86
803	374	9	71.18
112	3247	9	33.34
11233	14	5	12.37
104	9326	5	17.8
207	41048	3	44.59
613	8068	8	110.36
18947	729	3	43.26
435	884	16	154.49
314	9454	3	31.63
4180	110	4	8.74
109	2319	5	7.5
6233	106	6	19.46
318	14	645	3950.19
120	15796	3	17.39
15890	118	3	17.16
136	1951	4	14.15
106	1005	40	133.87
109	354	30	40.59
22127	106	3	15.32
8568	126	3	14.16
45	1933	13	43.47
12	43175	3	18.33
30920	103	4	31.38
1398	108	21	67.15
1076	2226	4	41.55
16110	12	3	6.78
2417	110	5	7.91
110	8258	10	57.21
376	472	3	13.96
340	837	5	32.94
4627	104	5	10.05
7892	6526	8	150.58
102	42585	3	23.43
5648	102	3	4.25
18280	101	4	16.17
2032	120	3	3.89
102	26761	5	39.04
103	42276	3	23.54
113	22797	3	20.05
110	3946	7	21.87
16279	102	5	25.39
4216	101	7	11.73
136	1145	3	6.31
704	112	8	7.21
202	6239	8	82.71
11877	142	3	22.96
112	7375	9	51.07
591	1529	3	23.97
103	11345	8	40.91
617	129	8	17.17
3778	115	10	44.41
102	15968	6	33.56
105	13719	3	10.72
4220	104	6	12.87
1313	108	6	5.65
112	3941	10	43.53
2039	112	7	16.31
483	643	6	43.31
116	9278	5	26.23
127	23729	3	23.41
1300	105	10	10.81
105	3163	6	9.81
2320	12	15	17.51
377	27815	3	42.81
4242	1259	8	109.15
12271	14	5	13.81
12	319	81	60.61
6620	2007	11	180.47
12	39892	3	18.33
12	17772	4	12.55
7913	117	3	11.5
6282	108	3	7.14
153	3640	4	25.06
9222	12	7	18.12
3372	104	4	4.32
1320	14	29	43.83
3336	143	4	21.18
126	343	15	22.6
102	18549	8	62.47
26954	17128	4	96.14
7267	105	3	5.95
5226	101	7	14.96
125	2727	4	11.29
121	8255	3	12.52
126	4843	4	15.96
998	120	11	25.3
14108	2624	3	47.77
1096	137	8	31
2831	647	8	91.15
18185	2203	9	181.06
128	3811	13	84.72
20041	444	7	112.38
310	474	8	49.93
130	1168	3	5.44
128	1959	4	11.11
101	4962	6	10.31
19280	14	8	50
105	5490	6	16.45
104	5366	4	7.69
1406	14	27	39.97
1434	147	14	90.75
2424	102	19	60.27
200	8451	15	192.35
10903	103	6	25.44
14767	102	3	10.86
13738	14	3	6.06
1138	132	8	30.1
105	163	98	60.6
103	931	62	233.07
129	5126	26	242.18
62	2257	14	191.15
103	4376	5	9.05
6163	107	5	15.59
43374	14	3	18.75
11413	14	3	4.48
1373	259	3	17.74
866	195	3	12.12
103	33470	3	19.08
214	208	6	14.68
123	166	28	15.13
23140	1116	3	47.99
1864	106	8	11.87
3916	110	3	4.67
5735	104	4	8.08
125	3321	35	281.02
3692	2332	4	51.96
3965	104	14	52.1
356	7	6	28.97
868	45	7	6.63
1263	4822	32	568.74
8256	105	3	6.82
5507	16	3	15.32
103	22210	6	41.37
12	17438	3	7.45
24540	4576	4	78.87
17387	12237	7	161.86
2792	179	4	26.36
14243	291	5	63.69
2854	12	9	6.64
514	119	11	12.86
21011	14	3	9.55
237	8544	4	40.12
105	2893	15	47.43
221	1540	5	32.78
133	1470	6	22.1
157	2078	11	80.91
6859	1839	3	39.93
185	125	64	157.19
103	136	228	101.47
105	900	94	448.55
113	4082	16	88.93
104	13885	4	16.81
7902	651	3	35.08
284	12803	3	33.22
114	1356	10	23.84
6599	14	6	9.64
2179	4718	5	69.46
6488	14789	4	75.53
1514	108	19	60.22
115	8044	19	157.57
910	117	6	6.66
104	31286	3	19.38
11124	14	6	17.23
2204	101	7	4.58
138	894	3	5.37
120	14136	3	16.15
120	9660	18	169.25
378	299	3	11.26
890	112	16	38.19
3535	109	28	166.31
106	4761	18	90.86
12875	14	3	5.6
126	9069	3	14.45
105	42483	3	23.88
104	24863	4	24.22
103	27590	3	16.89
3571	102	6	10.39
117	21946	6	52.8
3164	151	4	22.94
108	516	28	53.09
5403	797	10	138.3
5338	102	3	3.86
112	18660	4	26.45
3591	12	10	12.4
2568	101	6	4.05
1104	240	3	15.53
1899	120	4	6.59
104	9568	17	122.37
18403	101	4	16.17
114	3737	7	25.32
170	1303	6	34.02
5342	12	8	13.04
142	175	8	5.61
108	32990	3	21.85
113	1377	59	360.53
12422	111	4	19.22
200	6210	3	24.51
4010	2324	4	52.74
261	4733	4	36.05
114	2312	7	18.52
327	210	6	22.02
6877	14	4	3.98
102	15096	4	17.1
614	153	4	11.6
116	1199	29	128.52
713	106	10	5.14
1365	120	9	22.62
121	8639	3	12.79
12940	3551	11	222.38
2000	571	3	25.3
3057	101	8	10.6
1016	105	12	11.82
2037	103	92	656.99
4076	12	9	11.8
140	1543	4	14.28
6264	122	5	23.44
3737	102	6	10.94
1656	145	7	35.48
1342	125	5	10.14
121	12762	3	15.66
641	3498	5	54.27
257	804	5	29.4
287	2	3	6.35
374	117	20	30.61
14608	1094	4	59.56
5039	104	3	3.93
13216	1690	6	99.6
114	3086	3	5.01
16570	12	4	11.55
2722	101	8	9.22
102	14881	3	10.86
10621	14	3	4.17
117	1785	63	457.13
102	10901	5	18.94
130	10863	11	105.05
3049	107	4	5.36
14821	26450	4	94.08
4486	3270	3	40.6
17924	107	3	14.25
402	112	86	351.58
102	9167	9	43.2
5874	104	3	4.72
4849	102	7	18.24
3762	186	4	29.49
184	248	13	53.22
133	1197	10	42.96
113	14884	3	15.57
105	3099	11	29.51
761	346	11	88.5
121	24265	6	60.13
135	7522	10	83.65
2427	121	6	17.68
6042	186	3	23.5
102	4951	28	167.97
3036	102	8	15.45
102	34997	4	31.24
12	19314	4	13.73
4869	12	12	25.95
123	602	16	39.59
127	6133	6	32.78
104	37242	3	23.84
423	137	5	6.8
10523	45	3	12.3
5694	123	10	60.72
356	726	5	32.13
105	24365	4	24.27
124	3171	8	35.48
122	2443	64	553.52
7812	294	3	29.75
846	265	18	155.62
8546	12	4	5.31
210	1994	8	62.71
2759	102	27	113.95
125	1191	4	5.85
24113	3233	4	75.82
134	8236	7	54.47
355	114	18	19.39
104	6895	7	24.93
6040	101	4	5.59
162	652	7	30.34
134	1535	4	12.08
11595	14	3	4.82
133	1907	4	13.56
129	360	18	45.12
41122	104	3	23.84
249	137	27	85.55
4780	347	5	50.78
104	7329	17	99.86
106	28158	3	18.09
7577	14	4	4.65
3217	5928	3	42.25
545	154	5	15.77
3578	110	4	7.55
35143	104	3	19.38
104	1619	111	786.64
134	917	3	4.88
132	2530	58	583.09
6800	131	3	16.02
756	136	5	11.41
104	4118	10	30.93
1832	6439	5	71.31
121	5972	8	43.96
38002	12	3	18.33
102	23239	4	23.68
111	9808	6	30.21
122	4123	10	52.14
271	1554	5	36.55
105	19407	5	29.32
111	13796	3	13.52
124	892	4	3.99
8526	17279	7	153.75
112	30806	3	23.62
3241	110	10	33.91
102	17394	5	26.84
625	237	5	25.07
113	31529	3	23.83
125	560	11	21.06
13921	111	6	37.11
1505	14	14	8.43
115	25587	5	42.51
393	1601	4	31.07
5599	620	5	59.14
4332	12	13	27.26
6385	103	7	22.76
251	1806	3	18.97
6169	492	4	44.27
147	9442	8	77.11
573	142	14	61.16
103	5313	9	30.17
5460	1	3	19.76
112	11650	5	27.92
103	14415	9	57.24
1634	12	25	36.93
117	1859	50	335.97
12767	110	3	12.23
2305	1294	6	70.32
15712	638	6	92.64
10237	136	6	48.68
21860	101	4	18.86
169	6687	6	54.59
2412	2616	4	49.3
18761	17335	7	175.24
2091	109	8	17.11
122	27914	3	23.8
8066	12	4	4.74
12275	8	6	52.4
4477	9780	3	48.1
157	29735	3	34.18
8870	20968	3	60.07
110	417	17	13.94
102	31882	3	18.97
1629	476	3	22.77
10679	101	3	6.17
137	1116	29	189.97
103	28315	4	26.42
1077	578	4	31.25
7026	104	4	9.73
120	10675	10	75.44
3292	114	3	5.31
10579	2766	15	298.18
225	116	16	4.65
120	13189	6	41.18
223	863	5	27.23
137	1985	16	103.38
85	458	4	10.74
18981	102	3	13.05
1100	104	28	71.18
13820	12	4	9.93
4454	4247	43	961.71
2209	1942	8	104.31
101	16029	5	21.74
4898	14	8	12.5
118	1896	5	9.79
7965	102	3	6.2
113	1038	8	11.96
237	113	34	39.03
1344	135	7	26.94
403	1177	3	19.97
5483	45	3	7.71
12006	102	7	34.26
115	5655	3	8.8
594	101	22	11.84
13310	104	4	16.08
14337	102	5	23.03
2182	111	7	14.46
202	171	4	4.53
6432	101	5	9.46
119	191	196	784.9
230	667	16	117.81
2610	14	8	4.46
566	104	55	144.13
125	10353	9	69.56
10346	126	5	31.34
103	25177	5	33.86
1242	1611	3	28.6
20600	18759	4	92.86
115	19102	4	27.3
111	3282	3	3.99
103	29138	4	26.42
106	841	11	8.91
18096	2624	6	111.32
28044	14	3	12.2
101	32340	3	16.74
407	2381	3	24
6509	101	11	39.36
7532	12	4	4.23
341	447	18	142.42
29863	14	3	14.34
11345	115	3	13.52
110	7735	4	13.88
144	192	11	15.39
11198	101	3	6.51
142	963	4	11.71
5440	108	6	20.63
17725	1642	3	47.09
114	1266	5	5.65
1018	8514	5	69.36
110	19462	4	24.36
22467	143	3	28.53
103	9455	8	36.33
972	113	10	17.72
6598	1352	5	68.78
12	11173	4	7.6
1266	8607	4	55.24
112	5234	8	36.37
113	5622	5	19.02
4484	14	26	102.94
134	2553	4	15.69
820	85	3	9.72
103	3783	7	14.91
3827	112	3	5.87
2227	1379	21	305.34
9321	8290	5	93.08
35115	1353	3	52.95
9973	14	3	3.88
148	11470	3	23.84
859	8	3	4.82
129	7901	12	101.44
114	10234	3	12.5
1165	1697	3	28.44
5449	14	5	4.82
2153	108	19	72.73
124	2574	4	10.77
1832	509	8	79.71
238	271	3	7.05
8738	114	6	31.42
6208	129	10	72.6
6340	5340	4	64.09
3620	14	14	27.82
110	11693	4	18.22
551	102	109	421.48
2976	114	4	8.34
394	1169	4	28.67
125	6388	5	25.34
111	12256	4	19.22
8922	108	5	21.22
2217	142	10	62.82
1163	101	10	3.87
127	567	6	6.23
3976	25243	3	55.6
11171	102	4	13.73
21312	107	3	16.09
2795	120	5	13.47
105	5270	12	49.1
104	5650	18	95.18
5462	14	7	10.56
134	6553	3	16.06
895	135	5	12.34
132	2584	3	10.15
822	138	3	4.95
103	3406	23	101.15
135	739	88	702.29
126	17896	3	20.09
17	2646	3	19.47
104	4992	20	102.9
6997	12	5	6.49
112	10551	5	26.45
2457	114	3	3.94
105	7105	14	74.53
101	3879	7	10.78
1297	2784	4	45.08
1649	101	12	12.39
161	1083	3	10.79
137	9386	4	28.11
124	8225	12	93.69
2433	131	4	14.99
102	23667	3	15.23
553	252	4	18.61
3138	108	4	6.37
657	102	15	9.51
125	1114	11	34.16
103	20099	5	28.77
2055	26079	3	53.12
334	138	7	10.53
846	318	4	24.26
3403	57	3	17.63
423	201	3	8.6
1476	733	3	25
135	3874	10	67.1
312	164	3	4.38
103	2266	14	34.21
185	453	5	18.21
1621	110	5	5
103	409	18	5.47
8613	18309	3	57.87
120	17737	5	36.88
10485	12	4	7.14
37737	8172	3	69.05
117	9776	7	43.45
116	9396	6	33.97
15156	114	4	23.65
2489	1660	4	46.01
542	2256	4	36.41
130	6976	5	31.63
102	6886	3	5.38
1451	102	12	16.88
13816	23400	4	90.59
117	7089	3	10.58
13151	101	3	7.73
106	19716	3	14.33
112	3987	17	94.15
6335	104	8	29.03
268	578	6	34.47
4286	14	6	5.11
11323	107	3	10.46
647	113	7	4.7
407	101	30	12.54
11883	102	3	8.9
8814	14	5	9.64
10860	104	3	8.52
118	22073	3	19.77
22472	107	5	34.24
8366	3091	7	117.45
165	447	4	10.35
138	667	4	7.22
39	1508	8	16.08
111	1872	13	38.47
110	1756	10	22.67
255	191	6	16.98
290	171	3	4.69
764	1033	21	246.5
14164	102	3	10.3
197	719	9	53.17
253	104	66	86.2
120	13637	13	127.88
12308	12	5	13.16
6606	104	5	13.64
4561	14	11	21.76
443	110	11	4.21
140	4614	9	67.18
137	4986	4	22.02
2070	115	5	9.7
4609	12997	7	134.3
110	5812	5	16.5
103	27442	3	16.89
265	101	102	145.14
266	483	6	31.74
16509	120	3	17.39
2655	122	4	9.95
7994	118	4	17.71
7196	24769	3	59.7
25143	102	3	15.23
4829	132	16	133.04
3080	132	4	17.1
3532	45	5	13.26
15170	14	3	6.58
9833	108	3	10.15
134	8582	4	26.46
104	12638	4	15.41
148	2941	8	54.63
103	13258	3	9.89
1793	102	7	6.31
2821	14	12	14.98
117	3519	7	26.09
772	104	26	46.96
103	15000	3	10.97
561	113	36	113.12
104	8914	7	29.42
11193	123	6	40.33
16599	103	4	18.16
768	101	16	7.33
224	255	5	14.69
883	171	7	36.8
1940	102	28	99.44
2958	14	11	12.92
106	7272	3	6.7
1148	5247	3	35.53
106	5663	26	174.91
111	583	56	203.11
110	214	61	80.99
10136	114	3	12.5
5305	1862	3	38.29
223	411	10	53.28
112	5170	32	263.17
497	16	10	27.35
119	6029	5	21.18
104	8763	15	91.93
1792	4801	4	52.17
941	101	32	55.92
117	7646	3	11.25
20635	12	4	15.16
137	16704	5	46.23
19706	107	3	15.09
2939	154	3	15.85
12564	12	3	4.84
11416	1257	8	130.12
115	8774	5	24.61
116	11488	4	20.98
130	4693	9	59.61
117	11620	4	21.79
8917	114	6	32.06
134	5253	7	46.51
576	115	8	6.32
1598	113	7	13.94
28782	7319	3	61.29
3794	14	11	18.03
723	102	63	205.15
4480	205	16	179.28
511	17028	4	56.42
6017	264	3	27.04
8190	101	4	8.12
1951	107	8	14.17
102	20034	4	20.31
1774	101	8	4.68
751	12	30	18.92
212	161	16	51.15
103	17920	4	19.22
20268	17822	3	64.81
155	124	63	99.77
2828	108	11	35.89
127	4153	8	41.34
207	1235	6	37.98
103	18183	6	35.74
182	1341	5	28.46
120	4455	38	331.47
126	5247	10	61.44
8957	120	3	12.55
30485	45	3	23.4
523	1241	4	31.5
106	9838	7	33.14
110	8286	3	9.19
970	102	24	45.94
8282	103	3	6.53
2228	134	3	9.29
14283	123	4	25.74
1808	888	10	115.97
1782	107	5	4.57
105	2598	16	49.7
6101	111	3	7.39
12600	39	7	45.69
30228	10422	4	94.96
958	12	19	6.89
231	10083	3	29.24
14814	14751	7	161.96
102	1216	22	47.55
2831	3057	5	67.18
697	135	27	142.21
1266	110	7	8.08
2687	13852	12	247.18
215	1300	3	15.25
5260	14	8	13.59
502	25841	3	44.7
120	40782	3	29.51
1468	104	21	53.31
450	102	49	88.66
348	891	3	17.27
3513	14	14	26.89
959	683	7	63.44
128	5350	4	19.22
17300	14	3	7.83
104	5440	9	31.52
3308	187	4	28.41
750	386	3	17.12
2662	114	5	11.45
106	15054	4	18.81
256	12902	3	32.8
9854	7257	4	71.3
150	276	24	104.61
137	10936	8	73.97
8064	116	8	47.28
5661	175	5	42.8
1381	148	3	10.38
454	12	51	32
11866	104	4	14.8
3555	314	5	46.86
121	5480	4	15.18
6653	102	11	47.24
5635	14	6	8.04
13085	12	3	5.25
3306	14	9	9.43
150	1047	12	68.65
7671	101	3	4.14
993	777	13	138.72
3133	114	6	17.59
103	5477	12	48.53
2706	137	3	10.98
128	1231	25	138.03
134	427	12	32.02
1618	200	3	16.13
105	3233	17	62.42
11310	102	4	13.73
12337	104	4	15.41
248	199	3	5.03
117	12804	5	30.66
219	12	113	48.07
3278	105	6	10.12
3927	124	4	14.12
37718	11637	3	71.84
8370	123	7	43.54
185	4309	3	21.16
8981	104	4	11.98
13940	108	4	20.02
9038	110	3	9.73
135	3327	6	31.6
131	2767	4	15.95
2836	116	3	5.1
103	2877	47	274.78
10014	12	5	10.53
115	28398	3	22.05
1600	178	3	14.84
120	4480	4	12.95
16894	373	7	103.2
6623	1565	4	54.16
31679	120	3	25.02
210	3293	3	20.47
122	2901	4	10.62
754	781	6	51.38
155	144	26	50.98
7943	7	10	126.93
9516	12154	14	340.3
5569	12	5	4.53
1440	309	11	100.35
1951	134	4	13.72
121	6746	6	30.87
101	23347	4	20.72
110	9100	9	51.15
162	14	130	11.12
1846	125	3	4.99
113	12705	4	21.18
2864	123	4	10.74
117	14257	4	23.86
724	507	3	18.58
26499	17308	5	127.29
5141	123	5	21.69
105	6493	6	18.64
102	4756	12	44.05
7382	27026	3	61.53
540	925	3	20.44
120	34379	4	39.35
188	374	7	27.21
105	1537	7	5.69
10605	14	5	11.73
134	460	10	24.85
2706	101	6	4.34
662	105	15	11.1
158	277	34	187.36
819	305	3	16.14
104	3646	20	86.45
105	3274	8	17.56
282	959	3	16.4
6645	1645	8	121.67
412	911	4	27
1432	134	6	21.79
12	4946	10	18.53
101	4202	5	5.62
207	22460	3	35.03
1563	370	3	20.89
20130	1770	7	131.9
127	2711	7	27.77
125	2463	20	117.78
750	715	5	40.13
2377	123	32	212.73
654	147	3	6.23
127	986	12	37.15
1738	198	7	50.02
7104	14	8	18.9
3045	110	5	9.87
390	117	21	36.41
111	9350	4	16.09
12	22008	4	15.16
1030	105	11	9.64
8092	45	8	44.1
122	7515	17	139.44
127	6903	5	26.79
17884	101	4	16.17
874	305	9	69.33
362	122	8	3.92
7876	1137	3	38.36
411	12291	3	35.66
5863	12	7	10.79
450	9	6	10.25
191	6888	3	24.72
7028	153	4	30.99
105	5539	9	32.16
1019	14	30	33.94
105	1818	10	15.9
1269	3479	3	33.28
1716	108	6	7.86
4304	417	3	27.85
6288	9	5	32.58
135	2705	8	43.36
126	19897	3	20.95
1302	119	13	39.62
529	7	4	19.57
3080	109	11	38.3
6056	101	5	8.89
116	4286	14	78.36
112	8150	8	45.49
102	10135	7	31.05
16872	107	5	28.84
1388	112	5	5.88
1315	122	7	16.05
266	500	3	12.09
101	12479	3	7.29
330	205	8	33.67
6882	45	4	14.38
8542	102	10	48.26
115	1945	5	9.29
117	693	65	331.53
710	103	20	23.22
5916	171	6	53.14
39	7388	8	42.5
1076	560	40	505.85
5006	102	19	93.88
20625	1799	7	138.18
108	327	27	28.55
120	13598	4	23.43
103	28887	3	16.89
110	3171	4	6.68
7926	105	3	6.59
199	646	8	44.28
10987	6128	15	334.28
29074	123	3	23.98
136	3556	3	12.43
110	4025	3	4.86
983	103	19	29.64
3024	12	17	31.82
102	26744	3	16.78
2006	105	8	11.01
11568	14	4	8.59
114	3263	4	9.07
230	131	15	23.06
14878	12	3	6.21
103	16435	8	52.84
102	16047	6	33.56
12828	103	13	94.84
5066	5614	4	62.39
7930	14	4	5.17
103	11456	12	76.32
5575	690	4	46.3
8521	12	14	57.45
114	5743	3	8.54
112	5511	4	12.94
17919	102	3	12.21
561	3273	3	28.09
1280	341	6	46.89
117	3701	3	6.67
18105	109	4	23.07
147	152	10	6.28
2691	1815	4	47.38
9449	4681	5	86
5375	101	6	11.41
12105	14	3	4.82
4555	109	6	18.57
12	11518	4	8.1
120	26449	3	22.81
117	7685	4	17.35
116	7298	5	22.96
6186	116	4	15.12
4344	102	7	16.73
85	869	3	10.05
137	3366	22	183.91
1853	117	5	9.54
17015	558	3	40.8
286	275	11	60.32
855	202	19	150.1
15596	116	4	24.48
375	302	3	11.29
110	6733	13	75.4
110	5144	5	15.14
106	5704	16	84.37
286	4263	5	47.73
504	471	7	48.68
