167	1177	5	8.42
119	18108	3	12.7
542	403	7	20.42
27724	101	4	9.56
103	44474	3	13.52
192	43562	3	29.16
101	43170	3	7.17
427	14078	3	24.62
134	7424	3	8.51
412	12	183	23.47
260	5195	4	20.8
3755	510	3	16.03
151	1613	5	8.33
660	1299	5	24.33
720	550	5	17.37
1646	1319	4	24.55
7374	58	3	7.06
309	185	12	13.7
104	36156	3	14.71
243	103	77	9
2189	3958	3	24.8
658	2222	3	14.93
9347	6212	6	84.41
9159	2745	5	59.17
183	2704	3	6.95
342	140	17	15.69
1232	6290	4	34.77
6629	197	6	34.62
1481	189	6	16.82
12	24072	5	7.53
4037	250	3	11.94
362	2109	5	23.06
968	256	5	12.49
9159	4229	14	233.78
147	4268	3	6.98
1680	4335	3	23.7
1099	502	4	14.25
1452	2986	3	20.76
155	2699	4	8.93
1245	12	76	31.84
1272	568	3	10.66
286	805	14	61.38
14	270	450	9.44
101	1027	49	8.21
285	4085	11	80.63
13	1608	24	95.52
119	15150	3	11.72
503	15566	4	37.49
1026	167	17	64.07
512	1001	3	8.75
2562	625	5	30.93
12085	3160	4	48.38
2464	111	9	16.25
387	1636	3	9.92
12	4886	21	10.68
104	5446	10	18.95
1375	141	6	8.67
12	7003	16	11.36
102	7794	12	11.98
4573	109	10	27.2
223	976	5	10.55
15215	102	6	6.94
1273	58	8	8.91
101	2415	31	20.21
31569	1208	3	36.8
103	1619	28	34.85
102	1224	53	20.98
1721	512	6	31.46
104	1982	14	10.41
158	1928	8	24.53
3734	168	4	13.38
663	162	8	10.76
1958	1126	3	16.67
367	142	35	80.38
112	9410	3	6.86
527	721	3	7.36
3585	444	6	38.65
1000	950	20	160.39
8069	118	3	7.18
589	270	5	8.96
109	14430	4	13.23
183	228	13	8.85
1651	118	8	10.76
7946	159	3	11.12
42065	12646	3	56.27
312	1265	4	11.7
343	564	4	7.06
342	927	4	10.22
8159	58	5	18.28
1418	613	3	11.61
365	1588	3	9.22
520	136	11	8.81
150	4797	4	12.62
101	20673	5	7.26
1515	154	5	8.17
584	825	6	25.4
147	1697	10	29.37
5963	430	3	17.84
153	955	6	7.38
213	1644	4	9.93
2763	319	3	11.73
122	115	98	15.57
3276	126	6	13.95
101	36617	3	7.17
310	456	6	11.16
773	15395	3	28.19
1432	11420	4	42.06
365	5779	4	24.51
22309	8	4	25.88
6828	103	7	9.21
14936	939	3	28.5
4606	650	3	18.96
355	1816	3	9.8
454	1868	3	11.4
1020	29812	3	35.98
1918	803	3	14.68
420	1124	3	8.14
421	259	6	8.55
186	3020	6	23.44
12	3766	26	10.73
102	2976	23	9.63
189	16	35	21.13
102	730	124	142.27
5878	224	4	19.84
1207	13	14	30.53
103	870	28	10.97
1144	838	5	25.33
3222	822	3	17.8
727	103	38	20.84
13	2849	10	31.8
221	1073	7	21.19
148	19437	3	18.82
696	354	4	8.61
600	1890	3	13.32
103	208	117	29.87
12	1321	59	8.65
104	825	37	35.41
128	1299	7	8.38
156	2020	4	7
1660	1232	6	41.05
161	136	111	216.65
16	8	63	10.36
579	115	18	17.36
101	5907	14	10.39
13915	135	3	13.12
12057	169	3	15.06
2944	153	4	9.38
932	878	3	11.29
929	2055	3	16.17
189	6489	3	12.71
182	1252	5	9.52
2227	908	3	16.39
4811	4161	3	29.52
427	6895	4	27.44
308	1910	3	9.31
4395	3530	7	79.46
821	180	10	24.21
2797	102	30	24.5
165	9433	11	85.87
101	40558	3	7.17
1419	340	3	8.27
125	8024	3	7.85
1416	1206	4	22.56
27960	17496	4	79.45
111	8387	4	10.26
1070	280	4	10.5
101	38960	3	7.17
161	16531	3	16.4
1744	877	17	147.26
275	4140	5	26.75
8586	189	9	68.05
10694	1387	5	54.24
1169	237	9	33.3
3214	1162	3	20.12
9581	112	4	11.5
102	18603	6	9.49
3939	5015	3	29.8
2	2684	4	9.57
29166	32926	3	59.49
121	3806	5	10.34
876	1051	4	18.11
197	9399	3	15.02
1387	9	8	11.57
9112	10662	12	229.19
1037	745	5	23.26
148	4586	3	8.36
3078	12	30	10.23
152	6138	4	14.66
282	2044	3	9.3
12338	163	3	14.46
13	1785	6	9.05
21735	19488	3	51.85
12	462	145	7.54
1060	145	8	13.58
1062	902	12	82.78
7069	107	7	16.08
485	661	4	10.57
6719	117	5	14.65
929	622	10	55.78
927	360	4	10.55
360	2038	3	10.52
5520	13608	4	53.93
119	9268	3	8.07
130	4918	4	9.91
11845	23738	4	69.59
453	2141	5	25.57
1598	704	4	19.6
2016	877	3	15.76
102	5388	21	31.67
27449	1439	4	56.56
12	6318	19	17.97
26390	107	3	10.49
110	42209	3	19.26
11929	119	3	9.57
3006	226	4	14.97
12545	37306	3	56.27
2297	159	4	8.05
285	1690	4	13.32
127	3800	4	7.64
131	334	43	94.84
12	614	113	9.73
191	265	10	7.77
2510	9647	9	120.3
101	986	59	16.29
12	24031	5	7.53
432	516	8	26.62
2468	128	5	8.47
123	4831	4	9.12
36528	19836	3	60.17
488	296	7	15.45
12	21673	6	9.04
2086	928	5	32.12
185	5033	3	10.34
106	10908	4	8.25
148	4913	4	13.96
20962	328	3	25.46
2259	264	3	9.29
211	260	19	38.71
16	17240	7	55.17
149	329	24	41.86
3756	103	11	11.34
687	1409	5	25.35
1167	331	3	7.08
8558	198	4	22.11
4425	3659	11	138.79
243	134	24	16.71
342	124	16	7.65
3407	1414	3	21.32
27874	27873	4	89.01
308	595	5	10.25
122	3274	5	9.5
281	158	87	366.93
3971	120	4	6.97
1300	5365	3	23.42
9	6751	3	7.33
6022	608	11	107.45
197	10364	4	23.3
1237	196	4	6.89
1137	184	5	8.78
10665	699	10	118.2
659	1092	28	233.38
1200	480	6	26.64
184	2062	5	13.8
848	495	3	7.71
2385	1047	4	25.76
2320	359	3	11.65
7946	3202	3	31.19
101	36315	3	7.17
1811	1342	6	43.01
8686	121	3	8.13
788	1340	3	12.58
281	22902	3	26.22
6886	12066	3	39.02
10393	114	3	8.03
219	5058	3	12.13
34764	5883	3	50.96
1381	281	3	7.28
188	2954	3	7.78
251	1537	5	16.06
418	6192	21	246.07
1785	546	3	12.7
101	3345	20	7.46
102	2159	29	9.65
392	5444	3	16.69
34154	101	4	9.56
17681	121	3	13.21
1654	470	3	10.92
3221	103	11	8.56
9071	12	12	6.89
12	1364	82	73.09
187	199	14	7.9
11821	166	9	73.02
283	304	43	204.24
721	19275	3	28.99
24307	12	5	7.53
244	36887	3	31.82
519	4447	3	17.26
1692	257	3	7.66
126	562	12	9.08
631	235	5	8.06
105	146	137	27.43
17787	491	3	26.59
8568	28020	4	71.62
5690	1614	6	59.81
12	7717	16	17.78
1889	9	6	8.79
6414	199	4	19.36
151	173	52	76.91
146	2115	4	6.74
3246	187	3	8.13
1200	2962	4	28.38
757	168	6	8.22
182	3686	6	25.66
105	19588	3	8.42
10728	217	3	17.13
297	12019	4	29.67
111	9073	4	10.26
3142	1544	4	30.79
490	1714	3	11.34
492	972	4	13.34
3590	103	12	13.02
5575	580	3	19.3
2338	308	3	10.46
1285	444	3	9.46
101	47092	3	7.17
641	3094	4	24.19
8	12916	3	11.21
17780	4696	4	56.49
324	3859	3	13.75
641	612	3	7.59
1668	1792	5	36.08
6459	148	3	10.54
135	801	10	12.42
12117	101	8	8.39
108	1622	11	7.19
111	139	106	33.83
3166	144	4	9.16
137	5327	3	7.07
4438	180	3	9.45
301	23599	4	39.28
511	877	4	12.96
12052	107	4	9.07
2065	18995	3	35.01
409	1927	3	10.85
1436	230	14	68.21
5076	788	3	20.35
1370	304	3	7.39
539	2879	3	15.37
133	7120	3	8.04
861	116	25	53.48
120	2013	11	26.54
33116	101	4	9.56
115	143	86	45.55
1228	101	46	9.91
44727	102	3	7.26
235	3644	3	11.51
142	181	64	105.94
19233	3136	5	70
22942	27894	3	57.26
208	2594	3	8.1
115	2638	11	28.86
119	4124	5	10.4
113	2870	8	16.73
592	2778	5	31.01
1424	1762	3	17.49
403	1138	3	7.8
221	10909	5	35.73
6964	12110	3	39.02
120	5222	6	18.29
39040	101	3	7.17
5545	105	6	8.13
369	405	7	15.4
1392	268	4	11.08
8232	114	4	11.36
1007	3982	5	39.37
501	102	136	73.55
3561	12	29	15.25
434	2703	4	19.96
1670	5540	3	25.59
114	560	25	36.68
301	3865	6	34.97
1739	255	3	7.63
2205	17562	3	35.32
172	111	59	18.21
145	526	12	15.08
177	2054	4	9.2
2216	108	9	7.66
170	2859	4	10.96
18157	12856	5	86.8
118	3703	5	9.18
303	645	4	7.05
473	14	255	12.6
1596	145	5	7.66
12	25197	5	7.53
110	6740	6	15.24
3922	206	6	28.81
8	8977	3	8.63
101	42895	3	7.17
265	352	12	28.16
35795	731	3	38.65
2959	20683	4	54.57
138	1637	18	66.7
19225	1988	4	49.53
1700	689	5	27.77
134	153	62	51.38
16631	128	3	13.23
774	2517	3	16.28
4349	103	12	16.94
1312	2503	3	19.06
990	743	3	11.05
987	102	93	105.64
2846	6725	7	83.15
107	7069	7	16.08
892	673	6	27.62
443	1473	3	9.94
124	8551	3	8.7
28431	103	3	9.25
347	826	4	9.57
16946	178	3	17.82
9274	130	3	9.63
290	1451	3	7.83
21717	102	5	7.4
35381	13	3	23.4
328	1294	4	12.42
3291	13	13	52.89
2173	461	3	12.61
137	704	8	6.67
1666	146	10	31.12
769	2336	3	15.78
6911	102	14	15.52
2346	4425	3	25.84
126	11994	3	11.24
3057	103	26	63.31
1010	748	4	16.76
4078	105	11	20.88
44517	102	3	7.26
562	361	6	15.22
530	1897	5	26.05
118	371	28	29.64
686	109	18	11.21
1255	3021	3	20.1
2212	290	29	244.81
238	4141	3	11.76
3303	128	4	7.08
333	119	18	6.9
2308	162	8	27.64
125	30480	3	18.63
22748	105	3	9.88
6263	13441	5	72.12
622	139	9	7.3
3683	144	4	10.12
713	480	3	6.93
29080	33426	3	59.49
392	8773	7	60.26
745	353	7	23.08
17897	108	3	8.08
501	3220	4	22.25
4586	133	5	14.27
6062	12	18	11.35
20326	2069	3	36.25
13483	145	3	13.79
177	20101	3	20.11
231	809	7	17.8
137	361	19	20.61
136	246	22	14.09
4922	149	3	7.97
1188	1496	3	15.39
44208	102	3	7.26
5882	582	4	28.5
9079	1124	5	51.05
38472	970	3	40.23
4385	37247	3	48.98
6006	141	3	8.26
919	229	4	6.75
412	939	3	7.1
16284	4462	3	38.4
10927	116	4	13.74
7669	158	4	17.59
101	41738	3	7.17
2968	13730	3	35.13
4450	323	3	14.19
905	3195	3	18.35
587	1178	4	16.1
13604	467	3	23.61
523	2750	3	14.61
8227	1209	3	25.82
820	260	6	15.5
1512	8186	4	38.87
180	1048	24	110.42
4938	164	3	9.07
723	827	3	9.72
740	13604	3	26.3
4636	12	21	9.06
392	1402	4	14.19
4064	120	4	6.97
22583	104	3	6.93
3733	5634	3	29.94
1055	165	6	9.63
5150	3584	3	29.08
207	10696	5	33.77
102	1013	68	35.32
6388	665	3	20.98
127	1095	9	11.77
131	1187	64	375.25
2710	125	5	8.62
488	23607	5	60.26
13	2302	6	10.91
2356	12	40	17.78
320	104	93	83.28
12	4041	31	34.18
1605	6263	3	25.86
12	1573	53	11.06
102	321	165	29.78
154	1515	5	8.17
794	296	4	8.16
284	107	54	29.95
1470	900	3	13.86
16090	108	3	7.17
478	28961	3	31.92
8889	12	12	6.89
464	14033	4	35.59
3103	138	4	7.7
1538	309	4	13.11
281	2008	22	161.31
2286	172	4	9.66
6283	104	11	26.67
181	397	10	11.6
689	586	8	36.09
163	15658	3	16.7
2786	12775	6	79.57
1512	1749	3	17.69
2633	359	3	12.01
2119	157	4	7.59
8090	35890	3	53.04
1384	102	44	14.34
361	482	5	9.56
101	35483	3	7.17
102	19042	7	16.94
1875	191	6	18.72
107	12528	6	20.99
7499	132	4	13.44
58	16298	3	12.23
11110	114	3	8.52
149	538	18	38.2
148	168	25	16.62
19785	107	6	33.97
12	21947	6	9.04
37659	4092	3	48.57
1546	123	10	19.7
110	11674	3	7.03
432	2468	5	26.88
1102	622	5	22.24
101	39439	3	7.17
1414	258	4	10.98
7232	107	8	21.78
1961	559	3	12.93
1899	485	5	24.79
875	101	79	41.1
12	916	80	8.59
104	1379	16	7.76
131	543	13	13.29
2682	1526	5	39.93
223	2343	4	12.95
26572	107	3	10.49
160	1700	5	9.73
731	562	3	7.85
2262	239	3	8.54
2325	412	17	130.68
12	2886	31	9.85
2296	340	3	10.92
257	1944	3	8.28
17010	1377	7	99.41
1376	285	4	11.68
2913	12	37	26.11
12	4338	23	9.44
8	23361	5	38.56
40694	101	3	7.17
487	2605	5	28.22
389	411	69	495.37
1272	4201	3	21.8
8059	3644	4	46.65
1952	153	12	45.18
19798	107	3	9.03
931	4116	5	38.9
1572	166	9	28.3
1026	640	3	10.5
1377	3147	7	61.98
12	158	580	7.62
2740	269	4	16.34
161	1297	11	31.75
15348	13	4	20.28
160	3402	4	10.6
321	1997	4	15.19
131	3011	4	6.93
287	383	7	12.1
11726	102	8	8.59
103	3455	16	25.29
12	2525	33	7.26
250	248	13	21.35
14045	2366	5	63.55
12	22114	6	9.04
101	37830	3	7.17
230	8653	3	16.03
399	1222	3	8.21
149	6458	4	15.33
6764	110	16	83.07
14215	240	3	20.18
278	245	14	28.43
277	1174	5	15.11
854	104	37	37.05
2223	491	3	12.89
178	1665	6	15.91
506	2807	11	84.18
10387	102	13	31.46
1368	661	4	18.18
102	42908	3	7.26
383	1077	3	7.4
14579	108	4	12.27
108	4781	6	7.83
2553	208	3	7.99
198	835	17	64.1
107	939	83	306.42
58	1466	7	8.78
7353	2310	3	30.2
163	119	68	44.72
671	299	5	10.92
327	1989	4	15.48
103	46476	3	13.52
1343	296	3	7.16
7572	6529	3	36.07
4697	103	17	41.57
58	3324	5	9.59
564	1736	4	18.75
193	11117	3	15.85
131	10417	4	16.4
497	740	4	11.37
4009	144	3	6.65
116	7291	6	20.61
7177	148	4	17.84
9637	2696	3	31.63
113	3444	5	7.77
402	4900	3	16.15
144	3486	4	9.72
3235	118	5	8.26
2695	1107	3	18.71
105	16133	4	12.63
363	42343	3	34.18
205	215	11	7.04
236	607	7	14.68
1256	609	3	10.91
21	2136	5	9.04
2280	611	5	29.31
101	12940	7	6.68
22655	189	4	34.16
158	15460	4	24.85
1225	124	7	7.04
204	735	5	6.84
119	4465	4	7.18
1246	9168	3	26.95
13606	182	3	16.51
2028	2750	3	22.24
5200	103	9	10.8
708	427	5	14.47
107	137	233	154.32
2239	2	4	8.18
610	725	3	8.11
165	209	38	69.34
1698	3997	3	23.51
831	196	8	18.62
2371	259	3	9.54
260	467	5	6.68
108	3018	32	135.63
1315	283	4	11.39
2038	2643	3	22.07
2906	108	12	20.88
28643	8669	3	48.98
12	26157	5	7.53
1402	386	3	8.92
6551	9	8	36.58
3064	298	3	11.57
2579	16	5	8.83
15983	121	3	12.23
2653	136	4	6.68
200	1238	6	14.92
110	443	28	19.85
1252	3460	7	60.82
135	219	39	45.36
169	271	25	47.14
6300	153	3	9.62
802	419	7	25.85
201	3216	3	8.63
293	14	402	11.6
7159	1793	3	27.08
1532	3036	3	20.98
5651	572	3	19.15
2390	112	7	9.9
441	153	10	9
349	109	30	12.31
101	42689	3	7.17
890	252	10	36.01
33392	1917	3	39.49
263	4354	3	12.77
3060	115	5	6.9
536	1108	5	20.77
113	2300	7	10.7
1323	104	25	25.7
1797	465	5	23.9
239	184	13	10.31
1255	1482	7	49.92
1194	3131	3	19.76
681	209	7	14.08
204	1233	4	7.18
1294	3497	3	20.86
637	9519	4	33.67
5130	247	3	13.31
1553	273	4	12.01
3118	156	4	10.05
17386	3239	3	37.62
7049	166	4	17.79
120	7481	6	22.6
11403	1950	3	31.48
12	9715	12	9.15
1739	2931	4	31.25
1800	238	3	7.31
144	3090	5	13.31
14274	104	6	18.5
784	45442	3	38.91
170	438	11	14.97
106	16945	3	6.93
346	1317	9	43.19
2999	362	3	12.76
377	102	144	31.84
1945	1092	4	24.31
1014	33153	3	35.88
1020	209	11	38.61
1561	224	8	30.83
4765	6696	3	32.52
197	276	11	11.2
6820	19688	6	104.95
1	3789	3	13.27
676	503	6	21.53
738	457	4	10.71
229	148	16	10.28
19546	131	4	24.56
1348	472	3	9.81
322	1281	5	17.15
45653	101	3	7.17
261	1490	3	7.12
1796	235	4	11.67
941	981	5	25.04
138	8777	3	10.46
4578	283	4	20.74
107	8295	5	9.77
3015	110	11	24.36
105	22662	3	9.88
19535	37451	3	60.17
146	5182	3	8
343	2469	4	17.44
311	3796	4	20.15
2	738	8	11.43
1135	2037	10	82.32
124	125	123	98.52
101	35258	3	7.17
815	530	4	12.62
787	486	3	7.25
788	12	101	20.55
1923	37813	3	44.08
8953	114	3	7.17
105	5259	14	43.45
253	6231	3	14.86
11448	2999	3	33.84
1024	455	3	8.17
221	7567	8	59.75
3936	153	3	6.87
118	8300	4	11.89
1886	149	5	9.68
5183	1397	3	23.56
12308	2000	3	31.39
1274	284	8	33.33
252	1071	5	13
1112	8	9	11.18
797	3004	3	17.31
191	785	5	6.77
10099	157	7	44.4
6977	15195	4	60.53
12	121	1254	45.73
129	591	12	11.13
3893	148	4	12.13
126	3397	4	6.75
101	2932	23	10
12	954	86	22.03
16	2045	5	6.88
8923	4331	3	33.98
12115	162	3	14.36
575	491	5	14.25
20951	108	3	9.2
1892	4085	3	24.31
8316	101	10	7.06
24293	21816	3	53.44
158	8106	3	11.74
929	12	85	17.66
20081	4548	5	77.35
1713	315	10	53.97
248	3199	3	10.67
658	305	6	15.69
1994	8032	5	53.36
4720	145	3	7.43
584	7368	3	21.29
124	2811	9	26.11
13924	6849	4	57.09
3341	252	3	11.22
1837	175	4	8.13
4745	557	7	55.02
248	1592	3	6.8
941	105	26	25.95
431	421	5	9.89
10374	12	13	19.59
28257	104	4	19.61
1016	15135	3	29.8
2630	124	9	24.94
101	16928	6	6.79
102	17860	7	16.94
17740	235	3	21.77
5935	9	9	40.51
102	34979	3	7.26
310	929	5	13.93
2021	3361	4	33.47
43420	1073	3	40.69
131	38435	3	24.09
6472	27902	3	47.08
149	5443	11	63.36
1004	511	3	8.75
1096	491	4	14.06
2292	193	3	6.73
101	3620	28	34.56
11218	150	3	12.96
696	164	7	8.39
126	1062	44	189.48
160	317	12	8.67
3641	309	4	19.61
3036	1253	3	19.85
29119	11532	4	74.59
3615	271	3	12.24
8410	122	3	8.22
321	4482	4	21.18
4606	107	6	7.54
418	1413	5	20.4
424	105	31	7.11
27764	107	4	22.64
2265	7174	3	29.11
116	9238	3	7.5
8185	382	3	19.17
2497	110	7	7.77
895	239	4	7.2
1750	382	6	28.07
1240	200	4	7.04
154	4045	5	16.77
5234	148	9	48.95
254	12	327	75.38
759	1998	3	14.69
18129	104	7	34.32
124	7439	3	7.61
907	234	4	7.24
366	1383	3	8.48
3523	109	10	22.09
147	5348	3	8.19
1067	113	11	11.21
1005	164	9	19.62
10526	13	5	23
178	225	24	36.15
151	408	10	6.97
523	4280	4	25.65
26187	12	5	7.53
102	33589	4	9.68
2582	11787	4	46.89
279	2063	3	9.21
4267	107	6	6.86
339	183	9	7.48
101	19377	7	16.73
150	2512	4	8.26
1431	3292	11	109.75
13906	346	3	22.64
8115	169	3	12.61
5140	237	3	12.96
1463	12	55	9.15
378	558	4	7.64
15278	31543	3	53.4
7322	12	14	7.12
229	190	380	3150.25
739	1505	3	12.87
297	1388	3	7.42
27960	27959	4	89.01
1632	3536	5	42.63
9277	980	4	37.64
804	1946	3	14.81
262	478	36	189.72
1124	439	4	13.41
23057	5424	4	62.38
111	437	19	7.75
2751	131	5	10.02
3230	623	4	24.22
3200	397	3	13.6
4437	4983	4	42.81
12	9801	11	7.96
2928	331	4	18.47
105	8853	6	13.7
3598	326	4	19.77
34561	8	3	23.13
107	21494	4	15.25
1589	311	3	8.78
178	43959	3	28.31
2151	1615	4	28.47
10819	392	5	41.52
102	13211	7	6.85
1705	2027	3	19.34
145	308	15	11.93
139	1237	7	9.48
9567	158	4	19.33
7968	118	4	11.38
1373	24599	3	35.32
405	4363	11	87.78
19191	18812	3	49.36
16167	101	6	6.79
881	602	4	14.17
24682	58	4	25.15
530	228	7	12.22
502	1107	5	20.06
1107	2047	3	16.9
2035	517	12	86.69
227	103	141	94.43
1283	195	6	14.82
265	197	13	15.68
11427	10623	4	59.32
292	555	5	9.26
259	1433	3	6.82
197	1012	18	76.24
4861	127	4	9.54
165	1840	6	15.26
135	313	16	9.51
134	428	15	13.21
5440	640	3	20.09
15329	38759	3	57.9
296	7680	3	17.26
12369	133	3	11.43
3571	350	3	13.42
6644	481	3	19.16
1489	34756	3	42.67
109	8218	4	8.21
5407	7425	5	63.21
3083	19521	6	94.2
504	6488	3	19.5
133	3405	5	11.43
125	12977	3	11.17
3802	104	17	38.11
838	1255	3	12.84
1764	12	58	34.3
1280	384	5	18.55
199	161	18	9.17
706	1147	3	11.7
85	2	334	1512.7
17580	13692	5	88.29
3233	85	4	8.25
12978	8	5	24.91
201	4372	6	29.43
568	120	12	7.5
110	5284	10	32.76
32554	103	3	9.25
2072	278	3	9.29
168	5210	6	29.35
124	10759	3	10.09
138	7187	3	8.92
7697	700	4	32.51
3955	146	7	27.23
911	6478	3	22.89
19694	14609	3	49.58
119	825	10	7.49
3982	6476	5	58.48
42199	102	3	7.26
208	3449	3	9.53
123	30088	3	18.63
9766	2088	3	30.53
17603	328	7	78.83
335	697	6	16.8
329	1951	3	9.88
235	284	8	9.08
3814	101	21	13.18
5100	201	3	11.28
437	1063	4	13.36
13606	12	9	8.33
37664	101	3	7.17
1073	400	6	23.13
1045	348	3	6.86
209	5959	3	12.84
498	917	4	12.85
23266	8105	5	89.16
3947	21	4	9.58
2609	9	5	8.28
18859	12	7	10.55
3783	454	3	15.35
3272	129	5	10.66
113	3534	5	7.99
7842	12	14	11.59
2883	174	3	6.88
3128	271	3	11.16
3027	358	5	26.69
4663	3185	3	27.9
507	783	3	7.42
5143	2151	4	38.09
35404	101	3	7.17
85	6535	3	8.6
8	9844	4	15.18
958	103	35	28.27
1343	234	4	9.75
165	2801	4	10.17
7772	183	3	12.9
9693	176	3	13.9
5896	35778	3	50.96
109	115	203	48.24
115	34506	3	16.93
24185	987	3	33.45
108	502	25	8.21
10001	5868	6	84.31
8	15556	6	37.36
122	16176	4	19.33
26683	108	5	28.61
163	162	22	7.08
7384	138	5	20.23
243	1621	3	6.82
102	35422	3	7.26
121	582	12	8.15
4911	286	3	14.22
35142	27777	3	63.99
101	34756	3	7.17
659	292	5	11.02
714	27142	3	31.74
415	15185	6	61.77
1451	1613	18	172.99
19491	103	4	10.84
128	2056	13	41.55
158	520	10	12.45
288	3635	3	12.68
103	981	24	8.33
6422	12	19	17.97
5393	102	14	7.37
12	2094	39	7.01
9306	7264	3	37.72
792	539	3	7.93
103	2819	15	17
27055	109	3	14.45
5269	266	3	14.09
217	19619	6	61.06
1445	308	3	7.73
161	6599	3	10.35
450	272	10	25.28
962	203	8	20.95
7513	108	10	33.44
4537	146	3	7.78
519	803	6	23.07
115	11012	3	8.4
102	4543	18	12.85
2619	104	47	221.08
388	3081	3	13.2
386	2306	3	11.59
582	486	4	9.76
9731	11941	3	41.05
387	231	8	12.52
235	11819	3	18.49
2559	4116	6	61.1
3929	127	4	7.85
1058	292	7	25.11
160	553	13	22.69
3189	1716	4	31.73
663	1544	3	12.68
35377	30279	3	63.99
13	968	9	10.27
161	183	21	9.76
105	886	21	12.76
19053	103	5	14.61
126	2950	5	9.3
221	1026	6	16.06
2870	544	3	14.9
317	1541	4	13.34
4070	1924	5	45.92
37015	102	3	7.26
1579	108	18	25.01
18499	110	4	16.37
150	6395	3	9.46
9	6816	4	12.5
9	12	1137	48.37
11421	7669	3	39.75
182	1363	87	794.11
246	2376	3	9.03
111	12166	3	7.84
12451	12	9	8.33
1900	453	3	11.53
7680	208	3	14.4
7716	156	3	11.02
456	113	18	10.56
458	863	5	16.96
12	24089	5	7.53
942	275	4	8.77
1606	3613	5	42.79
939	644	3	9.72
3402	160	4	10.6
822	1962	3	15.02
8	3843	4	7.5
2156	679	3	14.85
9	1861	11	27.75
215	1817	6	20.82
3183	1867	3	22.75
390	818	4	10.45
2112	3284	3	23.4
8669	28643	3	48.98
29897	14418	3	52.53
118	8869	3	7.56
6587	990	3	23.51
1061	476	3	8.63
995	566	3	9.28
12	4638	21	7.66
578	652	3	7.47
4823	146	4	12.32
6295	2219	5	52.11
5938	111	4	7.29
157	249	19	18.39
126	1126	8	8.55
156	364	11	8.41
191	330	9	8.63
3159	285	3	12.35
599	12	111	6.8
1213	332	63	580.28
8	34465	3	18.68
600	486	4	10.15
22124	818	4	44.77
5267	116	4	7.77
1380	7939	4	37.94
7265	12540	5	73.9
6334	29248	3	46.76
101	254	183	10.82
104	3879	9	9.33
103	3221	11	8.56
1213	2711	5	37.38
253	957	4	8.22
159	3921	3	7.24
126	3849	4	7.52
11354	270	5	38.86
420	741	5	14.67
37701	15159	3	57.9
3102	199	3	8.61
113	12202	3	8.83
3312	116	5	7.56
124	390	15	8.22
26116	128	3	16.97
8	6122	12	62.69
490	330	6	12.81
102	38654	3	7.26
720	4523	4	28.21
26723	488	3	29.41
456	2810	3	13.83
111	11405	3	7.84
131	37292	3	24.09
28416	101	4	9.56
27423	1627	4	57.46
11936	504	3	23.48
244	4694	3	13.22
461	1324	3	9.73
9343	432	3	21.1
58	10089	5	20.69
400	1254	3	8.41
903	441	7	28.7
2175	419	4	17.84
368	9002	5	38.15
200	242	10	7.06
5917	107	5	6.79
290	1735	3	8.79
101	45384	3	7.17
165	3071	5	15.7
167	3797	5	18.79
18517	105	3	7.32
1316	4373	4	32.42
1404	128	14	35.49
109	7106	4	6.92
20847	105	3	8.42
13011	2524	5	62.67
24293	9270	3	47.21
1564	254	9	40.01
8020	105	6	12.09
297	6357	4	23.72
1081	112	10	7.84
5764	623	3	19.97
335	133	16	10.05
111	19177	3	10.88
13	14017	5	26.81
714	180	10	22.15
203	608	14	40.16
2150	1036	3	16.89
270	2576	5	22.06
1672	12	51	13.37
1620	1070	6	40.26
204	4946	3	11.15
13	11379	9	59.89
1615	1992	25	280.48
562	654	3	7.23
140	7017	3	8.9
402	16	19	19.01
3051	4117	3	26.84
1009	2627	3	18.14
3658	3044	3	26.24
3057	181	4	11.92
58	38413	3	22.58
8076	58	4	12.68
12	10460	10	6.8
5135	1022	3	21.84
131	9224	3	9.94
1772	1882	3	19.04
843	348	6	19.82
140	3151	4	8.24
144	4009	3	6.65
303	1241	3	6.81
13792	12	8	7.05
2344	2623	3	22.92
533	4291	4	25.16
142	1508	13	39.92
8549	148	8	51.66
102	42375	3	7.26
8	9405	3	9.05
346	133	33	58.68
135	7580	3	9.01
2073	12	41	10.05
137	4604	4	10.48
124	10455	3	9.58
167	1162	19	81.71
4924	102	18	15.56
165	372	50	184.2
2916	8508	3	31.29
109	688	18	11.21
58	3856	4	6.89
6237	161	5	22.11
194	3928	3	9.56
101	45759	3	7.17
11288	115	6	26.47
167	3662	6	24.45
24787	12	5	7.53
2931	1739	4	31.25
8370	137	4	15.33
416	267	7	11.71
925	208	5	9.26
148	9489	4	19.57
1910	154	4	6.66
1558	105	18	20.78
511	140	10	7.61
102	28387	4	9.68
194	5112	3	11.14
1500	1730	6	44.22
107	5248	19	80.77
115	18217	3	12.04
677	375	5	13.27
5338	145	6	24.6
1637	415	5	22.46
110	112	263	119.3
3989	6041	4	43.79
768	1424	4	19.47
494	8359	3	20.8
35666	37524	3	68.49
1010	1168	3	13.16
1586	12	55	15.33
530	528	4	9.6
187	11068	3	15.34
468	431	7	19.64
29215	5984	4	68.15
8968	2199	3	30.09
8270	13	5	19.59
12	13434	9	8.33
115	2863	18	69.32
206	2627	4	13.12
5883	34764	3	50.96
113	108	285	78.25
172	170	26	21.7
103	14740	8	30.01
