12591	518
8628	519
13961	520
32695	521
12088	522
2555	523
7096	524
24581	525
8972	526
5820	527
4751	528
35726	529
6940	530
860	531
4445	532
336	533
2203	534
11216	535
26443	536
4940	537
21102	538
26304	539
11724	540
7461	541
1028	542
36605	543
10471	544
20900	545
19579	546
4171	547
475	548
44586	549
9191	550
8882	551
14724	552
39546	553
17750	554
7250	555
6791	556
39931	557
4877	558
9674	559
19104	560
8950	561
38896	562
5953	563
2610	564
43985	565
40902	566
419	567
26336	568
32187	569
34165	570
12093	571
7186	572
3613	573
2176	574
27839	575
14976	576
33903	577
15241	578
7799	579
7358	580
1158	581
11956	582
5105	583
39441	584
37933	585
22717	586
14977	587
7795	588
25511	589
1548	590
18744	591
25483	592
1652	593
1827	594
39754	595
75	596
12245	597
13719	598
7980	599
6182	600
11353	601
15624	602
30841	603
1509	604
12580	605
6253	606
9979	607
21842	608
17238	609
232	610
4554	611
125	612
15055	613
28634	614
16601	615
2942	616
9030	617
6976	618
23343	619
1461	620
3207	621
1521	622
19388	623
1756	624
2312	625
2288	626
2578	627
18798	628
267	629
10752	630
77	631
6684	632
16409	633
11890	634
11345	635
8554	636
30565	637
22976	638
263	639
30528	640
1228	641
5041	642
12008	643
8397	644
129	645
36923	646
471	647
13769	648
1246	649
4159	650
18213	651
4792	652
11746	653
10076	654
8748	655
20938	656
12853	657
56	658
34	659
3882	660
592	661
11443	662
14198	663
6439	664
12566	665
8461	666
9276	667
20581	668
1001	669
21417	670
37708	671
42077	672
7754	673
31459	674
18171	675
14502	676
3692	677
5034	678
19312	679
33435	680
3514	681
21259	682
1113	683
14897	684
26855	685
720	686
194	687
885	688
1427	689
4879	690
2446	691
22411	692
1635	693
4130	694
20000	695
20964	696
10773	697
531	698
1756	699
9983	700
20629	701
3497	702
26985	703
243	704
24970	705
1864	706
1339	707
40310	708
2217	709
5699	710
2334	711
26101	712
158	713
1917	714
21005	715
607	716
45141	717
3218	718
12218	719
5216	720
2954	721
2896	722
39681	723
2489	724
25381	725
3298	726
1033	727
9353	728
287	729
2463	730
8580	731
24290	732
17811	733
4279	734
16580	735
12744	736
2946	737
41320	738
18048	739
4203	740
36755	741
15112	742
15594	743
5383	744
455	745
3927	746
37255	747
13953	748
971	749
157	750
26392	751
19932	752
38685	753
6821	754
17108	755
1136	756
2050	757
3530	758
412	759
716	760
8595	761
273	762
22003	763
11382	764
5864	765
21317	766
40548	767
3937	768
5536	769
31600	770
19046	771
13038	772
9969	773
6631	774
1387	775
6160	776
4901	777
95	778
44941	779
38621	780
25129	781
21003	782
8812	783
1878	784
20765	785
1826	786
9349	787
50	788
2200	789
23088	790
5126	791
17031	792
367	793
22770	794
2853	795
2671	796
36719	797
1166	798
21908	799
7474	800
12551	801
4243	802
263	803
39189	804
22100	805
832	806
6499	807
2788	808
263	809
3950	810
14772	811
783	812
9434	813
18980	814
1158	815
30088	816
13443	817
5098	818
26124	819
8273	820
12254	821
29202	822
3418	823
40584	824
21005	825
18762	826
70	827
19805	828
16	829
20284	830
2623	831
3336	832
12169	833
8193	834
4698	835
16024	836
21235	837
20449	838
21203	839
27241	840
1765	841
32365	842
1839	843
12468	844
4928	845
5019	846
13817	847
16963	848
7431	849
17573	850
10928	851
35023	852
37299	853
2596	854
2469	855
254	856
16884	857
208	858
11414	859
335	860
7741	861
25555	862
17913	863
2634	864
10713	865
25351	866
1220	867
903	868
18261	869
12191	870
3410	871
17420	872
10936	873
119	874
20769	875
14120	876
110	877
22554	878
8312	879
31884	880
10066	881
4052	882
9585	883
35094	884
1598	885
1109	886
27162	887
287	888
10298	889
41617	890
102	891
3507	892
1511	893
38331	894
5307	895
5916	896
43450	897
4431	898
2035	899
5389	900
320	901
17275	902
2519	903
39520	904
4448	905
9611	906
143	907
5323	908
19012	909
9611	910
33357	911
1127	912
4109	913
5179	914
5393	915
1440	916
35308	917
2495	918
24029	919
11133	920
3575	921
8506	922
21435	923
4387	924
2693	925
5832	926
42675	927
20140	928
12317	929
36483	930
3042	931
15409	932
9063	933
10348	934
26	935
16076	936
39764	937
38505	938
31828	939
4253	940
20100	941
4855	942
2001	943
5010	944
214	945
23400	946
1068	947
20287	948
495	949
1645	950
2953	951
42373	952
42871	953
2683	954
5462	955
360	956
2865	957
1190	958
24400	959
5535	960
2931	961
11747	962
5064	963
273	964
522	965
27332	966
15095	967
1477	968
12734	969
17721	970
7868	971
9614	972
12166	973
32893	974
3155	975
12625	976
13863	977
22145	978
13912	979
9398	980
22132	981
8125	982
2327	983
12037	984
1828	985
27633	986
3952	987
2554	988
8951	989
6538	990
15458	991
10406	992
33295	993
9942	994
44518	995
9113	996
514	997
478	998
7228	999
17138	1000
2976	1001
5315	1002
16274	1003
3413	1004
213	1005
5758	1006
13222	1007
2137	1008
2552	1009
7030	1010
4935	1011
118	1012
29636	1013
39264	1014
749	1015
627	1016
35916	1017
9474	1018
28818	1019
227	1020
1471	1021
16701	1022
7994	1023
2352	1024
32215	1025
5236	1026
655	1027
5440	1028
838	1029
456	1030
34509	1031
5316	1032
37246	1033
23012	1034
4156	1035
7177	1036
3546	1037
39387	1038
37947	1039
32894	1040
36872	1041
44463	1042
39990	1043
3449	1044
12575	1045
39722	1046
35078	1047
6172	1048
24465	1049
44095	1050
34697	1051
39218	1052
13965	1053
9858	1054
1673	1055
39671	1056
11718	1057
2886	1058
911	1059
12844	1060
41385	1061
274	1062
2815	1063
32081	1064
93	1065
11176	1066
1641	1067
2561	1068
22810	1069
12282	1070
5248	1071
2522	1072
95	1073
39699	1074
286	1075
9185	1076
15179	1077
33987	1078
2710	1079
804	1080
2269	1081
32949	1082
3047	1083
31769	1084
39416	1085
10463	1086
397	1087
7101	1088
18694	1089
27234	1090
8016	1091
2442	1092
15592	1093
24087	1094
6620	1095
7351	1096
31277	1097
1657	1098
36728	1099
8518	1100
27294	1101
41904	1102
44126	1103
20858	1104
7502	1105
11919	1106
19233	1107
859	1108
2341	1109
572	1110
2679	1111
19856	1112
25094	1113
5992	1114
5954	1115
11	1116
29904	1117
3121	1118
7220	1119
37822	1120
4586	1121
8566	1122
3479	1123
12484	1124
441	1125
2117	1126
18451	1127
1650	1128
3017	1129
26	1130
30820	1131
7185	1132
3126	1133
912	1134
12663	1135
4268	1136
217	1137
19502	1138
26868	1139
3693	1140
4382	1141
19889	1142
4115	1143
9744	1144
8843	1145
377	1146
3376	1147
2727	1148
130	1149
36262	1150
39138	1151
9907	1152
31433	1153
25806	1154
31360	1155
6657	1156
11195	1157
9306	1158
2111	1159
451	1160
31448	1161
6742	1162
22468	1163
10017	1164
10871	1165
9710	1166
1044	1167
167	1168
1711	1169
1024	1170
1304	1171
457	1172
5287	1173
11528	1174
17686	1175
9808	1176
3964	1177
789	1178
17238	1179
11356	1180
4914	1181
4474	1182
6334	1183
22725	1184
10974	1185
4034	1186
41205	1187
2216	1188
729	1189
1566	1190
11006	1191
590	1192
3946	1193
1590	1194
4011	1195
38386	1196
1104	1197
17572	1198
20474	1199
10628	1200
5309	1201
6770	1202
37859	1203
4817	1204
19789	1205
20998	1206
635	1207
15062	1208
1066	1209
28605	1210
14138	1211
23897	1212
25500	1213
36940	1214
30489	1215
433	1216
1843	1217
5849	1218
776	1219
7768	1220
19321	1221
615	1222
11327	1223
43753	1224
43049	1225
14482	1226
31916	1227
40136	1228
44516	1229
41341	1230
1316	1231
2183	1232
11934	1233
24647	1234
3606	1235
14138	1236
29619	1237
40404	1238
37008	1239
41615	1240
10478	1241
26347	1242
21708	1243
23864	1244
37419	1245
24820	1246
23988	1247
32121	1248
18773	1249
36425	1250
24819	1251
20277	1252
33493	1253
42646	1254
42283	1255
38412	1256
32726	1257
7105	1258
34328	1259
36618	1260
33307	1261
23106	1262
43914	1263
17113	1264
27784	1265
24899	1266
39597	1267
27563	1268
18868	1269
27407	1270
3495	1271
20618	1272
25370	1273
41777	1274
9979	1275
17175	1276
32337	1277
36166	1278
32447	1279
18613	1280
43472	1281
36428	1282
22466	1283
38098	1284
41455	1285
7105	1286
16453	1287
36165	1288
30918	1289
25896	1290
43409	1291
11608	1292
37936	1293
17745	1294
42002	1295
14844	1296
15473	1297
2646	1298
2646	1299
15473	1300
25458	1301
6437	1302
36	1303
2988	1304
28752	1305
754	1306
12612	1307
16697	1308
8624	1309
419	1310
13760	1311
9766	1312
2450	1313
6931	1314
2363	1315
2450	1316
9424	1317
30568	1318
4508	1319
28485	1320
22193	1321
11385	1322
5016	1323
17492	1324
31781	1325
17268	1326
16208	1327
3333	1328
8181	1329
14720	1330
2266	1331
15784	1332
22131	1333
14562	1334
3919	1335
17620	1336
21597	1337
34666	1338
7230	1339
9786	1340
40751	1341
27898	1342
25670	1343
41029	1344
16374	1345
5402	1346
23422	1347
16882	1348
14426	1349
20979	1350
4936	1351
13579	1352
27033	1353
520	1354
9684	1355
7876	1356
20909	1357
11651	1358
5091	1359
5091	1360
16313	1361
10010	1362
21319	1363
8208	1364
8283	1365
9658	1366
8560	1367
42349	1368
35839	1369
36974	1370
36134	1371
8391	1372
13923	1373
38530	1374
24538	1375
14390	1376
18446	1377
37979	1378
12798	1379
12552	1380
298	1381
28460	1382
227	1383
4325	1384
12140	1385
28113	1386
22104	1387
4052	1388
22283	1389
22312	1390
4016	1391
6959	1392
38047	1393
15699	1394
7412	1395
205	1396
1283	1397
5695	1398
10198	1399
18323	1400
7666	1401
5303	1402
6590	1403
5802	1404
22941	1405
191	1406
2877	1407
33620	1408
5097	1409
4157	1410
1606	1411
17512	1412
5202	1413
7234	1414
11377	1415
501	1416
5754	1417
26843	1418
12100	1419
10990	1420
13376	1421
32307	1422
1061	1423
3449	1424
11704	1425
40148	1426
18154	1427
4167	1428
262	1429
16991	1430
736	1431
856	1432
4167	1433
2651	1434
25762	1435
22872	1436
282	1437
13019	1438
328	1439
501	1440
5754	1441
8739	1442
15633	1443
21999	1444
21549	1445
9302	1446
34529	1447
1697	1448
37827	1449
2023	1450
2023	1451
22496	1452
9360	1453
169	1454
9691	1455
8856	1456
1779	1457
25545	1458
82	1459
21162	1460
14930	1461
29947	1462
20016	1463
14584	1464
14859	1465
8858	1466
561	1467
44722	1468
11293	1469
2032	1470
3262	1471
13326	1472
12237	1473
393	1474
37294	1475
40125	1476
22780	1477
32942	1478
6088	1479
19182	1480
42827	1481
18186	1482
21510	1483
1243	1484
15898	1485
26042	1486
39528	1487
21460	1488
18467	1489
12552	1490
12552	1491
7140	1492
23050	1493
9307	1494
19852	1495
19143	1496
4260	1497
32189	1498
37783	1499
633	1500
464	1501
1401	1502
26800	1503
24571	1504
17511	1505
25813	1506
10378	1507
14703	1508
12979	1509
10806	1510
19021	1511
37311	1512
3813	1513
6547	1514
11489	1515
14697	1516
14650	1517
14605	1518
14605	1519
29035	1520
1219	1521
17735	1522
17815	1523
139	1524
139	1525
139	1526
11475	1527
2040	1528
20	1529
12069	1530
9978	1531
3374	1532
19388	1533
33457	1534
2231	1535
32902	1536
4989	1537
3683	1538
441	1539
65	1540
2429	1541
7332	1542
449	1543
7262	1544
6207	1545
6359	1546
6359	1547
6403	1548
301	1549
6872	1550
582	1551
19924	1552
582	1553
10656	1554
4072	1555
3184	1556
16491	1557
2658	1558
2243	1559
43047	1560
1553	1561
7206	1562
28239	1563
6314	1564
888	1565
2127	1566
6986	1567
1203	1568
15350	1569
7143	1570
17285	1571
8611	1572
5224	1573
4741	1574
7048	1575
1607	1576
2665	1577
416	1578
1055	1579
5937	1580
805	1581
2174	1582
40934	1583
30903	1584
16864	1585
13482	1586
43946	1587
18341	1588
111	1589
4091	1590
26671	1591
2396	1592
518	1593
29846	1594
477	1595
16959	1596
9647	1597
29787	1598
40914	1599
10109	1600
30693	1601
19599	1602
16090	1603
18638	1604
15044	1605
29376	1606
604	1607
5703	1608
7202	1609
11607	1610
891	1611
39506	1612
36578	1613
688	1614
34180	1615
4064	1616
269	1617
172	1618
554	1619
35223	1620
30859	1621
13097	1622
14356	1623
22896	1624
1883	1625
26917	1626
7211	1627
11888	1628
4324	1629
7171	1630
22634	1631
33456	1632
22736	1633
5697	1634
5697	1635
5697	1636
3101	1637
13645	1638
1630	1639
1575	1640
13229	1641
37141	1642
26375	1643
37036	1644
32735	1645
19610	1646
10888	1647
2361	1648
15169	1649
4098	1650
22021	1651
12232	1652
8687	1653
25122	1654
3740	1655
7687	1656
23784	1657
27124	1658
38011	1659
6751	1660
39325	1661
19389	1662
25215	1663
39252	1664
44628	1665
844	1666
40988	1667
44532	1668
21397	1669
11029	1670
14914	1671
24701	1672
27065	1673
17746	1674
13174	1675
2937	1676
10309	1677
19060	1678
9088	1679
16293	1680
11027	1681
25557	1682
13891	1683
13667	1684
11556	1685
10144	1686
6804	1687
3758	1688
1629	1689
20325	1690
10483	1691
232	1692
5576	1693
10352	1694
23044	1695
791	1696
19604	1697
3254	1698
1271	1699
1247	1700
14932	1701
5994	1702
44743	1703
29515	1704
12739	1705
12556	1706
9646	1707
2583	1708
10414	1709
16919	1710
5444	1711
32332	1712
11204	1713
8671	1714
24620	1715
35134	1716
9948	1717
48	1718
5149	1719
12436	1720
74	1721
33314	1722
5181	1723
6895	1724
20873	1725
24539	1726
11197	1727
2102	1728
26201	1729
5667	1730
3346	1731
11714	1732
40	1733
8079	1734
38495	1735
6949	1736
32565	1737
820	1738
5589	1739
15863	1740
233	1741
31749	1742
36802	1743
85	1744
1524	1745
3767	1746
5100	1747
12988	1748
7191	1749
4866	1750
38317	1751
8039	1752
19506	1753
2518	1754
19441	1755
21287	1756
9794	1757
3966	1758
412	1759
9295	1760
12687	1761
11386	1762
38153	1763
22800	1764
5738	1765
7538	1766
4847	1767
5645	1768
26786	1769
5971	1770
3375	1771
3676	1772
215	1773
12831	1774
16614	1775
10866	1776
19257	1777
5610	1778
18258	1779
1383	1780
17088	1781
750	1782
38763	1783
21014	1784
298	1785
30467	1786
32502	1787
12375	1788
7107	1789
31445	1790
7099	1791
44111	1792
37522	1793
24363	1794
21130	1795
269	1796
269	1797
7535	1798
25258	1799
3737	1800
23576	1801
16814	1802
3064	1803
17885	1804
2265	1805
2383	1806
20707	1807
13272	1808
6441	1809
14108	1810
14492	1811
29154	1812
32855	1813
4275	1814
18801	1815
4155	1816
895	1817
2592	1818
10486	1819
12204	1820
1103	1821
3050	1822
2804	1823
23617	1824
12283	1825
22300	1826
4285	1827
22300	1828
46	1829
7650	1830
5315	1831
27825	1832
31805	1833
4595	1834
8943	1835
17611	1836
31204	1837
6488	1838
32993	1839
21801	1840
40370	1841
11863	1842
14754	1843
7660	1844
2405	1845
8823	1846
29706	1847
27970	1848
9297	1849
663	1850
2155	1851
2155	1852
41881	1853
41879	1854
17951	1855
1991	1856
1423	1857
34323	1858
7755	1859
4287	1860
13293	1861
35766	1862
5970	1863
9898	1864
5647	1865
2757	1866
5306	1867
22437	1868
5960	1869
82	1870
6430	1871
42907	1872
12795	1873
1780	1874
100	1875
5951	1876
1245	1877
13234	1878
41854	1879
42794	1880
3356	1881
12277	1882
5189	1883
35282	1884
19704	1885
8844	1886
33934	1887
10546	1888
17565	1889
27607	1890
4020	1891
29682	1892
2534	1893
1952	1894
22013	1895
19952	1896
3452	1897
8273	1898
6922	1899
44377	1900
11240	1901
16780	1902
152	1903
39214	1904
16624	1905
40670	1906
939	1907
6084	1908
11366	1909
14585	1910
1375	1911
26884	1912
8880	1913
44201	1914
35927	1915
2236	1916
197	1917
16465	1918
20874	1919
31201	1920
1462	1921
15529	1922
794	1923
23498	1924
29493	1925
5774	1926
10553	1927
48	1928
27118	1929
4891	1930
23395	1931
10626	1932
7401	1933
17491	1934
36468	1935
4086	1936
21404	1937
1343	1938
11217	1939
11339	1940
5232	1941
28282	1942
42741	1943
18255	1944
16913	1945
24103	1946
1312	1947
24327	1948
1654	1949
15860	1950
6412	1951
17771	1952
4858	1953
19328	1954
5964	1955
4085	1956
4749	1957
13420	1958
37788	1959
2726	1960
25848	1961
26231	1962
7471	1963
4531	1964
16149	1965
7359	1966
23531	1967
41081	1968
12259	1969
19765	1970
36274	1971
18024	1972
12259	1973
19495	1974
13832	1975
33795	1976
438	1977
15943	1978
6361	1979
5092	1980
26559	1981
4797	1982
26429	1983
28750	1984
9231	1985
9388	1986
13702	1987
20302	1988
32486	1989
20460	1990
5379	1991
11868	1992
27405	1993
1343	1994
6182	1995
1221	1996
25514	1997
3862	1998
10250	1999
9223	2000
415	2001
26909	2002
15869	2003
4177	2004
2218	2005
13506	2006
2984	2007
565	2008
10808	2009
29896	2010
221	2011
9226	2012
16	2013
3626	2014
1770	2015
3259	2016
16	2017
3203	2018
8907	2019
23040	2020
2087	2021
30507	2022
12891	2023
475	2024
7	2025
23575	2026
7611	2027
15329	2028
7410	2029
4365	2030
4329	2031
12687	2032
7410	2033
2615	2034
23411	2035
12692	2036
27940	2037
23999	2038
36	2039
23837	2040
4281	2041
23149	2042
888	2043
94	2044
7510	2045
31632	2046
28199	2047
31242	2048
44470	2049
7372	2050
32522	2051
24176	2052
2619	2053
24349	2054
24269	2055
7	2056
24664	2057
13851	2058
3122	2059
15126	2060
4364	2061
33136	2062
2725	2063
2836	2064
9472	2065
14105	2066
36060	2067
24307	2068
1190	2069
2347	2070
6864	2071
2379	2072
3264	2073
1515	2074
39686	2075
14570	2076
15520	2077
2341	2078
36200	2079
18332	2080
1148	2081
12633	2082
12434	2083
6055	2084
4515	2085
19099	2086
44188	2087
15639	2088
488	2089
1190	2090
10670	2091
18227	2092
8192	2093
25453	2094
8966	2095
33796	2096
1663	2097
41928	2098
1996	2099
37197	2100
16599	2101
21630	2102
1268	2103
23165	2104
36722	2105
312	2106
22190	2107
7345	2108
43488	2109
6929	2110
38328	2111
4204	2112
6222	2113
1032	2114
19885	2115
11415	2116
10317	2117
29231	2118
42097	2119
5995	2120
14289	2121
42627	2122
20003	2123
3444	2124
34610	2125
32736	2126
4579	2127
26549	2128
29284	2129
13137	2130
36210	2131
13016	2132
1644	2133
42988	2134
18554	2135
7987	2136
7328	2137
642	2138
1097	2139
56	2140
1391	2141
3720	2142
22126	2143
11672	2144
22904	2145
10268	2146
13339	2147
17057	2148
11731	2149
4426	2150
43818	2151
16009	2152
2418	2153
2836	2154
2836	2155
44690	2156
13113	2157
17860	2158
2725	2159
14423	2160
33814	2161
37490	2162
2498	2163
34232	2164
34840	2165
386	2166
1362	2167
8088	2168
2504	2169
6243	2170
41237	2171
7998	2172
8784	2173
14600	2174
26976	2175
14286	2176
8472	2177
1242	2178
2481	2179
2908	2180
27431	2181
5375	2182
44043	2183
42843	2184
24556	2185
32046	2186
6041	2187
19444	2188
1807	2189
26981	2190
25314	2191
1264	2192
1264	2193
30587	2194
7897	2195
4018	2196
1970	2197
26046	2198
17344	2199
430	2200
15496	2201
2588	2202
24319	2203
24254	2204
17028	2205
40660	2206
4954	2207
32102	2208
56	2209
6032	2210
6986	2211
18245	2212
8230	2213
970	2214
29767	2215
501	2216
18133	2217
336	2218
22220	2219
4240	2220
336	2221
8667	2222
7536	2223
501	2224
14829	2225
21202	2226
1114	2227
8993	2228
23227	2229
1311	2230
2116	2231
17489	2232
19659	2233
25719	2234
1026	2235
5110	2236
6332	2237
18557	2238
1099	2239
2210	2240
5539	2241
1149	2242
8656	2243
12495	2244
29748	2245
35659	2246
4920	2247
10592	2248
5651	2249
1875	2250
27260	2251
5327	2252
9519	2253
12088	2254
4463	2255
8570	2256
38402	2257
23641	2258
8994	2259
4333	2260
3842	2261
8876	2262
12063	2263
42272	2264
9564	2265
22220	2266
755	2267
2951	2268
16684	2269
899	2270
27055	2271
4165	2272
4161	2273
34470	2274
11365	2275
15224	2276
20680	2277
2207	2278
22156	2279
8544	2280
4518	2281
36853	2282
1249	2283
13479	2284
485	2285
8012	2286
21126	2287
15029	2288
18770	2289
18770	2290
2999	2291
44324	2292
20314	2293
15281	2294
1770	2295
42303	2296
22294	2297
4593	2298
4420	2299
10015	2300
85	2301
3356	2302
10222	2303
867	2304
44772	2305
4707	2306
29607	2307
21769	2308
21769	2309
11541	2310
12863	2311
21072	2312
917	2313
4987	2314
1283	2315
2515	2316
8535	2317
27862	2318
5802	2319
44076	2320
2947	2321
7065	2322
38445	2323
4830	2324
9615	2325
18069	2326
8774	2327
31786	2328
27565	2329
15209	2330
12951	2331
241	2332
8106	2333
41561	2334
27935	2335
18325	2336
24782	2337
36079	2338
21070	2339
3615	2340
35573	2341
802	2342
45115	2343
8160	2344
132	2345
9049	2346
32559	2347
575	2348
5640	2349
6023	2350
6023	2351
15531	2352
31559	2353
16262	2354
10599	2355
9632	2356
1	2357
43511	2358
12806	2359
1024	2360
43140	2361
25325	2362
16264	2363
4877	2364
8416	2365
30627	2366
12315	2367
5405	2368
6133	2369
19027	2370
4877	2371
2678	2372
5359	2373
14818	2374
17692	2375
184	2376
11686	2377
32980	2378
40974	2379
24175	2380
39973	2381
24511	2382
36918	2383
38434	2384
25771	2385
11323	2386
31646	2387
12399	2388
12399	2389
39476	2390
12217	2391
18351	2392
17345	2393
21190	2394
1971	2395
4351	2396
17424	2397
23022	2398
1666	2399
2196	2400
1002	2401
17815	2402
23491	2403
44	2404
3082	2405
9252	2406
38636	2407
16727	2408
17881	2409
3424	2410
19308	2411
4872	2412
18060	2413
36022	2414
12167	2415
1090	2416
28837	2417
1446	2418
33571	2419
2902	2420
2016	2421
5121	2422
2062	2423
299	2424
4481	2425
36090	2426
13913	2427
4026	2428
35287	2429
209	2430
2929	2431
644	2432
15628	2433
15628	2434
1179	2435
5694	2436
11272	2437
28710	2438
20728	2439
821	2440
821	2441
2568	2442
367	2443
3301	2444
512	2445
3644	2446
19199	2447
1457	2448
21844	2449
40621	2450
34656	2451
27003	2452
18880	2453
16738	2454
4496	2455
23384	2456
209	2457
299	2458
3662	2459
12351	2460
16510	2461
28552	2462
144	2463
2131	2464
6576	2465
592	2466
3833	2467
33467	2468
14083	2469
224	2470
34951	2471
3282	2472
10505	2473
21577	2474
24439	2475
11478	2476
19416	2477
19416	2478
6125	2479
14156	2480
207	2481
15430	2482
39453	2483
1920	2484
12346	2485
10434	2486
2460	2487
10392	2488
7053	2489
38727	2490
752	2491
22087	2492
340	2493
35874	2494
13477	2495
30786	2496
2523	2497
40481	2498
22612	2499
35302	2500
373	2501
2509	2502
7841	2503
14737	2504
1994	2505
14928	2506
26780	2507
9883	2508
11892	2509
35161	2510
1235	2511
3740	2512
23586	2513
27641	2514
44358	2515
5970	2516
4697	2517
22900	2518
22877	2519
27993	2520
2582	2521
21240	2522
1060	2523
19569	2524
3652	2525
14211	2526
8234	2527
15677	2528
3599	2529
17366	2530
2532	2531
21834	2532
474	2533
20103	2534
29100	2535
1192	2536
10017	2537
2267	2538
28	2539
14793	2540
3927	2541
492	2542
14554	2543
11683	2544
