3637	1051
408	1052
37554	1053
404	1054
2953	1055
2900	1056
2338	1057
19176	1058
3299	1059
37123	1060
19277	1061
34629	1062
6406	1063
32798	1064
1557	1065
21068	1066
31	1067
43940	1068
4689	1069
3764	1070
8131	1071
2569	1072
6251	1073
40633	1074
139	1075
29979	1076
34778	1077
8171	1078
6509	1079
14550	1080
16594	1081
1228	1082
1882	1083
2113	1084
1174	1085
180	1086
243	1087
584	1088
723	1089
1204	1090
30204	1091
2786	1092
740	1093
9207	1094
21399	1095
8571	1096
7623	1097
174	1098
1906	1099
1057	1100
23242	1101
920	1102
539	1103
920	1104
38775	1105
15743	1106
13657	1107
35766	1108
35878	1109
2930	1110
37	1111
8434	1112
33584	1113
2106	1114
2900	1115
18451	1116
704	1117
9142	1118
433	1119
4017	1120
7106	1121
20997	1122
45107	1123
26319	1124
18478	1125
383	1126
45140	1127
2916	1128
5077	1129
47880	1130
857	1131
10622	1132
35524	1133
13140	1134
35356	1135
8808	1136
628	1137
34179	1138
1610	1139
695	1140
218	1141
4175	1142
71	1143
359	1144
32063	1145
202	1146
21135	1147
8201	1148
8345	1149
38219	1150
8233	1151
17421	1152
1161	1153
9923	1154
14135	1155
38	1156
595	1157
26612	1158
52478	1159
6166	1160
52846	1161
1703	1162
1763	1163
5310	1164
4885	1165
2942	1166
439	1167
9394	1168
2721	1169
3954	1170
8524	1171
51695	1172
2217	1173
49174	1174
550	1175
32412	1176
27012	1177
3213	1178
1042	1179
209	1180
36957	1181
7607	1182
41284	1183
24104	1184
19655	1185
13423	1186
51486	1187
5901	1188
1485	1189
38343	1190
11413	1191
40517	1192
6936	1193
2057	1194
489	1195
569	1196
12463	1197
2198	1198
25268	1199
461	1200
3154	1201
8319	1202
15779	1203
18733	1204
883	1205
2515	1206
6982	1207
30303	1208
18916	1209
3244	1210
32456	1211
2717	1212
735	1213
129	1214
4594	1215
15146	1216
11643	1217
19683	1218
1017	1219
10692	1220
7692	1221
9917	1222
28223	1223
246	1224
4698	1225
7112	1226
11170	1227
3926	1228
48883	1229
3395	1230
5031	1231
4594	1232
20629	1233
6683	1234
1666	1235
6069	1236
9271	1237
317	1238
49531	1239
1268	1240
1030	1241
8743	1242
15951	1243
36161	1244
36202	1245
10603	1246
8586	1247
35897	1248
1588	1249
55	1250
28853	1251
5567	1252
38977	1253
532	1254
808	1255
4198	1256
5029	1257
1874	1258
3975	1259
77	1260
810	1261
7908	1262
177	1263
1038	1264
18314	1265
60	1266
18312	1267
4477	1268
2292	1269
7	1270
7961	1271
52890	1272
374	1273
30	1274
1781	1275
19227	1276
2066	1277
6510	1278
23551	1279
371	1280
374	1281
852	1282
808	1283
12318	1284
12340	1285
596	1286
1484	1287
15153	1288
631	1289
50802	1290
3201	1291
418	1292
2037	1293
1299	1294
221	1295
1044	1296
15118	1297
8100	1298
2096	1299
50314	1300
324	1301
14336	1302
36605	1303
9688	1304
29819	1305
4325	1306
10318	1307
3685	1308
19325	1309
13469	1310
2314	1311
40213	1312
31	1313
13486	1314
18446	1315
5773	1316
39535	1317
4746	1318
464	1319
22762	1320
1908	1321
773	1322
588	1323
24534	1324
6257	1325
42680	1326
40676	1327
35556	1328
9224	1329
5825	1330
9861	1331
4108	1332
17325	1333
3322	1334
3625	1335
10104	1336
31323	1337
947	1338
9009	1339
12449	1340
47124	1341
167	1342
20564	1343
2733	1344
1558	1345
6983	1346
740	1347
17239	1348
746	1349
4728	1350
28	1351
461	1352
37869	1353
24416	1354
916	1355
9578	1356
28761	1357
342	1358
1187	1359
283	1360
2086	1361
84	1362
12463	1363
84	1364
84	1365
5699	1366
47753	1367
25877	1368
13158	1369
450	1370
10632	1371
3258	1372
22087	1373
42942	1374
37206	1375
14583	1376
4601	1377
1763	1378
1688	1379
324	1380
157	1381
4387	1382
18014	1383
44135	1384
1261	1385
516	1386
1472	1387
1096	1388
189	1389
15585	1390
7368	1391
626	1392
6696	1393
35061	1394
468	1395
25231	1396
890	1397
86	1398
7134	1399
851	1400
8113	1401
8092	1402
2775	1403
1054	1404
8404	1405
1858	1406
3892	1407
649	1408
51455	1409
9167	1410
42305	1411
36129	1412
62	1413
11992	1414
11669	1415
693	1416
41923	1417
50226	1418
1307	1419
20889	1420
24930	1421
10342	1422
40532	1423
17063	1424
986	1425
9262	1426
15320	1427
14385	1428
50570	1429
6405	1430
810	1431
20029	1432
645	1433
21218	1434
444	1435
46879	1436
19323	1437
8322	1438
7157	1439
1839	1440
1031	1441
15783	1442
38192	1443
34483	1444
13743	1445
23781	1446
24544	1447
1074	1448
2646	1449
2687	1450
18042	1451
2098	1452
3156	1453
771	1454
1722	1455
12239	1456
36800	1457
5351	1458
4509	1459
21780	1460
5	1461
592	1462
18535	1463
9858	1464
4958	1465
541	1466
3657	1467
35470	1468
26430	1469
5295	1470
15046	1471
471	1472
147	1473
4194	1474
18313	1475
7673	1476
19141	1477
16603	1478
592	1479
968	1480
171	1481
24370	1482
7582	1483
236	1484
20558	1485
8741	1486
2989	1487
5502	1488
20398	1489
53318	1490
3878	1491
43371	1492
5692	1493
7617	1494
4828	1495
629	1496
18447	1497
1223	1498
14149	1499
1906	1500
19457	1501
20182	1502
2260	1503
45209	1504
2498	1505
4064	1506
33	1507
639	1508
449	1509
13260	1510
1098	1511
21284	1512
1851	1513
3179	1514
1412	1515
12086	1516
189	1517
9353	1518
10977	1519
6929	1520
1183	1521
51849	1522
19043	1523
15579	1524
3322	1525
377	1526
5417	1527
5552	1528
1224	1529
47480	1530
209	1531
56	1532
4093	1533
88	1534
17175	1535
26433	1536
3176	1537
494	1538
326	1539
13348	1540
2707	1541
10366	1542
3912	1543
3738	1544
4591	1545
29135	1546
4166	1547
5333	1548
49330	1549
23246	1550
1095	1551
723	1552
403	1553
302	1554
472	1555
54	1556
4658	1557
9219	1558
9221	1559
20456	1560
548	1561
739	1562
473	1563
21236	1564
1642	1565
3247	1566
3098	1567
255	1568
7836	1569
320	1570
8799	1571
508	1572
13038	1573
18904	1574
12575	1575
20128	1576
2821	1577
490	1578
10277	1579
418	1580
2200	1581
17839	1582
559	1583
1626	1584
16392	1585
63	1586
42979	1587
51657	1588
2820	1589
218	1590
37515	1591
700	1592
10124	1593
146	1594
513	1595
434	1596
3335	1597
4932	1598
558	1599
7915	1600
121	1601
694	1602
72	1603
1686	1604
3239	1605
28046	1606
3223	1607
202	1608
830	1609
824	1610
738	1611
3199	1612
686	1613
748	1614
366	1615
40176	1616
194	1617
643	1618
1445	1619
1449	1620
50621	1621
25541	1622
103	1623
5721	1624
1586	1625
15136	1626
36866	1627
14643	1628
3234	1629
2312	1630
241	1631
496	1632
890	1633
1175	1634
25312	1635
831	1636
1467	1637
35	1638
874	1639
36533	1640
45357	1641
1151	1642
28104	1643
26646	1644
8028	1645
51719	1646
13419	1647
19779	1648
9452	1649
1306	1650
20459	1651
4403	1652
2734	1653
3388	1654
922	1655
1068	1656
43058	1657
221	1658
7043	1659
1946	1660
968	1661
454	1662
11578	1663
3549	1664
25419	1665
212	1666
1253	1667
2170	1668
223	1669
6572	1670
13005	1671
458	1672
15023	1673
1646	1674
38945	1675
2680	1676
3361	1677
662	1678
224	1679
525	1680
8720	1681
31031	1682
52	1683
1837	1684
890	1685
1282	1686
1401	1687
46934	1688
95	1689
48585	1690
5668	1691
37231	1692
2915	1693
882	1694
1008	1695
5323	1696
158	1697
6085	1698
53167	1699
166	1700
75	1701
1613	1702
334	1703
52105	1704
8	1705
516	1706
7381	1707
25140	1708
1469	1709
13833	1710
3125	1711
19645	1712
3586	1713
14934	1714
158	1715
4883	1716
4165	1717
108	1718
2643	1719
36031	1720
507	1721
30259	1722
40998	1723
21388	1724
195	1725
287	1726
8521	1727
9012	1728
900	1729
140	1730
45053	1731
1691	1732
14533	1733
1582	1734
2800	1735
30272	1736
8655	1737
25011	1738
3999	1739
5082	1740
28286	1741
74	1742
26881	1743
3440	1744
6031	1745
1012	1746
17147	1747
5573	1748
9141	1749
39250	1750
38416	1751
18576	1752
21784	1753
25526	1754
2368	1755
45103	1756
14030	1757
20079	1758
13208	1759
4730	1760
874	1761
12158	1762
2027	1763
29685	1764
19211	1765
4959	1766
5160	1767
2501	1768
1753	1769
24875	1770
18779	1771
18546	1772
6908	1773
15376	1774
15868	1775
14241	1776
18510	1777
36335	1778
2588	1779
8184	1780
772	1781
1746	1782
9358	1783
8618	1784
9208	1785
392	1786
838	1787
10389	1788
30773	1789
1397	1790
3876	1791
47454	1792
15271	1793
2588	1794
1288	1795
51602	1796
50450	1797
6790	1798
42768	1799
3054	1800
32719	1801
1432	1802
302	1803
39437	1804
4389	1805
52456	1806
1075	1807
363	1808
26943	1809
480	1810
16200	1811
40708	1812
82	1813
52541	1814
53083	1815
34785	1816
944	1817
18168	1818
51970	1819
5433	1820
5518	1821
18136	1822
8242	1823
4016	1824
7219	1825
19624	1826
5164	1827
1645	1828
2139	1829
8780	1830
7655	1831
384	1832
12533	1833
4690	1834
20271	1835
15607	1836
6437	1837
1204	1838
31130	1839
39931	1840
40901	1841
21139	1842
1968	1843
4	1844
18511	1845
30467	1846
1332	1847
30477	1848
16917	1849
47757	1850
3326	1851
23647	1852
8744	1853
1836	1854
5337	1855
2299	1856
33117	1857
5301	1858
7749	1859
4711	1860
10370	1861
5401	1862
50	1863
27335	1864
1124	1865
16960	1866
584	1867
2294	1868
12471	1869
1827	1870
20773	1871
274	1872
743	1873
22890	1874
13490	1875
66	1876
30942	1877
4660	1878
20955	1879
38659	1880
5904	1881
663	1882
515	1883
15055	1884
408	1885
27421	1886
31548	1887
8834	1888
15766	1889
16977	1890
2799	1891
23080	1892
12341	1893
3495	1894
132	1895
3379	1896
3	1897
8791	1898
6210	1899
31345	1900
4894	1901
1489	1902
8839	1903
5086	1904
3381	1905
1332	1906
4219	1907
8993	1908
16564	1909
1815	1910
29094	1911
2591	1912
2144	1913
7640	1914
52335	1915
9849	1916
6074	1917
47793	1918
22027	1919
1100	1920
733	1921
25040	1922
19400	1923
3346	1924
672	1925
1139	1926
7481	1927
20672	1928
27199	1929
5220	1930
803	1931
9487	1932
43237	1933
8979	1934
25758	1935
5548	1936
5758	1937
8037	1938
2749	1939
26	1940
31953	1941
1006	1942
25036	1943
19498	1944
9913	1945
18375	1946
10234	1947
10471	1948
17684	1949
1760	1950
20321	1951
4593	1952
16217	1953
7952	1954
4554	1955
6274	1956
28948	1957
14263	1958
7330	1959
3240	1960
44995	1961
40840	1962
41189	1963
5746	1964
3834	1965
4872	1966
3653	1967
37526	1968
4933	1969
1656	1970
13471	1971
1509	1972
23814	1973
852	1974
940	1975
834	1976
10063	1977
34743	1978
9718	1979
459	1980
2671	1981
8161	1982
7787	1983
30852	1984
36370	1985
1997	1986
372	1987
8695	1988
4978	1989
3804	1990
53337	1991
3662	1992
4194	1993
36083	1994
33905	1995
1022	1996
27537	1997
1166	1998
9884	1999
1619	2000
1659	2001
53107	2002
707	2003
118	2004
14564	2005
10330	2006
8070	2007
24546	2008
35184	2009
7127	2010
21498	2011
2758	2012
9849	2013
10815	2014
4236	2015
9422	2016
5789	2017
17658	2018
48248	2019
47138	2020
1734	2021
3664	2022
3686	2023
118	2024
3192	2025
6263	2026
17823	2027
6786	2028
14270	2029
13	2030
333	2031
13938	2032
1512	2033
3330	2034
13443	2035
361	2036
7654	2037
19412	2038
5781	2039
45499	2040
50876	2041
27149	2042
9504	2043
42659	2044
8081	2045
44704	2046
2235	2047
204	2048
43	2049
4201	2050
2567	2051
7833	2052
9346	2053
2815	2054
2543	2055
20604	2056
18289	2057
11722	2058
7779	2059
19288	2060
4276	2061
4	2062
10397	2063
1901	2064
2117	2065
46853	2066
4722	2067
2342	2068
532	2069
522	2070
10364	2071
237	2072
5268	2073
3172	2074
14648	2075
287	2076
11900	2077
14390	2078
35956	2079
2344	2080
585	2081
2174	2082
3366	2083
422	2084
2196	2085
13067	2086
21343	2087
35954	2088
10774	2089
42516	2090
1254	2091
8303	2092
32715	2093
2077	2094
25190	2095
34665	2096
7004	2097
1179	2098
699	2099
27	2100
560	2101
15894	2102
2506	2103
983	2104
9303	2105
1777	2106
5072	2107
1522	2108
1559	2109
2173	2110
3810	2111
19725	2112
380	2113
7449	2114
14807	2115
9	2116
5120	2117
3974	2118
27683	2119
13691	2120
52698	2121
33235	2122
7662	2123
15512	2124
71	2125
18896	2126
24437	2127
10517	2128
7627	2129
40123	2130
19906	2131
3184	2132
82	2133
52945	2134
243	2135
5700	2136
464	2137
49668	2138
1929	2139
10320	2140
5054	2141
10146	2142
262	2143
424	2144
8172	2145
11626	2146
1723	2147
20722	2148
44063	2149
634	2150
3848	2151
11166	2152
3055	2153
10191	2154
6996	2155
42722	2156
17430	2157
904	2158
17579	2159
22409	2160
5805	2161
15974	2162
1223	2163
2163	2164
15333	2165
15701	2166
4109	2167
1072	2168
25288	2169
26893	2170
31292	2171
45572	2172
1924	2173
4520	2174
39505	2175
49250	2176
3595	2177
28251	2178
11997	2179
8761	2180
20125	2181
873	2182
42411	2183
12569	2184
9741	2185
30183	2186
38124	2187
2443	2188
718	2189
5848	2190
5497	2191
15254	2192
809	2193
643	2194
472	2195
1094	2196
4449	2197
17148	2198
487	2199
38561	2200
4531	2201
4317	2202
696	2203
215	2204
434	2205
1998	2206
26497	2207
11846	2208
720	2209
8678	2210
654	2211
858	2212
309	2213
7091	2214
2686	2215
9199	2216
1421	2217
4836	2218
24529	2219
640	2220
246	2221
1989	2222
7030	2223
466	2224
19136	2225
9937	2226
38055	2227
19785	2228
8673	2229
12517	2230
124	2231
6716	2232
312	2233
1702	2234
47730	2235
19464	2236
45907	2237
109	2238
47133	2239
5676	2240
13937	2241
6554	2242
49527	2243
43996	2244
32244	2245
45779	2246
32168	2247
42486	2248
27	2249
53671	2250
2576	2251
14050	2252
47595	2253
9701	2254
201	2255
9501	2256
524	2257
36486	2258
49057	2259
3765	2260
9306	2261
14305	2262
5803	2263
8232	2264
7423	2265
20360	2266
20988	2267
49328	2268
822	2269
15436	2270
1159	2271
9784	2272
39610	2273
37692	2274
3874	2275
558	2276
43804	2277
24	2278
14916	2279
17357	2280
5045	2281
1835	2282
1241	2283
1288	2284
464	2285
4711	2286
47371	2287
46850	2288
34740	2289
18034	2290
23119	2291
10949	2292
31036	2293
14818	2294
28686	2295
2541	2296
51369	2297
42860	2298
18261	2299
21081	2300
3747	2301
52968	2302
140	2303
408	2304
34470	2305
18071	2306
1356	2307
1676	2308
664	2309
3330	2310
178	2311
2102	2312
3248	2313
444	2314
7913	2315
384	2316
2999	2317
178	2318
3057	2319
1077	2320
30296	2321
31703	2322
15319	2323
4314	2324
43390	2325
11157	2326
10439	2327
9341	2328
8657	2329
4160	2330
6846	2331
19092	2332
23541	2333
49748	2334
4721	2335
2882	2336
53301	2337
4559	2338
19517	2339
1526	2340
346	2341
28855	2342
5155	2343
13608	2344
7397	2345
14815	2346
21142	2347
3896	2348
1051	2349
18551	2350
4013	2351
46564	2352
4299	2353
25204	2354
1135	2355
32921	2356
17610	2357
28463	2358
33682	2359
38369	2360
12210	2361
33547	2362
15895	2363
27251	2364
10245	2365
2183	2366
52810	2367
35072	2368
1012	2369
25396	2370
7134	2371
949	2372
43146	2373
1097	2374
1282	2375
2965	2376
7443	2377
7894	2378
1842	2379
33349	2380
47	2381
1073	2382
3980	2383
18454	2384
640	2385
38	2386
51193	2387
49632	2388
33576	2389
6796	2390
6461	2391
2873	2392
11216	2393
1384	2394
8924	2395
47797	2396
39524	2397
3023	2398
23528	2399
16834	2400
50185	2401
2396	2402
13215	2403
4426	2404
4847	2405
48075	2406
51400	2407
1988	2408
5101	2409
8202	2410
8113	2411
46926	2412
48859	2413
18584	2414
3090	2415
1326	2416
808	2417
12033	2418
12907	2419
5430	2420
5801	2421
18781	2422
21429	2423
5835	2424
13049	2425
25335	2426
44676	2427
1088	2428
615	2429
4686	2430
5508	2431
2184	2432
7587	2433
9876	2434
997	2435
12289	2436
307	2437
12249	2438
12822	2439
37946	2440
16489	2441
20321	2442
8665	2443
13600	2444
44675	2445
38162	2446
7158	2447
17676	2448
44782	2449
4065	2450
856	2451
19498	2452
41565	2453
1318	2454
46836	2455
745	2456
943	2457
39248	2458
9342	2459
18134	2460
2577	2461
38734	2462
9772	2463
18683	2464
22833	2465
13455	2466
28	2467
5599	2468
6	2469
13614	2470
8362	2471
49932	2472
27569	2473
11897	2474
8747	2475
15556	2476
22842	2477
39746	2478
1432	2479
43122	2480
555	2481
249	2482
6797	2483
4736	2484
220	2485
3660	2486
48890	2487
4686	2488
26305	2489
3090	2490
38612	2491
15755	2492
6676	2493
1382	2494
1474	2495
9124	2496
3698	2497
420	2498
50779	2499
7004	2500
26454	2501
333	2502
23915	2503
28688	2504
37706	2505
5467	2506
4915	2507
49887	2508
1323	2509
424	2510
3225	2511
1701	2512
581	2513
36739	2514
3496	2515
3670	2516
41473	2517
5814	2518
756	2519
384	2520
3738	2521
10253	2522
27001	2523
29728	2524
6135	2525
92	2526
624	2527
15561	2528
54	2529
2830	2530
1893	2531
22071	2532
6896	2533
400	2534
12783	2535
47463	2536
5829	2537
8969	2538
3549	2539
9446	2540
38570	2541
15798	2542
28777	2543
13544	2544
44401	2545
12836	2546
10553	2547
9363	2548
45843	2549
6019	2550
4770	2551
6923	2552
5553	2553
823	2554
53653	2555
259	2556
482	2557
18963	2558
10620	2559
7983	2560
2863	2561
638	2562
7683	2563
10264	2564
9317	2565
1929	2566
3133	2567
50606	2568
2367	2569
17722	2570
17581	2571
2131	2572
71	2573
