24706	501	5	85.31
101	12026	3	5.28
3114	109	21	115.4
30816	696	3	48.63
101	10184	7	21.79
4258	114	4	15.37
118	3980	6	31.91
546	9244	4	49.77
57	1601	3	6.77
106	34849	3	23.99
3911	3119	4	54.85
102	14801	4	15.84
3608	292	3	24.33
32457	1007	3	50.93
9652	102	5	15.65
3674	12	13	18.93
610	105	68	221.19
106	3983	6	13.13
109	2259	8	22.31
6299	113	15	108.73
5063	559	3	30.93
25307	105	3	17.1
148	3874	7	52.4
305	3482	9	94.09
120	409	4	4.28
660	575	5	36.25
5960	104	4	8.2
104	6610	11	49.15
423	206	5	19.33
3101	12	11	9.89
104	4253	10	31.06
7984	105	3	6.96
105	690	11	4.94
3665	106	7	16.3
19755	1178	3	46.79
102	288	130	300.12
103	2267	14	33.48
59	1208	21	141.31
101	1897	16	17.59
104	257	126	296.33
12	1122	23	13.21
8595	12	6	11
104	2488	6	6.98
103	6335	7	22.43
128	4903	3	16.4
550	1503	3	23.31
102	4222	8	17.5
246	119	10	11.36
34654	2530	3	60.68
11689	14	3	4.7
120	654	4	7.12
101	17188	5	20.32
103	18492	3	12.57
520	234	37	321.39
2472	13	3	9.04
3048	3494	3	38.52
105	36728	3	23.75
125	198	120	671.38
1230	176	5	26.19
7471	2	3	6.48
152	1272	4	17.14
2220	139	4	18.85
1168	14	14	4.3
3651	109	4	9.69
861	20377	3	44.85
13	28479	3	29.53
105	20942	3	14.35
1148	105	41	145.49
186	4082	4	29.35
101	2171	14	14.97
284	221	4	11.19
3794	736	8	98.44
104	7257	6	20.12
113	10266	7	47.59
4441	12	8	7.96
59	4445	14	121.67
2622	108	4	4.22
101	6428	27	156.79
104	8125	3	6.71
3611	104	5	7.39
103	5242	4	6.88
485	178	4	12.21
5425	104	9	30.72
2137	111	3	4.1
16585	114	3	20.06
104	3389	11	31.01
2840	1379	3	32.58
286	316	3	9.79
101	2977	13	19.18
102	4165	6	10
101	23883	5	25.3
12	19919	3	7.78
15780	138	4	38.84
1742	342	3	21.23
208	148	5	4.81
121	1403	4	12.54
4330	142	3	17.55
7499	105	7	27.1
106	3677	4	5.44
5816	12	7	8.8
133	113	156	331.85
18860	103	3	12.57
163	5204	3	20.61
9326	102	3	6.32
5587	652	3	32.41
3988	12	8	6.41
101	15463	3	6.82
204	167	18	65.15
2	34731	3	23.76
4807	104	15	64.01
1128	2568	3	30.75
943	14	48	85.67
9354	12	11	38.59
470	661	4	25.65
101	11589	5	13.23
564	113	8	8.26
101	16304	3	7.49
12831	348	3	35.4
16603	12	5	16.21
300	332	3	10.53
1798	103	106	790.68
2850	900	9	111.01
3336	1075	3	32.2
106	18692	4	21.04
6099	102	7	19.35
382	1158	4	28.66
2	8114	6	22.96
412	389	358	5834.26
106	1295	16	31.82
22510	105	4	24.11
3091	117	3	9.84
2	6631	5	14.57
106	6251	4	9.64
11283	14	4	8.45
3326	12	10	8.81
15169	101	3	6.82
1484	107	6	4.66
202	324	21	123.13
13	304	6	4.21
85	303	4	4.64
108	20081	4	23.73
104	12054	3	9.55
19771	6136	3	57.05
4287	104	4	5.64
112	1133	7	12.67
111	5720	3	9.51
1045	1453	6	62.83
30378	210	3	39.96
107	6726	17	103.62
2454	104	10	19.94
411	14	40	12.48
892	469	51	635.81
1165	309	5	35.44
209	221	4	7.75
243	882	3	14.55
2288	12	21	30.41
3309	101	26	81.4
108	8583	7	32.6
243	6559	7	75.55
147	4895	8	66.22
21472	105	4	24.11
2121	113	3	4.5
1236	1406	6	64.29
12337	105	3	10.09
10283	101	3	4.17
102	3863	5	6.15
12	268	421	1325.27
101	1025	42	73.53
12	4984	14	31.59
101	4225	10	16.51
1086	57	3	4.96
19384	2	4	22.23
220	7214	5	49.76
7677	14	5	7.97
1596	407	6	52.2
17303	749	6	98.16
354	140	4	5.84
9813	104	3	7.92
388	183	34	236.15
101	6871	11	33.36
105	3964	5	8.99
14193	14	3	6.06
104	1980	12	23.48
102	1222	9	4.47
24238	12	3	10.37
9	275	10	21.93
1477	14	24	31.75
968	287	12	100.02
182	4562	3	20.8
523	326	15	117.08
108	11223	6	29.88
240	2959	5	40.64
104	17136	4	18.75
29026	101	3	13.97
30657	1195	3	51.93
2316	111	8	25.9
5292	104	5	10.93
338	4818	5	51.08
972	103	19	28.94
3010	12	15	19.84
16029	114	5	40.09
151	830	3	8.51
1232	129	4	13.64
121	501	8	20.29
113	30345	3	25.25
148	3307	4	23.9
101	5643	9	18.73
1979	14	16	17.77
470	14416	4	53.24
185	2886	3	18
15725	101	5	17.23
101	1659	17	16.48
601	1130	4	32.01
103	206	104	134.56
101	1458	33	64.06
21	58	17	74.61
105	4418	13	50.71
23264	8308	3	60.57
6142	101	6	9.01
5117	12	7	7.15
101	8026	4	5.35
178	508	8	35.68
177	902	8	44.77
13980	4416	4	71.29
5422	114	3	11.31
1651	1754	3	30.59
120	203	12	13.81
9795	101	13	61.43
274	381	11	67.22
107	13858	10	75.02
8193	14	4	5.45
109	10988	13	108.84
58	8	15	62.28
10116	254	9	116.81
13894	12	4	8.91
150	1781	12	83.91
307	862	4	24.03
19932	104	3	13.78
105	22943	4	24.11
104	22819	3	14.98
1034	104	22	42.98
2057	102	12	19.35
1306	13	4	9.73
185	3193	3	18.65
153	2355	7	45.97
5234	1412	4	51.43
4820	105	3	3.99
153	388	157	1505.75
101	338	61	35.24
700	106	11	5.68
1022	101	23	17.79
224	25595	4	54.91
480	1494	3	22.41
101	5046	10	20.11
101	6904	6	10.56
19928	101	4	15.22
10969	4022	4	67.58
153	4633	3	18.82
994	109	14	33.72
12370	101	3	5.28
105	8238	17	114.31
287	205	3	6.26
108	30606	4	33.19
115	13690	6	48.16
1685	102	12	15.4
2709	14	14	19.24
17274	21327	6	154.91
456	166	3	6.83
103	40472	3	22.93
125	4582	4	23.09
14428	14	3	6.06
5059	105	3	4.11
7109	101	5	7.51
108	10533	15	117.02
122	1546	4	13.25
11654	102	3	7.78
10633	104	11	65.31
6922	106	6	20.62
124	246	14	29.29
125	608	5	11.72
692	101	27	12.74
151	1951	3	13.22
1713	12	26	34.54
108	13011	3	11.68
6348	515	25	405.61
3105	2344	6	81.06
908	114	43	241.61
13916	12	7	25.39
22692	8	4	42.41
12163	12	3	4.05
1197	102	9	4.34
177	883	24	187.52
106	16118	3	12.75
180	1270	3	13.12
12324	619	5	70.03
6764	114	9	60.17
6588	101	13	42.36
114	11086	4	24.65
3550	112	6	21.51
107	27316	4	27.7
101	8049	4	5.35
21394	12	3	8.9
545	5151	5	56.76
2195	105	18	55.22
1177	12	18	6.32
101	1477	13	6.41
605	608	3	18.5
6387	106	4	9.64
5746	735	3	33.37
128	174	10	8.3
114	15402	5	38.61
129	2109	3	11.39
186	472	23	150.44
105	145	184	220.98
108	26855	3	18.23
102	4480	5	7.36
102	6478	3	4.02
24497	2	4	26.71
125	2004	4	16.32
122	150	13	5.76
14403	102	3	9.27
215	106	42	17.64
105	17983	3	13.36
177	191	10	22.39
13762	1691	6	101.53
5093	129	3	16.86
5935	4205	3	44.22
6564	106	3	5.85
13982	1382	6	99.48
107	11558	6	30.16
1793	785	9	99.65
226	220	3	4.87
164	194	15	42.8
166	967	3	10.98
5339	2	17	86.83
21688	59	4	42.59
1530	109	4	4.05
12906	12	6	17.81
196	5888	4	33.46
3638	1354	3	34.11
8366	115	3	14.59
3268	105	24	110.66
1226	101	53	136.69
232	3256	3	21.54
39322	2414	3	60.45
141	179	30	92.15
6573	12	8	13.91
1104	370	4	28
105	11054	6	27.66
1040	686	11	112.08
101	9902	3	3.87
7626	109	3	10.4
11078	12	6	14.62
6406	102	3	4.02
5379	14	8	13.48
115	929	5	7.89
2	17400	4	20.74
105	14922	5	25.92
143	147	13	14.57
33068	101	4	24.49
106	5313	3	4.7
23979	254	3	39.5
2	4096	6	13.19
106	3700	4	5.56
133	152	13	12.1
166	108	76	52.68
293	3622	6	57.57
110	564	9	7.49
567	5221	4	44.04
112	795	7	8.45
132	6165	5	36.37
9516	105	10	54.75
2	4959	5	11.27
108	4587	29	189.1
985	102	30	60.53
4050	14	10	15.18
3127	141	4	22.11
106	2338	17	53.79
257	819	5	29.2
325	3762	3	25.37
7930	104	3	6.46
5882	14	6	8.02
12349	4741	5	90.95
140	4672	3	17.09
5066	112	3	8.92
684	479	8	63.22
685	108	31	71.11
105	15676	3	11.81
12	14884	3	5.5
646	769	3	20.28
232	21	8	10.74
1640	85	3	10.86
13	335	7	7.7
107	17797	3	14.09
296	120	5	4.13
1453	1347	20	272.07
6122	440	16	227.92
6061	14	7	12.06
111	20697	6	52.58
108	2305	18	63.73
133	1544	3	10.19
1728	101	18	20.22
196	1075	6	34.36
111	1814	41	257.08
6909	189	12	134.5
109	1582	11	30.27
15926	869	9	163.74
106	6276	5	14.21
2390	115	8	32.69
15103	14	3	6.64
21439	1521	4	69.41
16323	107	3	13.25
103	20059	5	29.93
755	1085	3	23.36
176	305	3	4.84
119	1008	3	5.16
214	271	10	42.91
1406	111	10	27.83
102	6684	5	11.53
186	266	6	15.78
6897	114	8	51.96
104	222	358	1436.08
128	444	8	22.1
18191	14	5	19.98
105	2325	5	4.72
3765	115	7	33.19
185	439	5	17.14
16425	306	8	121.3
18192	844	5	79.88
1537	6997	3	39.46
1273	152	3	11.2
105	3086	36	198.42
1888	680	3	25.83
1378	12	43	82.71
3482	801	37	598.08
6713	106	3	6.04
3372	107	4	5.51
336	186	3	5.95
7305	102	3	4.78
1746	116	3	6.09
103	37922	3	22.93
7078	114	6	35.55
24606	2	5	39.59
2946	383	4	35.8
427	180	3	7.09
461	85	4	7.68
2408	14	16	22.8
14753	14	3	6.64
276	1079	4	24.82
106	12525	4	16.27
105	18634	3	13.36
106	14774	3	12.03
104	16652	3	11.97
10121	1693	14	261.49
208	117	42	115.75
121	1372	5	17.57
19835	101	5	22.43
554	133	26	146.69
4517	113	5	19.19
10431	104	4	13.41
59	24228	3	30.95
873	101	31	30.3
1899	12	29	50.16
104	1377	8	6.31
188	114	22	15.67
101	775	73	165.02
12	512	49	25.96
6966	722	3	34.81
101	3024	33	115.03
3859	107	4	6.36
108	41659	3	24.89
929	1633	3	26.92
12	6354	7	9.99
897	106	14	16.43
102	5952	4	6.59
3643	5594	8	131.86
101	2137	34	92.54
102	21383	3	13.57
114	27324	3	24.74
3974	107	6	14.04
901	109	8	10.27
10395	106	7	34.37
107	8990	3	8.48
364	647	3	15.89
2890	14	8	5.13
5352	835	6	76.35
814	2172	4	39.2
8207	106	5	17.52
376	1866	4	32.07
107	4780	3	4.45
183	10397	3	27
18761	101	3	8.26
110	1464	20	78.08
107	535	12	4.82
323	292	3	10.01
1852	477	4	33.87
111	3727	3	6.97
6750	12	5	4.94
4696	103	4	6
9689	2	4	13.63
107	37821	3	24.51
12488	1833	5	80.79
1933	104	8	9.83
883	573	5	39.3
102	9929	3	6.64
113	3444	8	34.05
11280	15816	3	60.11
2850	1300	4	45.37
107	19977	6	43.31
202	584	9	48.69
115	2120	3	6.05
113	3755	6	22.93
2213	963	3	28.96
684	269	11	79.14
2	17592	6	38.59
8263	101	4	5.67
2	24198	4	26.71
28767	126	3	32.52
465	460	5	30.67
111	1245	6	10.1
197	120	11	10.01
136	944	6	23.5
166	2078	4	22.49
228	365	4	13.79
106	2612	8	15.52
804	102	31	51.62
108	2892	11	32.9
3868	14	8	8.63
12494	12	4	7.53
3124	4037	3	39.55
107	6459	4	10.52
3634	4961	3	42.07
108	1563	31	121.3
109	443	11	8.07
107	1184	9	9.52
21075	106	5	31.68
6679	570	6	75.19
106	7389	3	6.68
104	25964	5	38.62
114	2421	3	6.61
113	446	43	154.64
5069	960	3	34.33
711	5257	3	32.62
118	5526	4	20.94
435	559	11	87.96
101	10139	3	4.17
112	22309	3	20.95
2660	6080	12	205.21
438	1393	4	31.2
113	6301	3	10.81
1091	12533	3	41.86
105	8804	3	7.79
7268	101	12	41.35
1348	106	15	29.42
2727	115	6	22.64
21115	101	3	9.19
5653	1676	4	53.28
4626	107	4	7.55
107	5374	21	124.92
106	5770	5	13.24
109	624	7	4.1
5214	14	5	4.33
3013	109	54	438.63
111	9480	11	82.94
108	9036	4	14.11
17824	2051	6	110.15
125	126	28	28.96
123	860	56	426.44
3849	102	5	6.15
216	16529	3	33.16
787	14	29	19.12
6825	2	19	120.45
11350	107	3	10.33
104	7368	12	59.94
416	384	3	13.72
101	7188	13	46.13
15722	5090	3	53.07
1241	260	6	42.72
7828	112	4	18.37
12	2961	9	4.89
759	105	10	4.5
105	2041	12	25.91
102	1414	8	4.17
101	2930	21	49.02
102	1695	11	12.77
188	167	8	13.79
1146	57	3	5.25
127	1425	7	32.51
12	4795	39	209.79
101	4547	14	34.94
2937	2637	4	50.99
452	383	4	21.2
927	14	28	24.19
30595	104	3	18.72
150	1288	7	37.05
125	955	5	15.98
8	19442	4	40.49
4811	101	14	36.42
106	12615	3	10.31
176	3347	3	18.46
36477	101	3	18.37
8292	192	4	36.58
103	40196	3	22.93
336	5538	4	40.23
689	128	6	18.11
122	638	3	3.92
212	224	3	4.61
120	392	14	43.4
120	2383	8	43.68
6344	14	7	12.5
336	149	6	14.42
1267	107	7	5.59
427	14	71	78.32
6593	318	3	29.28
5297	12	9	13.41
11307	2	9	53.22
101	1138	37	64.02
1626	212	20	189.18
633	113	8	9.65
2705	515	11	126.41
8	435	4	6.36
102	4981	4	5.24
416	1271	3	20.8
101	7837	8	21.48
38193	1303	3	56.91
14419	157	3	27.53
102	4269	10	26.66
114	10587	13	120.88
16017	431	7	107.93
2050	8	3	11.25
101	7558	4	5.06
10250	12	4	5.96
2291	104	19	58.79
29708	2621	3	56.42
158	358	13	54.45
216	2827	7	58.67
2596	299	3	22.46
24700	107	3	17.84
2485	102	7	7.32
1461	14	22	25.68
5276	104	7	19.84
442	5100	4	41.93
4256	102	4	4.2
7322	14	6	11.11
106	1612	8	9.33
404	183	3	6.96
2505	12	16	18.41
14146	2	3	11.17
17318	101	4	13.78
402	3338	3	26.24
10685	57	11	107.57
5955	125	3	17.42
14209	14	3	6.06
59	13542	8	87.58
265	112	20	20.02
4260	12	9	9.99
144	306	5	8.94
303	178	33	202.73
108	18914	6	40.85
3297	104	4	3.98
5381	7780	13	257.36
16163	101	3	7.49
101	10074	9	32.36
9865	106	3	8.66
26721	106	4	27.02
35375	23760	3	77.8
2272	12	12	6.92
3293	101	24	70.58
199	3252	4	28.49
193	221	8	21.49
18162	12	4	11.87
1697	137	4	16.8
676	135	4	9.7
6038	157	4	30.09
7668	2062	5	75.15
37126	101	3	18.37
2779	102	18	52.33
2876	2015	3	34.68
7865	2	14	82.34
108	960	66	303.08
11607	617	10	158.06
118	206	21	34.44
102	14095	3	9.27
15707	873	5	77.11
3814	101	7	6.28
2791	12	24	49.79
104	12249	3	9.55
1072	275	4	24.67
3022	102	5	4.11
29413	566	4	69.12
172	536	40	309.75
101	14623	3	6.82
116	1659	3	5.78
113	1287	4	4.99
296	461	13	91.42
14720	12	3	5.5
10783	112	3	14.39
236	1116	5	30.94
9755	106	4	13.91
107	4690	15	69.57
16090	13726	3	61.77
59	28217	3	33.17
4630	238	4	34.67
107	7196	3	6.91
226	1902	5	35.12
6812	103	7	24.06
4762	12	8	8.88
38771	12	3	16.85
766	112	7	8.19
1117	113	7	13.47
393	5401	4	41.46
2189	106	5	4.51
3656	12	11	12.87
102	21737	3	13.57
21354	15919	6	152.45
17434	12	3	6.88
105	2553	7	11.21
281	224	15	79.6
1332	1832	3	29.79
223	1846	13	116.11
101	7252	4	4.78
1952	735	3	26.55
102	6384	3	3.85
114	8762	3	14.72
581	14	73	119.46
103	4402	5	8.79
582	486	8	60.88
107	27029	5	40.84
3644	102	9	19.28
4181	4561	5	76.13
101	8138	18	93.27
101	5891	6	8.34
5499	12	24	94.83
105	4308	12	44.09
128	966	5	16.69
127	850	3	6.3
1115	103	33	91.78
41608	3337	3	62.5
102	2199	6	4.01
1337	615	15	167.07
219	1024	3	14.42
108	10243	3	9.86
108	13423	11	84.43
119	486	5	6.74
3181	102	7	9.97
212	529	3	10.31
105	18202	6	38.59
119	5424	3	14.45
6498	1035	4	51.19
3110	106	5	7.2
14490	104	6	31.4
456	113	19	39.8
103	40402	3	22.93
23904	101	4	17.04
394	162	4	9.59
20776	876	5	82.64
109	14013	3	15.09
7882	645	17	275.39
101	18012	4	13.78
1713	183	11	83.42
514	463	6	40.25
15512	12	3	5.5
14486	101	9	44.87
6014	102	6	14.35
6964	2	3	6.05
129	661	6	17.9
83	14	32	14.6
103	3980	27	139.96
5238	59	6	43.01
221	201	4	6.73
102	1109	39	106.97
32399	2	3	19.3
27830	138	3	33.9
3134	101	20	48.51
104	19297	3	13.78
12	20485	3	7.78
119	3612	3	11.87
103	16523	5	26.03
15873	12	3	6.14
1100	14	21	14.79
490	329	4	20.24
132	9400	6	53.11
2684	12	11	7.4
135	282	6	9.18
409	115	11	16.86
108	4876	13	59.05
173	2306	3	16.07
144	3582	3	16.47
115	1773	4	8.9
683	141	3	6.49
2696	102	10	17.53
15559	101	9	48.7
4972	102	4	5.24
102	10077	3	6.64
6027	106	6	18.44
1005	183	9	55.62
4144	101	6	4.77
3022	677	4	40.37
796	14837	3	41.64
21792	103	5	32.86
107	20510	5	32.54
113	3975	3	7.82
780	2280	12	146
141	1506	7	36.71
1158	252	14	120.79
8000	105	5	16.66
37161	114	3	31.45
15503	106	4	18.74
160	996	5	22.51
1630	2	7	6.5
1823	1175	3	29.06
108	8007	16	107.18
109	6829	4	15.2
2819	21294	3	53.03
2582	12	22	38.81
107	5899	23	150.18
4465	108	7	21.02
2	5619	4	8.42
5437	101	14	40.62
107	3386	5	8.73
1426	1007	3	26.78
5766	138	19	200.06
113	107	598	442.59
2152	111	39	255.57
1469	8492	5	73.62
141	977	17	105.74
7495	14	7	15.08
8702	813	18	312.1
2	33971	3	23.76
2721	1195	3	31.41
168	140	12	15.56
2180	12	11	4.77
116	4811	3	11.76
104	11136	4	13.97
4457	12	8	7.96
111	22149	4	31.26
1906	1346	3	30.11
164	141	13	18.52
19030	14	3	8.99
885	8	6	21.31
5462	104	4	7.34
132	4704	7	51.29
5554	85	4	26.78
4437	102	7	14.15
15021	12	4	9.75
110	4534	3	7.13
135	1001	9	42.66
24620	5194	5	109.4
17522	128	6	65.83
111	5798	7	34.79
9085	2499	3	44.03
9217	2	14	91.95
1410	10356	3	41.9
332	191	8	30.41
168	1513	4	20.38
172	1018	4	17.6
1163	1156	18	226.39
1642	21	5	21.47
101	10616	4	7.65
1934	2767	5	62.3
11977	102	3	8.23
105	10011	3	8.45
32960	12	3	12.47
190	8613	4	36.94
466	761	3	18.34
107	22298	3	16.29
101	10913	6	17.41
116	5366	3	12.55
101	9189	6	14.28
4651	14	7	8.27
101	12367	5	14.06
108	19800	5	33.18
2369	14	14	16.54
139	320	8	18.95
1364	189	36	353.4
102	25404	5	36.22
6397	4883	5	81.88
3125	129	5	27.88
12	32612	4	22.46
119	15795	3	23.31
136	441	7	19.5
350	385	7	41.06
107	7283	5	16.93
24610	34035	3	79.38
1492	116	5	13.41
107	5693	4	9.28
108	2128	5	5.41
26609	101	3	11.83
19730	104	3	13.78
737	85	3	6.67
1856	102	7	4.66
2874	14	10	9.29
2336	383	5	44.73
192	2804	3	18
112	2134	5	11.19
454	11455	4	50.71
27976	6035	3	61.9
8673	14	4	5.79
102	12957	6	27.15
141	133	30	55.87
19742	101	3	9.19
115	157	583	3624.28
2822	149	4	22.54
144	542	15	74.75
106	17051	3	12.75
5194	2	4	7.79
1903	102	7	4.84
2927	14	13	17.8
1552	4152	3	35.6
104	8699	8	35.39
109	127	100	74.08
192	117	46	112.69
106	2031	19	59.26
133	166	16	25.33
6783	101	8	17.99
109	2623	5	11
801	106	17	21.41
12491	109	6	37.84
10415	104	4	13.41
105	26165	4	26.7
820	102	45	107.48
3884	14	10	14.46
9733	105	5	19.45
106	14172	4	17.82
11782	101	3	4.87
107	15505	3	12.53
9062	119	3	18.25
494	831	3	19.17
105	23797	3	15.55
18736	101	4	13.78
101	1364	17	12.68
10769	139	5	44.94
792	12	24	5.53
39635	101	3	18.37
105	6578	15	80.6
154	5910	3	20.59
354	1777	4	31.12
11413	101	6	18.38
103	6483	5	12.96
104	7143	3	5.76
102	4497	4	4.47
726	2877	3	28.76
18604	2641	3	50.34
12717	12	3	4.47
8	2882	6	34.72
103	2800	18	59.55
101	4104	24	84.02
2	28784	4	31.68
39675	106	3	23.99
3914	5897	12	213.74
107	9647	4	14.08
12	23366	3	8.9
275	995	4	24.1
2841	15825	4	69.61
1994	6383	3	40
12	16632	3	6.14
1679	1835	3	30.97
121	3917	7	43.58
6251	102	3	3.85
145	452	4	8.75
7707	106	5	16.56
9875	14	4	6.95
3450	105	5	7.85
104	5371	19	99.19
996	123	3	6.26
106	27982	3	19.53
174	10594	3	26.49
116	11824	3	18.3
101	227	195	274.02
221	892	4	20.43
7252	101	7	15.51
6231	12	7	9.99
102	3634	8	15.41
1270	171	4	19.27
189	310	5	13.52
105	1558	19	48.57
313	194	4	9.72
5238	2	5	11.78
11276	142	3	24.82
761	467	4	26.75
114	9365	5	31.28
103	5526	4	7.27
177	3236	4	26.78
147	357	3	4.03
2	14827	5	25.92
108	15231	4	19.92
182	401	9	38.87
5701	105	4	8.41
4678	103	11	37.73
16093	14	6	25.16
1048	171	11	71.2
106	5506	5	12.66
13393	102	3	8.72
108	8241	5	18.95
107	7862	8	36.98
112	2713	5	13.29
110	246	49	95.12
2237	656	4	37.81
107	40841	3	24.51
2480	779	14	177.73
944	314	3	17.02
13413	12	4	8.18
102	10900	3	7.37
878	2503	4	41.25
104	10652	4	13.41
104	15127	3	11.25
2725	14	17	29.23
101	15803	3	7.49
17595	14	3	8.07
119	30234	3	30.23
780	1802	5	49.17
115	462	9	12.59
13882	102	3	9.27
114	1079	4	5.68
28542	2	3	19.3
301	117	13	22.08
8491	14	6	13.27
3088	105	7	13.43
2	3558	45	308.09
289	114	10	7.31
4824	14	15	41.21
2041	102	7	5.39
1018	104	11	9.02
112	5043	3	8.77
25386	12	3	10.37
13752	5713	3	53.12
108	2628	4	4.22
5326	16061	5	97.34
103	30822	3	18.48
2551	105	8	14.63
8979	14	6	13.91
107	7219	3	7.13
20431	101	3	9.19
132	7297	9	82.28
1221	111	4	4.1
15417	105	3	11.81
116	1628	3	5.74
4322	14	9	13.02
10078	1683	4	59.17
168	3681	3	18.8
105	14161	7	41.16
101	12673	3	5.74
202	2208	6	43.26
778	9	12	55.62
12703	125	7	70.08
1227	3385	3	33.08
247	26739	4	56.26
20451	104	3	13.78
12072	12	4	7.53
104	11555	7	34.96
21410	12	3	8.9
495	106	38	69.64
7631	12	6	9.41
117	556	5	6.21
115	1361	6	15.26
12159	102	4	13.41
2	17511	5	29.13
19131	12	4	13.28
85	2246	4	19.13
1316	269	17	160.66
106	5136	4	7.86
28777	103	4	30.58
119	9662	3	18.97
4317	6384	8	137.66
2207	14	15	17.41
138	85	23	33.33
160	744	3	8.87
1219	194	3	13.63
115	34332	3	31.63
111	10292	3	13.91
25887	102	3	15.11
613	12077	6	86.79
182	108	45	12.09
243	711	3	13.25
751	21	3	5.92
108	13332	8	51.23
308	1515	23	248.3
11062	12	4	6.43
3545	14	8	7.69
107	25693	3	17.84
267	16444	5	65.47
2198	107	6	7.88
2647	371	3	24.18
188	184	10	23.08
104	4124	8	20.57
101	2248	12	10.86
102	3364	5	5.02
154	2175	3	14.14
101	528	255	1144.56
13945	104	3	10.62
115	11682	5	34.57
5528	105	3	4.65
220	4182	4	32.67
116	9574	3	16.66
963	21	4	11.81
1230	104	16	26.9
8550	2001	5	76.43
24967	101	3	11.83
20133	102	5	27.95
364	662	10	77.61
5740	4431	4	61.33
1546	109	5	6.79
3787	105	8	20.69
120	700	7	20.24
183	1121	7	41.15
101	17102	4	12.6
6280	13	3	14.91
6212	1230	5	67.34
462	5	9	94.1
101	3798	15	33.5
284	1661	3	19.5
4211	57	3	12.19
26477	12	3	10.37
156	1118	5	22.67
11595	101	9	37.33
101	1950	33	81.65
1716	104	11	17
13428	101	6	20.68
5983	176	3	22.31
989	12	29	20.96
104	4195	5	8.74
101	7854	5	8.66
105	6304	11	49.29
566	12765	4	53.84
185	2353	4	24.71
101	3661	9	11.03
28493	107	3	20.04
105	3101	6	10.08
127	2687	4	18.78
4855	882	3	33.46
32452	8979	3	65.04
108	9967	15	112.22
2026	104	12	23.7
1577	367	3	21.15
119	235	14	21.45
13863	101	5	16.03
938	12	40	44.39
1961	101	43	133.13
902	142	20	131.43
9341	14	4	6.53
10366	102	4	11.63
103	23314	3	14.75
105	20584	3	14.35
3882	4090	3	41.11
16744	14031	3	61.77
10354	12	5	9.57
964	194	9	56.48
3997	14	12	21.76
898	139	4	12.31
1921	85	3	11.8
103	8021	4	10.51
12621	12	7	22.11
21193	138	5	58.59
105	1697	12	22.04
155	777	4	13.41
2201	8	7	38.86
1147	114	27	138.21
1175	9	6	24.74
8	1423	3	9.35
9745	14	8	25.81
102	2035	15	29.83
18640	101	4	13.78
101	857	81	218.99
636	269	10	68.61
3734	1012	3	32.54
59	5182	4	25.23
549	13	7	13.3
22065	2106	3	51.29
1886	150	3	12.93
7129	12	6	8.5
150	1459	62	644.22
101	18195	3	8.26
4431	57	3	12.45
124	120	42	49.71
3692	2655	3	38.07
1809	104	13	25.26
15674	105	5	25.92
178	357	5	14.51
2223	221	3	18.72
101	16513	4	12.6
183	1797	3	15.18
275	12	291	686.65
3343	105	9	23.08
101	19007	3	9.19
12323	104	3	9.55
245	199	3	4.43
7142	1207	6	85.5
1068	13	5	12.47
120	5015	6	38.81
10743	10134	15	374.8
449	4718	3	29.11
283	139	16	53.79
104	672	34	65.18
105	1051	43	149.39
101	1610	18	18.54
101	5818	6	8.34
27382	955	3	48.38
13111	12	4	8.18
14136	101	4	10.74
104	6248	6	17.76
105	4979	4	7.41
102	4615	5	7.56
128	6867	3	18.9
3483	745	3	30.13
216	757	4	18.75
115	12422	7	55.93
19246	11	4	70.14
104	395	26	18.3
726	2667	3	28.33
3494	14	10	12.85
424	102	25	11.57
1447	104	65	323.4
3458	143	15	131.91
7687	109	3	10.4
10875	12	4	6.43
106	12057	3	10.31
10017	1012	3	39.62
101	38014	3	18.37
17340	14	3	8.07
177	312	24	133.17
5326	14	5	4.54
13156	12	3	4.47
6829	377	3	30.85
1264	109	10	22.11
1494	1106	4	39.09
507	349	4	21.19
508	225	7	35.79
7666	12	8	17.07
108	7593	4	12.54
132	2284	3	12.26
3296	103	9	20.61
1467	6061	12	190.96
101	29718	3	13.97
107	1755	40	184.1
123	15783	3	24.68
101	9704	4	7.19
32065	101	3	13.97
115	4990	18	137.45
101	16408	4	12.6
141	308	4	5.08
118	1131	3	5.15
115	266	19	29.14
24219	2	3	17.1
6338	109	3	9.04
115	2509	32	232.38
111	19712	3	19.65
140	1134	10	53.31
22201	101	6	36.74
861	9375	3	38.2
207	713	5	24.51
266	106	26	7.57
777	294	3	15.28
115	2646	7	27.98
101	13762	3	6.24
533	7507	3	33.44
437	1433	32	393.66
101	10031	4	7.19
1490	12	25	26.48
1039	133	3	8.16
7321	102	4	8.43
110	2277	5	10.26
14194	12	3	4.95
107	3201	6	11.66
192	314	14	66.18
31061	12	3	12.47
24558	2	5	39.59
106	5446	4	8.25
350	764	4	24.42
349	85	4	5.79
4350	6680	4	63.06
109	1656	13	40.76
1151	1328	4	38.54
2007	619	24	312.33
109	7366	4	15.86
108	6434	10	47.05
8272	14	7	17.03
12	12508	6	16.62
5799	484	8	99.9
4773	14	6	5.88
10784	106	5	21.25
15842	25088	4	95.15
2	24529	5	39.59
101	10786	7	22.9
1518	156	3	12.27
5134	105	5	11.51
12	8388	6	10.43
1996	2556	4	47.65
