10793	235
653	236
653	237
38	238
7396	239
16517	240
875	241
12760	242
12000	243
5556	244
21286	245
498	246
5780	247
12421	248
8413	249
929	250
10232	251
189	252
2389	253
12116	254
356	255
1693	256
70	257
1346	258
17186	259
2027	260
299	261
6019	262
4945	263
14013	264
6757	265
18229	266
627	267
1167	268
1167	269
6763	270
8052	271
69	272
8334	273
174	274
1705	275
174	276
1337	277
5165	278
12436	279
65	280
13668	281
65	282
7793	283
4563	284
65	285
11399	286
4485	287
5242	288
9566	289
3329	290
1139	291
1748	292
10610	293
11900	294
15965	295
9943	296
8969	297
4449	298
142	299
6559	300
8553	301
769	302
9103	303
54	304
521	305
6742	306
1454	307
108	308
2786	309
11	310
5140	311
16095	312
4724	313
1	314
371	315
268	316
13295	317
714	318
554	319
425	320
1756	321
410	322
12247	323
6817	324
674	325
11509	326
12368	327
20938	328
3355	329
2738	330
1204	331
5738	332
7541	333
10243	334
3840	335
10329	336
19287	337
6504	338
8938	339
15680	340
6039	341
12	342
1185	343
2773	344
2572	345
30	346
13330	347
1379	348
5209	349
436	350
2855	351
125	352
9416	353
1695	354
971	355
7	356
1471	357
5213	358
4101	359
6504	360
2572	361
1323	362
337	363
279	364
127	365
279	366
15061	367
490	368
11418	369
1682	370
628	371
1682	372
258	373
9084	374
14426	375
201	376
1	377
846	378
4821	379
10377	380
9055	381
2902	382
11541	383
696	384
729	385
2085	386
512	387
9169	388
5449	389
5027	390
5027	391
16952	392
4560	393
4560	394
6396	395
5027	396
3996	397
5087	398
3275	399
8900	400
7458	401
6536	402
9468	403
8836	404
4620	405
7961	406
8624	407
1645	408
4594	409
11262	410
3661	411
127	412
6439	413
733	414
3601	415
4653	416
4653	417
3997	418
7037	419
7019	420
5785	421
1580	422
10150	423
6619	424
12002	425
3137	426
780	427
18365	428
19071	429
859	430
9663	431
3527	432
10497	433
16714	434
18512	435
1145	436
4932	437
13835	438
336	439
4828	440
2656	441
54	442
7260	443
1739	444
14582	445
3505	446
14360	447
4605	448
10034	449
1800	450
7400	451
4582	452
3275	453
13155	454
434	455
8031	456
3397	457
9045	458
3428	459
4603	460
4153	461
13673	462
8569	463
16386	464
5673	465
4103	466
4839	467
7173	468
6961	469
7417	470
12339	471
7257	472
1145	473
20057	474
39	475
10394	476
3181	477
6285	478
10840	479
3078	480
10219	481
11523	482
324	483
9455	484
1950	485
10503	486
17540	487
774	488
4738	489
12192	490
9286	491
3527	492
5804	493
11046	494
127	495
2349	496
4583	497
4766	498
1057	499
2149	500
16614	501
357	502
1094	503
3483	504
15461	505
18295	506
2106	507
9009	508
8189	509
25	510
2729	511
9762	512
3709	513
2156	514
6095	515
2262	516
15	517
16828	518
2652	519
14241	520
5468	521
2238	522
11130	523
14522	524
9274	525
1432	526
11903	527
2	528
201	529
966	530
3038	531
10332	532
1436	533
14112	534
12493	535
3716	536
4921	537
2921	538
4166	539
5483	540
1091	541
13469	542
20772	543
1912	544
9957	545
2353	546
5973	547
2069	548
2067	549
2012	550
6845	551
8735	552
742	553
8233	554
5167	555
8960	556
2423	557
2846	558
478	559
230	560
8703	561
695	562
14342	563
5012	564
8509	565
1981	566
7160	567
1002	568
14778	569
15310	570
2915	571
247	572
186	573
12197	574
13534	575
1692	576
1573	577
7042	578
437	579
5358	580
15227	581
6417	582
2189	583
9529	584
8383	585
10599	586
460	587
312	588
750	589
8004	590
16739	591
5759	592
694	593
1997	594
8	595
9197	596
6037	597
3047	598
233	599
10841	600
9207	601
5643	602
1440	603
16371	604
2407	605
1462	606
1273	607
73	608
208	609
20021	610
2654	611
17665	612
16943	613
3339	614
2334	615
15434	616
1182	617
10064	618
393	619
18867	620
12663	621
35	622
4769	623
8975	624
12052	625
7115	626
5290	627
6638	628
5697	629
743	630
1847	631
8023	632
603	633
4995	634
371	635
8764	636
588	637
216	638
588	639
2542	640
815	641
10298	642
514	643
343	644
1075	645
6311	646
12961	647
2558	648
365	649
10495	650
18374	651
784	652
16985	653
111	654
2123	655
1650	656
991	657
3930	658
4310	659
983	660
617	661
1156	662
4401	663
2407	664
1398	665
3	666
2322	667
1133	668
14453	669
2734	670
909	671
597	672
1920	673
246	674
14374	675
13476	676
1006	677
14082	678
15615	679
11687	680
13	681
10178	682
168	683
2814	684
1408	685
4224	686
623	687
14694	688
377	689
1988	690
4754	691
16395	692
7397	693
5424	694
17048	695
250	696
1550	697
10862	698
10799	699
13344	700
184	701
162	702
2918	703
638	704
3273	705
4423	706
4572	707
5460	708
13035	709
306	710
4441	711
982	712
5570	713
4562	714
82	715
9550	716
4352	717
3368	718
409	719
3784	720
1553	721
11846	722
731	723
1971	724
193	725
9094	726
9501	727
7781	728
2493	729
3140	730
11480	731
312	732
262	733
2032	734
9266	735
18931	736
10791	737
4480	738
5010	739
15603	740
369	741
1336	742
11703	743
6100	744
11940	745
11821	746
5549	747
8235	748
4374	749
4482	750
2876	751
15127	752
1776	753
2747	754
12503	755
1010	756
7752	757
9641	758
10915	759
171	760
6002	761
106	762
1548	763
661	764
1915	765
1802	766
1038	767
1761	768
2236	769
13561	770
453	771
851	772
2226	773
1121	774
240	775
10558	776
331	777
507	778
5386	779
13331	780
8036	781
8714	782
110	783
9942	784
1	785
70	786
772	787
9838	788
3772	789
7164	790
7867	791
3485	792
4021	793
4095	794
6072	795
2209	796
7	797
446	798
5929	799
1473	800
12512	801
4508	802
655	803
3886	804
6792	805
113	806
6487	807
5172	808
302	809
14779	810
283	811
56	812
4313	813
5912	814
819	815
6018	816
9035	817
9481	818
185	819
2	820
4040	821
60	822
2010	823
794	824
365	825
1132	826
1469	827
7023	828
5043	829
751	830
1	831
160	832
16657	833
11966	834
363	835
953	836
1105	837
1239	838
20113	839
3183	840
1072	841
1757	842
4568	843
6117	844
2054	845
5370	846
372	847
63	848
18825	849
63	850
59	851
10681	852
28	853
3473	854
1101	855
2163	856
8016	857
296	858
11671	859
10614	860
9144	861
6678	862
5033	863
13613	864
1200	865
1695	866
1045	867
15555	868
9209	869
676	870
1160	871
12367	872
2374	873
14637	874
108	875
3090	876
3090	877
12869	878
770	879
10351	880
2287	881
16174	882
183	883
6236	884
11055	885
2046	886
21202	887
1382	888
12000	889
15619	890
2713	891
15621	892
5353	893
72	894
19970	895
7526	896
6657	897
17165	898
833	899
13302	900
274	901
17115	902
5750	903
278	904
4078	905
6697	906
7468	907
4149	908
12928	909
143	910
1998	911
211	912
150	913
718	914
5112	915
1696	916
89	917
5426	918
17896	919
839	920
18663	921
3062	922
20181	923
19835	924
13096	925
821	926
3314	927
233	928
13615	929
4592	930
3142	931
2012	932
1846	933
17308	934
16654	935
1610	936
15639	937
2109	938
8490	939
212	940
1624	941
691	942
2390	943
1854	944
5124	945
5249	946
11039	947
10190	948
2587	949
3308	950
15607	951
400	952
7021	953
1330	954
1463	955
203	956
123	957
3720	958
733	959
1192	960
2910	961
2768	962
1998	963
722	964
5036	965
4	966
366	967
8530	968
6457	969
262	970
3965	971
4867	972
2535	973
4881	974
2967	975
2026	976
932	977
1770	978
11017	979
9476	980
46	981
3019	982
10232	983
13252	984
272	985
1850	986
1679	987
408	988
4963	989
953	990
958	991
2371	992
11970	993
2141	994
1921	995
5631	996
262	997
1921	998
3392	999
18077	1000
9272	1001
11172	1002
906	1003
13137	1004
4297	1005
1522	1006
12273	1007
12694	1008
1404	1009
7644	1010
15846	1011
15636	1012
6977	1013
352	1014
18183	1015
5334	1016
310	1017
810	1018
3640	1019
2670	1020
1324	1021
2043	1022
993	1023
9183	1024
2	1025
13461	1026
14965	1027
2123	1028
11881	1029
2494	1030
11477	1031
472	1032
56	1033
3656	1034
605	1035
2752	1036
8390	1037
1958	1038
6024	1039
56	1040
1396	1041
1671	1042
2026	1043
2030	1044
374	1045
278	1046
1045	1047
363	1048
1373	1049
13231	1050
2469	1051
8	1052
1260	1053
730	1054
427	1055
65	1056
785	1057
16863	1058
4304	1059
14402	1060
3319	1061
8769	1062
17288	1063
3365	1064
5033	1065
6744	1066
15410	1067
2460	1068
14721	1069
5543	1070
321	1071
9901	1072
8342	1073
14570	1074
11172	1075
19703	1076
3518	1077
2321	1078
11629	1079
3122	1080
7269	1081
278	1082
125	1083
2980	1084
16716	1085
15628	1086
3357	1087
1349	1088
7	1089
381	1090
6713	1091
1214	1092
5526	1093
13514	1094
2052	1095
3646	1096
606	1097
247	1098
2642	1099
16	1100
5838	1101
100	1102
1596	1103
11609	1104
5362	1105
3205	1106
11757	1107
7486	1108
1903	1109
3384	1110
358	1111
1610	1112
6579	1113
2351	1114
67	1115
3684	1116
12491	1117
41	1118
4996	1119
3605	1120
934	1121
9748	1122
1652	1123
5825	1124
188	1125
1215	1126
2186	1127
1907	1128
3923	1129
236	1130
338	1131
1279	1132
2230	1133
3691	1134
15918	1135
158	1136
19396	1137
8793	1138
5438	1139
252	1140
3023	1141
322	1142
877	1143
15	1144
13199	1145
1880	1146
8148	1147
3769	1148
1229	1149
2799	1150
1322	1151
29	1152
14278	1153
4595	1154
1273	1155
1548	1156
17785	1157
3668	1158
13176	1159
4337	1160
9	1161
7293	1162
12772	1163
3283	1164
14262	1165
3668	1166
11841	1167
9480	1168
162	1169
17266	1170
5010	1171
1759	1172
121	1173
137	1174
4297	1175
11369	1176
1156	1177
2209	1178
13757	1179
5798	1180
3967	1181
10619	1182
4355	1183
1570	1184
122	1185
780	1186
6346	1187
7564	1188
2245	1189
1318	1190
2407	1191
6590	1192
7634	1193
55	1194
296	1195
4864	1196
770	1197
225	1198
7231	1199
8026	1200
3142	1201
12211	1202
1115	1203
275	1204
14114	1205
6958	1206
698	1207
6460	1208
14367	1209
1123	1210
11527	1211
454	1212
4246	1213
1439	1214
5742	1215
9608	1216
9006	1217
1161	1218
2919	1219
13515	1220
927	1221
2496	1222
3711	1223
4076	1224
3670	1225
2062	1226
5937	1227
18961	1228
10034	1229
40	1230
3588	1231
646	1232
4580	1233
1951	1234
11066	1235
12173	1236
8873	1237
9995	1238
9581	1239
11949	1240
1094	1241
5907	1242
9708	1243
1656	1244
1624	1245
3811	1246
355	1247
521	1248
2154	1249
3272	1250
11809	1251
15653	1252
3224	1253
9946	1254
7270	1255
214	1256
584	1257
8005	1258
17189	1259
17520	1260
533	1261
1062	1262
14844	1263
7644	1264
3664	1265
3664	1266
3664	1267
12368	1268
12551	1269
5308	1270
9847	1271
13594	1272
7131	1273
8006	1274
164	1275
20102	1276
16657	1277
978	1278
2187	1279
2782	1280
13066	1281
20617	1282
15462	1283
12895	1284
46	1285
476	1286
427	1287
15371	1288
5594	1289
5459	1290
3715	1291
5769	1292
7118	1293
21076	1294
20604	1295
2680	1296
7620	1297
491	1298
2229	1299
3124	1300
4296	1301
2206	1302
15129	1303
569	1304
1924	1305
130	1306
3849	1307
324	1308
16829	1309
8699	1310
1322	1311
15930	1312
1775	1313
67	1314
597	1315
37	1316
20045	1317
2264	1318
16990	1319
2276	1320
9955	1321
578	1322
13125	1323
1782	1324
735	1325
12634	1326
36	1327
670	1328
1023	1329
1156	1330
132	1331
210	1332
13500	1333
4060	1334
4752	1335
4891	1336
2055	1337
12999	1338
898	1339
592	1340
1273	1341
2462	1342
517	1343
5023	1344
4372	1345
772	1346
61	1347
6327	1348
12452	1349
588	1350
6612	1351
826	1352
3685	1353
3071	1354
9197	1355
1318	1356
16336	1357
184	1358
16441	1359
5375	1360
3308	1361
495	1362
14276	1363
2834	1364
5639	1365
20388	1366
4960	1367
2932	1368
17984	1369
12747	1370
1925	1371
216	1372
4775	1373
1810	1374
3565	1375
1581	1376
2192	1377
8795	1378
3279	1379
6155	1380
4231	1381
5321	1382
1195	1383
5828	1384
1743	1385
116	1386
1813	1387
1938	1388
4496	1389
13859	1390
9539	1391
14706	1392
9862	1393
367	1394
262	1395
2240	1396
12995	1397
1000	1398
7372	1399
253	1400
7068	1401
2525	1402
1021	1403
8144	1404
5597	1405
5216	1406
3705	1407
7673	1408
13588	1409
4450	1410
19764	1411
683	1412
213	1413
14757	1414
20277	1415
1633	1416
2881	1417
549	1418
9956	1419
216	1420
768	1421
3587	1422
4524	1423
3	1424
676	1425
13177	1426
6434	1427
7488	1428
3441	1429
14379	1430
2881	1431
6695	1432
595	1433
1383	1434
9375	1435
5269	1436
16209	1437
11941	1438
3277	1439
12620	1440
8271	1441
1409	1442
7895	1443
9178	1444
9199	1445
6256	1446
10659	1447
9788	1448
13127	1449
1115	1450
6525	1451
1023	1452
2635	1453
4427	1454
6219	1455
3368	1456
1174	1457
182	1458
3	1459
152	1460
2215	1461
26	1462
221	1463
1851	1464
6354	1465
12210	1466
6737	1467
4786	1468
247	1469
660	1470
386	1471
7048	1472
2	1473
7695	1474
924	1475
610	1476
8057	1477
4835	1478
4674	1479
9990	1480
5348	1481
1865	1482
517	1483
60	1484
116	1485
12023	1486
739	1487
5273	1488
3	1489
3478	1490
2805	1491
9690	1492
4194	1493
17021	1494
6163	1495
2	1496
442	1497
2490	1498
1707	1499
10579	1500
10302	1501
19	1502
2	1503
10560	1504
3484	1505
5810	1506
366	1507
116	1508
3514	1509
125	1510
3827	1511
11631	1512
11631	1513
888	1514
5068	1515
3537	1516
30	1517
10035	1518
4938	1519
5120	1520
3075	1521
60	1522
858	1523
4362	1524
2311	1525
329	1526
380	1527
289	1528
2062	1529
598	1530
2132	1531
12668	1532
5009	1533
5009	1534
7560	1535
1164	1536
5234	1537
1824	1538
10072	1539
1164	1540
4118	1541
3854	1542
3024	1543
18502	1544
3825	1545
1343	1546
2960	1547
6907	1548
8004	1549
13356	1550
413	1551
10607	1552
10305	1553
17228	1554
21	1555
5191	1556
1041	1557
11270	1558
8634	1559
13240	1560
628	1561
11614	1562
14283	1563
11678	1564
4452	1565
1193	1566
767	1567
2747	1568
1365	1569
4102	1570
7370	1571
481	1572
16746	1573
15260	1574
6934	1575
14564	1576
404	1577
17341	1578
5488	1579
9030	1580
9030	1581
708	1582
2986	1583
3344	1584
312	1585
1037	1586
1	1587
1212	1588
70	1589
9599	1590
15261	1591
6335	1592
5296	1593
1186	1594
1829	1595
10853	1596
1785	1597
38	1598
21053	1599
2889	1600
7650	1601
10765	1602
343	1603
114	1604
5807	1605
916	1606
1266	1607
15588	1608
1	1609
11412	1610
46	1611
2085	1612
4419	1613
508	1614
4142	1615
204	1616
1557	1617
2907	1618
555	1619
2668	1620
1037	1621
14900	1622
7956	1623
58	1624
19329	1625
16330	1626
4723	1627
580	1628
431	1629
8362	1630
508	1631
615	1632
9122	1633
3266	1634
443	1635
2286	1636
16	1637
8072	1638
9069	1639
13768	1640
15616	1641
1	1642
1037	1643
1	1644
5354	1645
4712	1646
16090	1647
2117	1648
5675	1649
7013	1650
9191	1651
9362	1652
36	1653
19005	1654
5169	1655
798	1656
12931	1657
3516	1658
11969	1659
12534	1660
78	1661
1380	1662
7437	1663
934	1664
2015	1665
3842	1666
15497	1667
19743	1668
8782	1669
7678	1670
207	1671
16338	1672
15606	1673
446	1674
1709	1675
12482	1676
553	1677
260	1678
12303	1679
113	1680
3380	1681
1024	1682
1874	1683
3232	1684
1267	1685
16014	1686
265	1687
1	1688
24	1689
9618	1690
189	1691
3896	1692
6018	1693
6390	1694
17482	1695
5659	1696
5523	1697
4164	1698
158	1699
6078	1700
1736	1701
721	1702
7871	1703
310	1704
3279	1705
2784	1706
9939	1707
236	1708
3977	1709
1668	1710
389	1711
20064	1712
4146	1713
97	1714
2608	1715
20730	1716
2969	1717
768	1718
252	1719
82	1720
2282	1721
807	1722
9738	1723
9786	1724
2492	1725
167	1726
19	1727
12788	1728
6806	1729
6494	1730
2875	1731
13271	1732
1458	1733
181	1734
185	1735
1787	1736
1539	1737
274	1738
6640	1739
91	1740
3623	1741
825	1742
806	1743
2735	1744
12276	1745
19725	1746
2727	1747
10433	1748
12169	1749
3030	1750
272	1751
4063	1752
55	1753
11	1754
97	1755
2424	1756
10003	1757
9985	1758
1020	1759
283	1760
1258	1761
43	1762
5387	1763
6769	1764
9309	1765
131	1766
131	1767
3915	1768
3835	1769
4191	1770
7609	1771
15	1772
3777	1773
122	1774
1787	1775
11918	1776
3718	1777
2713	1778
1454	1779
4206	1780
480	1781
2233	1782
1143	1783
2251	1784
11946	1785
12274	1786
1722	1787
20	1788
115	1789
1722	1790
113	1791
143	1792
659	1793
97	1794
77	1795
329	1796
222	1797
12284	1798
785	1799
2924	1800
1195	1801
14792	1802
2383	1803
2803	1804
1458	1805
64	1806
12071	1807
2429	1808
11233	1809
987	1810
12744	1811
286	1812
478	1813
757	1814
254	1815
924	1816
62	1817
6636	1818
561	1819
7342	1820
1787	1821
2279	1822
67	1823
4229	1824
298	1825
2296	1826
84	1827
2210	1828
3261	1829
4549	1830
604	1831
14684	1832
2406	1833
20300	1834
11179	1835
386	1836
478	1837
269	1838
3185	1839
610	1840
521	1841
3625	1842
1054	1843
1722	1844
570	1845
522	1846
511	1847
1409	1848
378	1849
522	1850
2028	1851
18	1852
2188	1853
775	1854
1	1855
1	1856
2702	1857
3567	1858
115	1859
4286	1860
13032	1861
591	1862
1411	1863
385	1864
5244	1865
4343	1866
3636	1867
5807	1868
239	1869
99	1870
2210	1871
14216	1872
17199	1873
4622	1874
15520	1875
1057	1876
1928	1877
8781	1878
5067	1879
14516	1880
2586	1881
3	1882
162	1883
19936	1884
1826	1885
12497	1886
271	1887
562	1888
351	1889
17263	1890
11217	1891
4536	1892
5550	1893
150	1894
204	1895
9757	1896
982	1897
16771	1898
404	1899
1804	1900
9514	1901
11276	1902
6918	1903
325	1904
1824	1905
8024	1906
4834	1907
10328	1908
4735	1909
1734	1910
1413	1911
2728	1912
858	1913
18813	1914
309	1915
12994	1916
15632	1917
56	1918
18035	1919
4445	1920
3010	1921
1610	1922
1402	1923
423	1924
5722	1925
2346	1926
5254	1927
3715	1928
9500	1929
7227	1930
12973	1931
5236	1932
2062	1933
895	1934
377	1935
3082	1936
21210	1937
650	1938
1752	1939
5930	1940
2633	1941
3225	1942
259	1943
12467	1944
4	1945
1511	1946
3467	1947
8834	1948
14845	1949
1998	1950
9446	1951
9039	1952
16196	1953
16078	1954
9256	1955
45	1956
8449	1957
107	1958
3071	1959
10418	1960
10241	1961
10508	1962
477	1963
2770	1964
17085	1965
13628	1966
4674	1967
8361	1968
8335	1969
3760	1970
2923	1971
7433	1972
7161	1973
7284	1974
12091	1975
4026	1976
10418	1977
3309	1978
31	1979
1518	1980
3014	1981
11264	1982
3904	1983
4443	1984
3554	1985
10972	1986
6419	1987
16595	1988
1250	1989
10023	1990
2679	1991
5891	1992
15534	1993
3811	1994
3468	1995
3883	1996
17258	1997
4620	1998
9050	1999
3210	2000
11698	2001
3241	2002
269	2003
2	2004
16223	2005
102	2006
15146	2007
938	2008
9345	2009
19	2010
10804	2011
10108	2012
6736	2013
542	2014
21042	2015
51	2016
7805	2017
1648	2018
1864	2019
10992	2020
601	2021
9839	2022
20581	2023
2098	2024
5179	2025
7043	2026
843	2027
817	2028
518	2029
8708	2030
9334	2031
5078	2032
244	2033
6392	2034
4802	2035
1003	2036
4759	2037
5	2038
6205	2039
3567	2040
6585	2041
2280	2042
5402	2043
4579	2044
11103	2045
5325	2046
6948	2047
3255	2048
12644	2049
8787	2050
13340	2051
13574	2052
14616	2053
11386	2054
4564	2055
2383	2056
6384	2057
8820	2058
25	2059
14870	2060
2742	2061
12793	2062
4265	2063
82	2064
1754	2065
17308	2066
16665	2067
6569	2068
1409	2069
10059	2070
11646	2071
4099	2072
5826	2073
117	2074
3595	2075
8825	2076
6527	2077
12608	2078
1286	2079
11152	2080
3277	2081
2547	2082
3982	2083
7253	2084
1719	2085
723	2086
366	2087
3011	2088
1596	2089
2898	2090
13209	2091
6496	2092
5532	2093
8307	2094
8904	2095
15922	2096
25	2097
834	2098
5667	2099
8510	2100
837	2101
15719	2102
3231	2103
20472	2104
18047	2105
361	2106
5220	2107
2138	2108
1171	2109
6656	2110
1447	2111
16636	2112
11374	2113
3437	2114
5626	2115
9864	2116
1384	2117
4569	2118
5163	2119
20522	2120
8015	2121
4362	2122
647	2123
2910	2124
4928	2125
14	2126
12521	2127
1705	2128
273	2129
7737	2130
10804	2131
20783	2132
11781	2133
9237	2134
2594	2135
11758	2136
3420	2137
13072	2138
779	2139
677	2140
20246	2141
1680	2142
389	2143
19566	2144
11	2145
3858	2146
11818	2147
448	2148
972	2149
1853	2150
5399	2151
757	2152
89	2153
1771	2154
5853	2155
16914	2156
8722	2157
19022	2158
9620	2159
8466	2160
19557	2161
14560	2162
14537	2163
5680	2164
13463	2165
15192	2166
15203	2167
10019	2168
6472	2169
20369	2170
3622	2171
2356	2172
5049	2173
11279	2174
11901	2175
7523	2176
3087	2177
20191	2178
15908	2179
15711	2180
10223	2181
9217	2182
12304	2183
2143	2184
9992	2185
5035	2186
13061	2187
14409	2188
10686	2189
18888	2190
3874	2191
9912	2192
14654	2193
5080	2194
12650	2195
3552	2196
19945	2197
11183	2198
7687	2199
7935	2200
13222	2201
19146	2202
4395	2203
4457	2204
2308	2205
54	2206
1144	2207
8803	2208
8288	2209
8987	2210
49	2211
11354	2212
124	2213
8682	2214
124	2215
1068	2216
3876	2217
9355	2218
12795	2219
1791	2220
16689	2221
2003	2222
11418	2223
349	2224
4259	2225
16921	2226
14394	2227
1137	2228
9334	2229
235	2230
13533	2231
7162	2232
15592	2233
18018	2234
18570	2235
10319	2236
10482	2237
4382	2238
4275	2239
2414	2240
10681	2241
3133	2242
8194	2243
2577	2244
1732	2245
5031	2246
2648	2247
9147	2248
12746	2249
10505	2250
10157	2251
2585	2252
6667	2253
10093	2254
5074	2255
7238	2256
13372	2257
7967	2258
7874	2259
12095	2260
137	2261
1138	2262
11585	2263
3410	2264
12410	2265
15474	2266
1	2267
1467	2268
7932	2269
3	2270
4301	2271
4231	2272
3	2273
83	2274
599	2275
14147	2276
412	2277
291	2278
4257	2279
15117	2280
5527	2281
10152	2282
3188	2283
51	2284
1538	2285
10328	2286
420	2287
14181	2288
1016	2289
6500	2290
4939	2291
1196	2292
3009	2293
13566	2294
20828	2295
502	2296
1114	2297
16477	2298
4308	2299
5196	2300
5023	2301
5159	2302
10307	2303
5237	2304
11691	2305
11735	2306
6001	2307
2457	2308
5555	2309
11605	2310
2429	2311
1859	2312
1683	2313
2493	2314
2378	2315
13656	2316
2082	2317
12248	2318
1831	2319
17204	2320
12107	2321
4250	2322
872	2323
2715	2324
11419	2325
3285	2326
306	2327
262	2328
3795	2329
2064	2330
8766	2331
263	2332
211	2333
1490	2334
245	2335
113	2336
1710	2337
12630	2338
2737	2339
1501	2340
6620	2341
9931	2342
100	2343
2021	2344
7058	2345
20163	2346
440	2347
12996	2348
2989	2349
9176	2350
1069	2351
2350	2352
7371	2353
19474	2354
3078	2355
4571	2356
760	2357
930	2358
2400	2359
51	2360
1900	2361
197	2362
16	2363
10800	2364
1213	2365
1406	2366
4227	2367
1188	2368
15363	2369
393	2370
4259	2371
2551	2372
1044	2373
3155	2374
13036	2375
8333	2376
5633	2377
2202	2378
6912	2379
7006	2380
4734	2381
5159	2382
3396	2383
10007	2384
12564	2385
8489	2386
7675	2387
260	2388
3401	2389
4732	2390
7624	2391
11913	2392
5046	2393
214	2394
1162	2395
1346	2396
18786	2397
4044	2398
4282	2399
9085	2400
10877	2401
3979	2402
1962	2403
4183	2404
2389	2405
2430	2406
3180	2407
3118	2408
10883	2409
6663	2410
8973	2411
5768	2412
1017	2413
3824	2414
16500	2415
2718	2416
14962	2417
8996	2418
11678	2419
6873	2420
20514	2421
4481	2422
13911	2423
2315	2424
1997	2425
10126	2426
9247	2427
1292	2428
3686	2429
344	2430
13065	2431
163	2432
6949	2433
5	2434
6293	2435
72	2436
2598	2437
3331	2438
3722	2439
151	2440
4521	2441
16155	2442
1316	2443
297	2444
6797	2445
1025	2446
9785	2447
11381	2448
1872	2449
18743	2450
6493	2451
8969	2452
5636	2453
12251	2454
8475	2455
3677	2456
10801	2457
4185	2458
10284	2459
499	2460
26	2461
10506	2462
2135	2463
8725	2464
1139	2465
113	2466
16543	2467
9831	2468
802	2469
6890	2470
340	2471
1620	2472
8803	2473
4941	2474
2647	2475
42	2476
6024	2477
7413	2478
2844	2479
17248	2480
9027	2481
6547	2482
4933	2483
3544	2484
470	2485
11111	2486
6367	2487
12801	2488
5671	2489
7132	2490
14584	2491
21243	2492
16638	2493
298	2494
13148	2495
1391	2496
10414	2497
2498	2498
3324	2499
20728	2500
2035	2501
207	2502
70	2503
1236	2504
13156	2505
3703	2506
1889	2507
7438	2508
9972	2509
12805	2510
188	2511
7365	2512
5535	2513
11597	2514
7057	2515
1862	2516
933	2517
4078	2518
111	2519
7733	2520
13050	2521
1135	2522
1189	2523
2562	2524
16841	2525
20352	2526
171	2527
10399	2528
7033	2529
3013	2530
1533	2531
8045	2532
4564	2533
7272	2534
3113	2535
9471	2536
11829	2537
19217	2538
10242	2539
6300	2540
7057	2541
1497	2542
1840	2543
7706	2544
18767	2545
6431	2546
7791	2547
13745	2548
3257	2549
666	2550
5103	2551
16587	2552
5796	2553
4946	2554
20	2555
8437	2556
2523	2557
218	2558
2927	2559
5065	2560
2993	2561
2246	2562
1457	2563
4664	2564
6159	2565
16949	2566
10114	2567
3194	2568
14963	2569
7567	2570
234	2571
336	2572
16902	2573
8735	2574
952	2575
3383	2576
18679	2577
1313	2578
3254	2579
3195	2580
43	2581
445	2582
58	2583
4766	2584
4676	2585
1981	2586
4004	2587
9141	2588
15115	2589
16293	2590
17574	2591
946	2592
7597	2593
1596	2594
13068	2595
354	2596
17	2597
2786	2598
10520	2599
5970	2600
9377	2601
3784	2602
