28967	323
20879	324
34027	325
944	326
81145	327
43438	328
16958	329
51017	330
89866	331
36246	332
54880	333
53203	334
54416	335
91155	336
82088	337
44925	338
1525	339
35824	340
14992	341
46483	342
81766	343
83015	344
42412	345
85861	346
14824	347
82271	348
33371	349
91214	350
55225	351
18879	352
31198	353
39437	354
6470	355
92098	356
310	357
72237	358
1088	359
30694	360
85923	361
25482	362
37296	363
33353	364
50352	365
65195	366
80174	367
75705	368
61634	369
35103	370
26409	371
64600	372
62868	373
35867	374
38115	375
65610	376
34081	377
30215	378
62130	379
74518	380
12286	381
22273	382
69904	383
93749	384
67284	385
2974	386
95313	387
4442	388
46734	389
30775	390
7932	391
43134	392
45387	393
8282	394
50133	395
75072	396
92495	397
19701	398
26438	399
95474	400
70949	401
63774	402
82369	403
87235	404
11551	405
84381	406
53955	407
56173	408
94313	409
27640	410
85165	411
57245	412
10780	413
35515	414
36926	415
54503	416
73336	417
1004	418
83635	419
41171	420
82511	421
27687	422
62964	423
45992	424
77561	425
75328	426
93622	427
95431	428
77463	429
10076	430
90041	431
53199	432
66415	433
78320	434
73461	435
74992	436
49572	437
48710	438
75523	439
88393	440
31747	441
59874	442
80477	443
34226	444
4110	445
49553	446
82149	447
31408	448
5812	449
60980	450
11780	451
36402	452
47602	453
18764	454
39117	455
19380	456
80105	457
47484	458
57694	459
13949	460
63610	461
13304	462
17810	463
89179	464
15349	465
94077	466
90009	467
43884	468
1687	469
47598	470
45367	471
36202	472
70972	473
55377	474
25181	475
2396	476
40640	477
65164	478
85863	479
19115	480
28471	481
30311	482
13396	483
23264	484
90303	485
14245	486
34798	487
81523	488
19852	489
82809	490
51153	491
57247	492
83313	493
72920	494
42730	495
84940	496
2526	497
31228	498
43469	499
87626	500
59594	501
81216	502
78686	503
34663	504
55806	505
93394	506
59203	507
13161	508
70022	509
35871	510
72266	511
20604	512
25271	513
36262	514
63175	515
5412	516
93771	517
11131	518
40612	519
46861	520
74148	521
23913	522
27003	523
34337	524
5877	525
53192	526
81014	527
31094	528
88928	529
31691	530
84591	531
79598	532
34056	533
66036	534
66459	535
57611	536
21977	537
13609	538
11173	539
63207	540
30656	541
33811	542
52919	543
51826	544
28385	545
58776	546
63855	547
10650	548
91492	549
15784	550
6537	551
56340	552
77908	553
2191	554
51873	555
54691	556
73825	557
10123	558
31803	559
45942	560
48873	561
29837	562
88638	563
85171	564
91676	565
50634	566
85446	567
16701	568
8447	569
84215	570
15524	571
6179	572
95414	573
63365	574
14642	575
58191	576
85612	577
15935	578
81393	579
62698	580
67012	581
59333	582
61804	583
76160	584
24187	585
26849	586
76041	587
47168	588
66049	589
25995	590
29349	591
88830	592
78500	593
58700	594
79759	595
48728	596
21730	597
72407	598
2337	599
89904	600
45811	601
10950	602
87695	603
17227	604
4091	605
62066	606
33694	607
21151	608
53181	609
77426	610
71796	611
8545	612
15260	613
63752	614
52255	615
1924	616
84659	617
89946	618
68711	619
67873	620
56698	621
8889	622
69039	623
70642	624
34660	625
18986	626
19659	627
50378	628
63975	629
47487	630
8353	631
49274	632
53213	633
74901	634
8828	635
84090	636
81144	637
2000	638
1317	639
40120	640
22458	641
6661	642
39144	643
60121	644
14534	645
93777	646
77048	647
64276	648
72131	649
42481	650
34917	651
27907	652
19116	653
25596	654
31771	655
23382	656
22729	657
68594	658
27263	659
73261	660
60570	661
35855	662
18189	663
94555	664
35675	665
14550	666
70547	667
95372	668
21653	669
23986	670
38486	671
87404	672
83437	673
42597	674
19956	675
22972	676
57813	677
51787	678
28929	679
48515	680
35382	681
68740	682
87915	683
86245	684
47252	685
49041	686
41665	687
6074	688
17125	689
9097	690
43311	691
81647	692
10493	693
40424	694
19828	695
75592	696
44239	697
58383	698
38664	699
17324	700
69232	701
66100	702
5564	703
5232	704
40106	705
77221	706
8518	707
53645	708
92728	709
30776	710
91424	711
900	712
74939	713
11996	714
77271	715
59210	716
61074	717
57783	718
63296	719
37723	720
19422	721
64628	722
1626	723
56907	724
26407	725
62350	726
13942	727
17521	728
16883	729
49353	730
43024	731
67412	732
6857	733
61786	734
13610	735
25616	736
66658	737
43916	738
13112	739
182	740
22784	741
43631	742
24210	743
55414	744
29739	745
86924	746
37830	747
71867	748
75668	749
46763	750
69602	751
70158	752
89201	753
60740	754
74315	755
61073	756
78321	757
42671	758
22250	759
37014	760
31586	761
55287	762
21137	763
20234	764
54948	765
1057	766
298	767
6571	768
33081	769
12126	770
18806	771
32845	772
94219	773
71781	774
35954	775
43153	776
34447	777
29891	778
28237	779
37813	780
5783	781
77963	782
12582	783
66349	784
92217	785
75604	786
44273	787
80368	788
92916	789
69436	790
72923	791
9337	792
24045	793
46117	794
9126	795
89185	796
54212	797
64231	798
58193	799
69220	800
72458	801
44014	802
86267	803
59014	804
47072	805
55601	806
68884	807
8623	808
10419	809
3484	810
13328	811
3810	812
21375	813
38128	814
57816	815
88362	816
2875	817
57733	818
20168	819
89261	820
61621	821
83965	822
56182	823
47622	824
36615	825
57726	826
78245	827
12053	828
36485	829
65197	830
53759	831
21140	832
319	833
56522	834
80847	835
95904	836
16109	837
56176	838
75339	839
56229	840
6732	841
81214	842
39831	843
92312	844
88872	845
84566	846
83884	847
10689	848
84556	849
4606	850
22624	851
36091	852
14573	853
49723	854
91557	855
76403	856
90166	857
11686	858
21906	859
93172	860
57845	861
71084	862
94634	863
72095	864
15288	865
24370	866
17962	867
13975	868
69330	869
21449	870
63944	871
26112	872
1283	873
55372	874
95198	875
30877	876
27002	877
83818	878
46365	879
94923	880
28001	881
48661	882
35447	883
35188	884
1553	885
25241	886
82380	887
35786	888
88278	889
86969	890
55880	891
15043	892
85610	893
40433	894
41079	895
77717	896
30172	897
49232	898
34169	899
80009	900
81558	901
52801	902
75699	903
87191	904
25227	905
13217	906
89390	907
83882	908
91694	909
56459	910
75529	911
3161	912
25931	913
16762	914
57148	915
2571	916
68855	917
86257	918
47680	919
46688	920
69294	921
57644	922
73217	923
7326	924
77818	925
80033	926
81944	927
66121	928
75212	929
47744	930
70414	931
29717	932
6997	933
51780	934
78000	935
69506	936
11363	937
90686	938
58382	939
49859	940
70849	941
4413	942
22934	943
6478	944
34713	945
81904	946
54751	947
46273	948
93676	949
23356	950
41822	951
19557	952
12064	953
69392	954
52061	955
1735	956
50096	957
5041	958
47287	959
58124	960
16836	961
15736	962
87943	963
36102	964
63655	965
52000	966
84340	967
62607	968
44971	969
69437	970
86310	971
92784	972
66965	973
25321	974
44113	975
11873	976
28158	977
56053	978
44090	979
43313	980
75539	981
64320	982
40647	983
123	984
24826	985
1449	986
12896	987
22473	988
78560	989
76567	990
88500	991
57086	992
66921	993
6698	994
3183	995
78028	996
43291	997
15752	998
66249	999
92350	1000
14466	1001
11102	1002
63886	1003
36071	1004
33291	1005
69679	1006
25090	1007
70660	1008
83710	1009
60838	1010
36439	1011
20919	1012
76548	1013
85998	1014
12099	1015
3903	1016
1800	1017
75257	1018
1593	1019
18347	1020
233	1021
44387	1022
91396	1023
523	1024
9510	1025
78821	1026
8258	1027
66589	1028
53055	1029
30171	1030
56567	1031
49529	1032
30822	1033
85561	1034
4078	1035
52369	1036
65003	1037
32607	1038
91592	1039
80832	1040
80673	1041
43499	1042
58637	1043
81166	1044
58334	1045
59103	1046
47142	1047
80619	1048
65868	1049
54955	1050
49189	1051
9027	1052
29526	1053
51174	1054
64920	1055
63412	1056
37883	1057
94829	1058
7619	1059
14701	1060
80340	1061
9889	1062
29572	1063
38653	1064
69081	1065
36431	1066
41050	1067
21379	1068
20614	1069
70719	1070
68074	1071
63453	1072
87991	1073
42307	1074
56987	1075
9552	1076
18321	1077
88083	1078
17570	1079
92018	1080
1508	1081
44768	1082
65191	1083
1348	1084
25813	1085
49734	1086
80806	1087
49387	1088
4908	1089
33547	1090
14174	1091
55536	1092
36003	1093
19206	1094
38395	1095
1685	1096
51980	1097
11542	1098
48018	1099
15461	1100
70164	1101
49788	1102
68180	1103
80931	1104
71988	1105
59551	1106
75385	1107
19445	1108
60487	1109
3162	1110
76778	1111
87673	1112
81264	1113
37062	1114
45207	1115
50180	1116
81334	1117
88934	1118
83582	1119
7928	1120
43729	1121
6403	1122
11185	1123
59412	1124
55209	1125
28007	1126
43078	1127
14587	1128
11654	1129
13125	1130
20734	1131
81584	1132
71284	1133
23282	1134
18035	1135
28064	1136
16120	1137
6584	1138
69609	1139
76873	1140
96021	1141
82594	1142
67784	1143
33870	1144
52773	1145
81716	1146
82832	1147
83788	1148
70071	1149
81933	1150
28102	1151
94421	1152
39615	1153
14941	1154
89088	1155
55153	1156
75364	1157
2403	1158
38675	1159
52422	1160
69477	1161
34771	1162
70447	1163
56772	1164
29354	1165
50701	1166
29428	1167
19957	1168
47158	1169
2669	1170
96745	1171
81948	1172
19973	1173
73437	1174
18973	1175
64818	1176
3348	1177
9179	1178
1983	1179
79478	1180
10519	1181
8425	1182
56306	1183
414	1184
51889	1185
58726	1186
22538	1187
18121	1188
53287	1189
42421	1190
76897	1191
88911	1192
13456	1193
39184	1194
95318	1195
62658	1196
87530	1197
39032	1198
58560	1199
88384	1200
92013	1201
67212	1202
91877	1203
28026	1204
95652	1205
61641	1206
86311	1207
36295	1208
62742	1209
21996	1210
27214	1211
60232	1212
33204	1213
16679	1214
60404	1215
72393	1216
80613	1217
95500	1218
55315	1219
75323	1220
14700	1221
37175	1222
22123	1223
89938	1224
18122	1225
60818	1226
26301	1227
20877	1228
62281	1229
82162	1230
69837	1231
37237	1232
76261	1233
14037	1234
43684	1235
9924	1236
45691	1237
34612	1238
12633	1239
74317	1240
86205	1241
74290	1242
22276	1243
39882	1244
39069	1245
67718	1246
52357	1247
54030	1248
5216	1249
58450	1250
92259	1251
71013	1252
13582	1253
15901	1254
30512	1255
38014	1256
94647	1257
52540	1258
90410	1259
73222	1260
57936	1261
38875	1262
6784	1263
58324	1264
52728	1265
41894	1266
79499	1267
37362	1268
52263	1269
38902	1270
5349	1271
36414	1272
13047	1273
77965	1274
35359	1275
74102	1276
48350	1277
93375	1278
88774	1279
68972	1280
66113	1281
83484	1282
47950	1283
85307	1284
82626	1285
16998	1286
29289	1287
12241	1288
81204	1289
28974	1290
90063	1291
15678	1292
31712	1293
77406	1294
60966	1295
83180	1296
11776	1297
53089	1298
718	1299
9585	1300
13011	1301
68805	1302
28613	1303
37114	1304
56061	1305
31680	1306
18445	1307
64048	1308
25832	1309
3693	1310
79091	1311
2024	1312
76038	1313
77257	1314
96423	1315
83450	1316
62242	1317
2388	1318
74338	1319
20829	1320
40403	1321
67492	1322
24896	1323
5242	1324
74821	1325
20941	1326
35316	1327
33445	1328
40174	1329
58535	1330
2279	1331
50533	1332
57482	1333
69206	1334
56516	1335
13588	1336
5933	1337
55005	1338
39904	1339
34069	1340
84850	1341
96769	1342
37376	1343
92082	1344
2965	1345
90683	1346
78561	1347
71236	1348
30547	1349
43665	1350
67989	1351
2031	1352
91820	1353
962	1354
93358	1355
9321	1356
34619	1357
73022	1358
46595	1359
72010	1360
91146	1361
90193	1362
80910	1363
48586	1364
32316	1365
52152	1366
60665	1367
16372	1368
28061	1369
2250	1370
21853	1371
99	1372
166	1373
51242	1374
6137	1375
142	1376
19788	1377
20414	1378
31409	1379
12927	1380
61480	1381
2685	1382
30562	1383
9893	1384
87738	1385
942	1386
85063	1387
62699	1388
69693	1389
150	1390
14023	1391
20322	1392
60933	1393
58708	1394
91242	1395
28559	1396
34110	1397
92242	1398
39621	1399
56705	1400
85701	1401
75917	1402
69235	1403
10031	1404
82396	1405
14917	1406
38400	1407
39556	1408
13996	1409
39955	1410
38895	1411
81344	1412
10275	1413
56902	1414
6977	1415
2484	1416
31182	1417
26283	1418
50037	1419
20218	1420
92708	1421
72975	1422
49286	1423
64186	1424
53383	1425
43361	1426
67957	1427
31675	1428
67618	1429
61606	1430
26395	1431
20442	1432
85106	1433
26667	1434
35005	1435
34332	1436
23907	1437
71293	1438
58904	1439
61142	1440
10983	1441
28182	1442
62139	1443
31272	1444
76688	1445
18008	1446
78684	1447
78415	1448
93934	1449
17888	1450
52103	1451
65887	1452
22241	1453
92515	1454
29399	1455
53598	1456
8316	1457
57018	1458
60268	1459
45076	1460
91766	1461
1836	1462
2606	1463
49713	1464
78549	1465
62285	1466
92707	1467
51899	1468
21756	1469
78166	1470
51680	1471
72573	1472
29160	1473
74520	1474
33978	1475
55001	1476
4099	1477
69773	1478
22350	1479
23668	1480
46130	1481
65329	1482
51502	1483
16997	1484
56593	1485
5863	1486
32062	1487
51101	1488
50279	1489
51652	1490
11398	1491
62550	1492
28822	1493
29041	1494
40935	1495
53689	1496
81731	1497
15023	1498
2706	1499
8107	1500
68882	1501
77741	1502
20912	1503
59114	1504
12560	1505
76291	1506
7196	1507
23156	1508
34048	1509
42073	1510
79368	1511
7812	1512
538	1513
57115	1514
4625	1515
90883	1516
875	1517
2195	1518
30799	1519
40666	1520
46355	1521
15088	1522
2149	1523
20002	1524
47678	1525
31652	1526
80429	1527
94786	1528
47338	1529
84460	1530
18738	1531
40780	1532
24938	1533
63076	1534
44649	1535
42476	1536
73915	1537
46665	1538
59598	1539
85692	1540
8273	1541
2392	1542
16670	1543
27	1544
42391	1545
58658	1546
37310	1547
18792	1548
10129	1549
95173	1550
41031	1551
26877	1552
66032	1553
54522	1554
14009	1555
57446	1556
50665	1557
26384	1558
49099	1559
18059	1560
35075	1561
8765	1562
80004	1563
39757	1564
45517	1565
36494	1566
58603	1567
64387	1568
63499	1569
30755	1570
20647	1571
23310	1572
9704	1573
48596	1574
14599	1575
4175	1576
73144	1577
14183	1578
28998	1579
68256	1580
50792	1581
38335	1582
74154	1583
42329	1584
38572	1585
95169	1586
84810	1587
13268	1588
31234	1589
77736	1590
4179	1591
31352	1592
37159	1593
8182	1594
86669	1595
69859	1596
72532	1597
33682	1598
46666	1599
53429	1600
77017	1601
28047	1602
36318	1603
8808	1604
1317	1605
74540	1606
3241	1607
82894	1608
91593	1609
10771	1610
58916	1611
81662	1612
13195	1613
68085	1614
87445	1615
31878	1616
1017	1617
48725	1618
37040	1619
27230	1620
43696	1621
31929	1622
30091	1623
719	1624
51309	1625
62469	1626
47482	1627
60905	1628
46148	1629
96489	1630
14707	1631
19582	1632
90496	1633
39177	1634
68088	1635
70930	1636
34483	1637
93532	1638
72682	1639
14265	1640
415	1641
74856	1642
54786	1643
32075	1644
61180	1645
40135	1646
67348	1647
45005	1648
57994	1649
34667	1650
60463	1651
58713	1652
20060	1653
41306	1654
87048	1655
2245	1656
69074	1657
4330	1658
9446	1659
48426	1660
47823	1661
42752	1662
66069	1663
22069	1664
53659	1665
35902	1666
23402	1667
75129	1668
84227	1669
64188	1670
62611	1671
18955	1672
33836	1673
35082	1674
31281	1675
93818	1676
26872	1677
53271	1678
21550	1679
60680	1680
70333	1681
38973	1682
49948	1683
58458	1684
35291	1685
25916	1686
39673	1687
54748	1688
61764	1689
3584	1690
31117	1691
39651	1692
31655	1693
72790	1694
34423	1695
50181	1696
37683	1697
48007	1698
76233	1699
14603	1700
18894	1701
29206	1702
37964	1703
64940	1704
12705	1705
65816	1706
79703	1707
28217	1708
93760	1709
93487	1710
87039	1711
29222	1712
16022	1713
38437	1714
31451	1715
84501	1716
1915	1717
36973	1718
66154	1719
78108	1720
47623	1721
1466	1722
69805	1723
30296	1724
34368	1725
64011	1726
80530	1727
75018	1728
67344	1729
82672	1730
387	1731
39667	1732
68157	1733
33323	1734
71650	1735
16333	1736
80583	1737
5001	1738
63608	1739
81138	1740
42160	1741
66416	1742
342	1743
81472	1744
88754	1745
62049	1746
56085	1747
19257	1748
6134	1749
94317	1750
27609	1751
34446	1752
5599	1753
54055	1754
23380	1755
67693	1756
73629	1757
56774	1758
27442	1759
76249	1760
90314	1761
16417	1762
18782	1763
8454	1764
60762	1765
64307	1766
5173	1767
86182	1768
31758	1769
5901	1770
7909	1771
16983	1772
51524	1773
47521	1774
77367	1775
28298	1776
89421	1777
93931	1778
41780	1779
30490	1780
53422	1781
29094	1782
54480	1783
22733	1784
70229	1785
37906	1786
15101	1787
6193	1788
82509	1789
14555	1790
29216	1791
57435	1792
31051	1793
94914	1794
53754	1795
26886	1796
1396	1797
50710	1798
87692	1799
77087	1800
89479	1801
61941	1802
77655	1803
35732	1804
21929	1805
11939	1806
73	1807
81680	1808
33296	1809
48883	1810
59527	1811
96199	1812
64435	1813
36486	1814
88427	1815
77266	1816
23423	1817
26684	1818
76307	1819
7668	1820
93609	1821
54421	1822
2080	1823
24737	1824
83102	1825
48011	1826
70188	1827
17412	1828
58633	1829
83451	1830
22812	1831
66666	1832
21889	1833
48291	1834
45579	1835
29017	1836
96993	1837
72011	1838
82754	1839
54432	1840
93021	1841
65725	1842
50011	1843
40921	1844
25837	1845
70095	1846
84141	1847
45158	1848
50267	1849
13032	1850
68044	1851
37544	1852
21008	1853
46832	1854
90368	1855
8126	1856
2411	1857
11772	1858
2651	1859
3410	1860
57250	1861
2027	1862
25708	1863
77869	1864
40206	1865
8416	1866
84471	1867
74912	1868
66386	1869
32258	1870
44776	1871
77075	1872
27716	1873
25943	1874
8863	1875
65448	1876
54993	1877
30185	1878
50580	1879
36737	1880
76678	1881
81	1882
94286	1883
31728	1884
51287	1885
39644	1886
60192	1887
83786	1888
55794	1889
86942	1890
46525	1891
90798	1892
28951	1893
42269	1894
60586	1895
41401	1896
36154	1897
67465	1898
2437	1899
47796	1900
15384	1901
79543	1902
73462	1903
35682	1904
88623	1905
93525	1906
1599	1907
45588	1908
66236	1909
1086	1910
19285	1911
8292	1912
51819	1913
59986	1914
50836	1915
14904	1916
39835	1917
86153	1918
71591	1919
85218	1920
89844	1921
19552	1922
65711	1923
96404	1924
66919	1925
79493	1926
64757	1927
10934	1928
89524	1929
94980	1930
13724	1931
96854	1932
86663	1933
92198	1934
94505	1935
81067	1936
1494	1937
8288	1938
23617	1939
24854	1940
83881	1941
2767	1942
65790	1943
82722	1944
17644	1945
62724	1946
20454	1947
4754	1948
39164	1949
85549	1950
52397	1951
89956	1952
96156	1953
16652	1954
5708	1955
55934	1956
36569	1957
63612	1958
88863	1959
38427	1960
7760	1961
94494	1962
63422	1963
12283	1964
86028	1965
16350	1966
85383	1967
72900	1968
81957	1969
222	1970
67263	1971
14588	1972
12635	1973
92968	1974
89911	1975
20845	1976
51376	1977
37866	1978
18330	1979
33521	1980
26529	1981
5497	1982
63888	1983
91020	1984
11311	1985
799	1986
42340	1987
76606	1988
1361	1989
44526	1990
23148	1991
57862	1992
80058	1993
8736	1994
96888	1995
40054	1996
18712	1997
86731	1998
82298	1999
64601	2000
77994	2001
7018	2002
2224	2003
73186	2004
79165	2005
41193	2006
18227	2007
81124	2008
43294	2009
33743	2010
95529	2011
32528	2012
85884	2013
81592	2014
67226	2015
85232	2016
49870	2017
1087	2018
10798	2019
31737	2020
85737	2021
20582	2022
91353	2023
54635	2024
14954	2025
88002	2026
29321	2027
33657	2028
72409	2029
34608	2030
1380	2031
797	2032
86703	2033
11727	2034
84123	2035
38482	2036
25409	2037
72733	2038
57851	2039
44048	2040
81318	2041
33851	2042
95038	2043
15151	2044
50493	2045
50460	2046
1619	2047
28033	2048
47376	2049
60783	2050
81576	2051
11328	2052
18130	2053
33174	2054
63268	2055
75746	2056
39897	2057
10893	2058
35246	2059
2501	2060
11272	2061
29467	2062
37991	2063
21932	2064
56006	2065
33313	2066
42214	2067
54236	2068
83694	2069
34546	2070
48541	2071
87183	2072
2915	2073
33618	2074
30476	2075
44613	2076
76178	2077
6380	2078
537	2079
58137	2080
10524	2081
72401	2082
27388	2083
85176	2084
3137	2085
56687	2086
62460	2087
91749	2088
49814	2089
72412	2090
10307	2091
2267	2092
65889	2093
14922	2094
71167	2095
52605	2096
67453	2097
15352	2098
17084	2099
74700	2100
53285	2101
79832	2102
65643	2103
63368	2104
25382	2105
14303	2106
51070	2107
29328	2108
47435	2109
12757	2110
9381	2111
6479	2112
2819	2113
97011	2114
96572	2115
44013	2116
43466	2117
93496	2118
16665	2119
87337	2120
83918	2121
86824	2122
75673	2123
43382	2124
90620	2125
57781	2126
51776	2127
95605	2128
76391	2129
61000	2130
84029	2131
84751	2132
53586	2133
57176	2134
3817	2135
67415	2136
60574	2137
59685	2138
70563	2139
65957	2140
18146	2141
94128	2142
83735	2143
55690	2144
353	2145
71534	2146
84934	2147
91186	2148
13184	2149
25334	2150
63783	2151
19225	2152
95570	2153
39197	2154
17784	2155
6657	2156
36171	2157
12334	2158
19363	2159
32458	2160
70507	2161
89731	2162
73028	2163
87250	2164
27359	2165
41724	2166
85983	2167
635	2168
16987	2169
76651	2170
92688	2171
73058	2172
69992	2173
76415	2174
46936	2175
34857	2176
82029	2177
1310	2178
41703	2179
80587	2180
93538	2181
11844	2182
94218	2183
51714	2184
17089	2185
725	2186
80306	2187
19754	2188
16664	2189
40688	2190
16533	2191
73372	2192
72397	2193
96750	2194
19916	2195
63078	2196
68580	2197
37546	2198
74323	2199
92050	2200
73466	2201
10860	2202
20963	2203
25866	2204
62541	2205
88776	2206
14281	2207
56124	2208
64603	2209
2449	2210
86958	2211
51672	2212
77707	2213
22207	2214
51777	2215
33093	2216
77837	2217
72947	2218
64244	2219
89530	2220
92958	2221
84065	2222
28839	2223
60412	2224
3864	2225
14495	2226
26655	2227
95524	2228
65556	2229
49445	2230
29288	2231
19592	2232
26257	2233
85246	2234
21339	2235
93148	2236
66072	2237
351	2238
46159	2239
24371	2240
11169	2241
20823	2242
68517	2243
1492	2244
64123	2245
3871	2246
13906	2247
51321	2248
8560	2249
76092	2250
92628	2251
95902	2252
23814	2253
71246	2254
27747	2255
5037	2256
1646	2257
77835	2258
47630	2259
21357	2260
94817	2261
40262	2262
29044	2263
63482	2264
16572	2265
5610	2266
41325	2267
30977	2268
79344	2269
60263	2270
59300	2271
45518	2272
61257	2273
55249	2274
3221	2275
44988	2276
44449	2277
21061	2278
3657	2279
83498	2280
1709	2281
37907	2282
85109	2283
19054	2284
88839	2285
84564	2286
78928	2287
38038	2288
73072	2289
4317	2290
56601	2291
48086	2292
4641	2293
55363	2294
36094	2295
15990	2296
494	2297
91476	2298
41981	2299
11587	2300
92548	2301
7332	2302
1186	2303
54046	2304
63643	2305
80699	2306
31515	2307
36438	2308
41279	2309
68561	2310
80021	2311
84505	2312
18585	2313
54567	2314
61431	2315
11426	2316
12985	2317
20653	2318
84008	2319
19742	2320
62660	2321
2563	2322
7099	2323
80754	2324
58140	2325
93598	2326
15341	2327
41239	2328
85036	2329
88139	2330
5633	2331
26691	2332
43949	2333
92260	2334
66081	2335
77020	2336
7543	2337
78334	2338
48424	2339
62645	2340
41733	2341
10563	2342
13326	2343
81509	2344
90276	2345
4882	2346
2905	2347
9863	2348
15212	2349
48935	2350
55740	2351
2808	2352
81666	2353
71431	2354
14919	2355
9531	2356
50042	2357
71321	2358
19511	2359
12809	2360
5906	2361
15673	2362
138	2363
31616	2364
58175	2365
10775	2366
22749	2367
72939	2368
33212	2369
91052	2370
92568	2371
76846	2372
4879	2373
65240	2374
93775	2375
32064	2376
18256	2377
11667	2378
46719	2379
47048	2380
7336	2381
40829	2382
79853	2383
4012	2384
14791	2385
118	2386
56514	2387
89648	2388
25355	2389
67706	2390
88860	2391
14452	2392
44513	2393
24421	2394
1495	2395
50945	2396
31706	2397
8922	2398
52134	2399
86570	2400
30589	2401
27588	2402
20391	2403
7408	2404
40286	2405
8747	2406
79383	2407
9193	2408
85981	2409
11573	2410
23395	2411
51803	2412
26282	2413
96121	2414
2546	2415
22536	2416
40244	2417
45738	2418
25900	2419
1424	2420
77547	2421
10021	2422
71767	2423
2560	2424
49629	2425
10945	2426
2585	2427
65546	2428
88452	2429
14377	2430
79815	2431
33007	2432
31761	2433
86949	2434
39489	2435
38261	2436
62667	2437
86687	2438
73347	2439
9161	2440
60366	2441
60521	2442
33574	2443
31964	2444
88268	2445
10050	2446
59839	2447
31309	2448
55679	2449
18385	2450
82481	2451
92095	2452
19789	2453
94033	2454
867	2455
24523	2456
18919	2457
30712	2458
19536	2459
24829	2460
17772	2461
5969	2462
87096	2463
58530	2464
52573	2465
65743	2466
10073	2467
91831	2468
57864	2469
7557	2470
70795	2471
71388	2472
30103	2473
8722	2474
20043	2475
40513	2476
48228	2477
27808	2478
28754	2479
40427	2480
10252	2481
95554	2482
96731	2483
49031	2484
3080	2485
77733	2486
21466	2487
69032	2488
50214	2489
7779	2490
65978	2491
63887	2492
92771	2493
4854	2494
51298	2495
178	2496
92935	2497
65750	2498
70040	2499
27054	2500
76362	2501
40289	2502
80705	2503
31130	2504
92700	2505
6030	2506
77887	2507
