14621	718
54589	719
4505	720
36931	721
35061	722
48684	723
47743	724
47769	725
66513	726
48471	727
10682	728
7290	729
33383	730
27070	731
58466	732
28243	733
68617	734
70462	735
21570	736
44724	737
23750	738
12203	739
31514	740
6479	741
6231	742
70534	743
35366	744
21242	745
10158	746
3352	747
49548	748
41757	749
743	750
118	751
47132	752
61921	753
45951	754
12075	755
26355	756
69755	757
66993	758
28345	759
48931	760
9717	761
25352	762
52149	763
8477	764
20642	765
23887	766
3360	767
34174	768
27782	769
26188	770
37379	771
5661	772
10041	773
36085	774
4071	775
8142	776
30519	777
67904	778
11292	779
63886	780
13847	781
3366	782
2220	783
534	784
26332	785
6486	786
48971	787
32414	788
14644	789
50638	790
6604	791
1437	792
6113	793
11663	794
21558	795
50548	796
16369	797
68562	798
42703	799
44861	800
37494	801
5408	802
66152	803
3540	804
27075	805
2702	806
16474	807
43847	808
24888	809
62368	810
35689	811
2643	812
34790	813
67537	814
14524	815
66427	816
43272	817
71089	818
63696	819
46424	820
27300	821
12992	822
28293	823
23555	824
22763	825
56354	826
41080	827
20843	828
27076	829
19155	830
33658	831
24670	832
16208	833
29542	834
27872	835
34710	836
14279	837
64638	838
56536	839
3589	840
35947	841
34882	842
67000	843
1753	844
14203	845
16682	846
1398	847
42941	848
13244	849
1519	850
38917	851
44054	852
4934	853
69156	854
18143	855
24677	856
3193	857
5090	858
6512	859
8752	860
45274	861
43652	862
62137	863
14535	864
60545	865
45052	866
30206	867
11035	868
53375	869
6784	870
10556	871
21	872
14469	873
10505	874
57022	875
45505	876
65585	877
5348	878
37695	879
67753	880
61620	881
7204	882
16704	883
24356	884
50671	885
49207	886
18648	887
38811	888
63950	889
6628	890
4677	891
2068	892
1341	893
9617	894
5330	895
55409	896
71106	897
64106	898
15706	899
65084	900
32270	901
38400	902
10093	903
13880	904
47034	905
70164	906
59334	907
23576	908
3473	909
35803	910
21181	911
40154	912
17110	913
21906	914
3891	915
58468	916
38453	917
29638	918
5132	919
67755	920
7194	921
45475	922
30413	923
11103	924
10333	925
37427	926
68674	927
16932	928
1658	929
6030	930
76	931
18395	932
2101	933
48283	934
13102	935
59050	936
32704	937
10802	938
5081	939
38795	940
10649	941
3258	942
38083	943
65991	944
62447	945
23799	946
50	947
3971	948
34866	949
13771	950
51582	951
51713	952
1561	953
69717	954
11544	955
42005	956
63	957
67719	958
66	959
59687	960
11933	961
35805	962
5126	963
12084	964
32424	965
11216	966
5421	967
7248	968
9	969
8291	970
4214	971
12368	972
5566	973
10037	974
5231	975
34513	976
37224	977
39096	978
20008	979
54820	980
28687	981
62193	982
63530	983
5140	984
3068	985
31377	986
21794	987
41804	988
978	989
4800	990
18715	991
30	992
16975	993
1099	994
31955	995
69190	996
37593	997
2777	998
35782	999
316	1000
3879	1001
640	1002
17923	1003
50794	1004
48683	1005
12937	1006
35673	1007
3611	1008
15932	1009
48095	1010
1414	1011
8251	1012
64690	1013
1941	1014
2423	1015
28903	1016
4523	1017
24227	1018
60749	1019
27907	1020
31702	1021
3800	1022
53727	1023
3507	1024
13190	1025
17010	1026
28852	1027
21239	1028
1247	1029
9360	1030
34125	1031
16991	1032
2116	1033
51657	1034
11400	1035
306	1036
8826	1037
293	1038
9693	1039
15869	1040
32305	1041
13887	1042
7410	1043
70752	1044
53589	1045
26792	1046
1113	1047
930	1048
34749	1049
23962	1050
5328	1051
57430	1052
18203	1053
59099	1054
35002	1055
71944	1056
58941	1057
8703	1058
38408	1059
59	1060
24904	1061
45364	1062
55108	1063
6199	1064
704	1065
18862	1066
61102	1067
2345	1068
10582	1069
7292	1070
62071	1071
4522	1072
58464	1073
15549	1074
68145	1075
1572	1076
6199	1077
608	1078
2599	1079
61584	1080
13529	1081
48233	1082
7325	1083
28982	1084
44763	1085
1436	1086
12363	1087
3158	1088
43493	1089
63034	1090
11595	1091
70014	1092
1432	1093
53667	1094
16462	1095
32777	1096
51252	1097
59975	1098
77	1099
52378	1100
25571	1101
40583	1102
13815	1103
44742	1104
17722	1105
29731	1106
61652	1107
31935	1108
53664	1109
68837	1110
25728	1111
633	1112
39481	1113
7102	1114
66581	1115
10343	1116
2589	1117
1571	1118
13861	1119
16553	1120
31927	1121
41394	1122
22289	1123
48922	1124
2464	1125
6866	1126
1220	1127
26448	1128
15214	1129
56191	1130
67603	1131
1244	1132
57892	1133
7128	1134
15615	1135
67751	1136
45604	1137
22811	1138
12972	1139
28255	1140
4791	1141
11009	1142
8283	1143
8283	1144
4001	1145
16028	1146
14775	1147
9058	1148
16291	1149
515	1150
58927	1151
1530	1152
9793	1153
4543	1154
7895	1155
21183	1156
761	1157
4169	1158
43087	1159
1560	1160
1131	1161
8882	1162
1963	1163
51273	1164
6514	1165
7544	1166
56	1167
16501	1168
6866	1169
35466	1170
16591	1171
1245	1172
3101	1173
63170	1174
27459	1175
32819	1176
9	1177
3950	1178
1705	1179
11405	1180
21155	1181
944	1182
50515	1183
1384	1184
31628	1185
11584	1186
4025	1187
38182	1188
7185	1189
2859	1190
27202	1191
44611	1192
71592	1193
30035	1194
31123	1195
42746	1196
15843	1197
50845	1198
70156	1199
61885	1200
855	1201
12169	1202
66252	1203
18396	1204
404	1205
18237	1206
42111	1207
49624	1208
15270	1209
15197	1210
19	1211
10737	1212
20048	1213
11403	1214
6775	1215
20785	1216
101	1217
17425	1218
725	1219
37723	1220
13259	1221
67648	1222
2261	1223
15501	1224
7765	1225
8063	1226
5864	1227
5855	1228
1414	1229
24436	1230
4583	1231
6046	1232
25565	1233
36277	1234
16249	1235
55610	1236
1749	1237
66659	1238
1379	1239
26989	1240
37622	1241
54714	1242
24	1243
41316	1244
27107	1245
69270	1246
51765	1247
9167	1248
773	1249
39644	1250
413	1251
3137	1252
18351	1253
59116	1254
18573	1255
2509	1256
7147	1257
13478	1258
60170	1259
45566	1260
22245	1261
39241	1262
122	1263
19488	1264
35982	1265
14013	1266
67937	1267
45988	1268
22325	1269
3676	1270
11353	1271
10961	1272
38210	1273
24379	1274
64077	1275
20561	1276
11669	1277
38094	1278
34	1279
17135	1280
5021	1281
1277	1282
5119	1283
244	1284
53544	1285
62346	1286
21561	1287
2383	1288
31051	1289
26580	1290
20946	1291
35079	1292
54067	1293
59972	1294
66549	1295
1300	1296
18171	1297
32607	1298
66224	1299
25713	1300
46906	1301
71251	1302
19013	1303
32331	1304
66174	1305
40861	1306
2174	1307
14173	1308
62975	1309
2174	1310
6536	1311
10570	1312
5419	1313
55562	1314
3679	1315
10013	1316
2584	1317
33426	1318
31218	1319
2711	1320
2387	1321
55966	1322
6483	1323
37950	1324
26545	1325
720	1326
12625	1327
68152	1328
67436	1329
15920	1330
658	1331
40339	1332
5558	1333
352	1334
7456	1335
12363	1336
63467	1337
108	1338
260	1339
42621	1340
4459	1341
6050	1342
48074	1343
14001	1344
65168	1345
20878	1346
3309	1347
49488	1348
33963	1349
15726	1350
60498	1351
46321	1352
57061	1353
60393	1354
59	1355
71051	1356
1718	1357
47635	1358
2386	1359
24808	1360
15179	1361
66534	1362
9332	1363
19	1364
8229	1365
9235	1366
69102	1367
21592	1368
917	1369
48527	1370
54194	1371
4291	1372
15162	1373
66331	1374
46854	1375
64717	1376
4967	1377
6261	1378
70637	1379
12056	1380
44123	1381
36281	1382
4898	1383
12327	1384
60443	1385
573	1386
2364	1387
67899	1388
11755	1389
8257	1390
7415	1391
16561	1392
644	1393
61368	1394
55864	1395
4964	1396
17427	1397
40409	1398
48824	1399
11869	1400
2337	1401
32522	1402
5586	1403
1957	1404
4398	1405
12749	1406
3685	1407
4354	1408
1409	1409
12120	1410
1719	1411
24862	1412
1650	1413
147	1414
54348	1415
51218	1416
60003	1417
61394	1418
50178	1419
2819	1420
16104	1421
52542	1422
18465	1423
987	1424
4962	1425
59713	1426
27763	1427
52200	1428
3575	1429
4446	1430
14423	1431
48790	1432
16165	1433
17632	1434
17931	1435
19503	1436
3491	1437
601	1438
12393	1439
41972	1440
32467	1441
41071	1442
26559	1443
18754	1444
2729	1445
45356	1446
7128	1447
45461	1448
364	1449
10822	1450
26533	1451
1505	1452
46756	1453
4890	1454
70134	1455
6153	1456
2443	1457
20353	1458
26847	1459
34348	1460
51917	1461
38968	1462
2817	1463
7738	1464
12741	1465
59366	1466
43185	1467
8971	1468
3403	1469
7424	1470
1082	1471
3366	1472
33014	1473
16576	1474
10264	1475
9165	1476
70048	1477
37712	1478
56446	1479
2231	1480
47518	1481
1185	1482
60087	1483
12799	1484
48503	1485
14940	1486
25661	1487
2387	1488
66942	1489
4279	1490
42100	1491
51661	1492
7655	1493
15811	1494
23256	1495
8822	1496
46238	1497
58140	1498
1963	1499
2502	1500
43187	1501
2084	1502
2695	1503
26159	1504
61828	1505
20283	1506
41205	1507
995	1508
10308	1509
38265	1510
3886	1511
3617	1512
3380	1513
9428	1514
2673	1515
6479	1516
29495	1517
47237	1518
27180	1519
37536	1520
24081	1521
2831	1522
55748	1523
1058	1524
63701	1525
3939	1526
18429	1527
57844	1528
18767	1529
27369	1530
1257	1531
18992	1532
58581	1533
36030	1534
407	1535
3619	1536
57070	1537
3619	1538
4891	1539
5969	1540
20649	1541
58654	1542
54287	1543
18872	1544
2575	1545
11344	1546
38820	1547
5372	1548
3876	1549
3189	1550
2693	1551
26277	1552
52789	1553
21919	1554
69223	1555
12506	1556
44144	1557
59071	1558
16655	1559
284	1560
8126	1561
50762	1562
21173	1563
59823	1564
23950	1565
38947	1566
21269	1567
20640	1568
46232	1569
55839	1570
21091	1571
48058	1572
3623	1573
10064	1574
347	1575
36708	1576
25940	1577
56479	1578
66635	1579
1164	1580
16742	1581
1971	1582
62340	1583
36151	1584
5902	1585
71231	1586
42061	1587
504	1588
71445	1589
13708	1590
44850	1591
16592	1592
6003	1593
22970	1594
48544	1595
69849	1596
18780	1597
9671	1598
3237	1599
25093	1600
34247	1601
33269	1602
17702	1603
13433	1604
38009	1605
59696	1606
4741	1607
621	1608
13194	1609
7589	1610
18647	1611
3466	1612
34287	1613
49553	1614
26712	1615
25278	1616
862	1617
12007	1618
36993	1619
50087	1620
57579	1621
11551	1622
47577	1623
49169	1624
46076	1625
10072	1626
64224	1627
42559	1628
48865	1629
4368	1630
19722	1631
29274	1632
43698	1633
26402	1634
25175	1635
2133	1636
23886	1637
40525	1638
60967	1639
727	1640
56108	1641
7508	1642
56276	1643
8937	1644
26119	1645
52917	1646
40913	1647
22853	1648
52439	1649
46	1650
3517	1651
18040	1652
137	1653
51010	1654
43147	1655
2940	1656
3357	1657
219	1658
3902	1659
822	1660
18014	1661
10865	1662
32814	1663
8360	1664
31062	1665
54585	1666
23106	1667
55075	1668
39578	1669
44792	1670
61495	1671
35265	1672
51229	1673
10206	1674
51287	1675
54846	1676
1748	1677
63998	1678
56748	1679
12253	1680
36771	1681
5946	1682
59269	1683
14185	1684
304	1685
7546	1686
36191	1687
52361	1688
2634	1689
5633	1690
31354	1691
59488	1692
10221	1693
11630	1694
2569	1695
64997	1696
7588	1697
9005	1698
44485	1699
297	1700
15672	1701
21603	1702
52682	1703
69229	1704
1655	1705
6035	1706
67843	1707
15118	1708
64875	1709
16350	1710
25465	1711
3869	1712
8393	1713
3054	1714
36706	1715
41652	1716
23736	1717
28617	1718
14968	1719
30880	1720
22857	1721
67838	1722
3479	1723
4602	1724
34129	1725
21113	1726
62030	1727
32654	1728
1540	1729
54825	1730
1452	1731
41269	1732
41275	1733
2031	1734
45878	1735
46556	1736
4823	1737
8351	1738
37487	1739
2887	1740
26862	1741
66057	1742
45435	1743
49750	1744
10504	1745
14561	1746
11303	1747
59961	1748
142	1749
64094	1750
71386	1751
66750	1752
58000	1753
6520	1754
994	1755
6480	1756
1566	1757
62756	1758
330	1759
10344	1760
11837	1761
60815	1762
70592	1763
43037	1764
40673	1765
36701	1766
45699	1767
3394	1768
5592	1769
2294	1770
653	1771
4832	1772
44616	1773
17873	1774
27518	1775
42678	1776
49116	1777
14094	1778
13803	1779
71471	1780
56747	1781
41664	1782
1220	1783
42891	1784
49719	1785
1222	1786
56487	1787
2746	1788
17909	1789
42885	1790
4	1791
29068	1792
71030	1793
59380	1794
16293	1795
11156	1796
55809	1797
8103	1798
16555	1799
293	1800
28337	1801
23131	1802
46036	1803
7912	1804
13822	1805
12562	1806
42438	1807
17218	1808
40162	1809
7134	1810
9026	1811
8639	1812
33798	1813
60000	1814
57887	1815
52441	1816
11571	1817
11362	1818
1111	1819
28686	1820
3513	1821
8099	1822
11637	1823
23274	1824
56297	1825
18403	1826
1667	1827
49334	1828
67771	1829
40942	1830
2047	1831
65477	1832
70512	1833
2411	1834
278	1835
39814	1836
24745	1837
1563	1838
16210	1839
62128	1840
7639	1841
21505	1842
18624	1843
70174	1844
2195	1845
59927	1846
18820	1847
9447	1848
2247	1849
1636	1850
47952	1851
67166	1852
4906	1853
17470	1854
5573	1855
9614	1856
61994	1857
16109	1858
68838	1859
4	1860
22941	1861
5262	1862
7665	1863
18165	1864
12219	1865
67715	1866
28863	1867
46418	1868
29032	1869
25568	1870
48397	1871
57146	1872
52967	1873
17344	1874
12870	1875
7436	1876
65967	1877
48875	1878
16963	1879
55458	1880
14970	1881
11696	1882
11696	1883
34327	1884
49296	1885
11421	1886
51671	1887
1413	1888
10692	1889
40072	1890
32733	1891
69425	1892
49299	1893
65581	1894
62110	1895
28055	1896
23416	1897
13606	1898
49489	1899
69208	1900
53649	1901
50860	1902
15558	1903
39266	1904
30517	1905
10336	1906
44471	1907
49558	1908
32918	1909
56577	1910
1917	1911
18743	1912
69051	1913
16619	1914
53093	1915
23468	1916
17523	1917
20624	1918
1187	1919
22478	1920
19949	1921
42176	1922
26455	1923
8726	1924
34464	1925
15356	1926
53024	1927
719	1928
30383	1929
5455	1930
2692	1931
56681	1932
8745	1933
5362	1934
34481	1935
7039	1936
23621	1937
7396	1938
10950	1939
65175	1940
43192	1941
45670	1942
7183	1943
18418	1944
18270	1945
20329	1946
27108	1947
16370	1948
56089	1949
34851	1950
23456	1951
747	1952
48361	1953
22450	1954
53218	1955
15528	1956
42481	1957
40918	1958
33198	1959
6053	1960
15774	1961
15368	1962
35940	1963
16777	1964
3084	1965
914	1966
68973	1967
64810	1968
50727	1969
13691	1970
59268	1971
44146	1972
65838	1973
19514	1974
31176	1975
1843	1976
19235	1977
13860	1978
7022	1979
47642	1980
18511	1981
48707	1982
50536	1983
33799	1984
57218	1985
68977	1986
34977	1987
9450	1988
18816	1989
69187	1990
589	1991
589	1992
529	1993
694	1994
60979	1995
67205	1996
4648	1997
62059	1998
9524	1999
1610	2000
37902	2001
50008	2002
65688	2003
11625	2004
3310	2005
1827	2006
8117	2007
50706	2008
253	2009
63751	2010
8207	2011
1643	2012
164	2013
13975	2014
881	2015
11831	2016
34502	2017
20858	2018
971	2019
15417	2020
61497	2021
11959	2022
57215	2023
1860	2024
38199	2025
46077	2026
10750	2027
1748	2028
13031	2029
20685	2030
392	2031
59622	2032
11202	2033
9956	2034
60344	2035
17363	2036
7049	2037
54373	2038
61127	2039
15653	2040
45847	2041
49683	2042
24142	2043
71979	2044
1959	2045
70817	2046
7976	2047
3745	2048
59551	2049
50683	2050
22296	2051
14303	2052
71435	2053
714	2054
15842	2055
29462	2056
49769	2057
69406	2058
9082	2059
4614	2060
26659	2061
56313	2062
3567	2063
13607	2064
70240	2065
47785	2066
62533	2067
49831	2068
21601	2069
15673	2070
15354	2071
49109	2072
36344	2073
14017	2074
55527	2075
8379	2076
22471	2077
11561	2078
15340	2079
40010	2080
22953	2081
38132	2082
8158	2083
33760	2084
7672	2085
6526	2086
32153	2087
4148	2088
9755	2089
12646	2090
35823	2091
10719	2092
26733	2093
181	2094
69328	2095
291	2096
58567	2097
29460	2098
1372	2099
43820	2100
27779	2101
19028	2102
2729	2103
13818	2104
1226	2105
11942	2106
22206	2107
56047	2108
71196	2109
271	2110
9723	2111
9488	2112
17096	2113
5506	2114
3401	2115
14629	2116
40720	2117
828	2118
53387	2119
30648	2120
4346	2121
58645	2122
28420	2123
24515	2124
65040	2125
10487	2126
36	2127
17589	2128
305	2129
16642	2130
23851	2131
52705	2132
4029	2133
9009	2134
66243	2135
27115	2136
17752	2137
65707	2138
4738	2139
53920	2140
10016	2141
18774	2142
42802	2143
57695	2144
7666	2145
9141	2146
1881	2147
12403	2148
5583	2149
16877	2150
26784	2151
43972	2152
3371	2153
2962	2154
13783	2155
14646	2156
13155	2157
55443	2158
21958	2159
64790	2160
3246	2161
55366	2162
64850	2163
8657	2164
51907	2165
16706	2166
1309	2167
41936	2168
4019	2169
55582	2170
1311	2171
8256	2172
16540	2173
55013	2174
30626	2175
1846	2176
17796	2177
13675	2178
32112	2179
33835	2180
38034	2181
1867	2182
12662	2183
45753	2184
69251	2185
45782	2186
53299	2187
63485	2188
35955	2189
22156	2190
61070	2191
8469	2192
39406	2193
7560	2194
37826	2195
37671	2196
10724	2197
59679	2198
58770	2199
2548	2200
42641	2201
41586	2202
34716	2203
14008	2204
39910	2205
41256	2206
17359	2207
12401	2208
22925	2209
21268	2210
47529	2211
49803	2212
43124	2213
45490	2214
4026	2215
61384	2216
28604	2217
61424	2218
6830	2219
15387	2220
21051	2221
37188	2222
26663	2223
54662	2224
21145	2225
18571	2226
63711	2227
12328	2228
33788	2229
66825	2230
501	2231
44645	2232
1872	2233
525	2234
30156	2235
35362	2236
27266	2237
10028	2238
2924	2239
1624	2240
15465	2241
10617	2242
29279	2243
56833	2244
68321	2245
13986	2246
3013	2247
10515	2248
3166	2249
3742	2250
9945	2251
10314	2252
49868	2253
1743	2254
57710	2255
64312	2256
12998	2257
22149	2258
39992	2259
1631	2260
32451	2261
1249	2262
2160	2263
28622	2264
7375	2265
4491	2266
69649	2267
1854	2268
64	2269
21381	2270
5767	2271
821	2272
4820	2273
23296	2274
2543	2275
10534	2276
57909	2277
450	2278
66178	2279
68349	2280
40347	2281
1086	2282
7819	2283
14630	2284
62277	2285
7607	2286
651	2287
791	2288
36083	2289
12638	2290
67238	2291
1321	2292
4792	2293
17764	2294
23901	2295
40169	2296
52389	2297
12978	2298
46409	2299
12862	2300
23294	2301
36247	2302
5761	2303
32025	2304
11598	2305
17525	2306
50539	2307
60617	2308
45667	2309
3020	2310
24480	2311
8528	2312
39792	2313
3682	2314
7984	2315
63826	2316
71930	2317
3300	2318
22093	2319
38801	2320
7462	2321
9533	2322
14749	2323
41210	2324
1577	2325
36866	2326
805	2327
25611	2328
58046	2329
2986	2330
63459	2331
536	2332
15964	2333
70705	2334
2922	2335
48289	2336
18331	2337
8474	2338
1034	2339
234	2340
48648	2341
6624	2342
60950	2343
10966	2344
10749	2345
46343	2346
42626	2347
54915	2348
68092	2349
69621	2350
30936	2351
49281	2352
28057	2353
26189	2354
15055	2355
62038	2356
27938	2357
68240	2358
47362	2359
18099	2360
56756	2361
55785	2362
30364	2363
10597	2364
24483	2365
25757	2366
7767	2367
18481	2368
15876	2369
2058	2370
57343	2371
17599	2372
1933	2373
11026	2374
3751	2375
61598	2376
8959	2377
904	2378
33313	2379
8656	2380
23263	2381
67778	2382
4479	2383
6226	2384
5680	2385
36584	2386
28670	2387
10242	2388
201	2389
9146	2390
24170	2391
38345	2392
71199	2393
1494	2394
65431	2395
5273	2396
158	2397
59983	2398
8143	2399
27935	2400
6463	2401
46781	2402
28850	2403
12	2404
3204	2405
45228	2406
36962	2407
67465	2408
10832	2409
1542	2410
18273	2411
71082	2412
11424	2413
30350	2414
13939	2415
54919	2416
13314	2417
66003	2418
69750	2419
5037	2420
69268	2421
60847	2422
38729	2423
1660	2424
2130	2425
25952	2426
9107	2427
40592	2428
43165	2429
30562	2430
5941	2431
70875	2432
57379	2433
9912	2434
5347	2435
10562	2436
28426	2437
12825	2438
8689	2439
564	2440
18303	2441
71287	2442
68178	2443
16621	2444
706	2445
4776	2446
19942	2447
15354	2448
51444	2449
9316	2450
1333	2451
2732	2452
3504	2453
40178	2454
5218	2455
3563	2456
55349	2457
32206	2458
11850	2459
8589	2460
10699	2461
417	2462
2010	2463
4929	2464
54391	2465
25177	2466
18367	2467
14811	2468
64127	2469
5288	2470
2120	2471
1498	2472
5203	2473
19098	2474
19900	2475
12620	2476
1628	2477
35581	2478
39503	2479
10639	2480
39724	2481
45358	2482
46136	2483
65	2484
9804	2485
62892	2486
38229	2487
27827	2488
11401	2489
66100	2490
55692	2491
13315	2492
4812	2493
10463	2494
2624	2495
5803	2496
3906	2497
6486	2498
3977	2499
17271	2500
70151	2501
289	2502
51	2503
781	2504
2065	2505
16446	2506
2003	2507
4696	2508
4164	2509
42315	2510
123	2511
37027	2512
1954	2513
16987	2514
56508	2515
4149	2516
21697	2517
17676	2518
18286	2519
63391	2520
774	2521
22873	2522
2422	2523
3802	2524
68636	2525
