3101	731
16321	732
25140	733
18146	734
7163	735
8915	736
1477	737
25021	738
333	739
43015	740
48374	741
3766	742
50793	743
37189	744
43380	745
9347	746
18272	747
636	748
38753	749
3736	750
16194	751
59328	752
8141	753
50956	754
43251	755
221	756
29844	757
20666	758
18806	759
1610	760
11497	761
41162	762
48989	763
34407	764
2363	765
3152	766
26829	767
9925	768
61460	769
60217	770
712	771
702	772
20217	773
3914	774
52900	775
22086	776
9187	777
28798	778
60789	779
54002	780
36993	781
20979	782
35514	783
42915	784
11246	785
10839	786
1231	787
54770	788
24370	789
34300	790
9275	791
57212	792
6091	793
19473	794
27048	795
29941	796
14260	797
51310	798
63658	799
51276	800
52053	801
59747	802
9842	803
11247	804
11745	805
41851	806
60477	807
15142	808
12159	809
29857	810
25064	811
3684	812
20585	813
12521	814
6703	815
20937	816
7125	817
55533	818
14006	819
5079	820
46601	821
49785	822
56042	823
45448	824
11745	825
1378	826
34211	827
27374	828
56320	829
44384	830
27504	831
45984	832
2406	833
46242	834
7524	835
13392	836
10385	837
63518	838
45474	839
11524	840
58644	841
10820	842
53642	843
12242	844
10918	845
50272	846
3035	847
12244	848
20254	849
56947	850
26370	851
47833	852
51429	853
60352	854
1378	855
2070	856
27331	857
46383	858
38146	859
36179	860
44621	861
4540	862
4444	863
4197	864
21077	865
56117	866
57523	867
4625	868
14514	869
988	870
4279	871
53293	872
9657	873
61983	874
5699	875
48786	876
6548	877
54581	878
1997	879
20344	880
1272	881
59316	882
13021	883
9940	884
14727	885
17838	886
62382	887
339	888
34727	889
9333	890
41129	891
41280	892
39828	893
42799	894
41259	895
31936	896
27588	897
7370	898
973	899
46165	900
31981	901
11670	902
5954	903
662	904
434	905
25983	906
8039	907
30270	908
13538	909
13910	910
529	911
55996	912
21232	913
8062	914
58385	915
11189	916
12915	917
48714	918
34993	919
2421	920
14144	921
56124	922
9420	923
6996	924
7383	925
17867	926
54194	927
37594	928
54718	929
37913	930
34080	931
53703	932
8256	933
7668	934
8507	935
33689	936
21488	937
56161	938
1489	939
13176	940
5725	941
9487	942
14973	943
4247	944
28908	945
42496	946
63712	947
13414	948
40685	949
13746	950
55886	951
48936	952
15268	953
52960	954
28709	955
493	956
31344	957
36867	958
4000	959
1055	960
29369	961
19823	962
60057	963
29408	964
8951	965
60568	966
19053	967
7174	968
11306	969
15933	970
32681	971
39852	972
42696	973
12906	974
38991	975
13259	976
16106	977
5127	978
15827	979
24589	980
1097	981
17454	982
14525	983
54290	984
49369	985
62964	986
47460	987
17114	988
112	989
1500	990
52251	991
418	992
26326	993
14603	994
10659	995
28782	996
62241	997
17679	998
339	999
47125	1000
46828	1001
40926	1002
45197	1003
45547	1004
46451	1005
7469	1006
3450	1007
27728	1008
9367	1009
14899	1010
6388	1011
14700	1012
24114	1013
300	1014
43144	1015
52906	1016
20053	1017
1245	1018
196	1019
20729	1020
36080	1021
36532	1022
41694	1023
51553	1024
1758	1025
2392	1026
44826	1027
9604	1028
40229	1029
5107	1030
13010	1031
38610	1032
49472	1033
41590	1034
14676	1035
31431	1036
53225	1037
37687	1038
28072	1039
24222	1040
12914	1041
23664	1042
44146	1043
41591	1044
46922	1045
23986	1046
55014	1047
36187	1048
52214	1049
46181	1050
46413	1051
48145	1052
43406	1053
39761	1054
8163	1055
45032	1056
3801	1057
38687	1058
41154	1059
59695	1060
16725	1061
773	1062
27133	1063
52360	1064
22780	1065
56324	1066
23043	1067
2946	1068
39088	1069
44694	1070
48141	1071
51552	1072
5589	1073
36555	1074
45414	1075
805	1076
9303	1077
15587	1078
50384	1079
28071	1080
52822	1081
55690	1082
60957	1083
14227	1084
51683	1085
40234	1086
63188	1087
53853	1088
51719	1089
50942	1090
7245	1091
40976	1092
50251	1093
27931	1094
23296	1095
32086	1096
40721	1097
10490	1098
31437	1099
31088	1100
9926	1101
33402	1102
25474	1103
51558	1104
12305	1105
34651	1106
37185	1107
46086	1108
60161	1109
3801	1110
33643	1111
40306	1112
6805	1113
3679	1114
54143	1115
61724	1116
26356	1117
3911	1118
61096	1119
11823	1120
51260	1121
19112	1122
27299	1123
32727	1124
4105	1125
57274	1126
7699	1127
14817	1128
45193	1129
42687	1130
273	1131
24539	1132
13698	1133
35398	1134
27040	1135
42553	1136
42175	1137
7596	1138
6117	1139
25833	1140
33931	1141
2148	1142
14781	1143
2659	1144
51578	1145
2410	1146
1532	1147
1532	1148
52134	1149
2852	1150
95	1151
15158	1152
39423	1153
2612	1154
61996	1155
25059	1156
19556	1157
44235	1158
21800	1159
3265	1160
18442	1161
21388	1162
21253	1163
2314	1164
55220	1165
4244	1166
951	1167
37828	1168
47390	1169
46733	1170
4777	1171
29326	1172
12656	1173
16246	1174
23125	1175
59142	1176
61241	1177
8913	1178
40916	1179
19693	1180
8258	1181
35222	1182
27264	1183
18715	1184
2694	1185
55576	1186
31027	1187
41380	1188
11531	1189
17881	1190
7604	1191
59114	1192
12390	1193
50700	1194
47948	1195
10225	1196
1000	1197
52310	1198
13025	1199
56508	1200
10210	1201
4104	1202
17905	1203
9964	1204
1913	1205
34196	1206
57739	1207
7379	1208
31081	1209
57163	1210
16903	1211
17623	1212
5989	1213
36436	1214
814	1215
47034	1216
5661	1217
1592	1218
53204	1219
44772	1220
39515	1221
18427	1222
1898	1223
33425	1224
26033	1225
31805	1226
34095	1227
913	1228
52765	1229
1363	1230
19604	1231
61510	1232
7099	1233
9714	1234
12426	1235
7652	1236
6930	1237
63056	1238
27013	1239
9677	1240
50684	1241
16860	1242
26445	1243
6435	1244
43569	1245
52755	1246
341	1247
49204	1248
1096	1249
13962	1250
20022	1251
13627	1252
26191	1253
3670	1254
15135	1255
38969	1256
39146	1257
12780	1258
32872	1259
21363	1260
1952	1261
55639	1262
20851	1263
19714	1264
46602	1265
4234	1266
10631	1267
417	1268
42736	1269
16144	1270
64182	1271
85	1272
2492	1273
41493	1274
4499	1275
3742	1276
1999	1277
38914	1278
11690	1279
52955	1280
4468	1281
28311	1282
19807	1283
23186	1284
14486	1285
4265	1286
15830	1287
33119	1288
63363	1289
39110	1290
62068	1291
59169	1292
48105	1293
55070	1294
48700	1295
18015	1296
19937	1297
13483	1298
5399	1299
10687	1300
40196	1301
16919	1302
50609	1303
9001	1304
9572	1305
5705	1306
30898	1307
22026	1308
10797	1309
12243	1310
403	1311
18856	1312
4864	1313
24645	1314
7672	1315
21035	1316
2777	1317
373	1318
1047	1319
55516	1320
11634	1321
22578	1322
338	1323
53751	1324
18628	1325
16436	1326
30267	1327
37740	1328
9375	1329
55874	1330
29943	1331
2978	1332
5942	1333
1734	1334
9935	1335
52870	1336
10398	1337
8471	1338
741	1339
2551	1340
15385	1341
20506	1342
62645	1343
43727	1344
15003	1345
26669	1346
4590	1347
41724	1348
11378	1349
51975	1350
54908	1351
6929	1352
56972	1353
25967	1354
4448	1355
4266	1356
18030	1357
24139	1358
20209	1359
14508	1360
7486	1361
38253	1362
15183	1363
40233	1364
4732	1365
563	1366
2194	1367
61860	1368
30395	1369
138	1370
9157	1371
8672	1372
25359	1373
55906	1374
35282	1375
18936	1376
865	1377
5231	1378
1575	1379
959	1380
7207	1381
27471	1382
3872	1383
2109	1384
49257	1385
3706	1386
39889	1387
8320	1388
12836	1389
1308	1390
62168	1391
12393	1392
57445	1393
60642	1394
37210	1395
18619	1396
8422	1397
20777	1398
429	1399
16999	1400
5210	1401
5109	1402
1147	1403
7065	1404
6601	1405
36549	1406
3629	1407
40627	1408
69	1409
606	1410
324	1411
13848	1412
26253	1413
52588	1414
36674	1415
15252	1416
19443	1417
2803	1418
50986	1419
26846	1420
3135	1421
1354	1422
18768	1423
15296	1424
15093	1425
27639	1426
5159	1427
18444	1428
2839	1429
40416	1430
12787	1431
17988	1432
6848	1433
28982	1434
20317	1435
3311	1436
37568	1437
27456	1438
64255	1439
6295	1440
8631	1441
3390	1442
20771	1443
58007	1444
377	1445
3686	1446
14614	1447
2993	1448
47630	1449
4956	1450
54931	1451
9795	1452
5097	1453
16092	1454
44334	1455
25708	1456
5133	1457
6500	1458
49265	1459
3776	1460
1318	1461
17827	1462
2404	1463
3628	1464
3973	1465
18479	1466
33788	1467
847	1468
4532	1469
2688	1470
55819	1471
28526	1472
24586	1473
1988	1474
13819	1475
63476	1476
15311	1477
30856	1478
45082	1479
4300	1480
33935	1481
60089	1482
34007	1483
25023	1484
16528	1485
2880	1486
16956	1487
31641	1488
34827	1489
27315	1490
12909	1491
39009	1492
48789	1493
2239	1494
51545	1495
63337	1496
62846	1497
61213	1498
51827	1499
59247	1500
24330	1501
6219	1502
27413	1503
43270	1504
383	1505
15995	1506
6611	1507
42168	1508
12547	1509
13775	1510
18826	1511
5962	1512
61525	1513
62038	1514
16271	1515
3651	1516
24968	1517
49888	1518
14528	1519
33039	1520
25736	1521
5937	1522
19105	1523
4492	1524
23946	1525
283	1526
53614	1527
9396	1528
50901	1529
45033	1530
51932	1531
45598	1532
56826	1533
547	1534
43237	1535
1046	1536
43568	1537
13476	1538
62255	1539
2514	1540
2578	1541
3145	1542
42592	1543
45408	1544
4785	1545
57562	1546
13267	1547
61523	1548
29591	1549
62703	1550
1818	1551
5129	1552
4653	1553
54913	1554
2422	1555
18193	1556
53554	1557
1279	1558
16460	1559
51515	1560
12235	1561
7074	1562
26197	1563
61330	1564
32835	1565
39242	1566
49293	1567
15891	1568
21883	1569
12984	1570
64046	1571
53474	1572
47962	1573
39486	1574
2246	1575
41563	1576
47946	1577
1589	1578
2536	1579
657	1580
23076	1581
698	1582
18	1583
29099	1584
36965	1585
180	1586
7999	1587
31197	1588
32345	1589
41357	1590
505	1591
25564	1592
117	1593
488	1594
26711	1595
4320	1596
37343	1597
5605	1598
610	1599
42931	1600
13537	1601
35757	1602
8914	1603
31954	1604
2374	1605
26582	1606
2624	1607
47441	1608
5086	1609
8198	1610
14042	1611
11646	1612
17025	1613
38684	1614
18965	1615
754	1616
47447	1617
11972	1618
25993	1619
22168	1620
8869	1621
16894	1622
18229	1623
36571	1624
323	1625
17257	1626
51113	1627
640	1628
50204	1629
54719	1630
61036	1631
6157	1632
2321	1633
17395	1634
4871	1635
7266	1636
51052	1637
30622	1638
5698	1639
31965	1640
46799	1641
57567	1642
61939	1643
33986	1644
5553	1645
44264	1646
53563	1647
17202	1648
36117	1649
6700	1650
2767	1651
2817	1652
57489	1653
47896	1654
29130	1655
56053	1656
40341	1657
25707	1658
33962	1659
7062	1660
11753	1661
63862	1662
33452	1663
15624	1664
37677	1665
41471	1666
6771	1667
54200	1668
16043	1669
25628	1670
34759	1671
12493	1672
17158	1673
17034	1674
5598	1675
42835	1676
20162	1677
25430	1678
6427	1679
51917	1680
6104	1681
335	1682
38892	1683
44376	1684
32713	1685
27878	1686
32592	1687
15209	1688
46458	1689
7141	1690
53265	1691
51954	1692
58213	1693
14107	1694
9057	1695
1194	1696
6163	1697
52856	1698
6189	1699
1268	1700
56821	1701
6171	1702
5753	1703
11147	1704
4158	1705
11436	1706
17091	1707
59970	1708
7241	1709
37070	1710
4071	1711
3708	1712
28363	1713
3445	1714
10720	1715
3106	1716
46797	1717
742	1718
34575	1719
5839	1720
26579	1721
2851	1722
2002	1723
33718	1724
9329	1725
43454	1726
9631	1727
16008	1728
829	1729
5658	1730
10174	1731
3507	1732
46133	1733
59033	1734
63020	1735
24408	1736
4806	1737
1784	1738
25515	1739
199	1740
8120	1741
11358	1742
19379	1743
34187	1744
8645	1745
49983	1746
19643	1747
59255	1748
36721	1749
56164	1750
37709	1751
45526	1752
26452	1753
9927	1754
19266	1755
19976	1756
11718	1757
10845	1758
57533	1759
47613	1760
50342	1761
55717	1762
56567	1763
4532	1764
27288	1765
9554	1766
35032	1767
24204	1768
16965	1769
38789	1770
1859	1771
3864	1772
639	1773
62996	1774
13007	1775
58562	1776
337	1777
33247	1778
50278	1779
8260	1780
54051	1781
39275	1782
24399	1783
63498	1784
2180	1785
13589	1786
58997	1787
1450	1788
47605	1789
44331	1790
57673	1791
4948	1792
6057	1793
20600	1794
57679	1795
28521	1796
5330	1797
24290	1798
42101	1799
56621	1800
41844	1801
18616	1802
34706	1803
3553	1804
8453	1805
51887	1806
42533	1807
2432	1808
21283	1809
28871	1810
3962	1811
17123	1812
53497	1813
2397	1814
61884	1815
40661	1816
19526	1817
2568	1818
39392	1819
15038	1820
53202	1821
1068	1822
62679	1823
9121	1824
16048	1825
62697	1826
58500	1827
5059	1828
11518	1829
534	1830
13991	1831
10172	1832
56383	1833
25133	1834
3376	1835
32702	1836
18242	1837
13692	1838
5004	1839
6106	1840
3983	1841
10009	1842
18652	1843
15420	1844
22488	1845
12832	1846
748	1847
15706	1848
6140	1849
9670	1850
44404	1851
9683	1852
1837	1853
2477	1854
4042	1855
5494	1856
3385	1857
2035	1858
45283	1859
1908	1860
64070	1861
38662	1862
56556	1863
43521	1864
37474	1865
64100	1866
10332	1867
3988	1868
13045	1869
45865	1870
8937	1871
11278	1872
7408	1873
6621	1874
35824	1875
6621	1876
11197	1877
49029	1878
6	1879
1282	1880
11806	1881
2586	1882
49842	1883
19608	1884
960	1885
47005	1886
245	1887
6624	1888
4887	1889
19927	1890
18634	1891
57826	1892
48435	1893
58787	1894
58160	1895
53506	1896
6617	1897
25872	1898
1014	1899
57665	1900
21092	1901
39413	1902
47646	1903
7170	1904
32220	1905
13199	1906
4277	1907
13916	1908
9804	1909
23487	1910
63580	1911
11015	1912
22476	1913
15751	1914
21118	1915
26500	1916
11710	1917
13986	1918
7892	1919
60798	1920
425	1921
52768	1922
15957	1923
17488	1924
8100	1925
2198	1926
21241	1927
9841	1928
49627	1929
204	1930
10712	1931
7192	1932
18813	1933
15276	1934
30143	1935
23971	1936
24131	1937
51342	1938
59667	1939
20716	1940
45224	1941
44178	1942
2761	1943
2431	1944
3617	1945
12450	1946
39407	1947
11948	1948
23475	1949
18519	1950
761	1951
11450	1952
231	1953
8717	1954
14201	1955
2044	1956
6738	1957
39241	1958
961	1959
23343	1960
21088	1961
21088	1962
59269	1963
37619	1964
16324	1965
13572	1966
13836	1967
11872	1968
54556	1969
43706	1970
63968	1971
5379	1972
43088	1973
39774	1974
48471	1975
1286	1976
2083	1977
51587	1978
4641	1979
53947	1980
10634	1981
14805	1982
32554	1983
1212	1984
1937	1985
40898	1986
1038	1987
11435	1988
16379	1989
58530	1990
5900	1991
18201	1992
24799	1993
38060	1994
2837	1995
1307	1996
20861	1997
40869	1998
1768	1999
49378	2000
2111	2001
30560	2002
38738	2003
10227	2004
28892	2005
24619	2006
35737	2007
1273	2008
59265	2009
23232	2010
24239	2011
1670	2012
24236	2013
6377	2014
53938	2015
7039	2016
14179	2017
37523	2018
41570	2019
17674	2020
33047	2021
16033	2022
4041	2023
8488	2024
141	2025
13762	2026
4679	2027
38351	2028
1584	2029
34540	2030
56054	2031
39431	2032
4344	2033
42943	2034
47434	2035
38581	2036
32064	2037
13889	2038
36570	2039
36013	2040
7039	2041
9726	2042
8307	2043
49807	2044
55288	2045
61472	2046
9078	2047
485	2048
37855	2049
58187	2050
41237	2051
24308	2052
59324	2053
1143	2054
20191	2055
18065	2056
20194	2057
10175	2058
19980	2059
8237	2060
7117	2061
13437	2062
19862	2063
6087	2064
3645	2065
8310	2066
4639	2067
36189	2068
1558	2069
27222	2070
62630	2071
43793	2072
32752	2073
18395	2074
33590	2075
51779	2076
50118	2077
12018	2078
5262	2079
51365	2080
2137	2081
55558	2082
39418	2083
3777	2084
29112	2085
2404	2086
11656	2087
2903	2088
56771	2089
13875	2090
1318	2091
6239	2092
23629	2093
28345	2094
14575	2095
6559	2096
18466	2097
2490	2098
48894	2099
8885	2100
14410	2101
11332	2102
34909	2103
10073	2104
9879	2105
9010	2106
27071	2107
55035	2108
38369	2109
10123	2110
30814	2111
19384	2112
16415	2113
12069	2114
59138	2115
11764	2116
40140	2117
11164	2118
33	2119
3578	2120
1391	2121
2506	2122
12916	2123
6799	2124
11054	2125
6583	2126
34715	2127
24203	2128
3430	2129
13766	2130
17324	2131
6949	2132
2276	2133
35644	2134
7254	2135
34480	2136
14951	2137
30929	2138
315	2139
383	2140
144	2141
9636	2142
16448	2143
30199	2144
50038	2145
18511	2146
27690	2147
35227	2148
47931	2149
26546	2150
39274	2151
55547	2152
21150	2153
5213	2154
44528	2155
10761	2156
40851	2157
50935	2158
4777	2159
52314	2160
21113	2161
17886	2162
6229	2163
4826	2164
15784	2165
28267	2166
3446	2167
18653	2168
29095	2169
9237	2170
20427	2171
55477	2172
8417	2173
51918	2174
2637	2175
58815	2176
9522	2177
30255	2178
5342	2179
56125	2180
64077	2181
1067	2182
9411	2183
2842	2184
278	2185
60101	2186
42897	2187
3822	2188
1004	2189
1067	2190
30683	2191
15207	2192
25402	2193
32322	2194
3311	2195
7144	2196
61567	2197
20196	2198
13324	2199
17911	2200
2929	2201
34207	2202
33543	2203
14328	2204
49751	2205
3598	2206
14334	2207
22421	2208
18445	2209
17640	2210
47847	2211
52650	2212
28298	2213
36776	2214
43142	2215
47706	2216
17742	2217
52756	2218
12014	2219
62510	2220
26310	2221
7529	2222
42161	2223
35075	2224
36291	2225
47429	2226
36506	2227
28554	2228
19851	2229
54828	2230
19228	2231
63838	2232
18445	2233
50727	2234
56486	2235
37243	2236
11553	2237
48152	2238
8442	2239
17260	2240
47638	2241
35068	2242
18880	2243
39074	2244
36046	2245
313	2246
48497	2247
35838	2248
5495	2249
17670	2250
35781	2251
47845	2252
22822	2253
48698	2254
3536	2255
10507	2256
42988	2257
50698	2258
832	2259
14961	2260
58388	2261
8289	2262
62361	2263
16590	2264
37420	2265
7657	2266
10389	2267
19035	2268
17858	2269
11331	2270
42324	2271
20157	2272
262	2273
10994	2274
9729	2275
52151	2276
37943	2277
328	2278
3314	2279
1511	2280
60843	2281
16297	2282
52350	2283
3268	2284
3838	2285
24144	2286
46325	2287
16855	2288
63529	2289
8	2290
7867	2291
1031	2292
62748	2293
11985	2294
3996	2295
25142	2296
609	2297
8573	2298
1019	2299
51713	2300
40682	2301
59993	2302
10610	2303
8330	2304
170	2305
7669	2306
42416	2307
34454	2308
11614	2309
61010	2310
20378	2311
49797	2312
51567	2313
334	2314
21318	2315
20566	2316
41916	2317
41393	2318
20745	2319
51651	2320
1823	2321
27808	2322
15007	2323
55863	2324
39811	2325
19746	2326
49324	2327
49855	2328
20889	2329
17512	2330
36510	2331
39369	2332
14906	2333
3552	2334
41665	2335
56773	2336
43849	2337
19152	2338
2017	2339
16165	2340
13298	2341
16120	2342
13214	2343
20950	2344
21511	2345
39321	2346
59500	2347
9007	2348
39618	2349
51363	2350
5089	2351
2709	2352
16961	2353
25636	2354
36256	2355
12810	2356
32451	2357
17424	2358
4955	2359
59279	2360
53109	2361
37040	2362
42017	2363
51832	2364
30023	2365
35475	2366
40751	2367
6662	2368
5581	2369
6274	2370
62536	2371
45743	2372
19197	2373
49221	2374
12962	2375
54474	2376
26407	2377
10959	2378
14984	2379
14681	2380
3551	2381
22012	2382
30651	2383
27624	2384
54152	2385
18856	2386
3721	2387
44394	2388
27485	2389
57169	2390
28590	2391
24498	2392
8036	2393
20959	2394
46248	2395
40652	2396
29510	2397
37871	2398
72	2399
72	2400
3055	2401
42466	2402
11207	2403
56211	2404
1059	2405
20954	2406
23182	2407
24235	2408
21056	2409
4724	2410
2204	2411
15474	2412
63178	2413
45479	2414
13706	2415
4150	2416
2045	2417
6808	2418
57142	2419
63972	2420
33204	2421
35833	2422
46252	2423
63857	2424
39845	2425
16145	2426
43833	2427
6020	2428
13524	2429
1351	2430
33985	2431
22697	2432
36444	2433
876	2434
10916	2435
6758	2436
44153	2437
36858	2438
6089	2439
4919	2440
38115	2441
6353	2442
43946	2443
6127	2444
1670	2445
17283	2446
52225	2447
58926	2448
5845	2449
58295	2450
6555	2451
14778	2452
23371	2453
6111	2454
23524	2455
1203	2456
3426	2457
734	2458
13250	2459
19671	2460
13699	2461
8921	2462
17561	2463
2242	2464
18113	2465
6626	2466
40373	2467
655	2468
55230	2469
35772	2470
5402	2471
14124	2472
15650	2473
3605	2474
7857	2475
47287	2476
63443	2477
27558	2478
26216	2479
225	2480
1336	2481
28476	2482
63064	2483
47667	2484
20502	2485
17323	2486
22864	2487
5345	2488
26670	2489
49555	2490
16631	2491
12559	2492
48376	2493
34935	2494
2468	2495
51252	2496
29483	2497
18302	2498
37414	2499
58128	2500
16231	2501
7150	2502
17134	2503
4622	2504
14174	2505
54243	2506
36262	2507
48852	2508
15298	2509
47968	2510
842	2511
36076	2512
1729	2513
18432	2514
31168	2515
61810	2516
8300	2517
52445	2518
20742	2519
49592	2520
